date,open,high,low,close,volume,atr,rsi,sma,ema_20,ema_9,bb_h,bb_l,vwap,obv,ad_line,adx,aroon,macd,macd_diff,macd_signal
2024-07-24 09:15:00+05:30,1600.6,1611.4,1600.05,1604.35,113577,10.287757382001189,39.06255811725079,1617.2175,1618.4070896223413,1615.4356371034762,1633.3051435502516,1601.1298564497483,1615.7838684830933,-113422,6017.241876201675,27.98279532084091,-64.0,-3.7942301884677363,-0.044414554578117826,-3.7498156338896185
2024-07-24 09:30:00+05:30,1605.05,1611.9,1604.0,1610.65,64731,10.117203283286825,43.89529004504939,1616.85,1617.6683191821185,1614.4785096827811,1633.1832789114724,1600.5167210885274,1616.0993048797511,-48691,50263.74820531584,28.517039804631292,-60.0,-3.9624400936627353,-0.1700995678184931,-3.792340525844242
2024-07-24 09:45:00+05:30,1610.65,1611.45,1604.1,1605.45,79128,9.919545905909205,41.00468072361192,1615.8825,1616.5046697362025,1612.672807746225,1632.5072789458973,1599.2577210541026,1616.1810714940375,-127819,203.17677674680453,29.002716608077094,19.999999999999993,-4.463887283275199,-0.5372374059447651,-3.9266498773304335
2024-07-24 10:00:00+05:30,1604.85,1605.45,1591.0,1591.0,91550,10.243149769772836,34.25420272314403,1614.2075,1614.07565357085,1608.3382461969802,1633.5501025911701,1594.8648974088298,1615.4622680455575,-219369,-91346.82322325319,30.90674385415722,-28.0,-5.958595055384421,-1.6255561424431901,-4.333038912941231
2024-07-24 10:15:00+05:30,1591.0,1593.9,1588.0,1588.1,85746,9.93292478621764,33.07728584243522,1612.4625,1611.6017818021976,1604.2905969575843,1634.4355488326028,1590.4894511673974,1614.992303805851,-305115,-174186.17915545928,32.90038669782538,-32.0,-7.293097212388602,-2.368046639557896,-4.925050572830706
2024-07-24 10:30:00+05:30,1588.0,1590.8,1581.0,1583.55,86446,9.923430158630664,31.26238809859342,1610.6200000000001,1608.9301835353217,1600.1424775660676,1635.5964168767248,1585.6435831232754,1614.1808351860532,-391561,-215644.97507382723,35.26614615749168,-36.0,-8.618498079415986,-2.954758005268223,-5.663740074147762
2024-07-24 10:45:00+05:30,1583.5,1588.0,1580.05,1585.65,399766,9.78247086158562,33.08722443809377,1608.6025000000002,1606.7130231986243,1597.243982052854,1634.7736955210294,1582.431304478971,1608.2923614636984,8205,-52218.62287255886,37.4874233562673,-40.0,-9.39117969227891,-2.981951694504918,-6.409227997773993
2024-07-24 11:00:00+05:30,1586.2,1589.3,1583.55,1587.0,80734,9.494437228615217,34.29483840142929,1607.815,1604.835592417803,1595.1951856422834,1635.544661014876,1580.085338985124,1606.771827356266,88939,-36071.82287255758,39.10509972319376,-39.99999999999999,-9.781842725806428,-2.698091782425948,-7.08375094338048
2024-07-24 11:15:00+05:30,1587.05,1587.9,1582.4,1583.0,245613,9.20912028371413,32.42741695116463,1606.295,1602.756012187536,1592.7561485138267,1635.9026155743745,1576.6873844256256,1603.6238337716413,-156674,-228096.53196347482,40.68228922710217,-40.0,-10.295532079985605,-2.5694249092841,-7.726107170701505
2024-07-24 11:30:00+05:30,1583.0,1586.55,1582.85,1584.65,133738,8.815611692020267,34.0233421441157,1605.0324999999998,1601.0316300744373,1591.1349188110614,1636.0379394421352,1574.0270605578644,1601.962302765436,-22936,-231711.0725040038,42.1160978670189,-40.0,-10.449043316678853,-2.1783489167818786,-8.270694399896975
2024-07-24 11:45:00+05:30,1584.6,1588.0,1584.5,1585.15,39312,8.435925142590248,34.527966932499794,1604.1575,1599.519093876872,1589.9379350488493,1636.3475959147365,1571.9674040852635,1598.1619777972612,16376,-256421.47250400175,42.87256811902717,-40.0,-10.410352196518943,-1.7117262372975741,-8.698625959221369
2024-07-24 12:00:00+05:30,1585.0,1603.0,1584.0,1601.2,398872,9.190501918119518,48.21905480306243,1603.7925,1599.6791801743127,1592.1903480390795,1635.942885300956,1571.642114699044,1596.1562000261317,415248,66874.78012757911,39.397142352823714,-40.0,-8.981060268228248,-0.22594744720550253,-8.755112821022745
2024-07-24 12:15:00+05:30,1601.8,1605.95,1581.0,1585.25,284473,10.316180352539556,39.401217083546875,1602.1200000000001,1598.3049725386638,1590.8022784312636,1634.4739240278507,1569.7660759721496,1593.1686544462184,130775,-120683.57057382388,36.78177567420427,-40.0,-9.0312610620947,-0.2209185928575632,-8.810342469237137
2024-07-24 12:30:00+05:30,1585.0,1586.85,1581.1,1583.7,77428,9.990024613072446,38.66131253501314,1600.2424999999998,1596.9140227730768,1589.381822745011,1632.2947117021574,1568.1902882978422,1590.861565259771,53347,-128089.72709555933,34.40416960273205,-40.0,-9.091318538062978,-0.2247808550606738,-8.866537683002305
2024-07-24 12:45:00+05:30,1583.7,1584.5,1574.15,1575.1,113168,10.01573714071012,34.760916430626764,1597.7775,1594.8364967946884,1586.525458196009,1629.6012564564576,1565.9537435435423,1589.4395313365785,-59821,-220482.92516319596,33.45832886046995,-72.0,-9.720807232476318,-0.683415639579211,-9.037391592897107
2024-07-24 13:00:00+05:30,1575.1,1577.55,1564.85,1570.5,164646,10.207470202087972,32.851787791660826,1595.185,1592.5187351951943,1583.3203665568071,1627.0270806480971,1563.3429193519028,1587.5549813793327,-224467,-238632.87791909964,33.84545268289943,-76.0,-10.470169517472641,-1.1462223396604276,-9.323947177812213
2024-07-24 13:15:00+05:30,1570.5,1570.95,1566.1,1570.2,85961,9.824793759081698,32.725552997738106,1592.18,1590.3931413670805,1580.6962932454458,1621.4380826439453,1562.9219173560548,1586.1881831233254,-310428,-179257.7542077587,34.19738343056259,-76.0,-10.961890173609845,-1.3103543966381057,-9.65153577697174
2024-07-24 13:30:00+05:30,1570.2,1571.95,1566.0,1570.35,74872,9.548022776290152,32.86446099006095,1589.7450000000001,1588.484270760692,1578.6270345963567,1617.7312269697065,1561.7587730302937,1585.2475541390054,-235556,-144653.0483254089,34.23007460798093,-76.0,-11.21025376262196,-1.2469743885201758,-9.963279374101784
2024-07-24 13:45:00+05:30,1570.1,1571.75,1563.15,1564.2,116452,9.48030686369799,30.118589156061148,1586.9524999999999,1586.1714830691974,1575.7416276770855,1613.3886017360715,1560.5163982639283,1584.1151440384112,-352008,-232669.09483703773,34.65900482829034,-88.0,-11.76768673107722,-1.443525885580348,-10.324160845496872
2024-07-24 14:00:00+05:30,1564.2,1570.6,1562.0,1570.6,157571,9.41742780200527,36.10176985566721,1584.9824999999998,1584.6884846816547,1574.7133021416685,1610.0939968689624,1559.8710031310372,1582.990694416463,-194437,-75098.09483703773,35.2094641346501,-92.0,-11.55977596013986,-0.9884920917143898,-10.57128386842547
2024-07-24 14:15:00+05:30,1570.6,1574.35,1569.95,1574.1,152404,9.059040101862026,39.16914658151588,1583.47,1583.6800575691161,1574.590641713335,1607.3468172083283,1559.5931827916718,1581.9634605014767,-42033,59987.268799325364,34.507521456880035,-92.0,-10.985945288207176,-0.33172913582536445,-10.654216152381812
2024-07-24 14:30:00+05:30,1573.9,1580.6,1573.3,1580.4,240250,8.93339438030045,44.34781055593626,1581.9575,1583.3676711339622,1575.752513370668,1602.3311662140106,1561.5838337859893,1581.3927798470445,198217,287072.88523769344,32.16581124164478,-92.0,-9.908602792667807,0.5964906877712046,-10.505093480439012
2024-07-24 14:45:00+05:30,1580.1,1580.75,1577.0,1577.25,118355,8.563151924564703,42.403994008621225,1580.5475000000001,1582.7850357878706,1576.0520106965346,1597.9022248609685,1563.1927751390317,1580.878805697515,79862,184498.5519043601,29.998768317513495,-88.0,-9.202894537841757,1.0417591540778037,-10.244653691919561
2024-07-24 15:00:00+05:30,1577.15,1577.95,1572.7,1577.65,78221,8.326498215667225,42.747167858642264,1579.88,1582.2959847604543,1576.3716085572278,1596.590248352431,1563.1697516475692,1580.458910751821,158083,253780.0090472186,28.934187928560906,-80.0,-8.51320408704828,1.385159683897026,-9.898363770945306
2024-07-24 15:15:00+05:30,1577.55,1585.3,1576.55,1585.0,180426,8.356748343119566,48.78562175228803,1579.725,1582.5535100213633,1578.0972868457823,1596.1829919795798,1563.26700802042,1580.510592986162,338509,421833.9404757919,26.46536482004298,-80.0,-7.2895069636394965,2.0870854458446484,-9.376592409484145
2024-07-25 09:15:00+05:30,1565.6,1578.9,1558.0,1566.05,215784,9.68840917575388,37.73513818673123,1578.85,1580.981747162186,1575.687829476626,1596.2361439082943,1561.4638560917056,1576.1513966430277,122725,372275.8926289003,26.860121588732895,-96.0,-7.759379508391703,1.2937703208739535,-9.053149829265656
2024-07-25 09:30:00+05:30,1566.05,1576.8,1565.5,1576.0,118380,9.803522806057172,44.804665232870505,1578.3674999999998,1580.5072950515016,1575.750263581301,1595.5058568348868,1561.2291431651129,1573.749575861609,241105,473894.12271739676,27.218991378451005,-96.0,-7.245355097489437,1.446235785420976,-8.691590882910413
2024-07-25 09:45:00+05:30,1576.0,1576.0,1570.15,1574.95,71777,9.521128319910224,44.23390524934353,1577.7649999999999,1579.9780288561205,1575.590210865041,1594.4893265933165,1561.0406734066833,1573.3321587377914,169328,519905.0201532949,27.545236641831103,-92.0,-6.843821953933684,1.4782151431813837,-8.322037097115068
2024-07-25 10:00:00+05:30,1574.1,1582.65,1574.05,1581.85,69693,9.455333439916647,48.84557269346043,1577.7075,1580.1563118222043,1576.8421686920328,1594.367220135702,1561.047779864298,1573.2845638424278,239021,576631.8806184084,26.26595054560624,-52.0,-5.900810836288201,1.936981008661494,-7.837791844949695
2024-07-25 10:15:00+05:30,1581.85,1581.95,1575.0,1576.65,37867,9.276381051351175,45.77343822388172,1577.3075000000001,1579.8223773629468,1576.8037349536264,1593.6626299291665,1560.9523700708337,1573.6076946837227,201154,556744.8950068986,25.102963185401823,-52.0,-5.509553569343325,1.862590620485097,-7.372144189828422
2024-07-25 10:30:00+05:30,1576.65,1581.6,1575.95,1576.6,29776,9.01735383339751,45.743646396685655,1576.8799999999999,1579.5154842807613,1576.7629879629012,1592.8348863988408,1560.925113601159,1573.9213208286296,171378,533820.0100511451,24.04570194885235,-52.0,-5.144214644308477,1.7823436364159564,-6.926558280724433
2024-07-25 10:45:00+05:30,1576.6,1581.0,1576.45,1578.2,20204,8.69825713101197,46.933889097978344,1575.73,1579.390200063546,1577.050390370321,1587.189685859565,1564.270314140435,1574.1885888254228,191582,529157.5485126837,23.084555370171014,-52.0,-4.671721587437332,1.803869354629681,-6.475590942067013
2024-07-25 11:00:00+05:30,1578.5,1579.5,1576.5,1578.4,18549,8.291238764511114,47.09013773998172,1575.3875,1579.2958952955892,1577.320312296257,1586.0718284767886,1564.7031715232115,1574.8405980889936,210131,534103.9485126848,22.210785753187977,-52.0,-4.232341311114396,1.7945997047620939,-6.02694101587649
2024-07-25 11:15:00+05:30,1578.4,1578.4,1574.0,1574.95,29619,8.013293138474612,44.647975323460585,1574.95,1578.8820005055331,1576.8462498370056,1584.9303807542558,1564.9696192457443,1575.671567129152,180512,517274.97123995784,22.000705107585127,-52.0,-4.115079370278863,1.5294893164781023,-5.6445686867569655
2024-07-25 11:30:00+05:30,1574.95,1576.9,1572.05,1576.9,30128,7.787343628583578,46.34184698337314,1575.04,1578.6932385526252,1576.8569998696046,1585.0565662779177,1565.0234337220822,1576.0098767383436,210640,547402.9712399578,22.24597849480381,-52.0,-3.82075643235612,1.459049803520677,-5.279806235876797
2024-07-25 11:45:00+05:30,1576.8,1577.55,1573.1,1573.5,22879,7.548961940827612,43.82367836580933,1575.19,1578.1986444047561,1576.1855998956837,1585.0182043120765,1565.3617956879236,1575.4994026030295,187761,528637.0498916442,22.225282858238838,-52.0,-3.817845225352812,1.1695688084191884,-4.9874140337720005
2024-07-25 12:00:00+05:30,1574.1,1574.25,1570.85,1573.35,38144,7.252607516482789,43.71082941099776,1575.3474999999999,1577.7368687471603,1575.6184799165471,1584.9491391829683,1565.7458608170314,1575.044109538366,149617,546587.1675387014,22.742798087357382,-52.00000000000001,-3.7840219694346615,0.9627136514698718,-4.746735620904533
2024-07-25 12:15:00+05:30,1573.35,1573.95,1570.8,1572.15,29064,6.959564122448311,42.76214264603758,1575.4375,1577.2047860093355,1574.924783933238,1584.8825449972414,1565.9924550027586,1574.8661533978595,120553,542435.1675387032,23.22536253879362,-52.0,-3.8101260057444506,0.7492876921280667,-4.559413697872517
2024-07-25 12:30:00+05:30,1572.15,1573.25,1567.0,1568.4,58768,6.90888097084486,39.85134832196471,1575.6475,1576.3662349608273,1573.6198271465905,1584.23129141172,1567.0637085882802,1572.7783656408203,61785,509995.2315387049,24.538482332337093,-48.0,-4.086302945807802,0.3784886016517728,-4.4647915474595745
2024-07-25 12:45:00+05:30,1568.45,1573.2,1568.25,1570.75,54848,6.768960901498802,42.49310758570551,1575.6550000000002,1575.8313554407484,1573.0458617172726,1584.2213819667302,1567.0886180332702,1574.357625028585,116633,510549.2517407246,25.7322275991948,-4.0,-4.068648947899419,0.31691407964812424,-4.385563027547543
2024-07-25 13:00:00+05:30,1570.75,1573.9,1570.0,1572.95,31642,6.564035122820322,44.93153490956661,1575.5974999999999,1575.5569406368677,1573.0266893738183,1584.2201141627647,1566.974885837235,1574.5836147240364,148275,526775.918407391,26.455304523056416,-4.0,-3.832952522781625,0.4420884038127353,-4.27504092659436
2024-07-25 13:15:00+05:30,1572.95,1573.85,1570.05,1571.9,27793,6.366604042618867,43.97317412646445,1575.1725000000001,1575.2086605762136,1572.8013514990548,1583.642947154662,1566.7020528453384,1574.5631005155913,120482,526044.5236705511,27.112647181112433,-4.0,-3.6883703945807156,0.4693364256109156,-4.157706820191631
2024-07-25 13:30:00+05:30,1572.5,1573.0,1570.0,1570.65,41123,6.126132325288948,42.80271961359926,1574.8425000000002,1574.774502426098,1572.371081199244,1583.476171003688,1566.2088289963124,1573.536654556509,79359,502741.4903372203,27.725270547028174,-3.9999999999999964,-3.632776187077525,0.41994450649128545,-4.05272069356881
2024-07-25 13:45:00+05:30,1570.65,1573.25,1570.0,1570.3,55912,5.920694302054023,42.46191223565609,1574.475,1574.3483593378983,1571.9568649593953,1583.2243142588388,1565.725685741161,1572.9315894119277,23447,457151.70572183415,28.117503883077042,-4.0000000000000036,-3.575740540890365,0.3815841221427565,-3.9573246630331216
2024-07-25 14:00:00+05:30,1570.95,1573.5,1570.0,1572.25,68243,5.747787566193021,45.08538648385507,1573.8375,1574.1485155914318,1572.0154919675163,1581.169612587783,1566.5053874122173,1572.510901547875,91690,476649.70572183415,28.29798676016194,-4.0,-3.3347497577990453,0.4980599241872614,-3.8328096819863067
2024-07-25 14:15:00+05:30,1572.25,1573.2,1570.5,1571.75,92757,5.530088454322095,44.52479896425617,1574.1225,1573.9200855351048,1571.962393574013,1580.6169187576659,1567.628081242334,1572.199944534246,-1067,469778.8168329438,28.462062102966396,-4.0,-3.1478225088494582,0.5479897385094787,-3.695812247358937
2024-07-25 14:30:00+05:30,1571.7,1571.9,1566.0,1567.2,72693,5.556510707584809,39.68864641990082,1573.6825000000001,1573.2800773889044,1571.0099148592105,1580.773499576923,1566.5915004230772,1571.6052334485391,-73760,426655.85073124955,30.14987556143841,-4.0,-3.328459877805244,0.2938818956429543,-3.6223417734481984
2024-07-25 14:45:00+05:30,1567.0,1572.5,1566.4,1572.25,109584,5.5953313713287445,46.6189152780063,1573.5475000000001,1573.1819747804373,1571.2579318873686,1580.6396417780475,1566.4553582219528,1571.254007208504,35824,527257.5556492822,31.225838743698272,-4.0,-3.029204712425326,0.4745096488182985,-3.5037143612436243
2024-07-25 15:00:00+05:30,1572.25,1573.0,1569.45,1572.0,167203,5.449236273376688,46.335061898515384,1573.055,1573.069405753729,1571.406345509895,1579.0567414139502,1567.0532585860499,1571.1586172868715,-131379,600261.6824098444,31.810556077417683,-4.0,-2.7801677057896086,0.5788373243632128,-3.3590050301528214
2024-07-25 15:15:00+05:30,1572.05,1577.0,1571.25,1576.0,173412,5.470719396706925,51.43069829061089,1573.0225,1573.3485099676595,1572.325076407916,1578.9526327978322,1567.092367202168,1571.6887697246143,42033,713356.46501854,29.695376053910273,-4.0,-2.2342820999547257,0.8997783441584768,-3.1340604441132025
2024-07-26 09:15:00+05:30,1578.0,1584.45,1569.05,1573.95,52803,6.179953725513579,48.86960622558372,1572.89,1573.4057947326444,1572.650061126333,1578.6091432924807,1567.1708567075195,1571.8576587391615,-10770,694155.3741094496,29.202193263077174,100.0,-1.9446648064947567,0.9515165100947569,-2.8961813165895136
2024-07-26 09:30:00+05:30,1573.55,1579.25,1572.5,1575.7,66837,6.220671316548324,51.10786671123884,1572.7649999999999,1573.6242904723924,1573.2600489010665,1578.111597048584,1567.4184029514158,1572.092148107303,56067,690689.7518872282,28.753845271410718,96.0,-1.5559941086958133,1.0721497663149604,-2.6281438750107737
2024-07-26 09:45:00+05:30,1575.0,1576.0,1572.0,1574.5,29300,6.062051936794872,49.507461240831695,1572.57,1573.7076913797837,1573.5080391208533,1577.3329192728752,1567.8070807271247,1572.2934413637886,26767,698014.7518872282,28.075551947040413,16.0,-1.3294743983553872,1.0389355813243095,-2.3684099796796967
2024-07-26 10:00:00+05:30,1574.65,1579.0,1574.65,1577.2,39360,5.950476798452381,53.06847873392714,1572.6825000000001,1574.0402922007568,1574.2464312966827,1577.7608141887765,1567.6041858112237,1572.5548012207441,66127,704800.9587837801,28.435985100793197,16.0,-0.9214663700447545,1.157554887707954,-2.0790212577527085
2024-07-26 10:15:00+05:30,1577.6,1578.85,1575.0,1575.3,27915,5.800442741420062,50.37604226508921,1572.6025,1574.1602643721133,1574.4571450373462,1577.4580612445861,1567.7469387554138,1572.667455448394,38212,681236.3483941691,28.76365160420482,16.0,-0.7428678707126437,1.068922709632052,-1.8117905803446956
2024-07-26 10:30:00+05:30,1575.75,1577.7,1573.2,1576.6,36423,5.707553974175772,52.164320966397554,1572.7575000000002,1574.3926201461977,1574.8857160298771,1577.9067984959047,1567.6082015040956,1572.7987623581164,74635,699852.5483941669,27.97885407236422,16.0,-0.49077083709676117,1.0568157945983476,-1.5475866316951088
2024-07-26 10:45:00+05:30,1576.6,1579.5,1575.0,1578.45,39876,5.621300118877502,54.66790763466969,1573.0125000000003,1574.7790372751313,1575.5985728239018,1578.7279068096618,1567.2970931903387,1573.0491779018998,114511,721119.7483941676,27.920763326358408,16.0,-0.1400877385417516,1.1259991145226858,-1.2660868530644374
2024-07-26 11:00:00+05:30,1577.7,1579.5,1574.15,1579.25,79351,5.601921538957674,55.746509483996356,1573.3675,1575.2048432489282,1576.3288582591215,1579.6757703651574,1567.0592296348427,1573.4925378977675,193862,793054.7670857563,27.349503960262567,15.999999999999993,0.20007808213290446,1.1729319481578735,-0.972853866024969
2024-07-26 11:15:00+05:30,1579.25,1579.4,1576.45,1578.4,56435,5.412498571889272,54.26903126602178,1573.8674999999998,1575.5091438918876,1576.7430866072973,1580.1064322002983,1567.6285677997014,1573.8437271999558,137427,811228.7501366043,26.8301772638118,16.0,0.39650340508705995,1.095485816889623,-0.6989824118025633
2024-07-26 11:30:00+05:30,1578.4,1579.5,1577.5,1578.05,22769,5.1687486738971815,53.63863314265585,1574.2324999999998,1575.7511301878983,1577.004469285838,1580.552806559014,1567.9121934409857,1574.142124547766,114658,800982.7001366033,26.40319155274792,16.0,0.5179591036401234,0.9735532123541494,-0.45559410871402595
2024-07-26 11:45:00+05:30,1578.45,1582.5,1575.4,1581.4,148420,5.306695197190234,58.596158312011475,1574.655,1576.2891177890508,1577.8835754286706,1581.6676956300637,1567.6423043699363,1575.3373653250617,263078,903413.4043619586,27.2389878133385,16.0,0.8744505016102266,1.064035688259402,-0.18958518664917545
2024-07-26 12:00:00+05:30,1581.4,1581.8,1578.3,1579.3,65834,5.177645540248075,54.6509869106771,1575.025,1576.575868475808,1578.1668603429366,1582.1962969538233,1567.8537030461769,1576.1691022044433,197244,875198.8329333871,27.998802595693572,16.000000000000007,0.9762662635341712,0.9326811601466773,0.04358510338749388
2024-07-26 12:15:00+05:30,1579.75,1585.95,1578.45,1583.0,269363,5.343528001658926,59.78809279080989,1575.6425,1577.187690525731,1579.1334882743495,1583.3102424969745,1567.9747575030253,1578.406995846336,466607,932662.9396000506,30.003687694423913,64.0,1.3400676010699044,1.0371859981459284,0.302881602923976
2024-07-26 12:30:00+05:30,1583.0,1588.0,1582.05,1587.75,136677,5.386847430111864,65.23304314618665,1576.5149999999999,1578.1936247613758,1580.8567906194796,1585.4233724663882,1567.6066275336116,1579.9590787467305,603284,1057854.4774151768,32.31990467956836,68.0,1.988743092289269,1.3486891914922343,0.6400539007970346
2024-07-26 12:45:00+05:30,1587.75,1592.75,1585.1,1585.8,85030,5.54850118510388,61.54850989003078,1577.1924999999999,1578.9180414507684,1581.8454324955837,1586.7385607058568,1567.646439294143,1580.767831229593,518254,988385.5231668116,35.30358968600523,72.0,2.3187453364946577,1.3429531485580983,0.9757921879365593
2024-07-26 13:00:00+05:30,1585.8,1587.6,1584.35,1586.35,59102,5.384322529025032,62.19707415748334,1577.9225000000001,1579.6258470268858,1582.746345996467,1587.9146706850865,1567.9303293149137,1581.357382606884,577356,1002024.4462437347,37.47086845709279,72.0,2.594744298917931,1.2951616887850972,1.2995826101328336
2024-07-26 13:15:00+05:30,1586.5,1587.3,1582.75,1583.0,83449,5.3247280626660975,56.00118216144712,1578.7125,1579.9471949290871,1582.7970767971738,1587.6292749214556,1569.7957250785446,1581.7577454803054,493907,927745.6660239545,38.305072585049096,72.0,2.5141765994044363,0.9716751914172821,1.5425014079871542
2024-07-26 13:30:00+05:30,1583.0,1586.25,1581.3,1584.4,110854,5.297961772475666,57.889155039636655,1579.32,1580.3712716025075,1583.1176614377391,1588.046362357815,1570.5936376421848,1582.1146418304957,604761,955739.1003673937,38.09562749516229,72.0,2.534083084407712,0.7932653411364461,1.7408177432712657
2024-07-26 13:45:00+05:30,1584.4,1586.6,1580.5,1583.5,57137,5.355250217298826,56.21907384067496,1579.895,1580.669245735602,1583.1941291501914,1588.117219894888,1571.672780105112,1582.307370221419,547624,954802.428236247,37.383487358479606,72.0,2.4490060218386134,0.5665506228538781,1.8824553989847352
2024-07-26 14:00:00+05:30,1583.45,1586.4,1582.05,1584.15,29993,5.283446630348919,57.17989732886256,1580.3025,1581.0007461417351,1583.3853033201533,1588.5200102677081,1572.084989732292,1582.5424998861467,577617,953768.1868569377,36.73608723422262,72.0,2.406293154904688,0.419070204735962,1.987222950168726
2024-07-26 14:15:00+05:30,1584.15,1586.85,1581.65,1585.5,51123,5.277486156752555,59.183446883305834,1580.8799999999999,1581.429246509189,1583.8082426561227,1588.8502823036506,1572.9097176963492,1582.7843781452345,628740,978346.5522415539,36.32454715408358,72.0,2.4530988214958143,0.37270069706167064,2.0803981244341436
2024-07-26 14:30:00+05:30,1585.5,1588.7,1584.2,1587.0,249942,5.221951431270229,61.34751996319207,1581.4450000000002,1581.9597944606949,1584.4465941248982,1589.4682723997062,1573.4217276002942,1583.7455514161422,878682,1039443.4855748821,36.64129962235418,72.0,2.581472505332158,0.4008595047184116,2.1806130006137465
2024-07-26 14:45:00+05:30,1587.0,1589.15,1584.15,1586.9,60368,5.20609775760807,61.11488444877875,1582.065,1582.430290226343,1584.9372752999186,1589.755260073618,1574.374739926382,1584.0951265015967,818314,1045480.2855748822,37.08861017645424,68.0,2.6446544797872775,0.3712331833388247,2.273421296448453
2024-07-26 15:00:00+05:30,1587.0,1588.25,1583.05,1586.35,300058,5.205662203493211,59.772346159874154,1582.5225,1582.8035959190722,1585.219820239935,1590.0883096063728,1574.9566903936272,1584.4860109428841,518256,1126265.1317287197,36.56069836166831,56.0,2.620142870259997,0.27737725904923494,2.342765611210762
2024-07-26 15:15:00+05:30,1585.7,1587.65,1582.0,1584.4,603599,5.237400617529417,55.14686300465462,1582.9775000000002,1582.9556344029702,1585.0558561919481,1589.8101770009919,1576.1448229990085,1584.864987906906,-85343,1035458.202525191,35.235226977220414,56.0,2.4155238842172366,0.05820661840517971,2.357317265812057
2024-07-29 09:15:00+05:30,1588.15,1590.5,1582.5,1586.8,83783,5.4347291448487445,59.319445906959395,1583.4875,1583.32176445983,1585.4046849535587,1589.8461850055555,1577.1288149944444,1585.0845787177552,-1560,1041741.92752519,35.268629031993136,56.00000000000001,2.419135517554423,0.049454601393892794,2.3696809161605303
2024-07-29 09:30:00+05:30,1586.1,1587.35,1583.25,1585.45,49914,5.339391348788113,56.15493021543831,1583.8375,1583.5244535588938,1585.413747962847,1589.80724664453,1577.86775335547,1585.4509256109932,-51474,1045394.1714276314,35.298994536331975,48.0,2.2867043411940813,-0.06638125997315925,2.3530856011672405
