date,open,high,low,close,volume,atr,rsi,sma,ema_20,ema_9,bb_h,bb_l,vwap,obv,ad_line,adx,aroon,macd,macd_diff,macd_signal
2024-07-25 11:30:00+05:30,645.85,646.55,644.8,645.95,153641,3.7435619289658915,46.97430923036731,647.3199999999999,646.6972776012584,645.283920105888,659.8519751037098,634.78802489629,641.868082110953,-1752625,-930533.0909674602,23.3549440650079,-56.0,-2.0595033956462885,0.396954589419821,-2.4564579850661095
2024-07-25 11:45:00+05:30,645.75,646.95,643.95,644.55,97598,3.690450362611185,44.86780088629119,646.8975,646.4927749725671,645.1371360847104,659.2027214527008,634.5922785472993,641.7035702627545,-1850223,-989091.890967466,22.261582636957773,-56.0,-1.9862799595561,0.3761424204080077,-2.3624223799641078
2024-07-25 12:00:00+05:30,644.8,645.0,641.4,641.9,103121,3.683989622424673,41.109849244962845,646.39,646.0553678323226,644.4897088677683,658.640453052847,634.139546947153,641.5456332251139,-1953344,-1063568.168745244,22.300983314884142,-56.00000000000001,-2.1176715129377044,0.19580069362112296,-2.3134722065588273
2024-07-25 12:15:00+05:30,641.55,641.9,639.0,639.05,156114,3.627990363680052,37.474577981176964,645.72,645.38818994353,643.4017670942146,658.0369963871071,633.4030036128929,640.9646820810028,-2109458,-1214298.9273659384,23.160214962320538,-16.0,-2.4238310318214644,-0.08828706021010957,-2.335543971611355
2024-07-25 12:30:00+05:30,639.15,640.75,638.25,639.65,115605,3.5474196234171913,38.703481593034994,645.1175000000001,644.8416956631938,642.6514136753717,657.3842548683429,632.8507451316573,640.1982632574955,-1993853,-1200426.3273659404,24.181544435942783,-16.0,-2.5882143468236336,-0.2021363001698231,-2.3860780466538105
2024-07-25 12:45:00+05:30,639.6,641.9,639.6,640.65,85370,3.4583182217445314,40.79217051069936,644.6,644.4424865524135,642.2511309402973,656.7026030257962,632.4973969742039,641.1641968421375,-1908483,-1207849.805626812,24.36109220458167,-15.999999999999996,-2.6077372933714287,-0.17732739737409453,-2.430409895997334
2024-07-25 13:00:00+05:30,640.65,641.85,640.1,640.5,59564,3.336295491619922,40.56886125977981,643.9325,644.0670116426598,641.9009047522379,655.3754137460706,632.4895862539294,642.3065947809622,-1968047,-1240184.5484839564,24.524317448798843,-16.0,-2.6052810572664384,-0.13989692901528317,-2.4653841282511553
2024-07-25 13:15:00+05:30,640.5,641.7,640.3,641.0,69971,3.197988670789934,41.714257265111435,643.2175,643.7749152957399,641.7207238017904,653.453284044225,632.9817159557749,642.9023275562018,-1898076,-1240184.5484839564,24.672704034450817,-16.0,-2.5337808032552402,-0.05471734000326789,-2.4790634632519724
2024-07-25 13:30:00+05:30,641.2,641.25,638.65,639.2,145565,3.15527519430494,38.81412008077284,642.515,643.339209077098,641.2165790414324,651.7829609407902,633.2470390592098,643.0782006742056,-2043641,-1324164.356176257,25.51109312075001,-16.0,-2.5924768344060567,-0.0907306969232673,-2.5017461374827894
2024-07-25 13:45:00+05:30,639.3,641.7,639.0,641.3,86617,3.1227555375688767,43.72938740542196,642.025,643.144998688803,641.233263233146,650.4208025226903,633.6291974773096,643.5184967021918,-1957024,-1263211.6524725587,25.902251564939196,-16.000000000000004,-2.441398490328652,0.04827811772331003,-2.489676608051962
2024-07-25 14:00:00+05:30,641.3,643.0,641.0,642.35,143410,3.042558713456814,46.06252953353345,641.5525,643.0692845279646,641.4566105865168,648.6593611214807,634.4456388785193,643.4932539503842,-1813614,-1213018.1524725554,25.215727311253815,-16.0,-2.211449377557642,0.22258178439545606,-2.434031161953098
2024-07-25 14:15:00+05:30,642.35,642.5,640.45,640.9,43668,2.97166166249561,43.38715776507721,641.8025,642.8626860014917,641.3452884692135,648.432166281195,635.172833718805,642.692727837079,-1857282,-1237514.8353993872,24.884617755952835,-16.0,-2.12175762963102,0.24981882585766257,-2.3715764554886825
2024-07-25 14:30:00+05:30,640.85,642.15,640.0,640.65,237641,2.912971543745922,42.92424863361296,642.08,642.6519540013496,641.2062307753708,647.9897715691907,636.1702284308094,641.9278310540403,-2094923,-1331465.9284226466,24.828212753273522,-16.0,-2.047249762969045,0.25946135401571,-2.306711116984755
2024-07-25 14:45:00+05:30,640.7,641.7,640.4,641.25,114751,2.7977592906212183,44.455929116295216,642.245,642.5184345726497,641.2149846202967,647.8613066155627,636.6286933844373,641.5643356591321,-1980172,-1296157.9284226506,24.776935478110513,-12.0,-1.9176809242684385,0.3112241541730536,-2.228905078441492
2024-07-25 15:00:00+05:30,641.25,645.95,641.15,645.15,321102,2.9407764841482793,53.23988509679824,642.4875,642.7690598514449,642.0019876962374,648.165428759681,636.8095712403189,641.656018782497,-1659070,-1082089.9284226582,23.500281734280428,-8.0,-1.4832018520754673,0.5965625810928201,-2.0797644331682874
2024-07-25 15:15:00+05:30,645.2,648.55,644.6,647.8,1008800,3.012863878137683,58.08984012979272,642.9275,643.2481970084501,643.16159015699,648.8161734499387,637.0388265500613,643.5261897817126,-650270,-456378.5360176016,23.632671742537195,-4.0,-0.9144994239803736,0.932212007350331,-1.8467114313307047
2024-07-26 09:15:00+05:30,660.0,665.0,655.0,657.3,922790,4.0262307439849945,70.07332288053145,643.5375,644.5864639600263,645.989272125592,652.1140887740996,634.9609112259004,647.6417724684475,272520,-954685.1360176101,27.340199422808677,100.0,0.2993215601280781,1.7168263931670262,-1.4175048330389481
2024-07-26 09:30:00+05:30,657.15,658.55,655.5,657.0,260117,3.9564999765574917,69.39849022096075,643.9825,645.7687054876428,648.1914177004737,654.2221423277383,633.7428576722616,648.6470803730745,12403,-958949.3491323604,30.71067913214639,96.0,1.2229782108098561,2.1123864350790433,-0.8894082242691873
2024-07-26 09:45:00+05:30,656.8,660.35,655.05,660.35,215099,4.052464263946248,72.5746595242536,644.6175000000001,647.1574002031055,650.623134160379,657.0322603682073,632.2027396317928,649.505601331551,227502,-743850.3491323604,33.98530580005739,92.0,2.1999402224743108,2.4714787573947987,-0.27153853492048774
2024-07-26 10:00:00+05:30,660.2,660.8,659.05,659.35,114203,3.88800253080723,70.231339423162,645.2924999999999,648.3186001837621,652.3685073283032,659.2713867582511,631.3136132417487,650.0180769693818,113299,-818898.0348466373,37.01542093689737,88.0,2.860523676371372,2.5056497690334876,0.3548739073378842
2024-07-26 10:15:00+05:30,659.35,660.0,657.0,657.85,135490,3.8245737786067133,66.74979082037837,645.8875,649.2263525472133,653.4648058626426,660.9023218437652,630.8726781562349,650.4547972005133,-22191,-877610.3681799686,38.5383046630307,84.0,3.225818135391819,2.2967553824431475,0.9290627529486712
2024-07-26 10:30:00+05:30,657.9,662.4,657.85,661.1,147108,3.876389937277659,70.19707571183332,646.7149999999999,650.3571761141454,654.9918446901141,663.1050000000001,630.3249999999997,651.0019579765153,124917,-814564.0824656808,40.31966905072567,48.0,3.734515296899076,2.2443620351603237,1.4901532617387523
2024-07-26 10:45:00+05:30,661.05,661.8,660.55,661.35,71794,3.6887906560435404,70.45086245633334,647.6875,651.4041117223221,656.2634757520914,665.0957990266139,630.2792009733861,651.6244994667663,196711,-794461.7624656729,41.93909122135746,48.0,4.110451645123931,2.0962387067081427,2.014212938415788
2024-07-26 11:00:00+05:30,661.35,663.75,661.35,663.2,217220,3.596734180611857,72.32869191601812,648.8950000000001,652.5275296535295,657.6507806016732,667.0725383371899,630.7174616628103,652.4768322931194,413931,-676800.9291323323,43.734645574808816,48.0,4.5057242638741855,1.993209060366718,2.5125152035074674
2024-07-26 11:15:00+05:30,663.2,665.7,663.2,664.75,225000,3.5183960248538675,73.82931323170966,650.15,653.6915744484315,659.0706244813387,669.0525130604374,631.2474869395626,653.5183292178705,638931,-622800.9291323405,45.664620583862344,80.0,4.887710227124444,1.9001560188935809,2.987554208230863
2024-07-26 11:30:00+05:30,664.85,665.0,663.1,664.5,63383,3.4027963087928756,73.14035722257509,651.3425,654.7209483104857,660.156499585071,670.7009936139154,631.9840063860845,653.8170873229354,575548,-592777.4028165514,47.347188559964344,80.0,5.111343557566897,1.699031479468827,3.4123120780980702
2024-07-26 11:45:00+05:30,664.45,666.0,664.05,664.3,106379,3.2990251438791023,72.5570238879361,652.5325,655.6332389475823,660.9851996680568,672.0043842180207,633.0606157819793,654.8948421320223,469169,-671879.7361498853,49.04007739470503,88.0,5.212351510961298,1.440031546290582,3.772319964670716
2024-07-26 12:00:00+05:30,664.3,664.45,662.8,663.35,39985,3.1812376336020303,69.71288332456442,653.65,656.368168571622,661.4581597344455,672.9103997881664,634.3896002118336,655.3954227480876,429184,-685208.0694832169,49.60608549774433,88.0,5.156305303381828,1.107188270968889,4.049117032412939
2024-07-26 12:15:00+05:30,663.3,665.0,662.85,663.95,174429,3.107577802630455,70.49941206273562,654.8875,657.0902477552771,661.9565277875565,673.4426845854468,636.3323154145532,656.7789653196361,603613,-681151.5811111182,50.243725123871535,88.0,5.101496390852276,0.8419034867514696,4.259592904100806
2024-07-26 12:30:00+05:30,663.95,664.45,661.45,662.2,91005,3.099893673871137,65.1825035952456,655.9325,657.5768908262031,662.0052222300453,673.644001206843,638.220998793157,660.5220220088444,512608,-726654.0811111182,49.71101955343102,88.0,4.860817084558676,0.4809793443662951,4.3798377401923805
2024-07-26 12:45:00+05:30,662.2,662.2,661.0,661.25,71055,2.964186982880345,62.42994312931941,656.8774999999999,657.9267107475171,661.8541777840363,673.5773046395758,640.1776953604241,661.2364852096872,441553,-768102.8311111194,48.873910528275154,72.0,4.541073273820871,0.1289884269027919,4.412084846918079
2024-07-26 13:00:00+05:30,661.25,662.25,660.3,661.7,53573,2.8917450555317523,63.222198491196764,657.9175,658.2860716287059,661.8233422272291,673.0222103580306,642.8127896419694,661.8781289735762,495126,-744750.4977777828,47.55123217737391,72.0,4.274709054310392,-0.10990063408614947,4.384609688396542
2024-07-26 13:15:00+05:30,661.8,664.0,661.2,663.65,42923,2.885191837279481,66.51717421203682,659.0675,658.7969219497816,662.1886737817833,672.0982818261222,646.0367181738778,662.3639302834094,538049,-712558.2477777838,46.992900669992125,72.0,4.172860061197525,-0.1693997017592137,4.342259762956739
2024-07-26 13:30:00+05:30,663.6,665.15,663.6,664.3,58234,2.789820991759515,67.56046297629214,660.22,659.3210246212309,662.6109390254267,670.5384979527058,649.9015020472942,662.6417647917726,596283,-718193.7961648841,46.87064447065029,72.0,4.097361732562717,-0.19591842431521744,4.293280156877935
2024-07-26 13:45:00+05:30,664.3,665.75,664.05,664.9,60071,2.7119766352052674,68.53507486965,661.2075,659.8523556096851,663.0687512203414,669.05162359668,653.36337640332,663.152381625402,656354,-718193.7961648841,46.95646653645811,68.0,4.039380287249742,-0.20311989570255484,4.242500182952297
2024-07-26 14:00:00+05:30,664.8,666.9,664.4,666.45,105411,2.6968354469763196,70.96216767980168,662.14,660.480702694477,663.7450009762731,667.3932466151884,656.8867533848115,663.6514377433062,761765,-650730.7561648784,47.40228766630708,92.0,4.0715671288164685,-0.13674644330866315,4.208313572125132
2024-07-26 14:15:00+05:30,666.3,668.5,666.15,667.9,144767,2.6720614864780123,73.0560037535374,662.67,661.1873024378601,664.5760007810185,668.0013600516179,657.338639948382,664.1558723988345,906532,-579887.3306329655,48.271759585767654,96.0,4.166054630000531,-0.0338071536996809,4.199861783700212
2024-07-26 14:30:00+05:30,667.8,668.4,666.7,667.25,90639,2.6026285231581494,70.59844637546635,663.1825,661.764702205683,665.1108006248148,668.1963084327173,658.1686915672827,664.6083258720754,815893,-611877.5659270857,49.06218860345909,96.0,4.140755041127704,-0.04728539405800625,4.188040435185711
2024-07-26 14:45:00+05:30,667.25,667.55,666.05,666.4,163589,2.523869342932567,67.4052071575847,663.4849999999999,662.2061591384751,665.368640499852,668.5087535767576,658.4612464232422,664.8847865530095,652304,-699125.0325937474,49.073633007259,92.0,4.0059390664707735,-0.14568109497195003,4.1516201614427235
2024-07-26 15:00:00+05:30,666.45,668.4,666.2,668.25,458992,2.5007358184373794,70.52956222786092,663.93,662.7817630300489,665.9449123998816,668.9864216596309,658.873578340369,665.6658066193393,1111296,-302722.850775558,49.391399400349904,88.0,4.00224063542646,-0.11950362081301069,4.121744256239471
2024-07-26 15:15:00+05:30,668.3,668.5,666.7,668.1,651301,2.450683259977563,69.94414200628106,664.4425,663.2882617890918,666.3759299199053,668.9813627430209,659.9036372569791,666.3286289714506,459995,59111.03811334004,49.71709057165787,84.0,3.9417676124097625,-0.1439813150637672,4.08574892747353
2024-07-29 09:15:00+05:30,676.75,676.75,669.05,670.35,754499,2.8934915985505927,73.49764684249888,664.905,663.9608082853688,667.1707439359243,669.8538281441147,659.9561718558853,667.8449983644286,1214494,-440622.06578275195,51.87945432289123,100.0,4.028955214178268,-0.045434970636209826,4.074390184814478
2024-07-29 09:30:00+05:30,670.45,671.05,668.3,670.0,402671,2.883242198654122,72.07022006840293,665.3375,664.535969401048,667.7365951487394,670.4762620104439,660.1987379895561,668.3095726848603,811823,-345445.2839645568,53.185474444769405,92.0,4.0234303413283214,-0.04076787478892552,4.064198216117247
2024-07-29 09:45:00+05:30,670.1,672.6,668.6,671.6,323675,2.9630106130359706,74.50762314838897,665.7574999999999,665.2087342199958,668.5092761189916,671.4698791015635,660.0451208984364,668.7116975118787,1135498,-183607.78396455682,54.639220899478964,92.0,4.100886006857991,0.02935023259259495,4.071535774265396
2024-07-29 10:00:00+05:30,671.75,674.95,671.3,671.8,296657,3.0120812835334076,74.80362376978852,666.1099999999999,665.8364738180915,669.1674208951932,672.373673043828,659.8463269561718,669.1807366154312,1432155,-398988.89355359995,56.31526891907509,84.0,4.130791317380044,0.047404434491718384,4.083386882888326
2024-07-29 10:15:00+05:30,671.75,672.8,669.55,672.1,162966,3.0290754775667357,75.26752530381063,666.49,666.4330001211304,669.7539367161546,673.2215377143694,659.7584622856306,669.3936282741744,1595121,-306223.6320151316,56.36165196629849,84.0,4.131078482975681,0.038153280069884055,4.092925202905797
2024-07-29 10:30:00+05:30,672.0,672.3,669.7,670.95,146217,2.9984272291691054,69.95082894039604,666.8225,666.8631905857847,669.9931493729238,673.7427944301509,659.9022055698491,669.5268908934733,1448904,-311847.36278435745,56.40381837286521,80.0,3.992487761057987,-0.08034995347824836,4.072837714536235
