date,open,high,low,close,volume,atr,rsi,sma,ema_20,ema_9,bb_h,bb_l,vwap,obv,ad_line,adx,aroon,macd,macd_diff,macd_signal
2024-07-24 09:45:00+05:30,1600.6,1604.0,1596.5,1603.2,36836,7.227454839102401,60.34604911038867,1596.1275,1596.4784715948724,1599.3891967376749,1607.1387431178346,1585.1162568821655,1597.5445367204654,633920,91900.18454022921,20.440060462629138,48.0,3.3936042410118716,0.2715409146408634,3.1220633263710083
2024-07-24 10:00:00+05:30,1603.55,1613.25,1602.45,1610.6,204327,7.482636636309368,66.54549994547745,1596.7775,1597.8233790620275,1601.63135739014,1609.4666479225382,1584.0883520774616,1599.7378883978886,838247,195955.601206892,23.078356445507026,60.0,4.104524517910477,0.7859689532315746,3.3185555646789022
2024-07-24 10:15:00+05:30,1610.75,1615.6,1609.75,1613.75,210612,7.366019733715835,68.78279993649355,1597.65,1599.340200103739,1604.0550859121122,1612.331178426818,1582.9688215731821,1602.128291607225,1048859,273360.0114633067,25.826543905535743,64.0,4.866020181943213,1.2379716938114487,3.6280484881317645
2024-07-24 10:30:00+05:30,1613.7,1614.85,1612.5,1614.0,131757,7.007732609878984,68.96021988589351,1598.6475,1600.7363715224305,1606.0440687296898,1614.8471751510663,1582.4478248489338,1604.2316628426267,1180616,309803.4369952281,28.324896141925482,64.0,5.427123392430985,1.4392599234393764,3.987863468991609
2024-07-24 10:45:00+05:30,1614.0,1615.6,1608.85,1612.1,104120,6.98932313774477,65.89501613940746,1599.3174999999999,1601.8186218536275,1607.255254983752,1616.5461759502891,1582.0888240497106,1605.3068523825448,1076496,305947.1406989318,28.85181324171598,64.0,5.65331965828409,1.332364951433985,4.320954706850105
2024-07-24 11:00:00+05:30,1612.1,1615.15,1610.6,1614.4,106970,6.815085770763013,67.76300458671432,1601.0549999999998,1603.0168483437583,1608.6842039870016,1616.9573866133385,1585.1526133866612,1606.1361274420417,1183466,377652.30553409806,29.330828786980067,64.0,5.949589443117247,1.3029077890137133,4.646681654103534
2024-07-24 11:15:00+05:30,1614.4,1616.8,1612.55,1614.55,168230,6.631865358565655,67.8865400203508,1602.435,1604.1152437395908,1609.8573631896013,1617.9881700948747,1586.8818299051252,1607.5304422183287,1351696,367756.42318115686,30.150026013824267,80.0,6.1258738677802285,1.1833537709413555,4.942520096838873
2024-07-24 11:30:00+05:30,1614.8,1616.0,1613.1,1615.15,66726,6.3653035472395425,68.40804464999755,1603.56,1605.166172907249,1610.915890551681,1619.3721345807614,1587.7478654192385,1608.0267838715727,1418422,395367.18180185196,30.894750765500813,80.0,6.242041164962984,1.0396168544992888,5.202424310463695
2024-07-24 11:45:00+05:30,1614.75,1615.95,1614.05,1615.0,48843,6.0463532938652955,68.11025590988947,1604.865,1606.1027278684633,1611.732712441345,1619.9116973120392,1589.8183026879608,1608.4900168615713,1369579,395367.18180185196,31.571773267024945,80.0,6.249955244921466,0.8380247475662159,5.41193049735525
2024-07-24 12:00:00+05:30,1615.0,1615.65,1612.5,1615.0,87847,5.839470915732067,68.11025590988947,1605.9375,1606.9500871190858,1612.3861699530762,1620.6595879972963,1591.2154120027037,1609.1136451150649,1457426,446959.8643415305,31.25444893707976,80.0,6.184931173721679,0.618400541093143,5.566530632628536
2024-07-24 12:15:00+05:30,1615.35,1616.1,1613.65,1615.05,116202,5.59736585032262,68.16383187424466,1606.8449999999998,1607.7215073934585,1612.918935962461,1621.464093679163,1592.2259063208367,1610.0691930892422,1573628,463560.15005581314,31.117252831155056,80.0,6.067491446443,0.4007686510515711,5.666722795391429
2024-07-24 12:30:00+05:30,1615.25,1618.7,1615.05,1618.4,93601,5.4582682895852965,71.60580877739963,1607.8600000000001,1608.7385066893196,1614.015148769969,1622.7262570945131,1592.9937429054871,1611.305127335601,1667229,541774.6843023913,31.811341696881257,100.0,6.173571529669971,0.40547898742283284,5.768092542247138
2024-07-24 12:45:00+05:30,1618.55,1620.65,1616.8,1620.6,138612,5.343391983186357,73.62268956913735,1608.9575,1609.8681727189082,1615.3321190159754,1624.1786785023423,1593.7363214976576,1612.5262431707126,1805841,676786.3726140666,32.97491684981165,100.0,6.361827189979522,0.4749877181859068,5.886839471793615
2024-07-24 13:00:00+05:30,1620.6,1622.0,1619.3,1620.45,109515,5.154578270101621,73.24069565018715,1610.005,1610.8759657932978,1616.3556952127803,1625.3614937404402,1594.64850625956,1614.0615411626743,1696326,660561.9281696279,34.374598171333304,96.0,6.42485567381209,0.4304129616147794,5.99444271219731
2024-07-24 13:15:00+05:30,1620.35,1624.95,1620.0,1624.3,95660,5.139965536522937,76.59706164833248,1611.2775,1612.154445241555,1617.9445561702244,1626.9404331544315,1595.6145668455683,1614.8550925854408,1791986,731099.0998867963,36.30555801587684,100.0,6.708141743210263,0.5709592248103617,6.137182518399901
2024-07-24 13:30:00+05:30,1624.25,1624.3,1617.15,1621.5,162021,5.28353942677129,69.74545545023511,1612.325,1613.0444980756927,1618.6556449361797,1627.7788830071993,1596.8711169928008,1616.218481189513,1629965,766222.5334532296,36.22533222933729,64.0,6.630281635266101,0.3944792934929593,6.235802341773142
2024-07-24 13:45:00+05:30,1621.3,1624.7,1620.0,1621.15,101619,5.241858039144772,68.91561874654133,1613.2925,1613.8164506399123,1619.1545159489438,1628.4086924769504,1598.1763075230497,1617.0366849837294,1528346,714331.9802617437,36.26769394919871,64.0,6.465801133198511,0.18399903314029498,6.281802100058216
2024-07-24 14:00:00+05:30,1621.15,1622.5,1620.0,1620.75,74671,5.046011036348717,67.92099822512742,1614.3300000000002,1614.4767886742063,1619.473612759155,1628.471371927795,1600.1886280722053,1617.532277548079,1453675,684463.5802617436,36.30620460361818,64.0,6.231341467667562,-0.04036850591252339,6.271709973580085
2024-07-24 14:15:00+05:30,1621.0,1621.8,1618.15,1620.0,74897,4.946295962323799,65.99766608580282,1615.5275000000001,1615.0028088004724,1619.578890207324,1627.0964444203107,1603.9585555796896,1618.0445936020176,1378778,685489.5665631125,35.11071252015141,64.0,5.916806499315044,-0.28392277941203403,6.200729278727078
2024-07-24 14:30:00+05:30,1620.0,1623.9,1619.1,1623.25,74422,4.935846250729256,69.96650024952848,1616.66,1615.7882555813799,1620.3131121658594,1626.4616121123136,1606.8583878876866,1618.6102425023557,1453200,739755.6082297772,34.7926138766703,64.0,5.862207233519939,-0.2708176361657113,6.13302486968565
2024-07-24 14:45:00+05:30,1623.6,1624.7,1619.45,1619.45,61931,4.958285804248595,61.00097172326383,1617.4724999999999,1616.1369931450579,1620.1404897326877,1625.1375815390481,1609.8074184609516,1619.2450524287437,1391269,677824.6082297772,34.777477358525736,64.0,5.449490347400797,-0.5468276178278835,5.99631796522868
2024-07-24 15:00:00+05:30,1620.05,1620.05,1615.9,1618.05,196812,4.900551103945114,58.04966345514409,1617.845,1616.3191842741,1619.7223917861502,1624.8320523112586,1610.8579476887414,1619.2832631934548,1194457,684938.2949767589,32.59668667805967,64.0,4.952353295912644,-0.8351717354528292,5.787525031365473
2024-07-24 15:15:00+05:30,1618.05,1624.0,1615.7,1623.0,252278,5.143368882234745,64.57559142801114,1618.3075000000001,1616.9554524384714,1620.3779134289202,1625.3732112168748,1611.2417887831255,1619.6595079755884,1446735,876426.4154586863,32.05868301413346,64.0,4.9012931752774875,-0.7089854848703894,5.610278660147877
2024-07-25 09:15:00+05:30,1614.85,1615.0,1604.95,1606.0,122943,6.06527110493226,40.991158952085044,1617.9075,1615.9120760157598,1617.5023307431363,1626.6177396637672,1609.1972603362328,1619.1281956987013,1323792,779172.9975482376,30.724009853928184,64.0,3.4493082582523584,-1.7287763215164151,5.178084579768774
2024-07-25 09:30:00+05:30,1606.45,1614.05,1606.0,1613.55,66468,6.207037454579953,49.765969974051366,1617.98,1615.6871163952112,1616.7118645945093,1626.5181145459794,1609.4418854540206,1619.103882483825,1390260,837384.1031382997,29.510670617377937,60.0,2.874684083851207,-1.8427203967340535,4.717404480585261
2024-07-25 09:45:00+05:30,1614.1,1614.1,1607.8,1610.65,62289,6.213677636395667,46.88217632771557,1617.7925,1615.2073910242386,1615.4994916756075,1626.789236908472,1608.795763091528,1618.8823954074242,1327971,831451.817424017,28.386790520293427,56.00000000000001,2.1603809946896035,-2.045618788716526,4.20599978340613
2024-07-25 10:00:00+05:30,1610.65,1613.6,1607.7,1609.65,43084,6.191272090938824,45.894579273511766,1617.5475000000001,1614.6781156885968,1614.329593340486,1627.131782706612,1607.9632172933882,1618.5928861522787,1284887,816847.0716613064,27.397312005954372,52.0,1.4963500160622516,-2.1677198138751024,3.664069829937354
2024-07-25 10:15:00+05:30,1609.0,1616.95,1602.2,1616.45,147139,6.802609798728908,53.12562500309995,1617.6125,1614.8468665753971,1614.753674672389,1627.148373059152,1608.076626940848,1617.8067604501223,1432026,954010.5462375776,28.040106673264162,-52.0,1.5014955454444134,-1.7300594275943526,3.231554973038766
2024-07-25 10:30:00+05:30,1616.45,1622.0,1616.1,1621.05,103615,6.738137670248278,57.28453105972046,1617.915,1615.437641187264,1616.0129397379114,1627.4839654613372,1608.3460345386627,1617.6080399376847,1535641,1024258.0038646951,26.522074674189195,-52.0,1.8553674497134125,-1.1009500186602832,2.9563174683736957
2024-07-25 10:45:00+05:30,1620.95,1621.95,1612.85,1613.85,439916,6.906842122373411,49.83188816714932,1617.8574999999998,1615.2864372646675,1615.5803517903291,1627.5093016453022,1608.2056983546975,1616.971979374533,1095725,681026.8390295288,26.01683144392931,-52.0,1.5371147542007293,-1.1353621713383735,2.6724769255391028
2024-07-25 11:00:00+05:30,1613.9,1615.4,1612.4,1614.7,66595,6.6277819707753105,50.64818329866424,1617.84,1615.230586096604,1615.4042814322634,1627.5133448196714,1608.1666551803285,1616.5843699614634,1162320,716544.1723628601,25.674363472587853,-52.0,1.3380607647911802,-1.0675329285983381,2.4055936933895183
2024-07-25 11:15:00+05:30,1614.7,1618.0,1612.45,1617.9,116384,6.550797544291356,53.702359209746234,1617.815,1615.4848159921655,1615.9034251458108,1627.4850103412698,1608.1449896587303,1616.3709070143386,1278704,828734.1543448458,24.32198277312045,-52.0,1.4221288840310535,-0.7867718474867718,2.2089007315178253
2024-07-25 11:30:00+05:30,1617.9,1622.8,1617.85,1622.5,92587,6.436454862556262,57.750069653043646,1617.91,1616.1529287548165,1617.2227401166488,1627.7238473597395,1608.0961526402607,1616.4590015433112,1371291,910098.4876781809,22.739089936554993,-52.0,1.8387391896005738,-0.2961292335338013,2.134868423134375
2024-07-25 11:45:00+05:30,1622.6,1629.9,1622.25,1629.9,110520,6.523136658087965,63.307638053723714,1618.3825000000002,1617.4621736353101,1619.7581920933192,1629.467637572456,1607.2973624275444,1616.8760393598577,1481811,1020618.4876781809,23.046630973253794,24.0,2.734502372715042,0.4797071596645335,2.2547952130505085
2024-07-25 12:00:00+05:30,1629.9,1634.7,1628.5,1632.5,179833,6.500055468224542,65.04730380268771,1618.7925,1618.8943475748044,1622.3065536746553,1631.2450208291446,1606.3399791708555,1618.092766041328,1661644,1072828.0683233405,24.21984105683474,28.0,3.6125561216199458,1.0862087268555496,2.526347394764396
2024-07-25 12:15:00+05:30,1632.55,1633.4,1625.5,1625.7,122240,6.60005150620851,57.38423089468556,1619.0025,1619.5425049486325,1622.9852429397245,1631.768293159858,1606.236706840142,1618.7437716014736,1539404,956777.4354119494,24.25057280192432,28.0,3.716871097296007,0.9524189620252885,2.7644521352707185
2024-07-25 12:30:00+05:30,1626.4,1627.9,1616.8,1625.35,167297,6.921476398622198,57.01193925263039,1619.2125,1620.0955997154294,1623.4581943517796,1632.2480235798291,1606.176976420171,1618.866884194954,1372107,1047208.2462227556,22.202157081993633,28.0,3.728321621289524,0.7710955888150441,2.95722603247448
2024-07-25 12:45:00+05:30,1625.6,1633.0,1625.4,1631.15,162269,6.973513798720618,61.47265395319011,1619.7324999999998,1621.1483997425314,1624.996555481424,1633.7635824600343,1605.7014175399654,1620.4828056070264,1534376,1130477.8646438112,21.134847424494453,28.0,4.157482896540614,0.9602054912529074,3.1972774052877067
2024-07-25 13:00:00+05:30,1630.65,1634.9,1629.8,1633.8,152523,6.839691384526298,63.34420550524241,1620.4225,1622.3533140527666,1626.7572443851393,1635.7369204918205,1605.1080795081793,1621.7546158647592,1686899,1217206.6293496871,20.545305573761695,43.99999999999999,4.657737651833713,1.1683681972368052,3.489369454596908
2024-07-25 13:15:00+05:30,1633.8,1639.55,1632.25,1639.3,167254,6.872570571345845,66.93434504633419,1621.225,1623.9672841429792,1629.2657955081115,1638.5924551964386,1603.8575448035613,1623.3163080114996,1854153,1373004.8759250296,20.877133276272858,48.0,5.435341945560822,1.556777992771131,3.878563952789691
2024-07-25 13:30:00+05:30,1639.15,1643.25,1638.05,1641.0,221813,6.753101244821145,67.9783051965351,1622.3025000000002,1625.5894475579337,1631.6126364064894,1641.6561682569566,1602.948831743044,1625.285562451898,2075966,1402864.3182327235,21.793237245704514,52.0,6.118247395682602,1.7917467543143282,4.326500641368273
2024-07-25 13:45:00+05:30,1641.75,1652.75,1641.0,1652.75,339353,7.110022584476778,74.07164484914674,1624.0375,1628.1761668381305,1635.8401091251917,1647.3680995422392,1600.7069004577606,1629.3660856192855,2415319,1742217.3182327235,23.888742827212358,56.0,7.520885598533823,2.5555079657324393,4.965377632801384
2024-07-25 14:00:00+05:30,1652.2,1658.0,1651.3,1656.05,372950,7.080735257014155,75.48270148253448,1625.69,1630.8308176154515,1639.8820873001534,1652.8587062629113,1598.5212937370889,1633.2766040735612,2788269,1898077.0197252573,26.34010523298848,60.0,8.797358428704456,3.0655846367224573,5.731773791981999
2024-07-25 14:15:00+05:30,1656.1,1664.05,1656.0,1662.2,371393,7.149968452941712,77.89687768313597,1628.5,1633.8183587949322,1644.3456698401228,1658.4267605998443,1598.5732394001557,1639.9766769667876,3159662,2098767.647054457,29.110833112817566,64.0,10.187787473097842,3.564810944892674,6.622976528205168
2024-07-25 14:30:00+05:30,1662.2,1670.95,1660.25,1670.0,334669,7.40354213487445,80.51718498241948,1631.3225,1637.264229385891,1649.4765358720983,1665.4325348138261,1597.2124651861739,1643.6814802957201,3494331,2374009.4414469777,32.148384730774744,68.0,11.783277038100323,4.128240407916123,7.6550366301842
2024-07-25 14:45:00+05:30,1670.0,1681.3,1668.05,1677.7,500210,7.821146268097704,82.69780773467737,1634.675,1641.1152551586633,1655.1212286976788,1672.927339797723,1596.4226602022768,1649.513428465898,3994541,2602407.21503189,35.5196199712974,72.0,13.513267129904534,4.686584399776267,8.826682730128267
2024-07-25 15:00:00+05:30,1678.4,1679.1,1657.55,1657.9,612795,8.801778677519293,63.13063295903431,1637.0875,1642.7138022864096,1655.676982958143,1674.8047490380795,1599.3702509619206,1652.667594248043,3381746,2009517.3890458192,36.02293910400902,72.0,13.135187946789301,3.446804173328827,9.688383773460474
2024-07-25 15:15:00+05:30,1658.55,1662.0,1655.1,1657.65,233794,8.665937343410778,62.92817318238938,1639.1474999999998,1644.1362973067517,1656.0715863665146,1676.6308092856077,1601.664190714392,1653.7094490062318,3147952,1948527.6499153944,35.954980927226345,72.0,12.66934029110871,2.3847652141185893,10.284575076990121
2024-07-26 09:15:00+05:30,1670.45,1695.55,1665.8,1670.0,365565,10.754084676024283,68.33125022901237,1641.595,1646.599507087061,1658.8572690932117,1680.4010420553368,1602.7889579446633,1656.7352831327858,3513517,1686181.002856572,38.139102934173266,84.0,13.145165172941915,2.288472076761435,10.85669309618048
2024-07-26 09:30:00+05:30,1670.0,1673.2,1665.0,1667.15,146026,10.571650056308266,65.94274190121189,1644.2600000000002,1648.5566968882933,1660.5158152745696,1682.3933790792348,1606.1266209207656,1657.988638437517,3367491,1616729.6126126724,39.980506062391804,84.0,13.140809565569725,1.8272931755113948,11.31351639005833
2024-07-26 09:45:00+05:30,1667.1,1678.15,1666.8,1676.8,119464,10.627246480857687,69.79293931300094,1647.3650000000002,1651.2465352798845,1663.7726522196558,1685.4780174612386,1609.251982538762,1659.8661066854502,3486955,1707774.8637139914,41.89355925377088,84.0,13.757444806909689,1.955142733481086,11.802302073428603
2024-07-26 10:00:00+05:30,1676.3,1681.95,1674.4,1681.0,105525,10.40744316079642,71.31301390700109,1650.52,1654.0801985865621,1667.2181217757247,1688.8006922612524,1612.2393077387476,1661.573138297916,3592480,1786743.9034490893,43.81222359854139,84.0,14.418826322980522,2.0932193996415336,12.325606923338988
2024-07-26 10:15:00+05:30,1681.0,1693.0,1681.0,1692.0,242295,10.521197220739534,74.87858146508776,1653.9950000000001,1657.6916082449848,1672.1744974205799,1694.0475017945291,1613.942498205471,1664.2220197272138,3834775,1988656.4034490893,46.02558432407298,84.0,15.650178492859595,2.6596572556164855,12.99052123724311
2024-07-26 10:30:00+05:30,1692.0,1695.15,1688.8,1690.45,373185,10.22325456211529,73.49243199805615,1657.0224999999998,1660.8114550787957,1675.829597936464,1698.4618469422576,1615.583153057742,1667.6132584104105,3461590,1809410.0648664187,48.1216278721657,72.0,16.3129167627892,2.6579164204368713,13.655000342352329
2024-07-26 10:45:00+05:30,1690.2,1697.0,1688.25,1696.0,169410,10.118022093392769,75.25856462622141,1660.1974999999998,1664.1627450712913,1679.8636783491713,1703.3307293597504,1617.064270640249,1670.0353799274674,3631000,1940097.779152133,50.10217141519952,96.0,17.08898900546592,2.7471909304908717,14.341798074975047
2024-07-26 11:00:00+05:30,1696.0,1705.95,1695.9,1704.45,152830,10.113163372436139,77.69524869665032,1664.1350000000002,1667.999626493073,1684.7809426793372,1708.317588199436,1619.9524118005645,1672.9854010375166,3783830,2047306.8836297449,52.2430235152432,100.0,18.17635057445227,3.067641999581779,15.108708574870493
2024-07-26 11:15:00+05:30,1705.0,1712.4,1703.75,1704.1,368069,10.00865170297642,77.35541918203354,1668.0724999999998,1671.4377573032566,1688.6447541434698,1711.760833396926,1624.3841666030735,1677.6473728093415,3415761,1709023.814265575,54.40428958664001,100.0,18.793213905430775,2.947604264448225,15.84560964098255
2024-07-26 11:30:00+05:30,1704.1,1707.95,1701.45,1706.45,107989,9.75803372419239,78.04963248452569,1671.8375,1674.7722566077084,1692.205803314776,1715.125857268451,1628.5491427315492,1680.0639610679957,3523750,1767171.737342498,55.82477094256381,80.0,19.24980809459703,2.723358762891582,16.526449331705447
2024-07-26 11:45:00+05:30,1706.4,1707.1,1697.25,1699.0,126918,9.764602743892928,70.65456769992579,1675.0974999999999,1677.0796607403076,1693.5646426518208,1716.2017756291982,1633.9932243708015,1682.0014923854133,3396832,1685351.5038399603,56.12751253074548,80.0,18.793865557965546,1.8139329810080795,16.979932576957466
2024-07-26 12:00:00+05:30,1699.0,1699.7,1687.55,1688.15,84421,9.934988262186296,61.513449015611165,1677.5400000000002,1678.1339787650402,1692.4817141214567,1715.533152014556,1639.5468479854444,1683.2444009511619,3312411,1609268.380383172,54.380424579647645,80.0,17.356943450257404,0.3016086986399493,17.055334751617455
2024-07-26 12:15:00+05:30,1688.15,1693.45,1684.0,1684.05,89324,9.900346243458708,58.43675708104794,1679.6924999999999,1678.6974093588458,1690.7953712971655,1713.84492707336,1645.5400729266398,1687.5733209674904,3223087,1520889.6078963988,52.12912908053195,80.0,15.706284323702675,-1.0792403423318255,16.7855246660345
2024-07-26 12:30:00+05:30,1684.05,1697.95,1683.85,1697.15,93731,10.200321511783097,64.53956997342951,1681.9125,1680.4547989437176,1692.0662970377325,1714.5077124552245,1649.3172875447754,1690.4666097325005,3316818,1603984.466052428,50.52491619651307,80.0,15.279058121145908,-1.2051732359108733,16.48423135705678
2024-07-26 12:45:00+05:30,1697.15,1701.45,1696.0,1700.8,139590,9.861012832370022,66.03596468767013,1684.15,1682.392437139554,1693.813037630186,1715.4548877972954,1652.8451122027047,1693.1100766912903,3456408,1710277.768804717,49.39920406884848,76.0,15.061384508075434,-1.1382774791850778,16.199661987260512
2024-07-26 13:00:00+05:30,1700.8,1706.6,1699.9,1705.95,106250,9.635226201486436,68.0825480034412,1686.3375,1684.6360145548344,1696.240430104149,1717.313989068345,1655.361010931655,1695.204856031217,3562658,1795912.0971629298,48.84204869898377,72.0,15.130029004865719,-0.8557063859158358,15.985735390781555
2024-07-26 13:15:00+05:30,1705.9,1711.0,1703.3,1709.45,120919,9.496995758523123,69.43070677595988,1688.31,1686.9992512638978,1698.8823440833194,1719.8921880179528,1656.7278119820471,1696.9940910282855,3683577,1868149.4218382563,48.708327778985726,68.0,15.290590602010525,-0.5561158310168253,15.84670643302735
2024-07-26 13:30:00+05:30,1709.45,1712.0,1706.1,1707.95,99787,9.240067490057195,68.10304558558647,1689.8225000000002,1688.9945606673361,1700.6958752666555,1722.116701878996,1657.5282981210044,1698.3362132727368,3583790,1830940.709973853,48.67168806649606,64.0,15.122476860719416,-0.579383657846348,15.701860518565764
2024-07-26 13:45:00+05:30,1707.95,1710.35,1704.6,1707.95,77021,8.990776955053109,68.10304558558647,1692.325,1690.7998406037802,1702.1467002133245,1721.9860434745879,1662.6639565254122,1699.7863377032052,3660811,1843665.918669509,48.254748008844054,60.0,14.818427896907679,-0.7067460973264694,15.525173994234148
2024-07-26 14:00:00+05:30,1707.95,1711.8,1703.0,1710.95,102088,8.97715002969217,69.45772466651759,1694.9900000000002,1692.7189034034202,1703.9073601706598,1721.072093474287,1668.9079065257135,1701.9637525904159,3762899,1926032.3732149655,47.45252126452254,56.00000000000001,14.650658162902346,-0.6996126650654428,15.350270827967789
2024-07-26 14:15:00+05:30,1710.95,1711.2,1703.45,1706.45,119537,8.88949645614273,64.9984314925839,1696.8125,1694.0266268888088,1704.4158881365279,1720.6527154982175,1672.9722845017825,1703.0806233414633,3643362,1899040.1474085138,46.72322422423026,36.0,13.993281212751072,-1.0855916921733737,15.078872904924445
2024-07-26 14:30:00+05:30,1706.45,1710.0,1705.3,1710.0,149797,8.590246709275394,66.80880776406514,1698.955,1695.547900518446,1705.5327105092224,1719.1738995744447,1678.7361004255552,1703.613650511741,3793159,2048837.1474085138,46.06022691487364,36.0,13.601965582715138,-1.181525857767447,14.783491440482585
2024-07-26 14:45:00+05:30,1709.15,1712.0,1707.0,1710.9,246573,8.333800515755723,67.27098979157395,1700.6599999999999,1697.0100052309751,1706.6061684073782,1718.758165652947,1682.5618343470528,1703.8613084767426,4039732,2186918.0274085226,45.73838235031164,36.0,13.212165979892461,-1.2570603684721,14.469226348364561
2024-07-26 15:00:00+05:30,1710.85,1717.9,1709.15,1717.0,569181,8.3635290503446,70.29063285634301,1702.4599999999998,1698.9138142565967,1708.6849347259026,1719.509328432567,1685.4106715674327,1706.6875393915782,4608913,2639010.3645513677,46.187917002464324,96.0,13.242811123209322,-0.9811321801241917,14.223943303333513
2024-07-26 15:15:00+05:30,1717.4,1723.8,1713.05,1721.0,291477,8.53399126103427,72.10790006910293,1703.9099999999999,1701.0172605178732,1711.1479477807222,1722.0520395766728,1685.767960423327,1708.599770646409,4900390,2778648.1831560214,47.2023482094839,100.0,13.434993943492145,-0.6311594878730951,14.06615343136524
2024-07-29 09:15:00+05:30,1715.25,1721.8,1710.3,1712.65,140965,8.745849028103251,63.3909630600878,1705.02,1702.125140468552,1711.448358224578,1722.4340288274018,1687.6059711725982,1709.5837768372658,4759425,2695294.9657647205,47.197834718180594,92.0,12.7663623190017,-1.0398328898908318,13.806195208892532
2024-07-29 09:30:00+05:30,1711.9,1712.5,1704.95,1707.45,176566,8.671145526095879,58.63701467251122,1705.5925,1702.6322699477375,1710.6486865796626,1722.5290366885204,1688.6559633114796,1710.3134779847696,4582859,2635660.091592536,45.5648593607647,92.0,11.682205207859624,-1.6991920008263275,13.381397208685952
2024-07-29 09:45:00+05:30,1707.45,1710.75,1706.9,1710.25,85502,8.326777988517595,60.360831133445195,1705.8825000000002,1703.357768047953,1710.5689492637302,1722.929120632888,1688.8358793671123,1710.9475221004434,4668361,2698953.7799042235,44.08033630856844,88.0,10.923025645479129,-1.9666972505654599,12.889722896044589
