date,open,high,low,close,volume,atr,rsi,sma,ema_20,ema_9,bb_h,bb_l,vwap,obv,ad_line,adx,aroon,macd,macd_diff,macd_signal
2024-07-24 12:30:00+05:30,1450.6,1451.8,1449.05,1449.95,108585,6.133227189475828,40.59660756573111,1458.4675,1455.7277417254697,1453.8767999097897,1468.9454900267165,1447.9895099732835,1458.28836436992,-625468,-529276.8361559255,13.608387143891854,48.0,-1.6894071914498454,-0.8390765755356381,-0.8503306159142073
2024-07-24 12:45:00+05:30,1449.9,1450.25,1446.5,1446.85,82637,5.96299667594184,37.23246907826551,1457.8825000000002,1454.8822425135202,1452.4714399278319,1469.5191350376722,1446.2458649623281,1455.8138294056046,-708105,-596488.2628225962,14.842150660738168,44.0,-2.1841757617555686,-1.0670761166730889,-1.1170996450824797
2024-07-24 13:00:00+05:30,1447.0,1450.0,1444.5,1449.85,191014,5.929925484803137,42.22232946417919,1457.365,1454.4029813217564,1451.9471519422655,1469.4550827127023,1445.2749172872977,1454.3499725695465,-517091,-415893.208277148,16.47619796785209,36.0,-2.3076078238268565,-0.9524065429955013,-1.3552012808313552
2024-07-24 13:15:00+05:30,1449.8,1450.0,1447.5,1447.9,228631,5.684930807317199,39.99658985863002,1456.47,1453.7836497673034,1451.1377215538125,1468.5800536745296,1444.3599463254704,1453.279015294098,-745722,-571362.2882771314,17.96169551977384,36.0,-2.5335718858618748,-0.9426964840244156,-1.5908754018374591
2024-07-24 13:30:00+05:30,1447.95,1449.6,1442.65,1443.05,155032,5.775292892508815,35.0479425514943,1455.2175000000002,1452.7613974085125,1449.52017724305,1467.4382313610931,1442.9967686389073,1452.3818560776645,-900754,-708548.8782051946,20.442622389598185,32.0,-3.0686312292127695,-1.1822046619002482,-1.8864265673125213
2024-07-24 13:45:00+05:30,1443.15,1444.9,1438.5,1441.8,257274,5.819914828758192,33.88431186429153,1454.0575000000001,1451.7174547981779,1447.97614179444,1466.7393876749486,1441.3756123250516,1450.6856753133843,-1158028,-700509.065705202,23.436456896025437,-72.0,-3.552582210707669,-1.3329245147161184,-2.219657695991551
2024-07-24 14:00:00+05:30,1441.8,1443.1,1439.0,1439.4,128575,5.697063769561171,31.707595422057977,1452.7575000000002,1450.544363865018,1446.260913435552,1465.845978712212,1439.6690212877884,1449.494551075701,-1286603,-803996.260827147,26.158124629141124,-72.0,-4.082713809192683,-1.4904448905609051,-2.5922689186317776
2024-07-24 14:15:00+05:30,1439.4,1447.45,1436.55,1447.45,203986,6.0687020717353795,44.56988515045924,1451.7875,1450.2496625445401,1446.4987307484416,1463.3399402184139,1440.235059781586,1448.5554547852914,-1082617,-600010.260827147,26.424114765130835,-80.0,-3.8093671833996723,-0.9736786118143157,-2.8356885715853566
2024-07-24 14:30:00+05:30,1447.4,1456.75,1446.0,1454.7,233690,6.403080495182853,53.13146767223463,1451.5225,1450.673504206965,1448.1389845987533,1462.5400076582698,1440.5049923417303,1448.6524376309778,-848927,-455448.5398969125,24.562525990309112,-80.0,-2.973447551414665,-0.11020718386344663,-2.8632403675512186
2024-07-24 14:45:00+05:30,1454.7,1456.85,1450.35,1451.3,230820,6.410003316955506,49.28675336733376,1451.205,1450.7331704729684,1448.7711876790027,1461.8578353033374,1440.5521646966624,1448.6171584546344,-1079747,-618798.0783584478,22.897529992992254,-80.0,-2.55586439186618,0.24590078054803088,-2.801765172414211
2024-07-24 15:00:00+05:30,1451.3,1455.95,1448.5,1455.0,482248,6.48428879431583,53.251264311916984,1451.145,1451.1395351898286,1450.0169501432022,1461.6976726472508,1440.5923273527492,1449.0176004758,-597499,-259539.50117724482,20.838433922448846,-80.0,-1.90441474387967,0.717880342827633,-2.622295086707303
2024-07-24 15:15:00+05:30,1455.0,1458.8,1451.1,1454.9,444179,6.57112530900756,53.13037329439753,1451.0375,1451.4976746955592,1450.993560114562,1461.3892570972291,1440.6857429027707,1449.7011481625864,-1041678,-265308.0596187849,19.776995456025876,-80.0,-1.3802941963815556,0.9936007122605979,-2.3738949086421535
2024-07-25 09:15:00+05:30,1445.0,1448.75,1441.45,1443.1,314994,7.06247350122131,41.234601970852424,1450.48,1450.697896153125,1449.4148480916497,1461.2713113197628,1439.6886886802372,1449.0707982351978,-1356672,-437907.5116735903,19.716903881872206,-80.0,-1.8952391327134137,0.3829246207429917,-2.2781637534564054
2024-07-25 09:30:00+05:30,1443.15,1446.65,1440.1,1443.95,217045,7.025868251134086,42.23786447820609,1449.935,1450.0552393766368,1448.3218784733199,1460.8882232698893,1438.9817767301106,1448.6482540491024,-1139627,-399800.37426900817,19.944163110873088,-76.0,-2.2092815855919525,0.0551057342915624,-2.264387319883515
2024-07-25 09:45:00+05:30,1443.3,1445.45,1441.15,1443.5,167451,6.831163376053077,41.8307033222386,1449.25,1449.430930864576,1447.357502778656,1460.0120629992605,1438.4879370007395,1448.3306156124486,-1307078,-384223.537059711,20.150762409964795,-44.0,-2.4660466801767598,-0.16132748823459586,-2.304719191942164
2024-07-25 10:00:00+05:30,1443.45,1448.7,1443.45,1446.4,99688,6.718223134906428,45.47827741531359,1448.6225,1449.1422707822355,1447.1660022229248,1458.474072209554,1438.770927790446,1448.278234549872,-1207390,-371881.2132501855,19.222479893159058,-44.0,-2.407773786416328,-0.08244367557933119,-2.325330110836997
2024-07-25 10:15:00+05:30,1446.4,1449.4,1445.0,1448.8,81595,6.552635768127404,48.364039334722946,1448.2825,1449.1096735648798,1447.49280177834,1457.6023859971601,1438.96261400284,1448.274043913364,-1125795,-312539.3950683719,18.146249312130184,-44.0,-2.143226376359962,0.1456829875816279,-2.28890936394159
2024-07-25 10:30:00+05:30,1448.8,1452.0,1448.2,1451.6,68992,6.356018927546872,51.583727096186195,1448.105,1449.3468475110817,1448.314241422672,1457.0214398725086,1439.1885601274914,1448.311778551487,-1056803,-258072.02664732275,16.67209465145873,-44.0,-1.6881738314284576,0.480588426010506,-2.1687622574389636
2024-07-25 10:45:00+05:30,1451.6,1451.65,1446.8,1449.5,86857,6.24844614700782,49.110403479261514,1447.98,1449.3614334624071,1448.5513931381377,1456.7432984657642,1439.2167015342359,1448.5057240618892,-1143660,-248222.2637607259,15.433759951133691,-44.00000000000001,-1.479934101565732,0.5510625246985854,-2.0309966262643173
2024-07-25 11:00:00+05:30,1449.55,1452.8,1448.25,1452.3,89907,6.127128565078686,52.38837128935706,1448.065,1449.6412969421779,1449.3011145105102,1456.9602852680541,1439.169714731946,1449.1994375141007,-1053753,-178075.0439805063,14.149534294815512,-44.0,-1.0765561468119813,0.7635523835618689,-1.8401085303738502
2024-07-25 11:15:00+05:30,1451.95,1452.15,1448.3,1450.8,86023,5.975190810430208,50.51129430354904,1448.1075,1449.7516496143514,1449.6008916084081,1457.0464191181072,1439.168580881893,1449.6351457151593,-1139776,-152379.86216232844,12.982056425435347,-44.0,-0.8679089612151074,0.7777596553269943,-1.6456686165421017
2024-07-25 11:30:00+05:30,1450.85,1452.9,1450.0,1452.0,97376,5.755534323970914,51.99321340291758,1448.365,1449.9657782225083,1450.0807132867267,1457.4398608804795,1439.2901391195205,1450.1466351027047,-1042400,-115444.13802440162,12.210441979376638,-44.0,-0.5988217478702609,0.8374774949374728,-1.4362992428077337
2024-07-25 11:45:00+05:30,1452.0,1454.0,1451.65,1453.1,123778,5.512281872258699,53.37158148550623,1448.5275,1450.2642755346503,1450.6845706293814,1457.8167666556653,1439.2382333443345,1450.0682106609677,-918622,-86474.8188754787,11.938910515867809,-40.0,-0.2934249653594634,0.9142994219586162,-1.2077243873180796
2024-07-25 12:00:00+05:30,1452.8,1454.0,1446.6,1451.7,117358,5.647118881383085,51.35075315001398,1448.7175,1450.401011198017,1450.8876565035052,1458.1026092162028,1439.332390783797,1449.8436785777762,-1035980,-42069.08914574663,12.001364407250021,16.0,-0.16249101934272403,0.8361866943802846,-0.9986777137230086
2024-07-25 12:15:00+05:30,1451.7,1453.5,1450.35,1452.95,83027,5.468753246998586,53.059712592561965,1449.2125,1450.643772036301,1451.3001252028043,1458.3917633146702,1440.03323668533,1449.1732683514012,-952953,11964.355298701055,12.05814067214294,16.0,0.04165940581970062,0.8322696956341674,-0.7906102898144668
2024-07-25 12:30:00+05:30,1452.9,1454.0,1450.35,1450.95,119846,5.338842300784408,50.03138517973846,1449.67,1450.6729366042723,1451.2301001622436,1458.2161336287263,1441.1238663712738,1447.891756250842,-1072799,-68480.22004375671,11.870121019712746,15.999999999999996,0.041587409513113016,0.6657581594620638,-0.6241707499489508
2024-07-25 12:45:00+05:30,1450.95,1452.65,1450.5,1452.0,94099,5.111067850728385,51.59340470683869,1450.3,1450.7993235943416,1451.384080129795,1457.4721684308192,1443.1278315691807,1448.8371332944564,-978700,-31278.289811204122,11.699194062958027,16.0,0.1248177553181904,0.5991908042137131,-0.4743730488955226
2024-07-25 13:00:00+05:30,1452.0,1452.0,1450.0,1450.45,108034,4.888848718533501,49.15083411937277,1450.45,1450.7660546805948,1451.197264103836,1457.5019500849085,1443.3980499150916,1449.7906134768134,-1086734,-90696.98981119921,11.769156809438568,16.0,0.06495756749814063,0.4314644931149306,-0.36650692561679
2024-07-25 13:15:00+05:30,1450.45,1451.15,1449.0,1449.9,89997,4.693216667209685,48.27743490602914,1450.21,1450.683573282443,1450.9378112830689,1456.9884659031406,1443.4315340968594,1450.6045590783149,-1176731,-105347.66422979943,12.287336097852103,16.0,-0.026556341107152548,0.27196046760771,-0.2985168087148625
2024-07-25 13:30:00+05:30,1450.0,1450.55,1445.7,1446.65,173123,4.7044154766947015,43.372819949363624,1449.9775000000002,1450.2994234460198,1450.0802490264552,1456.907757931711,1443.0472420682893,1450.5526972894127,-1349854,-210649.28278649593,14.047035603442938,16.000000000000004,-0.35721189524406327,-0.0469560692233606,-0.3102558260207027
2024-07-25 13:45:00+05:30,1446.65,1448.0,1446.1,1447.2,179143,4.5041000855022295,44.402215365519865,1449.5875,1450.0042402606846,1449.5041992211643,1456.2145562846597,1442.9604437153405,1450.2967070494742,-1170711,-182363.54594437487,15.646762426707335,16.0,-0.5683270798783724,-0.20645700308613574,-0.36187007679223665
2024-07-25 14:00:00+05:30,1447.2,1451.0,1447.2,1450.2,147584,4.453807222252067,49.766301001766585,1449.3525,1450.0228840453813,1449.6433593769316,1455.5272449340073,1443.1777550659926,1450.2068500263965,-1023127,-96920.17752331945,15.199327842775064,16.0,-0.48793781336826214,-0.1008541892608204,-0.38708362410744174
2024-07-25 14:15:00+05:30,1450.2,1451.9,1448.4,1451.05,177396,4.385678134948348,51.202832598232646,1449.75,1450.1207046124878,1449.9246875015453,1455.2502727205153,1444.2497272794847,1450.2782635151707,-845731,-5687.948951904706,14.29102323065929,16.0,-0.35158795711845414,0.0283965335911901,-0.37998449070964424
2024-07-25 14:30:00+05:30,1451.4,1452.0,1449.7,1450.3,372223,4.236701125309177,49.848275904211754,1450.0675,1450.1377803636794,1449.9997500012364,1454.8822975035346,1445.2527024964656,1450.3134052257474,-1217954,-183707.64460410422,13.407398621022535,-8.0,-0.3005835061292146,0.06352078766434377,-0.36410429379355835
2024-07-25 14:45:00+05:30,1450.3,1452.9,1449.2,1450.75,420673,4.198365330644239,50.691152481345256,1450.43,1450.19608699571,1450.1498000009892,1454.1881112277365,1446.6718887722636,1450.4257984225374,-797281,-251924.88784736214,12.310450285255474,-8.0,-0.22129986497088794,0.11424354305813633,-0.33554340802902427
2024-07-25 15:00:00+05:30,1450.75,1451.75,1448.45,1448.9,414565,4.1341963784553615,47.180524723990075,1450.5549999999998,1450.0726501389756,1449.8998400007915,1453.9137051076325,1447.1962948923672,1450.266126491217,-1211846,-553426.7060291674,11.523345031652168,-8.0,-0.3042394638928272,0.025043155308957676,-0.32928261920178487
2024-07-25 15:15:00+05:30,1448.9,1453.8,1447.0,1449.75,324440,4.324610922851404,48.93055528765564,1450.6025,1450.0419215543113,1449.8698720006332,1453.8866246931316,1447.3183753068683,1450.1403285229035,-887406,-615452.0001468128,11.35957537507505,-8.0,-0.2979472469353368,0.025068297813158447,-0.32301554474849525
2024-07-26 09:15:00+05:30,1450.25,1489.5,1449.15,1478.6,1030491,6.897852999790582,76.90265849186558,1451.9525,1452.7617385491387,1455.6158976005065,1464.6043170631742,1439.300682936826,1456.2673057017619,143085,-141707.0670613168,17.0537919975524,96.0,2.0118024643209083,1.8678544072555228,0.14394805706538547
2024-07-26 09:30:00+05:30,1478.95,1485.0,1477.55,1483.95,317760,6.937292071234116,79.18004347398391,1453.675,1455.7320491635064,1461.2827180804054,1472.4304125521144,1434.9195874478855,1458.424306276002,460845,86483.0000527816,22.230352563440896,96.0,4.225289531951148,3.26507317990861,0.9602163520425381
2024-07-26 09:45:00+05:30,1483.95,1483.95,1476.0,1478.5,192455,7.009628351860253,71.45125017828863,1454.985,1457.9004254336487,1464.7261744643245,1476.6132014971192,1433.3567985028806,1459.6244118996376,268390,15068.88055592557,26.36601939107138,92.0,5.4765937640611355,3.613101929614878,1.8634918344462577
2024-07-26 10:00:00+05:30,1478.65,1487.6,1478.5,1487.0,228558,7.158940612441657,75.47246255610274,1456.7949999999998,1460.6718134875869,1469.1809395714597,1482.410696359849,1431.1793036401507,1461.1566135161622,496948,213487.36407241336,30.376349118847802,88.0,7.072611680795944,4.167295877079749,2.9053158037161952
2024-07-26 10:15:00+05:30,1487.0,1500.0,1485.0,1499.3,658204,7.719016282981538,79.88727035313741,1459.16,1464.3506883935308,1475.204751657168,1490.6326484427348,1427.6873515572654,1466.0733143669645,1155152,810258.9907390759,34.67144719645396,100.0,9.223650086433736,5.054667426174032,4.1689826602597035
2024-07-26 10:30:00+05:30,1499.2,1512.65,1498.4,1501.0,1108929,8.185515119911427,80.4120480590046,1461.555,1467.8410990227185,1480.3638013257344,1497.7538383791518,1425.3561616208483,1473.6481469407713,2264081,105991.80126537755,39.010495244480495,52.0,10.939436300692023,5.416362912345855,5.523073388346168
2024-07-26 10:45:00+05:30,1500.8,1502.0,1490.6,1492.75,359263,8.415121182774902,70.76269032897818,1463.6075,1470.2133753062692,1482.8410410605875,1501.9312038267433,1425.2837961732569,1475.7076982213932,1904818,-117759.71627847746,40.85725328766325,52.0,11.500927650316953,4.782283409576627,6.718644240740326
2024-07-26 11:00:00+05:30,1492.5,1495.45,1490.6,1491.3,219938,8.160469669719562,69.19114632269697,1465.525,1472.2216252771007,1484.53283284847,1505.3327567818123,1425.7172432181878,1477.1823182662788,1684880,-274210.45854651637,42.536124236011204,52.0,11.694108307141732,3.980371253121125,7.713737054020608
2024-07-26 11:15:00+05:30,1491.2,1496.65,1489.95,1495.85,208096,8.056150407596741,71.34193228336638,1467.77,1474.4719466792815,1486.796266278776,1509.0729345204418,1426.4670654795582,1478.4455877496475,1892976,-115809.02571070642,44.147452075422905,52.0,12.075157445028708,3.4891363128064796,8.586021132222228
2024-07-26 11:30:00+05:30,1495.6,1498.15,1488.5,1489.4,154136,8.169996807054122,64.47095149095728,1469.6399999999999,1475.8936660431593,1487.317013023021,1511.3026643411085,1427.9773356588912,1479.6200325133798,1738840,-241194.26923401986,45.723085779725196,52.0,11.721561670495248,2.5084324306184147,9.213129239876833
2024-07-26 11:45:00+05:30,1489.4,1492.4,1487.75,1488.8,116805,7.91856846369312,63.85486164100446,1471.5575000000001,1477.1228407057156,1487.6136104184168,1513.0405118843832,1430.074488115617,1481.696502640715,1622035,-305248.62407273287,46.911981011938295,52.0,11.263085645769706,1.6399651247142977,9.623120521055409
2024-07-26 12:00:00+05:30,1488.8,1489.3,1485.4,1487.5,93357,7.631527859143602,62.46211084265853,1473.4375,1478.1111415908856,1487.5908883347336,1514.2262959493762,1432.6487040506238,1484.1779274339012,1528678,-298067.316380426,47.212089125825855,52.0,10.67182282701583,0.8389618447683365,9.832860982247494
2024-07-26 12:15:00+05:30,1487.5,1489.95,1487.2,1489.0,107590,7.282847297776201,63.45264174342857,1475.5549999999998,1479.148175725087,1487.872710667787,1514.9341175624827,1436.175882437517,1487.0649589624159,1636268,-264812.22547133866,47.55818015447796,52.0,10.206624631957766,0.29901091976821625,9.90761371218955
2024-07-26 12:30:00+05:30,1488.9,1496.9,1488.05,1496.6,237423,7.394786776506483,68.0524780297516,1478.025,1480.8102542274596,1489.6181685342297,1516.1575123746106,1439.8924876253895,1489.7625122963318,1873691,-43485.70004761935,48.5849837661651,52.0,10.332106107260415,0.33959391605669254,9.992512191203723
2024-07-26 12:45:00+05:30,1496.35,1504.15,1496.25,1500.1,266182,7.430873435327455,69.92948703647784,1480.52,1482.6473728724634,1491.7145348273837,1517.5578644092748,1443.4821355907252,1494.5986815684853,2139873,-50224.48485775505,50.098492362061954,52.0,10.59187528469397,0.47949047479219686,10.112384809901773
2024-07-26 13:00:00+05:30,1500.1,1502.5,1499.35,1501.4,313413,7.1250967613755005,70.61995203956812,1483.0375,1484.4333373608001,1493.651627861907,1518.533286721804,1447.5417132781959,1496.0016556728042,2453286,44296.89609465033,51.47440926742272,52.0,10.77839671676088,0.532809525487286,10.245587191273595
2024-07-26 13:15:00+05:30,1501.85,1506.0,1501.25,1505.0,258028,6.955446992705822,72.50287257617849,1485.7724999999998,1486.392067135962,1495.9213022895256,1519.1214351404176,1452.423564859582,1497.2174588325918,2711314,193681.5276735977,52.9877526620251,52.00000000000001,11.088880497248965,0.674634644780296,10.41424585246867
2024-07-26 13:30:00+05:30,1505.0,1506.8,1501.4,1502.75,157186,6.844343636083968,69.5046884960239,1488.3725,1487.9499655039656,1497.2870418316206,1518.3298609485175,1458.4151390514824,1498.144595245643,2554128,115088.52767359439,54.422801869906124,52.0,11.026280832420525,0.4896279839614852,10.53665284845904
2024-07-26 13:45:00+05:30,1502.35,1507.0,1501.3,1506.05,197397,6.762604804935116,71.37439669995283,1491.23,1489.6737783131116,1499.0396334652964,1516.0426056672763,1466.4173943327237,1499.0751039937845,2751525,246686.52767359177,55.74327192777091,48.0,11.114827752199744,0.46253992299256197,10.652287829207182
2024-07-26 14:00:00+05:30,1506.05,1506.05,1500.5,1500.6,192528,6.675990176011176,64.35659541698075,1493.7725,1490.71437085472,1499.3517067722373,1509.9974645608158,1477.5475354391842,1497.3943193541993,2558997,61096.47361953146,56.574750116009334,24.0,10.622779581061423,-0.023606598516607846,10.64638617957803
2024-07-26 14:15:00+05:30,1500.6,1501.6,1494.9,1498.45,252189,6.677705163438936,61.77608487194687,1494.7649999999999,1491.4510974399848,1499.17136541779,1509.5177658423672,1480.0122341576325,1497.7731155569686,2306808,76152.53332102783,54.99077518127559,24.0,9.94470446599803,-0.5613453708640019,10.506049836862031
2024-07-26 14:30:00+05:30,1498.4,1501.7,1498.4,1500.0,309770,6.43644050890758,62.93010105944455,1495.5675,1492.2652786361766,1499.337092334232,1509.608734810362,1481.5262651896383,1498.4263410204485,2616578,66765.5636240452,53.56770727867595,24.0,9.42376579219058,-0.8658272357371626,10.289593027927742
2024-07-26 14:45:00+05:30,1500.0,1520.0,1499.0,1515.1,607697,7.476694758271324,71.84727289579507,1497.3975,1494.4400140041598,1502.4896738673856,1511.6032901927242,1483.1917098072759,1501.108475975587,3224275,390870.63029070664,54.37477893982887,92.0,10.112788018783704,-0.141444007315231,10.254232026098935
2024-07-26 15:00:00+05:30,1514.8,1518.0,1510.1,1517.2,1172122,7.5069308469662355,72.82627133412981,1498.9075,1496.6076317180493,1505.4317390939086,1514.7027611564256,1483.1122388435745,1505.265984042427,4396397,1325600.8328223685,55.10848044996789,92.0,10.704896167609832,0.36053131320871756,10.344364854401114
2024-07-26 15:15:00+05:30,1517.3,1518.1,1510.0,1510.05,775204,7.549292929325783,64.59054498341817,1499.445,1497.8878572687113,1506.355391275127,1515.9717933973798,1482.91820660262,1506.8043831693078,3621193,559967.2525754464,55.775481822821554,92.0,10.4764350743244,0.10565617593862875,10.37077889838577
2024-07-29 09:15:00+05:30,1525.0,1525.0,1501.05,1503.25,285154,8.720772005802516,57.885922265275724,1499.5575,1498.398537528834,1505.7343130201016,1516.1555804612965,1482.9594195387033,1507.321979144887,3336039,327200.62627064565,53.447518844614976,100.0,9.635601624322135,-0.5881418192509091,10.223743443573044
