date,open,high,low,close,volume,atr,rsi,sma,ema_20,ema_9,bb_h,bb_l,vwap,obv,ad_line,adx,aroon,macd,macd_diff,macd_signal
2024-07-24 09:15:00+05:30,536.3,543.45,536.3,542.75,171941,4.555957371368526,50.602811119116126,540.9325,541.5607513437678,541.0067776924556,549.9040815216714,531.9609184783286,537.6396881613618,-127829,-254090.23418076697,21.815574620598895,-23.999999999999996,-1.2932701864627916,0.6666414247113204,-1.959911611174112
2024-07-24 09:30:00+05:30,542.75,543.25,539.8,539.95,75016,4.476960416270778,46.206705106681284,540.705,541.4073464538852,540.7954221539645,549.532791343252,531.877208656748,538.7517411658687,-202845,-322583.1037459805,22.138753329386272,-24.0,-1.2793961899906208,0.544412336946793,-1.8238085269374138
2024-07-24 09:45:00+05:30,539.95,540.35,538.55,540.1,58767,4.285748957965727,46.47497276676986,540.095,541.2828372678009,540.6563377231716,547.1395652811224,533.0504347188777,539.9793541593149,-144078,-280140.2704126465,22.856516758573488,-24.0,-1.241980424207668,0.4654624821837967,-1.7074429063914647
2024-07-24 10:00:00+05:30,540.05,541.2,538.2,538.4,66186,4.19390974668246,43.808478287641144,539.8,541.0082813375342,540.2050701785373,546.6055859409747,532.9944140590252,540.0837380837048,-210264,-337501.47041264956,22.98114509315817,-24.0,-1.334124990341138,0.2986543328402613,-1.6327793231813994
2024-07-24 10:15:00+05:30,538.4,539.5,538.05,538.1,44650,3.997916193348002,43.3359510002412,539.4825,540.7313021625309,539.7840561428299,545.9760564215608,532.9889435784391,540.1624210627584,-254914,-379072.1600678179,23.15364192892545,-24.0,-1.415045946823625,0.1741867010862197,-1.5892326479098446
2024-07-24 10:30:00+05:30,538.25,539.55,537.3,538.35,52661,3.8730650366802877,43.87919638290273,539.2850000000001,540.5045114803852,539.4972449142639,545.663016933185,532.9069830668152,540.2333177643884,-202253,-382582.89340114803,23.618681401406025,-24.0,-1.4423766569244663,0.1174847927883027,-1.559861449712769
2024-07-24 10:45:00+05:30,538.35,539.2,537.0,539.05,52526,3.7535603912031275,45.456001871768414,539.1075,540.3659865774913,539.4077959314111,545.3015515819609,532.913448418039,540.4726739494641,-149727,-337219.5297647886,24.16842072623859,-24.000000000000004,-1.391511809773533,0.13467971195138873,-1.5261915217249218
2024-07-24 11:00:00+05:30,539.05,539.35,537.05,537.05,27351,3.6497346489743374,41.8389736054079,539.4975,540.0501783320159,538.9362367451289,543.8759100995672,535.1190899004326,540.4085841170429,-177078,-364570.5297647886,24.543279387348104,-24.0,-1.4953469089028886,0.024675690257626615,-1.5200225991605152
2024-07-24 11:15:00+05:30,537.05,538.5,537.05,538.5,33914,3.4926107454761737,45.241008762841,539.5375,539.9025423003953,538.8489893961031,543.8638003825432,535.2111996174568,540.1399818989662,-143164,-330656.5297647886,24.88405998835675,-20.0,-1.4439886884612179,0.06082712855943795,-1.5048158170206558
2024-07-24 11:30:00+05:30,538.5,539.3,537.65,537.65,71612,3.360995692227874,43.62989391831276,539.48,539.6880144622625,538.6091915168824,543.8740186617712,535.0859813382289,539.9766813110175,-214776,-402268.5297647886,24.447395282147156,-12.0,-1.4551013227196563,0.03977159544079978,-1.494872918160456
2024-07-24 11:45:00+05:30,537.5,539.15,537.2,539.1,22811,3.260210285640164,47.09131883211029,539.6674999999999,539.6320130849041,538.7073532135059,543.6404428639224,535.6945571360774,539.8830586944138,-191965,-380627.3246365824,24.327191585956154,-12.0,-1.3315559356260565,0.13065358602751975,-1.4622095216535762
2024-07-24 12:00:00+05:30,539.15,540.75,538.95,540.75,32609,3.1559095509515775,50.79406687045543,539.8549999999999,539.738488029199,539.1158825708047,543.6569600208304,536.0530399791694,539.7967045376943,-159356,-348018.3246365824,22.76650596356045,24.0,-1.0879627584373566,0.29939741057297575,-1.3873601690103323
2024-07-24 12:15:00+05:30,540.25,540.65,538.65,538.9,27727,3.080487440169324,46.8362826711695,539.9675,539.6586320264181,539.0727060566438,543.5075953376984,536.4274046623016,539.6231569834832,-187083,-368813.5746365824,21.567543348487227,24.000000000000004,-1.0322933146749165,0.2840534834683328,-1.3163467981432493
2024-07-24 12:30:00+05:30,539.1,539.1,536.05,536.5,55508,3.07830976587152,42.23827688523463,539.6475,539.357809928664,538.5581648453151,543.2262532745348,536.0687467254653,539.3209059906204,-242591,-407942.1648005155,22.112766892940787,24.0,-1.1683666186822848,0.1183841435687718,-1.2867507622510566
2024-07-24 12:45:00+05:30,536.4,536.55,535.0,536.35,54374,2.96914478259498,41.96101017432101,539.3349999999999,539.0713518402198,538.1165318762521,542.9194246400214,535.7505753599785,538.6661423061896,-296965,-367600.16480051115,23.143081257532604,12.0,-1.273627849814261,0.010498329949436558,-1.2841261797636976
2024-07-24 13:00:00+05:30,536.3,536.6,535.0,536.0,36435,2.87134872669534,41.28009394814943,539.1125,538.7788421411512,537.6932255010017,542.9368790345613,535.2881209654386,538.2312622521899,-333400,-358491.4148005118,24.028354354786924,12.0,-1.3695034257744965,-0.06830179680863901,-1.3012016289658574
2024-07-24 13:15:00+05:30,536.1,536.4,535.3,535.35,18175,2.7448238176456745,39.982474305347885,538.755,538.4522857467559,537.2245804008014,542.5826494092317,534.9273505907682,538.0122270854603,-351575,-375014.1420732369,24.83314807956358,12.0,-1.4808645929709883,-0.1437303712041047,-1.3371342217668836
2024-07-24 13:30:00+05:30,535.3,537.4,535.2,537.4,35487,2.7059078306709785,45.7721508463677,538.5174999999999,538.3520680565887,537.2596643206411,542.0512338609453,534.9837661390545,537.7811083227297,-316088,-339527.1420732369,24.441824212437837,8.0,-1.3877046573787766,-0.040456348489514404,-1.3472483088892622
2024-07-24 13:45:00+05:30,537.25,537.5,535.2,536.05,27176,2.676914414194477,42.84123855109584,538.315,538.1328234797707,537.0177314565129,541.9261078632453,534.7038921367548,537.6426234181794,-343264,-346616.53337758646,23.975167101943075,-80.0,-1.4065941134547302,-0.04747664365237436,-1.3591174698023558
2024-07-24 14:00:00+05:30,536.25,536.3,535.3,535.5,22645,2.5571348131805856,41.67054221764959,538.09,537.8820783864592,536.7141851652103,541.8121767824745,534.3678232175256,537.4808120639208,-365909,-360203.5333775844,23.55093336512965,-80.0,-1.4492386261813408,-0.07209692510318799,-1.3771417010781528
2024-07-24 14:15:00+05:30,535.5,536.3,535.15,536.3,26326,2.456625183667685,44.06484498309682,537.7675,537.7314042544155,536.6313481321682,540.8878004663,534.6471995337001,537.2972615395036,-339583,-333877.5333775844,23.297600216889307,-68.0,-1.4023163654836708,-0.020139731524414284,-1.3821766339592565
2024-07-24 14:30:00+05:30,535.95,537.5,535.95,537.1,43197,2.391866241977133,46.4328068361754,537.625,537.6712705158997,536.7250785057346,540.5900463740035,534.6599536259965,537.2312637632317,-296386,-312975.7591840354,21.563205254637342,-68.0,-1.2857554334215138,0.07713696043019413,-1.362892393851708
2024-07-24 14:45:00+05:30,537.1,538.7,537.0,537.7,49477,2.3424472246930557,48.203866310988296,537.505,537.6740066572426,536.9200628045877,540.2454196758874,534.7645803241126,537.2341348985183,-246909,-321706.9944781515,20.460178512683356,-68.0,-1.1319170344164604,0.18478028754819809,-1.3166973219646585
2024-07-24 15:00:00+05:30,537.9,538.45,536.75,537.3,140206,2.2965581372149835,47.08617696824952,537.45,537.6383869756004,536.9960502436702,540.1603505308339,534.7396494691662,537.180277788567,-387115,-371191.4650663967,19.1675522582144,-56.0,-1.030397866712633,0.22903956420162053,-1.2594374309142535
2024-07-24 15:15:00+05:30,537.15,537.35,536.2,537.0,149005,2.2146611274139114,46.22057051565135,537.395,537.5775882160194,536.9968401949362,540.0949814814163,534.6950185185837,537.0703907257449,-536120,-312885.16071857826,17.493852333549054,-56.0,-0.9630492553582144,0.23711054044483126,-1.2001597958030457
2024-07-25 09:15:00+05:30,532.0,534.8,527.5,531.2,228662,2.7350424754557747,33.42648632266305,537.0375,536.9701988621129,535.8374721559491,540.8153135210716,533.2596864789284,535.4842355096238,-764782,-309752.8045541904,20.790541626149608,-100.0,-1.361986391700384,-0.12946127671787067,-1.2325251149825134
2024-07-25 09:30:00+05:30,531.25,532.2,529.4,529.95,83465,2.73968229863751,31.40863279905068,536.5825,536.3016084942926,534.6599777247593,541.3448812321141,531.8201187678859,534.944940547977,-848247,-360427.98312561575,23.787531892150113,-96.0,-1.7587378644277578,-0.4209701995561954,-1.3377676648715624
2024-07-25 09:45:00+05:30,529.95,530.05,526.05,526.15,136333,2.829704991591974,26.225613424122386,536.0375,535.3347886376934,532.9579821798075,542.6113782313025,529.4636217686975,533.8483737454759,-984580,-489944.3331256142,27.34967352716593,-96.0,-2.3526743417562557,-0.8119253415077545,-1.5407490002485011
2024-07-25 10:00:00+05:30,526.35,528.35,525.6,527.95,93860,2.8240117779068328,31.953728395078215,535.51,534.6314754341035,531.956385743846,542.8565365989691,528.1634634010309,533.1790985945545,-890720,-423389.06039833993,30.68425550228908,-100.0,-2.6476083414665936,-0.8854874729744739,-1.7621208684921197
2024-07-25 10:15:00+05:30,527.9,528.2,526.3,526.45,45494,2.75801093662778,29.872224979086127,534.95,533.8522872975223,530.8551085950769,543.2094188657553,526.6905811342448,532.833678927302,-936214,-461699.7972404412,33.71569366149195,-68.0,-2.9681679327899246,-0.964837651438244,-2.0033302813516807
2024-07-25 10:30:00+05:30,526.45,528.5,525.4,528.25,57172,2.7824387268686546,35.31736696056073,534.4075,533.3187361263297,530.3340868760615,542.9265536446247,525.8884463553753,532.5144887374231,-879042,-413749.0875630218,36.6832112744651,-76.0,-3.0419035905755436,-0.8308586473790904,-2.211044943196453
2024-07-25 10:45:00+05:30,528.25,529.65,527.7,529.0,38361,2.722978817806603,37.49510976230559,533.82,532.9074279238221,530.0672695008493,542.1264071655557,525.5135928344444,532.2599902836832,-840681,-400962.0875630218,38.119752690225035,-76.0,-3.005179065016364,-0.6353072974559284,-2.3698717675604355
2024-07-25 11:00:00+05:30,529.0,529.4,528.1,528.65,24054,2.6213374736775563,36.87123411300637,533.3075,532.5019585977437,529.7838156006794,541.5616065537098,525.0533934462902,532.0898497878775,-864735,-404662.7029476382,39.425699431824974,-76.0,-2.970079461629325,-0.4801661552551115,-2.4899133063742136
2024-07-25 11:15:00+05:30,528.65,531.5,527.15,530.7,131716,2.744813368414875,42.867453165104955,533.0174999999999,532.3303434931967,529.9670524805435,541.2098912870416,524.8251087129582,531.7807434638952,-733019,-321393.96731545124,38.45604381701704,-76.0,-2.745199949441485,-0.20422931445381698,-2.540970634987668
2024-07-25 11:30:00+05:30,530.7,531.75,530.55,530.6,44146,2.6344695563852447,42.65461620293596,532.73,532.165548874797,530.0936419844348,540.8375520349854,524.6224479650147,531.6662742092889,-777165,-361861.13398211304,37.34079977698364,-76.0,-2.545705175511557,-0.0037876324191112865,-2.541917543092446
2024-07-25 11:45:00+05:30,530.6,531.45,529.9,530.7,77805,2.5570074452148748,42.959606879202745,532.465,532.025972791483,530.2149135875479,540.4735641659412,524.4564358340589,531.4351545854248,-699360,-359351.2952724323,36.689453753167385,-76.0,-2.3524177580392234,0.1515998280425781,-2.5040175860818015
2024-07-25 12:00:00+05:30,530.7,531.25,528.7,529.6,86321,2.556506913413809,40.41341560847471,532.1775,531.7949277637227,530.0919308700384,540.1639557220332,524.1910442779669,531.0971734500473,-785681,-384739.8246841975,36.72487792921579,-76.0,-2.2619228553694484,0.19367578456988266,-2.455598639939331
2024-07-25 12:15:00+05:30,529.5,530.65,529.0,529.85,48975,2.4917564195985356,41.265448557353224,531.8000000000001,531.60969654813,530.0435446960307,539.4708539289963,524.1291460710038,530.3266297244699,-736706,-383255.7337751045,36.75708172562343,-72.0,-2.145302372020069,0.2482370143354098,-2.393539386355479
2024-07-25 12:30:00+05:30,529.85,530.45,528.95,529.2,27662,2.4209166753414975,39.67688885899514,531.4575,531.3802016387843,529.8748357568246,538.9483127062421,523.9666872937579,529.4423450614132,-764368,-401697.0671084378,36.81472781354062,-68.0,-2.0813370090309036,0.24976190185966018,-2.3310989108905638
2024-07-25 12:45:00+05:30,529.2,530.85,529.1,530.45,38601,2.3729940556742477,44.13107749323698,531.205,531.2916110065191,529.9898686054597,538.47080346555,523.93919653445,529.0487393174976,-725767,-380742.23853700823,36.34479519797116,-32.0,-1.9077876561588027,0.3386490037854091,-2.246436659944212
2024-07-25 13:00:00+05:30,530.45,531.3,529.75,531.0,37450,2.314208765983227,46.01975195993389,530.94,531.2638385297078,530.1918948843678,537.8195057962035,524.0604942037966,528.9796982562832,-688317,-357789.01273055485,35.32869876651001,-31.999999999999996,-1.7062001272001908,0.43218922619521694,-2.1383893533954077
2024-07-25 13:15:00+05:30,530.95,531.65,530.65,531.5,43581,2.2203367112701393,47.7490621541323,530.6600000000001,531.286330098307,530.4535159074943,536.9439159765228,524.3760840234773,529.3730105583767,-644736,-327282.31273055286,33.94529386604833,-32.00000000000001,-1.488931264030839,0.5195664714916552,-2.008497735522494
2024-07-25 13:30:00+05:30,531.45,531.5,528.2,528.55,104992,2.297455517607983,39.673461801234104,530.2025,531.0257272318015,530.0728127259955,535.6457044789809,524.7592955210191,529.6200016329128,-749728,-410003.28242752806,34.410779197842906,-32.0,-1.5370661289093732,0.37714528529049685,-1.91421141419987
2024-07-25 13:45:00+05:30,528.5,530.15,527.75,529.7,89836,2.304780123493125,43.672804403048225,529.8225,530.8994674954395,529.9982501807964,534.1844347771371,525.4605652228629,529.7166561847575,-659892,-353855.7824275233,35.08734266673757,-32.0,-1.4655243150231172,0.35894967934140243,-1.8244739943645196
2024-07-25 14:00:00+05:30,529.7,530.75,529.3,530.65,58589,2.2437244003864767,46.80985707482744,529.505,530.87570868635,530.1286001446372,532.4130749646455,526.5969250353545,529.9087397951779,-601303,-303348.02380683523,34.89161778611671,-32.0,-1.316988428758691,0.40598845248466287,-1.722976881243354
2024-07-25 14:15:00+05:30,530.65,530.7,529.05,529.15,22960,2.201315514644592,42.760391669859565,529.4024999999999,530.7113554781262,529.9328801157097,532.2070454177099,526.59795458229,529.9527805665513,-624263,-323524.99350380444,34.884455268380194,-32.0,-1.3052638634089817,0.3341704142674977,-1.6394342776764794
2024-07-25 14:30:00+05:30,529.15,529.8,527.65,528.0,36903,2.197650120741405,39.909823387210224,529.3050000000001,530.4531311468761,529.5463040925678,532.1617288985827,526.4482711014174,529.9239489470931,-661166,-348413.0632712454,35.74996237800064,-32.0,-1.3729410402613667,0.2131945899320904,-1.586135630193457
2024-07-25 14:45:00+05:30,527.75,529.0,527.75,528.3,33607,2.1299608264027334,41.014519918290304,529.4125000000001,530.2480710376498,529.2970432740542,531.927629221332,526.8973707786682,529.8782035448949,-627559,-352445.90327124787,36.536787023110136,-32.0,-1.3863867937467376,0.15979906915737563,-1.5461858629041132
2024-07-25 15:00:00+05:30,528.3,530.55,528.05,530.45,67367,2.1563921959453953,48.343837466672035,529.5375,530.2673023673974,529.5276346192434,531.9973526378623,527.0776473621378,529.7992269832315,-560192,-290468.26327124296,35.09038504758345,-28.000000000000004,-1.2096119647823116,0.26925911849744133,-1.478871083279753
2024-07-25 15:15:00+05:30,530.4,530.9,529.4,530.7,172006,2.109507039092153,49.13528345220181,529.75,530.3085116657405,529.7621076953948,531.8076685836155,527.6923314163845,529.8257926761428,-388186,-164330.52993789397,33.344576292482785,-24.0,-1.037385395482147,0.3531885502380847,-1.3905739457202317
2024-07-26 09:15:00+05:30,529.15,536.95,529.1,536.3,130299,2.5195422505855722,62.861623579166206,530.1524999999999,530.8791296023367,531.0696861563158,533.5754336832603,526.7295663167396,530.435991957594,-257887,-55609.708281845975,33.37424501825972,80.0,-0.4439043466518342,0.7573356792547181,-1.2012400259065523
2024-07-26 09:30:00+05:30,536.4,540.55,535.35,539.55,152529,2.7110035184008834,68.22146580714717,530.6800000000001,531.7049267830665,532.7657489250527,535.9715404184414,525.3884595815588,531.6727003397017,-105358,38254.291718153254,34.7199228624036,84.0,0.28539168131112547,1.1893053657741421,-0.9039136844630168
2024-07-26 09:45:00+05:30,539.55,542.75,538.75,542.5,109338,2.803074695657963,72.15037334343715,531.3725000000001,532.7330289942031,534.7125991400421,538.666365573206,524.0786344267941,532.6885423629718,3980,133925.04171815325,36.54709613795186,88.0,1.0888527666801338,1.5942131609145205,-0.5053603942343867
2024-07-26 10:00:00+05:30,542.35,542.35,539.75,541.0,75025,2.7992836459681087,67.57547961480446,531.8875,533.5203595661837,535.9700793120337,540.2890995500857,523.4859004499144,533.3273374838326,-71045,131039.4647950757,38.20816275208664,88.0,1.5862783718362152,1.6733110128564816,-0.08703264102026634
2024-07-26 10:15:00+05:30,541.0,541.35,538.0,539.35,63880,2.83862052839896,62.85425685607888,532.325,534.0755634170234,536.646063449627,541.3042817084664,523.3457182915337,533.7559542124353,-134925,118644.83792940459,38.17263402660434,88.0,1.8262981095301711,1.53066460044035,0.29563350908982117
2024-07-26 10:30:00+05:30,539.35,540.75,538.55,539.5,77764,2.793004776370466,63.10660838205867,532.765,534.5921764249259,537.2168507597016,542.231842134524,523.298157865476,534.2269979513484,-57161,108040.6561112246,38.140335185256795,88.0,2.0055010594667237,1.367894040301522,0.6376070191652017
2024-07-26 10:45:00+05:30,539.5,540.55,539.15,539.45,35116,2.6935044352011452,62.953084012294056,533.2574999999999,535.0548262892187,537.6634806077614,543.0342722178641,523.4807277821358,534.8471630115264,-92277,87974.37039694256,38.11097260221357,76.0,2.1190589141523333,1.185161515989705,0.9338973981626281
2024-07-26 11:00:00+05:30,539.7,542.6,539.2,542.05,60209,2.7439684041153476,67.39503937806742,533.8675,535.7210333092931,538.5407844862091,544.2229949181582,523.5120050818417,535.6639213624536,-32068,128703.98804399883,38.9106875275285,76.0,2.391287331194917,1.1659119464258312,1.2253753847690858
2024-07-26 11:15:00+05:30,542.05,543.75,542.0,542.6,62929,2.672970660964251,68.26195402305629,534.5375,536.3761729941224,539.3526275889673,545.323364592141,523.751635407859,536.3605009673324,30861,108926.30232971476,40.03707738919262,100.0,2.6211952097188487,1.1166558599598102,1.5045393497590385
2024-07-26 11:30:00+05:30,542.6,544.25,541.85,544.0,66511,2.65347275660966,70.41805647190034,535.2149999999999,537.102251756587,540.2821020711739,546.5756821978259,523.8543178021739,536.903091330027,97372,161580.8439963813,41.22959986389106,52.0,2.883132206172604,1.1028742851308524,1.7802579210417517
2024-07-26 11:45:00+05:30,544.2,544.8,542.65,542.85,48927,2.6175104168518257,66.42612901410612,535.8075,537.6496563511977,540.7956816569391,547.4593786038992,524.1556213961009,537.4484964897083,48445,121756.54167080208,42.501234093889835,56.0,2.9637594004747143,0.9468011835463699,2.0169582169283444
2024-07-26 12:00:00+05:30,543.05,544.05,542.8,543.8,34842,2.5198311013624095,68.03804495699026,536.4224999999999,538.2354033653693,541.3965453255513,548.3940694459833,524.4509305540165,537.8966186784377,83287,142661.7416708021,43.65726521207054,56.0,3.068937294580678,0.8415832621218668,2.2273540324588113
2024-07-26 12:15:00+05:30,544.05,544.55,543.35,543.5,30183,2.4255574512650897,66.9449915124814,537.17,538.7367935210484,541.8172362604411,548.9473681270479,525.392631872952,538.5499891623897,53104,120024.49167080138,44.896284694193035,56.0,3.09243635925543,0.6920658614372948,2.4003704978181353
2024-07-26 12:30:00+05:30,543.5,544.5,543.4,544.15,34047,2.3308747761747277,68.1393136540524,537.8925,539.2523369952343,542.2837890083529,549.5201513105617,526.2648486894384,540.1794102106189,87151,132405.2189435277,46.02266604157712,56.0,3.1274577192226616,0.5816697771236208,2.545787942099041
2024-07-26 12:45:00+05:30,544.2,544.35,543.1,543.4,19559,2.25366943501939,65.21151574853371,538.53,539.6473525194976,542.5070312066823,549.8945237471706,527.1654762528293,541.1637242270755,67592,122234.53894352628,46.58262513053737,56.0,3.0594265030235874,0.4109108487396371,2.6485156542839503
2024-07-26 13:00:00+05:30,543.4,543.95,543.1,543.45,17518,2.153407332518007,65.318503631173,539.245,540.0095094224026,542.6956249653459,549.9385447817834,528.5514552182166,541.774943149491,85110,119143.12717882094,47.09167884777398,56.0,2.975249037306071,0.26138670641769624,2.7138623308883747
2024-07-26 13:15:00+05:30,543.45,543.8,542.65,543.4,19479,2.0817353801952905,65.10288612867787,540.0150000000001,540.3324132869357,542.8364999722768,549.5093720171484,530.5206279828518,541.895172234615,65631,125071.51848316927,46.78490923787928,56.0,2.871403455478344,0.12603289967197506,2.745370555806369
2024-07-26 13:30:00+05:30,543.45,544.0,543.0,543.85,19142,2.0044685673241984,66.1847861162369,540.7924999999999,540.6674215453228,543.0391999778215,548.743492076465,532.8415079235348,542.0605871092087,84773,138470.91848317016,46.641485506536135,56.0,2.793217846291668,0.03827783238823912,2.754940013903429
2024-07-26 13:45:00+05:30,543.7,544.0,543.0,543.25,19904,1.9327208125153272,63.364040710118246,541.4325,540.9133813981492,543.0813599822571,547.8663382789756,534.9986617210244,542.4017202558609,64869,128518.91848317016,46.511100296224186,56.0,2.6522665246063752,-0.08213879143764302,2.7344053160440183
2024-07-26 14:00:00+05:30,543.45,545.0,543.3,544.6,45866,1.9196693259070894,66.7932879481825,542.1274999999999,541.2644879316588,543.3850879858057,546.4206893738819,537.8343106261179,542.9947200550206,110735,152800.91848317196,47.080247252024634,92.0,2.619301625569733,-0.0920829523794282,2.711384577949161
2024-07-26 14:15:00+05:30,544.6,545.0,543.55,543.75,26221,1.886121516913729,62.806996086666025,542.5,541.5012033667389,543.4580703886446,545.9074917461402,539.0925082538598,543.2798637674794,84514,133813.2977935182,47.5976535754796,92.0,2.4958185664889925,-0.172452809168135,2.6682713756571275
2024-07-26 14:30:00+05:30,543.75,544.3,542.95,543.05,37677,1.8478271228484562,59.64974818842408,542.675,541.6487078080019,543.3764563109157,545.8068524869498,539.5431475130501,543.5408208282847,46837,101718.07557129128,46.80282275630789,92.0,2.314789747363079,-0.2827853026352387,2.597575049998318
2024-07-26 14:45:00+05:30,543.05,543.45,542.1,542.8,47542,1.8122680426449966,58.51834001892167,542.6899999999999,541.7583546834303,543.2611650487327,545.8212297903561,539.5587702096437,543.5657566674797,-705,103478.89038610047,44.5110238058055,88.0,2.1266356611834,-0.3767515110519346,2.5033871722353345
2024-07-26 15:00:00+05:30,543.0,545.0,542.5,544.5,114816,1.8613917538846396,63.57745531031434,542.865,542.0194637611988,543.5089320389861,545.9900759990782,539.7399240009219,543.6881087004716,114111,172368.49038610046,43.85022167029104,84.0,2.090598862482125,-0.33023064780256783,2.4208295102846926
2024-07-26 15:15:00+05:30,544.6,545.0,544.0,544.5,133264,1.7998637714643082,63.57745531031434,543.1225000000001,542.2557053077513,543.707145631189,545.8728590674701,540.37214093253,543.8891907198168,247375,172368.49038610046,43.24949245618699,76.0,2.0385404149243413,-0.3058312762882811,2.3443716912126225
2024-07-29 09:15:00+05:30,548.05,553.75,545.5,552.5,235745,2.3320163592168575,78.13279122973942,543.7725,543.2313524212988,545.4657165049512,548.3373083201835,539.2076916798165,545.8742121671039,483120,336675.6115982217,45.994546369851584,100.0,2.612699290314481,0.21466207928148684,2.398037211032994
2024-07-29 09:30:00+05:30,552.65,555.5,551.2,553.8,307080,2.472586619272793,79.56210063992378,544.49,544.2378902859369,547.132573203961,550.4188784774203,538.5611215225797,548.1048663091682,790200,400948.1697377475,48.761919675557195,100.0,3.1364682178672183,0.590744805467379,2.5457234123998393
2024-07-29 09:45:00+05:30,553.8,556.95,553.8,556.35,185493,2.520973289324743,82.04169056830774,545.205,545.3914245444191,548.9760585631689,552.954058007269,537.455941992731,549.3641419223528,975693,515777.1697377469,51.47712909475353,92.0,3.714504064606672,0.9350245217654658,2.779479542841206
2024-07-29 10:00:00+05:30,556.35,560.35,556.1,558.5,337878,2.6444751972301184,83.82368434547567,546.0,546.6398603020934,550.8808468505351,555.5662949985887,536.4337050014113,551.3912970950112,1313571,559502.5579730374,54.32165836447093,96.0,4.2965605933671895,1.2136648404207868,3.0828957529464027
2024-07-29 10:15:00+05:30,558.5,559.95,557.8,559.05,108362,2.6091555402851165,84.25412805053307,546.7524999999999,547.8217783685607,552.5146774804282,557.8208998391829,535.684100160817,551.974469479333,1421933,577142.8835544274,56.907594064214024,96.0,4.747498778653949,1.3316824205660365,3.415816358087912
2024-07-29 10:30:00+05:30,559.2,560.0,557.0,557.6,138033,2.637073001693323,78.33595213058123,547.49,548.7530375715548,553.5317419843426,559.3568277142641,535.6231722857359,552.5599047840201,1283900,494323.0835544295,58.39040484067953,92.0,4.931025860817044,1.2121676021833054,3.718858258633739
