date,open,high,low,close,volume,atr,rsi,sma,ema_20,ema_9,bb_h,bb_l,vwap,obv,ad_line,adx,aroon,macd,macd_diff,macd_signal
2024-07-25 12:30:00+05:30,2895.25,2898.55,2895.0,2897.55,23822,7.441422364523277,43.750543132739175,2903.8475,2902.0248372089136,2899.0534704364973,2921.564398007271,2886.1306019927288,2897.351062893184,130525,-9260.81321172094,14.957138891988988,-52.0,-3.3606793940421085,-0.37115071601413074,-2.9895286780279777
2024-07-25 12:45:00+05:30,2896.55,2902.0,2896.55,2901.0,16177,7.299177909914458,47.54875374188002,2903.1974999999998,2901.9272336652075,2899.442776349198,2920.320743705561,2886.0742562944383,2898.233247862742,146702,979.6730268109714,13.745813732975234,-16.0,-3.027390962980917,-0.030289827962350913,-2.997101135018566
2024-07-25 13:00:00+05:30,2901.0,2904.75,2900.1,2902.5,12318,7.109950916349146,49.15626851566371,2902.3650000000002,2901.9817828399496,2900.0542210793587,2917.845119508584,2886.8848804914164,2899.2291329299223,159020,1377.027865520882,13.166649089628287,-15.999999999999996,-2.6121092467587914,0.30799351060781976,-2.920102757366611
2024-07-25 13:15:00+05:30,2902.5,2903.95,2900.0,2903.65,18299,6.884240136609909,50.411070393683055,2901.6600000000003,2902.1406606647165,2900.773376863487,2915.467121350957,2887.8528786490438,2899.4900258632883,177319,16896.43292881442,12.605652534815045,-16.0,-2.1652405602972067,0.6038897576555238,-2.7691303179527305
2024-07-25 13:30:00+05:30,2903.35,2903.35,2894.2,2895.05,60514,7.067508698280649,42.05277529377549,2900.5175,2901.4653596490293,2899.62870149079,2912.408937045204,2888.626062954796,2899.150258623821,116805,-32374.528819814754,12.612754593915145,-16.0,-2.4764945460005947,0.23410861756170886,-2.7106031635623036
2024-07-25 13:45:00+05:30,2895.2,2896.9,2894.0,2895.2,49142,6.7698295055463245,42.23268370340378,2899.5275,2900.868658730074,2898.742961192632,2909.5869470524003,2889.4680529476,2898.634216642311,165947,-40847.28744051185,12.674206180497661,-16.0,-2.680166534275486,0.024349303429454405,-2.7045158377049403
2024-07-25 14:00:00+05:30,2895.8,2897.7,2890.25,2892.5,48844,6.818413112293002,39.835265867093476,2898.4025,2900.071643612924,2897.4943689541055,2906.026637656158,2890.778362343842,2897.872368856543,117103,-60188.20019218898,13.715653577513836,-16.000000000000004,-3.0245800118782427,-0.2560513393386419,-2.7685286725396008
2024-07-25 14:15:00+05:30,2892.5,2893.5,2890.6,2891.65,49812,6.538526461414937,39.08308253253646,2898.57,2899.2695823164554,2896.325495163285,2905.405378555724,2891.7346214442764,2897.1641138188934,67291,-73929.44157149422,14.662423938437628,-16.0,-3.3277577506050875,-0.447383262452389,-2.8803744881526985
2024-07-25 14:30:00+05:30,2891.65,2898.25,2891.25,2898.05,141749,6.571488857028156,47.17160401072158,2898.755,2899.1534316196503,2896.670396130628,2905.3183756558683,2892.191624344132,2896.813928219189,209040,59719.61557137029,13.708437247832537,-16.0,-3.016825691196118,-0.10916096243473561,-2.9076647287613824
2024-07-25 14:45:00+05:30,2898.15,2901.9,2897.0,2901.5,40796,6.452096795811866,50.95231550812962,2898.8175,2899.376914322541,2897.6363169045026,2905.459960011174,2892.175039988826,2896.8555033447424,249836,93855.04414279747,13.216443719550346,-16.0,-2.463624497172532,0.3552321852710807,-2.8188566824436125
2024-07-25 15:00:00+05:30,2901.55,2901.9,2898.8,2900.4,99211,6.212661310396727,49.73027597324868,2898.7625,2899.4743510537273,2898.189053523602,2905.333030800479,2892.191969199521,2897.232562761388,150625,97055.39898150433,12.769176875657449,-8.0,-2.0898785531694557,0.5831825034193256,-2.6730610565887813
2024-07-25 15:15:00+05:30,2900.4,2908.0,2900.2,2906.0,78136,6.326042645368402,55.57220308759431,2898.9875,2900.095841429563,2899.751242818882,2906.1949180536476,2891.7800819463528,2898.0499181284204,228761,135121.65539176168,13.986843621294021,-8.0,-1.3265177303387645,1.0772346610000136,-2.403752391338778
2024-07-26 09:15:00+05:30,2902.2,2923.9,2900.7,2921.0,65126,7.531325313556393,66.7263813992123,2900.0325000000003,2902.0867136743664,2904.000994255106,2912.0425489174713,2888.022451082529,2899.5144549992774,293887,183966.15539176136,17.499619201983787,96.0,0.48325519615627854,2.3096060699960455,-1.826350873839767
2024-07-26 09:30:00+05:30,2921.0,2928.9,2917.0,2925.45,42546,7.8433735054452285,69.19712402280969,2901.2125,2904.311788562522,2908.2907954040847,2917.559391906416,2884.8656080935843,2900.978891937221,336433,201842.6259799949,21.168085213906465,100.0,2.2506470309185715,3.2615983238066706,-1.0109512928880993
2024-07-26 09:45:00+05:30,2925.45,2935.0,2921.65,2931.35,53141,8.236703969341992,72.14990256508884,2902.7375,2906.8868563184724,2912.902636323268,2923.702849388933,2881.7721506110674,2903.0422481764244,389574,225925.25144815876,24.99709929362971,32.0,4.080362604810034,4.0730511181585065,0.007311486651527432
2024-07-26 10:00:00+05:30,2931.1,2943.7,2930.9,2939.9,54640,8.562653685817544,75.77414694442196,2904.6949999999997,2910.0309652405226,2918.3021090586144,2931.1456880817873,2878.244311918212,2905.4626118685683,444214,248122.7514481604,29.03956999047366,36.0,6.1494518709096155,4.91371230740647,1.2357395635031452
2024-07-26 10:15:00+05:30,2939.9,2943.9,2932.45,2932.9,32675,8.768892708259168,67.9748473248731,2906.4425,2912.208968550949,2921.2216872468916,2935.3808702892893,2877.504129710711,2906.718895296245,411539,218016.0920595156,32.72630418868564,40.0,7.142049422743639,4.725047887392395,2.417001535351244
2024-07-26 10:30:00+05:30,2933.0,2938.65,2930.1,2936.0,12173,8.753257514812097,69.47336483580482,2908.3675,2914.4747810699064,2924.1773497975137,2939.6938830500744,2877.0411169499253,2907.2256430759826,423712,222643.25580220556,35.277462367537744,39.99999999999999,8.085628138023822,4.534901282138062,3.5507268558857596
2024-07-26 10:45:00+05:30,2935.7,2939.0,2932.25,2938.85,12127,8.610167692325518,70.82496979711934,2910.2875,2916.79623049182,2927.111879838011,2944.049844038884,2876.5251559611156,2908.4356599685348,435839,234231.27802442745,37.626759884075405,40.0,8.960105728194776,4.327503097847213,4.632602630347563
2024-07-26 11:00:00+05:30,2939.3,2946.85,2937.55,2943.8,34428,8.659441428587963,73.05634390729293,2912.715,2919.3680180640276,2930.449503870409,2948.7110706188882,2876.718929381112,2910.817456728734,470267,246077.4715728159,40.37125539666968,52.0,9.938000071169427,4.24431795265749,5.693682118511936
2024-07-26 11:15:00+05:30,2943.8,2948.25,2940.95,2942.0,30915,8.562338469403121,70.9318554045767,2914.9375,2921.5234449150726,2932.7596030963273,2952.3739244419785,2877.5010755580215,2913.3115364616433,439352,224055.82773720077,42.961878410103935,56.0,10.447313302034217,3.802904946817825,6.644408355216393
2024-07-26 11:30:00+05:30,2942.0,2944.0,2937.0,2937.35,13690,8.450742864445756,65.62281038876827,2916.755,2923.0307358755417,2933.677682477062,2954.8323672934457,2878.6776327065545,2915.312732520516,425662,211734.82773720042,43.90317281332425,56.0,10.356350012232724,2.969553325613065,7.386796686619659
2024-07-26 11:45:00+05:30,2937.35,2942.0,2935.0,2941.35,11168,8.347118374128202,67.85187404372385,2918.6974999999998,2924.7754276969185,2935.2121459816494,2957.6222283227503,2879.7727716772492,2920.5271503561926,436830,220828.770594343,44.07885410475668,56.0,10.486149713815394,2.479482421756588,8.006667292058806
2024-07-26 12:00:00+05:30,2941.25,2941.85,2938.65,2939.5,10751,7.979467061690461,65.72908845289156,2920.49,2926.1777679162597,2936.0697167853195,2959.7779828955354,2881.202017104464,2922.4179942149194,426079,215789.2393443427,44.238564369695254,56.0,10.320766007490874,1.8512789723456535,8.469487035145221
2024-07-26 12:15:00+05:30,2939.5,2941.5,2938.25,2941.45,12196,7.641647985855428,66.9044237985418,2922.8100000000004,2927.632266209949,2937.145773428256,2961.2865071179795,2884.3334928820213,2927.60880834081,438275,227609.97780587978,44.229041926125994,56.0,10.229131867122305,1.4077158655816664,8.821416001540639
2024-07-26 12:30:00+05:30,2941.45,2954.4,2940.55,2953.0,54441,8.085101701151462,72.84488140374857,2925.7,2930.048240856621,2940.316618742605,2964.129910226279,2887.2700897737204,2934.3567195131095,492716,271044.8550621967,45.70732268786516,76.0,10.962134955242618,1.712575162961583,9.249559792281035
2024-07-26 12:45:00+05:30,2953.0,2953.5,2948.5,2950.55,19663,7.864737293926358,69.97564934354791,2928.6025,2932.0007893464663,2942.3632949940843,2965.2933227626454,2891.9116772373545,2938.340731560192,473053,267505.5150621981,47.051214289446214,76.0,11.21605891368199,1.5731992971207642,9.642859616561227
2024-07-26 13:00:00+05:30,2950.7,2960.0,2950.05,2960.0,34661,8.013684630074462,74.19729918518836,2932.0199999999995,2934.667380837279,2945.8906359952675,2966.999456828256,2897.040543171743,2941.58674296793,507714,302166.5150621981,48.8169699565677,84.0,12.041030004611002,1.9185363104398192,10.122493694171183
2024-07-26 13:15:00+05:30,2960.0,2964.45,2957.75,2958.9,39919,7.919850013640558,72.9121485329964,2935.0625,2936.9752493289666,2948.492508796214,2968.2325146970093,2901.8924853029907,2945.3378354001143,467795,275951.0523756324,50.734253411027254,88.0,12.462405873519401,1.8719297434785744,10.590476130040827
2024-07-26 13:30:00+05:30,2959.15,2962.0,2953.8,2956.0,24175,7.939860726951934,69.49465768619928,2937.7875,2938.7871303452553,2949.9940070369717,2968.331482631605,2907.243517368395,2947.3210652939997,443620,264748.0035951438,51.073420351420346,88.0,12.419182911854932,1.4629654254512836,10.956217486403649
2024-07-26 13:45:00+05:30,2956.0,2958.35,2952.0,2955.9,24555,7.826299246455361,69.3739068068433,2940.5625,2940.416927455231,2951.1752056295777,2966.795682708161,2914.329317291839,2948.9787293969857,419065,270355.05083923944,50.76989709186079,88.0,12.235812410131075,1.02367593898194,11.212136471149135
2024-07-26 14:00:00+05:30,2955.9,2957.0,2952.0,2955.1,19123,7.6244207288514065,68.35071602006497,2943.0175,2941.8153153166377,2951.9601645036623,2964.6375433625776,2921.3974566374222,2949.799605631166,399942,274944.57083923876,50.49396685589756,88.0,11.888888941143705,0.5414019759956563,11.347486965148049
2024-07-26 14:15:00+05:30,2955.1,2957.0,2948.05,2950.0,79333,7.719104962504865,62.06608620921708,2944.4674999999997,2942.5948090960055,2951.56813160293,2963.7499602942603,2925.185039705739,2950.5533638698867,320609,230181.25799007423,48.850395510174046,84.0,11.074759283776075,-0.21818214509757894,11.292941428873654
2024-07-26 14:30:00+05:30,2950.0,2954.2,2942.0,2943.65,181125,8.039168893754505,55.25388196077505,2945.3775,2942.6953034678145,2949.984505282344,2962.590909743561,2928.164090256439,2949.7547417891064,139484,98049.0858589301,45.56588840192365,80.0,9.80414762306009,-1.191035044650853,10.995182667710942
2024-07-26 14:45:00+05:30,2943.4,2953.8,2939.0,2950.0,266128,8.522085401343482,59.98380208022927,2946.31,2943.3909888518324,2949.987604225875,2962.3643638927147,2930.255636107285,2949.2650824516686,405612,227516.76153460093,41.8110389492611,76.0,9.20347868519957,-1.4333631860090978,10.636841871208668
2024-07-26 15:00:00+05:30,2949.75,2954.75,2949.6,2950.9,107879,8.281222158390381,60.61918654573677,2946.86,2944.1061327707057,2950.1700833807004,2962.7511484795687,2930.9688515204316,2949.7197555615057,513491,174100.946000627,38.61923450819463,72.0,8.699781042314953,-1.5496486631149722,10.249429705429925
2024-07-26 15:15:00+05:30,2951.0,2952.8,2944.75,2948.35,109752,8.264706289933939,57.81797442284518,2947.6325,2944.510310602067,2949.80606670456,2962.17929603898,2933.0857039610205,2949.7151358830915,403739,162512.2255037279,35.713116477309875,68.0,8.002584529601336,-1.797476140662873,9.800060670264209
2024-07-29 09:15:00+05:30,2953.05,2961.95,2940.35,2944.25,84928,9.217227269224365,53.53448332965445,2948.045,2944.485519116156,2948.6948533636482,2961.688822778081,2934.401177221919,2949.7444144630413,318811,108252.66994817319,33.860651520240374,64.0,7.038084874003744,-2.209580637008372,9.247665511012116
2024-07-29 09:30:00+05:30,2944.25,2948.25,2936.0,2936.1,41754,9.433853892851195,46.20632477548161,2947.9075000000003,2943.6868982479505,2946.1758826909186,2961.9682707825596,2933.846729217441,2949.4795414013633,277057,67180.36790735624,31.156165736507827,60.0,5.552074205099871,-2.9564730447297958,8.508547249829666
2024-07-29 09:45:00+05:30,2936.85,2943.95,2936.2,2943.4,19950,9.320721471933245,52.48083686074401,2947.8875,2943.6595746052885,2945.6207061527352,2961.9727005665404,2933.802299433459,2949.330775523254,297007,84298.75500413183,28.697542296750957,56.00000000000001,4.906885513450106,-2.881329389103648,7.788214902553754
