date,open,high,low,close,volume,atr,rsi,sma,ema_20,ema_9,bb_h,bb_l,vwap,obv,ad_line,adx,aroon,macd,macd_diff,macd_signal
2024-07-24 12:15:00+05:30,1827.1,1829.6,1824.0,1827.75,201940,6.876993051299205,51.63535098663643,1831.0049999999999,1828.1347121274155,1830.4572425653064,1839.8518581993903,1822.1581418006094,1832.4026719103558,-1606768,-274619.7588193036,21.05771978754243,48.0,3.6453248669758977,-1.07853589910167,4.723860766077568
2024-07-24 12:30:00+05:30,1827.45,1830.3,1826.45,1828.5,239902,6.660779261920683,52.426974529871856,1830.8425,1828.169501448614,1830.0657940522453,1839.7478509195382,1821.9371490804617,1831.5807079658086,-1366866,-259041.70687125128,19.834481992070863,48.0,3.242319323492211,-1.1852331540682854,4.427552477560496
2024-07-24 12:45:00+05:30,1828.05,1828.55,1825.5,1825.9,138263,6.402866457497773,49.40783454860667,1830.9724999999999,1827.953358453508,1829.2326352417965,1839.5015957903004,1822.4434042096993,1830.583670294001,-1505129,-361039.0019532097,18.997805296190418,44.0,2.682217324198973,-1.3962681226892188,4.078485446888192
2024-07-24 13:00:00+05:30,1825.65,1827.5,1823.1,1824.1,158034,6.25980456767651,47.37383506857985,1830.985,1827.5863719341262,1828.2061081934373,1839.4729385011979,1822.497061498802,1830.3913994127306,-1663163,-447239.3655895748,18.915516054205405,40.0,2.0692346486935094,-1.6074006385557462,3.6766352872492556
2024-07-24 13:15:00+05:30,1824.1,1827.0,1820.15,1824.25,297751,6.3019613842710385,47.56754800424519,1830.8049999999998,1827.268622226114,1827.41488655475,1839.694426303205,1821.9155736967946,1829.8137163198835,-1365412,-388558.5115749794,19.596020231912288,36.0,1.5773623570728432,-1.67941834414113,3.256780701213973
2024-07-24 13:30:00+05:30,1824.4,1826.3,1819.6,1821.3,320650,6.330392713965968,44.127373894368844,1829.9975000000002,1826.7001820141031,1826.1919092438,1839.2523082097964,1820.742691790204,1828.7845541237127,-1686062,-546490.601127215,20.351013989016902,32.0,0.9386890533007772,-1.854473318330557,2.7931623716313343
2024-07-24 13:45:00+05:30,1821.65,1824.9,1820.65,1824.6,200700,6.18179323439697,48.6051831339303,1829.3825000000002,1826.5001646794267,1825.8735273950401,1838.3511272639748,1820.4138727360255,1828.196681413073,-1485362,-374124.718774291,21.037371950021097,28.000000000000004,0.690854538342137,-1.681846266631358,2.372700804973495
2024-07-24 14:00:00+05:30,1824.9,1829.8,1824.65,1828.75,239025,6.111665146225761,53.637334964639486,1829.175,1826.7144347099575,1826.448821916032,1837.99936966588,1820.3506303341198,1827.9439144986893,-1246337,-232566.22362865828,19.567034161376892,-68.0,0.8198633424249238,-1.242269970038857,2.062133312463781
2024-07-24 14:15:00+05:30,1829.05,1830.3,1827.25,1829.75,255625,5.892974778638203,54.786130338510056,1829.0525000000002,1827.003536166152,1827.1090575328258,1837.7729056671756,1820.332094332825,1827.8827156952784,-990712,-69133.84657947169,18.04144953865159,-68.0,0.9913675240572957,-0.8566126307251882,1.847980154782484
2024-07-24 14:30:00+05:30,1830.0,1836.5,1829.2,1834.8,388234,5.993476580164042,60.15545014349606,1829.5350000000003,1827.7460565312804,1828.6472460262607,1838.4048985338118,1820.6651014661888,1828.1684485861908,-602478,138278.83835202918,18.136369160693114,-68.0,1.5172882643782941,-0.264553512323352,1.7818417767016461
2024-07-24 14:45:00+05:30,1834.95,1835.9,1830.6,1832.25,214357,5.943942538723767,56.50640877793147,1829.765,1828.1750035283012,1829.3677968210088,1838.6659606223213,1820.8640393776789,1828.0718886557956,-816835,57389.404389767806,18.22265972618541,-68.0,1.7086245906768909,-0.05857374881980437,1.7671983394966952
2024-07-24 15:00:00+05:30,1832.55,1834.95,1828.1,1833.7,749732,6.008660928814936,58.064172300659436,1829.9,1828.701193668463,1830.2342374568073,1838.9524029958964,1820.8475970041038,1828.651741352491,-67103,533496.586871525,17.282884137534204,-68.0,1.9547299791936439,0.15002531175755873,1.8047046674360852
2024-07-24 15:15:00+05:30,1833.7,1837.85,1832.2,1835.7,576349,5.98304229104243,60.182517515513474,1830.0625,1829.3677466524189,1831.327389965446,1839.4042276239522,1820.7207723760478,1829.4951588792296,509246,671208.2948361441,17.325848992597802,-68.0,2.2848156257045957,0.3840887666148083,1.9007268590897874
2024-07-25 09:15:00+05:30,1820.0,1825.0,1812.0,1818.1,475447,7.248539270253689,40.69914427363772,1829.3925000000004,1828.294627923617,1828.6819119723568,1840.0545483491737,1818.730451650827,1828.3284704803484,33799,641950.0179130605,18.96305792341664,-100.0,1.1134033473219915,-0.6298588094142368,1.7432621567362283
2024-07-25 09:30:00+05:30,1818.65,1823.6,1815.35,1823.35,295805,7.320072179521283,46.28536098696001,1828.8425,1827.8237109785107,1827.6155295778856,1839.559601987016,1818.1253980129839,1827.8906324841817,329604,919827.4421554848,20.451429678706493,-72.0,0.601745256311915,-0.9132135203394507,1.5149587766513657
2024-07-25 09:45:00+05:30,1822.95,1824.05,1819.0,1823.95,200094,7.15792416669833,46.90099111395207,1828.0899999999997,1827.4547861234144,1826.8824236623086,1837.925832450794,1818.2541675492055,1827.6160957326713,529698,1111996.9273040069,21.65676954546455,-72.0,0.2418792846510769,-1.018463593600231,1.260342878251308
2024-07-25 10:00:00+05:30,1823.95,1828.5,1822.7,1824.0,220696,7.060929583362731,46.9555506396308,1827.435,1827.1257588735652,1826.305938929847,1836.4979520576956,1818.3720479423043,1827.522666533696,750394,990233.6169591766,21.348309799820655,-72.0,-0.038834844538087054,-1.039342178231516,1.000507333693429
2024-07-25 10:15:00+05:30,1824.0,1826.95,1822.5,1826.25,148669,6.874434613122539,49.47158762595918,1827.1725,1827.042353266559,1826.2947511438776,1836.0515469646289,1818.293453035371,1827.5388383509332,899063,1092130.3472962526,21.11008830954566,-72.0,-0.07883782501903625,-0.8634761269699722,0.784638301950936
2024-07-25 10:30:00+05:30,1826.25,1828.35,1820.55,1821.15,172839,6.940546426470926,44.337951940238355,1826.7625,1826.4811767649821,1825.2658009151023,1835.9533038277445,1817.5716961722555,1827.6261485445693,726224,945881.9626808742,21.31767739659367,-72.0,-0.5161183615780374,-1.0406053308231789,0.5244869692451414
2024-07-25 10:45:00+05:30,1821.5,1822.0,1816.5,1816.5,186908,6.8376502531515735,40.23804902369334,1826.2325,1825.5305885016505,1823.512640732082,1836.4495580403598,1816.0154419596404,1827.6120111281202,539316,758973.9626808742,22.313886122997157,-72.0,-1.2237755527671652,-1.3986100176098453,0.1748344648426801
2024-07-25 11:00:00+05:30,1816.75,1819.45,1815.25,1819.25,94360,6.64924666364075,43.56185092088175,1825.8075000000001,1824.9324372157791,1822.6601125856657,1836.4355889627477,1815.1794110372525,1827.5978185211177,633676,844347.2960142056,23.452712360260275,-72.0,-1.5448884455477128,-1.3757783283123142,-0.1691101172353985
2024-07-25 11:15:00+05:30,1818.75,1819.1,1813.75,1816.35,153368,6.56715761623784,40.97383487428706,1825.2,1824.115062242848,1821.3980900685326,1836.5101282044047,1813.8898717955954,1827.174397914442,480308,840047.2586310253,24.770050943555656,-68.0,-2.010206085810978,-1.4728767748604636,-0.5373293109505145
2024-07-25 11:30:00+05:30,1816.35,1817.9,1814.45,1817.0,188943,6.344503500792284,41.80832564121664,1824.7549999999999,1823.4374372673385,1820.5184720548261,1836.6072951363888,1812.902704863611,1826.554954919502,669251,930411.3021092776,25.967631473824188,-4.0,-2.300011005267379,-1.4101453554534915,-0.8898656498138875
2024-07-25 11:45:00+05:30,1817.0,1820.0,1816.6,1820.0,119093,6.13418182216427,45.628974073202286,1824.55,1823.1100622894967,1820.414777643861,1836.5810016208154,1812.5189983791845,1825.603612438301,788344,1049504.3021092776,26.120363246811063,-3.999999999999993,-2.261538950650447,-1.0973386406692476,-1.1642003099811995
2024-07-25 12:00:00+05:30,1820.0,1824.85,1817.45,1824.4,144116,6.224597406295383,50.7376404096881,1824.5575000000001,1823.232913500021,1821.211822115089,1836.5879312059074,1812.5270687940929,1825.0525967020885,932460,1176092.6804876628,24.40957464507519,-4.000000000000007,-1.8546273528661459,-0.552341634307957,-1.3022857185581889
2024-07-25 12:15:00+05:30,1824.15,1827.9,1823.45,1825.65,202555,6.0978404487028595,52.11418077860022,1824.775,1823.4631122143046,1822.0994576920714,1836.7189733757268,1812.8310266242734,1823.394421379897,1135015,1173816.7816112605,22.495469860677204,-4.0,-1.4149715158230265,-0.0901486378118701,-1.3248228780111564
2024-07-25 12:30:00+05:30,1825.65,1829.0,1825.1,1827.8,181049,5.94085184522409,54.47073538691854,1824.935,1823.8761491462756,1823.2395661536573,1836.9508270626732,1812.9191729373267,1821.1939984621326,1316064,1243451.0123804896,21.08840585245132,-4.0,-0.8828768114067316,0.3535568532835398,-1.2364336646902714
2024-07-25 12:45:00+05:30,1827.55,1829.15,1826.45,1829.15,133272,5.709362427708087,55.9370401494354,1824.955,1824.378420656154,1824.421652922926,1836.99746237279,1812.9125376272098,1822.1296380449076,1449336,1376723.0123804896,19.85704619443621,-4.0,-0.34823991408438815,0.7105550004847065,-1.0587949145690947
2024-07-25 13:00:00+05:30,1829.1,1830.0,1826.55,1828.1,129540,5.547979397157513,54.46773124900954,1824.8725,1824.7328567841394,1825.1573223383407,1836.8045356603584,1812.9404643396415,1822.6533411382045,1319796,1363581.27325005,19.02374860971363,-4.0,-0.009156989811117455,0.8397103398063819,-0.8488673296174993
2024-07-25 13:15:00+05:30,1828.45,1830.9,1827.1,1827.8,193659,5.423123725931989,54.03104089377398,1824.5224999999998,1825.0249656618403,1825.6858578706726,1835.6529301354467,1813.392069864553,1823.189092462526,1126137,1241270.3258816302,18.57583126036967,-4.0,0.2326789991759597,0.8652370630347672,-0.6325580638588075
2024-07-25 13:30:00+05:30,1827.8,1827.8,1823.15,1824.5,215780,5.367900602651123,49.34451946851553,1824.1349999999998,1824.974968932141,1825.4486862965382,1834.68692399518,1813.5830760048195,1823.1929577135095,910357,1150781.9387848512,17.21836058412634,-3.9999999999999964,0.1562521643461423,0.6310481825639599,-0.4747960182178176
2024-07-25 13:45:00+05:30,1824.7,1825.65,1822.35,1824.9,136259,5.220193416747485,49.911639288919744,1823.6950000000002,1824.967829033842,1825.3389490372306,1833.3068624626062,1814.0831375373941,1823.1252340596304,1046616,1225105.0296939455,16.27756955069093,-4.0000000000000036,0.12650177051250466,0.4810382309842578,-0.35453646047175313
2024-07-25 14:00:00+05:30,1824.85,1826.4,1824.1,1825.15,157291,5.011608172694106,50.286258064910605,1823.1675000000002,1824.9851786496665,1825.3011592297846,1831.0968300473658,1815.2381699526347,1823.2549702701572,1203907,1211427.5514330894,15.098063194854324,-4.0,0.12169446171969867,0.38098473775316144,-0.2592902760334628
2024-07-25 14:15:00+05:30,1825.15,1826.55,1823.4,1826.4,167509,4.878636160358803,52.21084171155867,1823.5824999999998,1825.1199235401746,1825.5209273838277,1831.2727064341636,1815.8922935658359,1823.835800311922,1371416,1362983.313337865,14.317007675924334,-4.0,0.216256319939248,0.38043727677816863,-0.16418095683892064
2024-07-25 14:30:00+05:30,1826.4,1826.5,1823.85,1824.2,233653,4.719447863190323,48.641679772130125,1823.625,1825.0323117744435,1825.2567419070622,1831.318991161943,1815.931008838057,1824.1707665435674,1137763,1191049.9737152455,13.606957204169795,-4.0,0.1123802109098051,0.22124893419898062,-0.1088687232891755
2024-07-25 14:45:00+05:30,1824.2,1825.95,1823.25,1824.5,244296,4.575201587248161,49.15213951762732,1823.6525000000001,1824.9816154149728,1825.1053935256498,1831.3548681423351,1815.9501318576652,1824.6973279825963,1382059,1172953.9737152418,13.243789655193408,-4.0,0.053646732771085226,0.1300123648482086,-0.07636563207712337
2024-07-25 15:00:00+05:30,1824.6,1825.15,1822.35,1823.55,694697,4.4484014738733055,47.54073845366059,1823.6299999999999,1824.8452710897373,1824.79431482052,1831.3308051527133,1815.9291948472865,1824.9864992148048,687362,1073711.545143797,13.34060986083503,-4.0,-0.06876435959156879,0.006081017988443668,-0.07484537758001246
2024-07-25 15:15:00+05:30,1823.55,1828.5,1823.5,1826.35,657692,4.4878013685966405,52.48509925936749,1823.6350000000002,1824.9885786050004,1825.105451856416,1831.3427298862932,1815.9272701137072,1825.4081480668897,1345054,1165788.4251437732,12.650047356797328,-4.0,0.059474976700812476,0.10745628342465996,-0.047981306723847476
2024-07-26 09:15:00+05:30,1825.35,1859.05,1825.35,1858.5,905795,6.5743869851254555,78.0577778211666,1825.5025,1828.1801425473814,1831.7843614851329,1842.4535316795195,1808.5514683204806,1830.2491487162026,2250849,2042017.4162416984,17.486131992068476,100.0,2.723941978335233,2.2175386280472646,0.5064033502879687
2024-07-26 09:30:00+05:30,1858.05,1867.4,1856.75,1863.55,846397,6.865502200473643,79.88874535131089,1827.855,1831.5487004000117,1838.1374891881064,1851.0609022664512,1804.6490977335488,1836.0245818314445,3097246,2276465.4115468464,22.38205272191822,72.0,5.183294279007896,3.741512742975942,1.4417815360319541
2024-07-26 09:45:00+05:30,1863.45,1868.7,1856.5,1868.5,528992,7.246537757582672,81.51682316209077,1830.3174999999999,1835.0678717904868,1844.2099913504853,1859.1246566628865,1801.5103433371132,1839.2044951932367,3626238,2788113.4115468427,26.902743950330215,76.0,7.445940163819614,4.803326902230127,2.6426132615894864
2024-07-26 10:00:00+05:30,1868.0,1881.45,1868.0,1876.3,1973230,7.689642203469627,83.74927826354373,1833.315,1838.9947411437738,1850.6279930803883,1867.633684415346,1798.9963155846542,1849.4498234151379,5599468,3250245.344632323,31.581327288963642,80.0,9.75603662441199,5.690738690258003,4.065297934153987
2024-07-26 10:15:00+05:30,1876.3,1880.45,1872.0,1875.75,551555,7.743953474650371,82.98812027032969,1836.2525,1842.4952419872238,1855.6523944643106,1874.333551390424,1798.1714486095761,1851.7718760200469,5047913,3188236.202620486,35.83458486953948,80.0,11.410886710352997,5.876471020959207,5.53441568939379
2024-07-26 10:30:00+05:30,1875.3,1876.7,1870.5,1872.55,250665,7.633671083603919,78.5168728179691,1838.8799999999999,1845.3575998932026,1859.0319155714485,1879.293171120318,1798.4668288796818,1853.0769398675702,4797248,3103333.5413301582,39.1993231510227,80.0,12.32211242771018,5.430157390653112,6.891955037057069
2024-07-26 10:45:00+05:30,1872.55,1874.4,1869.0,1871.1,250945,7.474123149060788,76.50542975193639,1841.2150000000001,1847.8092570462309,1861.4455324571588,1883.3707481252575,1799.0592518747428,1854.4783457819406,4546303,3047567.985774591,41.740829481341365,80.0,12.779943261221206,4.710390579331309,8.069552681889897
2024-07-26 11:00:00+05:30,1871.0,1874.05,1863.6,1864.85,307789,7.686685781270735,68.3745769138956,1843.175,1849.4321849465898,1862.126425965727,1885.8951299155344,1800.4548700844655,1855.523321893924,4238514,2813412.717832007,42.298566945325,80.0,12.494426754584765,3.5398992581558932,8.954527496428872
2024-07-26 11:15:00+05:30,1864.8,1867.0,1861.25,1862.65,236769,7.54835108260854,65.72661077744642,1844.9175000000002,1850.691024475486,1862.2311407725817,1887.8295178388312,1802.0054821611693,1856.3751915800083,4001745,2691939.926527667,42.102180173493394,80.0,11.952846280672247,2.3986550273946996,9.554191253277548
2024-07-26 11:30:00+05:30,1862.6,1865.65,1859.1,1864.0,176375,7.477040290993657,66.58186601363323,1846.6600000000003,1851.9585459540112,1862.5849126180656,1889.6995353134787,1803.620464686522,1857.1811619935913,4178120,2779454.239504764,41.28633766342132,76.0,11.500008629821423,1.5566539012350997,9.943354728586323
2024-07-26 11:45:00+05:30,1864.0,1869.0,1863.2,1868.1,128452,7.357251698779821,69.1035037353519,1848.6600000000003,1853.4958272917245,1863.6879300944524,1891.7812430247573,1805.5387569752434,1858.314247878644,4306572,2868041.825711656,41.024739966486386,72.0,11.341232594199482,1.1183022924905277,10.222930301708955
2024-07-26 12:00:00+05:30,1867.9,1869.9,1865.9,1869.1,109757,7.117448006009835,69.70396787487265,1850.725,1854.981938978227,1864.770344075562,1893.6075780475026,1807.8424219524973,1859.5401660364532,4416329,2933896.025711646,40.91461386465466,68.0,11.167362679177359,0.7555459019747222,10.411816777202636
2024-07-26 12:15:00+05:30,1869.25,1869.75,1867.1,1868.5,85057,6.798344577009139,68.83949483783638,1852.925,1856.269373361253,1865.5162752604497,1894.70053710008,1811.1494628999199,1863.2019946562768,4331272,2938710.5728814597,40.81449922662582,40.0,10.856013171063978,0.3553571150890722,10.500656055974906
2024-07-26 12:30:00+05:30,1868.65,1874.5,1867.4,1874.25,283243,6.819891392937052,72.37533229034435,1855.3925,1857.9818139935146,1867.2630202083599,1896.0706547639536,1814.7143452360463,1867.2557661686376,4614515,3202006.8827406145,41.41903550329862,40.0,10.947052580136642,0.357117219329389,10.589935360807253
2024-07-26 12:45:00+05:30,1874.1,1874.5,1871.3,1871.75,130375,6.56132772201298,68.7239862631456,1857.7224999999999,1859.2930698036562,1868.160416166688,1896.498632800992,1818.9463671990077,1870.406115732112,4484140,3108299.8514906177,41.96861393663754,40.00000000000001,10.694196817100874,0.0834091650348956,10.610787652065978
2024-07-26 13:00:00+05:30,1871.9,1882.0,1871.9,1879.85,443723,6.824804313297768,73.40547838784869,1860.395,1861.2508726794983,1870.4983329333506,1897.4992436926045,1823.2907563073954,1872.2327647532516,4927863,3363111.0792133803,43.40150437214139,88.0,11.020373107405021,0.3276683642712328,10.692704743133788
2024-07-26 13:15:00+05:30,1880.35,1882.9,1878.8,1881.45,386792,6.630175433776508,74.22615445888422,1863.2575000000002,1863.1745990909747,1872.6886663466805,1897.4714777722527,1829.0435222277476,1873.6374917720766,5314655,3476318.493847527,44.800758719081166,92.0,11.277971362117341,0.4682132951868425,10.809758066930499
2024-07-26 13:30:00+05:30,1881.45,1883.0,1879.7,1880.0,201646,6.392305759935326,72.05603979973334,1866.0325,1864.7770182251675,1874.1509330773445,1895.9561908652693,1836.1088091347308,1873.1527826094891,5113009,3311335.402938431,46.084285810314604,96.0,11.235599950714004,0.34067350702680343,10.8949264436872
2024-07-26 13:45:00+05:30,1880.0,1882.5,1877.2,1881.75,251794,6.314283919939942,73.07902927404969,1868.9425000000003,1866.3934926799134,1875.6707464618758,1892.3947978618346,1845.490202138166,1873.2263543835827,5364803,3491866.9501082418,46.128428333437334,96.0,11.213963090489415,0.2552293174417706,10.958733773047644
2024-07-26 14:00:00+05:30,1881.9,1882.9,1878.05,1879.5,332527,6.209692211372812,69.55344570163444,1871.6,1867.6417314723026,1876.4365971695008,1885.0621320748314,1858.1378679251684,1873.9169418945899,5032276,3358170.52742783,46.23409480296502,76.0,10.889729503812305,-0.05520341538827189,10.944932919200577
2024-07-26 14:15:00+05:30,1879.7,1880.3,1877.4,1879.0,171658,5.973285624846173,68.75958616235096,1872.625,1868.7234713320834,1876.9492777356008,1885.0208259103704,1860.2291740896296,1874.3673179383873,4860618,3375928.251565759,46.01482095821211,76.0,10.471714819050476,-0.378574480120081,10.850289299170557
2024-07-26 14:30:00+05:30,1878.85,1879.4,1870.0,1874.85,359744,6.218050937357167,62.394103460386034,1873.19,1869.3069502528374,1876.5294221884808,1884.8903675156043,1861.4896324843958,1875.049977905212,4500874,3387409.44305511,42.837715882966606,76.0,9.693820523934392,-0.9251750201889326,10.618995544123324
2024-07-26 14:45:00+05:30,1874.95,1878.85,1872.7,1874.05,327412,6.213190156117359,61.21757939502834,1873.4675,1869.7586692763766,1876.0335377507847,1884.9713808669164,1861.9636191330835,1875.8621903535086,4173462,3203739.29671364,39.949438541834326,76.0,8.910070628627636,-1.367139932396551,10.277210561024187
2024-07-26 15:00:00+05:30,1873.65,1880.5,1873.6,1879.9,1091663,6.262248002108983,66.23192368061567,1873.6474999999998,1870.724510297674,1876.806830200628,1885.4322560433047,1861.8627439566949,1876.9349605341088,5265125,4105547.8619310623,37.79175687498031,76.0,8.661148965596567,-1.2928492763420962,9.953998241938663
2024-07-26 15:15:00+05:30,1879.85,1882.0,1878.0,1880.0,982835,6.100658859101197,66.31210660815566,1873.86,1871.6078902693241,1877.4454641605025,1885.9383525366752,1861.7816474633246,1877.772179715145,6247960,4105547.8619310623,36.24703114983546,72.0,8.375399526292085,-1.262878972517262,9.638278498809347
2024-07-29 09:15:00+05:30,1893.6,1903.0,1890.0,1890.95,501509,7.307754654879683,73.68155015417061,1874.7800000000002,1873.44999595796,1880.1463713284022,1888.9423232557451,1860.6176767442553,1879.484621963066,6749469,3677336.331161835,38.13545397139324,100.0,8.929579885511885,-0.5669588906379701,9.496538776149855
2024-07-29 09:30:00+05:30,1890.2,1894.5,1884.1,1890.5,228176,7.528629322388284,72.9750402354596,1875.75,1875.0738058667257,1882.217097062722,1891.3552234844688,1860.1447765155312,1880.0589097258194,6521293,3729992.3311618366,38.084557105898654,92.0,9.22610774660393,-0.21634482363674046,9.44245257024067
