date,open,high,low,close,volume,atr,rsi,sma,ema_20,ema_9,bb_h,bb_l,vwap,obv,ad_line,adx,aroon,macd,macd_diff,macd_signal
2024-07-24 11:45:00+05:30,1234.55,1238.5,1232.4,1234.15,336138,9.365407511885723,31.26547852733269,1254.51,1251.741328090018,1242.5430243911276,1279.0481458142176,1229.9718541857824,1249.8164544117217,-1470611,-2855084.426055236,40.56027664211244,-52.0,-9.899327039755917,-1.7883096171566013,-8.111017422599316
2024-07-24 12:00:00+05:30,1233.75,1236.8,1232.1,1235.15,214507,9.032164118179603,32.42865159774159,1253.0925,1250.1612016052543,1241.064419512902,1278.6440415386194,1227.5409584613806,1248.3597251063509,-1256104,-2791188.723927562,42.670030491155266,-52.0,-9.989978729332506,-1.5031690453865512,-8.486809683945955
2024-07-24 12:15:00+05:30,1235.5,1236.45,1226.65,1231.35,614611,9.087009538309628,30.328328172156944,1251.5525,1248.36965859523,1239.1215356103216,1278.413893765026,1224.691106234974,1244.9069486212072,-1870715,-2816274.887192888,45.12392941376118,-64.0,-10.25029012453524,-1.4107843524714276,-8.839505772063813
2024-07-24 12:30:00+05:30,1231.65,1234.9,1229.7,1230.95,253703,8.809365999858944,30.107278505928477,1249.865,1246.7106434909224,1237.4872284882574,1277.4415316890968,1222.2884683109032,1242.8414546509237,-2124418,-2948005.291039043,47.354746616130186,-64.0,-10.36933420767673,-1.2238627484903333,-9.145471459186396
2024-07-24 12:45:00+05:30,1230.55,1235.0,1230.2,1234.1,204752,8.52298271415473,34.17602598734362,1248.0400000000002,1245.5096298251203,1236.809782790606,1274.7019879228792,1221.3780120771212,1240.9151563397902,-1919666,-2820035.2910390515,49.32724484759747,-64.0,-10.093151261902449,-0.7581438421728421,-9.335007419729607
2024-07-24 13:00:00+05:30,1233.65,1238.3,1232.1,1238.05,195210,8.357055377429395,38.973559840491255,1246.6225,1244.7991888893946,1237.057826232485,1272.222626464526,1221.022373535474,1239.6085107197937,-1724456,-2640568.032974535,49.344445913610635,-64.0,-9.446647230177177,-0.08931184835805617,-9.357335381819121
2024-07-24 13:15:00+05:30,1238.15,1240.0,1235.4,1236.3,193389,8.088694279041574,37.66382316770499,1244.6625,1243.9897423285,1236.906260985988,1266.900505193805,1222.4244948061948,1238.3779014110728,-1917845,-2758283.076452806,48.52469845402318,-64.0,-8.972074017512796,0.30820909144506103,-9.280283108957857
2024-07-24 13:30:00+05:30,1236.65,1246.65,1235.5,1244.85,560384,8.307358973395754,47.029895200789504,1243.9225,1244.0716716305476,1238.4950087887905,1265.0748160670337,1222.7701839329661,1238.272700216276,-1357461,-2378830.2334034955,45.111381975369596,-64.0,-7.81596025810336,1.1714582806835985,-8.987418538786958
2024-07-24 13:45:00+05:30,1244.85,1245.0,1233.5,1233.5,193657,8.535404761010343,38.71414502757294,1242.435,1243.0648457609716,1237.4960070310326,1262.0713209384974,1222.7986790615025,1237.6608876404334,-1551118,-2572487.2334034955,42.532088767397006,-64.0,-7.726515457903815,1.0087224647065138,-8.73523792261033
2024-07-24 14:00:00+05:30,1233.5,1234.6,1227.25,1229.0,244249,8.45073299236674,35.99652150323725,1240.6799999999998,1241.725336640879,1235.7968056248262,1258.4420494312917,1222.917950568708,1236.7099975240353,-1795367,-2700427.1857844465,41.564661973109445,-64.0,-7.92736052375426,0.6463019190848556,-8.573662442839115
2024-07-24 14:15:00+05:30,1229.0,1237.65,1228.4,1237.15,414600,8.507823492911973,43.70422814544672,1239.6,1241.2895902941286,1236.067444499861,1255.3483967437844,1223.8516032562154,1235.9999867617748,-1380767,-2330648.8074060683,39.6181858855826,-64.0,-7.34423502806726,0.9835419318174843,-8.327776959884744
2024-07-24 14:30:00+05:30,1236.7,1243.45,1234.2,1237.0,631501,8.560836100561117,43.600157561502805,1238.7549999999999,1240.881057885164,1236.253955599889,1253.0941038771475,1224.4158961228522,1235.838738577836,-2012268,-2579835.688487156,36.134438861969215,-64.0,-6.815641149360317,1.2097086484195412,-8.025349797779858
2024-07-24 14:45:00+05:30,1237.3,1240.5,1236.1,1238.35,813765,8.263633521949615,44.87248858687313,1237.6875,1240.6400047532436,1236.6731644799113,1248.3339019743582,1227.0410980256418,1235.9263906546535,-1198503,-2561341.029396264,32.967396113229775,-60.0,-6.21613721419817,1.4473700668653509,-7.663507281063521
2024-07-24 15:00:00+05:30,1238.1,1239.45,1235.15,1237.35,814786,7.980516841810354,44.0792437096854,1237.01,1240.3266709672205,1236.8085315839292,1245.763205127244,1228.256794872756,1236.2352916516866,-2013289,-2542392.517768417,30.358936629020448,-56.00000000000001,-5.755373308140179,1.526507178338674,-7.281880486478853
2024-07-24 15:15:00+05:30,1237.3,1246.1,1236.0,1242.55,805566,8.131908495966751,49.1164796930698,1237.0774999999999,1240.53841658939,1237.9568252671434,1245.97848168741,1228.1765183125897,1236.9974717342468,-1207723,-2303115.4880654444,28.997241894763985,-44.0,-4.913972831221372,1.8943261242059855,-6.808298955427357
2024-07-25 09:15:00+05:30,1200.0,1200.0,1168.0,1168.7,5743998,12.87605788911198,20.6572371899708,1233.3274999999999,1233.6966626284957,1224.1054602137147,1264.1382525873607,1202.516747412639,1208.4789433285425,-6951721,-7795813.575565428,32.09030785207116,-96.0,-10.089924334134366,-2.6253003029656066,-7.46462403116876
2024-07-25 09:30:00+05:30,1168.75,1169.95,1162.05,1168.45,2691872,12.520625182746844,20.6136934117867,1229.525,1227.4826947591152,1212.9743681709717,1270.8568218809614,1188.1931781190387,1199.3019719822762,-9643593,-6126171.4489831375,35.10855355627278,-100.0,-14.050115120357987,-5.268392871351381,-8.781722249006606
2024-07-25 09:45:00+05:30,1168.0,1169.5,1162.25,1167.95,1586132,12.144151955407784,20.520527492794784,1225.8075,1221.8129143058661,1203.9694945367776,1274.5793799617102,1177.0356200382896,1195.3149174014077,-11229725,-5218247.614500359,37.85241328736516,-96.0,-17.0325994671673,-6.600701774528556,-10.431897692638746
2024-07-25 10:00:00+05:30,1167.95,1169.0,1160.55,1161.45,941139,11.880283958592944,19.299368018788357,1222.0425,1216.0640653243552,1195.465595629422,1277.9569460314096,1166.1280539685904,1192.944646621034,-12170864,-5958907.300890872,40.41240418948774,-100.0,-19.693718548375045,-7.40945668458904,-12.284261863786005
2024-07-25 10:15:00+05:30,1161.1,1165.0,1155.5,1156.85,2130877,11.710263675836305,18.462045376540928,1218.16,1210.4246305315594,1187.7424765035378,1280.4906072487618,1155.8293927512384,1188.4125197097926,-14301741,-7484166.627206703,42.93614324586506,-100.0,-21.92116263139087,-7.709520614083891,-14.21164201730698
2024-07-25 10:30:00+05:30,1156.6,1161.45,1156.6,1157.6,1428787,11.22024484184801,19.078500947869074,1214.3325,1205.3937133380775,1181.7139812028302,1281.480636794697,1147.184363205303,1185.6701519442365,-12872954,-8323763.111742802,45.23045147893536,-96.0,-23.356668250490202,-7.316020986546576,-16.040647263943626
2024-07-25 10:45:00+05:30,1157.6,1161.2,1157.0,1160.4,909621,10.718798781716012,21.465668867738856,1210.595,1201.10859778207,1177.4511849622643,1280.937490004259,1140.252509995741,1182.8005828972991,-11963333,-7760664.397457064,47.31618623627199,-92.0,-23.991817459180766,-6.360936156189712,-17.630881302991053
2024-07-25 11:00:00+05:30,1160.35,1162.5,1159.3,1161.65,1122659,10.181741725879158,22.563913555291705,1207.1100000000001,1197.3506360885397,1174.2909479698114,1279.8592515425364,1134.3607484574638,1181.0812712184174,-10840674,-7234417.9912069915,48.88631302361103,-48.0,-24.116315358192423,-5.188347244161093,-18.92796811403133
2024-07-25 11:15:00+05:30,1161.65,1162.85,1158.0,1159.45,1395643,9.8009030311735,21.981287320823924,1203.535,1193.741051699155,1171.3227583758492,1278.247496277391,1128.822503722609,1179.1541552256567,-12236317,-7795552.805639939,50.38748016763216,-48.0,-24.114525218008566,-4.149245683181789,-19.965279534826777
2024-07-25 11:30:00+05:30,1159.45,1160.65,1156.2,1159.75,806603,9.418695671803968,22.276010268329188,1199.8174999999999,1190.5038086801878,1169.0082067006795,1275.4697258429921,1124.1652741570076,1177.354724893047,-11429714,-7315216.187662441,51.8582703971864,-48.0,-23.81438165840018,-3.079281698858722,-20.735099959541458
2024-07-25 11:45:00+05:30,1159.75,1160.8,1158.2,1159.25,670046,8.931645980960822,22.12598952698127,1195.8775,1187.527255472551,1167.0565653605436,1271.3623625553432,1120.3926374446569,1175.046845053987,-12099760,-7444071.187662446,53.14868037585798,-48.0,-23.34772352299865,-2.0900988507657523,-21.257624672232897
2024-07-25 12:00:00+05:30,1159.25,1160.25,1156.55,1159.95,702785,8.557956982320766,22.908755027161746,1192.06,1184.900850189451,1165.635252288435,1266.6993502115272,1117.4206497884727,1172.1585080793952,-11396975,-6855251.322797563,54.432738055514385,-48.0,-22.6601967955703,-1.12205769866992,-21.53813909690038
2024-07-25 12:15:00+05:30,1159.95,1160.15,1158.0,1159.2,718988,8.10024576929786,22.64610314173605,1187.7775000000001,1182.453150171408,1164.348201830748,1259.5846895773605,1115.9703104226398,1169.2738300777837,-12115963,-6771648.066983613,55.600063218838386,-48.0,-21.92312945304866,-0.3079922849186225,-21.615137168130037
2024-07-25 12:30:00+05:30,1159.0,1159.6,1156.0,1157.1,459490,7.778799642919435,21.88934935649469,1183.9575,1180.0385644407977,1162.8985614645983,1253.7286636351216,1114.1863363648783,1166.289005630267,-12575453,-6950338.622539185,56.810296193074684,-48.0,-21.2633401738301,0.2814375954399502,-21.544777769270052
2024-07-25 12:45:00+05:30,1157.35,1158.4,1157.0,1158.2,601926,7.323171096996625,23.334519748360123,1180.4175,1177.9587011607218,1161.9588491716786,1247.8327302895932,1113.0022697104068,1161.4947195925154,-11973527,-6520391.47968207,57.91050798783495,-48.0,-20.416344696678152,0.9027464580735227,-21.319091154751675
2024-07-25 13:00:00+05:30,1158.15,1159.55,1157.5,1159.05,524886,6.94651601863972,24.496995645388978,1176.5125,1176.1578724787482,1161.3770793373428,1239.2135037798348,1113.8114962201653,1160.366620946254,-11448641,-6251547.430901588,58.393565130199796,-48.00000000000001,-19.45227308698145,1.493454454216181,-20.94572754119763
2024-07-25 13:15:00+05:30,1159.0,1160.0,1158.05,1159.95,509826,6.589622017308315,25.780247397327045,1172.66,1174.6142655760102,1161.0916634698742,1229.1857870356425,1116.1342129643576,1159.5648979304215,-10938815,-5767866.353978487,58.62068466334203,-48.0,-18.40347312967515,2.0338035292179875,-20.437276658893136
2024-07-25 13:30:00+05:30,1159.95,1161.0,1159.35,1160.05,480558,6.23679187321487,25.930882773166317,1168.7450000000001,1173.2271926640092,1160.8833307758994,1216.7306530642104,1120.7593469357898,1159.2770654554786,-10458257,-5840678.172160301,58.3335247756284,-48.0,-17.364060363926,2.4585730359737106,-19.82263339989971
2024-07-25 13:45:00+05:30,1160.0,1163.8,1159.6,1163.55,487240,6.091306739413811,31.194489374677843,1165.0549999999998,1172.3055552674368,1161.4166646207195,1201.279672531283,1128.8303274687166,1159.445546425268,-9971017,-5411442.934065063,56.74172237305698,-20.0,-16.07262232393532,3.0000088607715156,-19.072631184706836
2024-07-25 14:00:00+05:30,1163.45,1168.25,1163.35,1165.85,960140,6.006213400884261,34.4891014480348,1161.22,1171.6907404800618,1162.3033316965757,1168.4608148711773,1153.9791851288228,1160.1601762577352,-9010877,-5391848.2401875295,53.48511818229244,-20.0,-14.69417232310002,3.502767089285456,-18.196939412385476
2024-07-25 14:15:00+05:30,1165.8,1166.5,1164.65,1165.95,481647,5.709341015106808,34.635649099694376,1161.0825,1171.1440032914845,1163.0326653572606,1167.8381106310726,1154.3268893689274,1160.4865506125159,-8529230,-5196585.942890222,50.524568917961034,-20.0,-13.438757965487184,3.8065451575186344,-17.24530312300582
2024-07-25 14:30:00+05:30,1166.1,1168.4,1165.95,1167.55,841430,5.476530942599182,37.06161971117966,1161.0375,1170.8017172637242,1163.9361322858085,1167.6055952336776,1154.4694047663222,1161.0039352900592,-7687800,-4939005.330645407,47.0850763913216,-20.0,-12.174387651511552,4.0567323771954165,-16.231120028706968
2024-07-25 14:45:00+05:30,1167.55,1175.5,1166.85,1175.05,2006248,5.703207303842104,46.99288752931284,1161.3925000000002,1171.20631561956,1166.1589058286468,1169.8983377011712,1152.8866622988292,1163.370214587085,-5681552,-3141499.897119414,43.89030042453552,-20.000000000000004,-10.446754070459292,4.627492766598142,-15.074246837057434
2024-07-25 15:00:00+05:30,1175.0,1175.8,1171.0,1175.1,1747989,5.638692496424808,47.05287008685055,1162.075,1171.5771427034115,1167.9471246629175,1172.470407639851,1151.6795923601492,1165.3495465847907,-3933563,-1903341.022119452,41.06647143553089,-20.0,-8.970155064558412,4.883273417999218,-13.85342848255763
2024-07-25 15:15:00+05:30,1175.1,1179.4,1174.0,1176.0,2396241,5.621643032394471,48.1893635652552,1163.0324999999998,1171.9983672078486,1169.5576997303342,1174.7678429859839,1151.2971570140157,1167.7192089234218,-1537322,-2524588.6887861486,39.42813047056169,-20.0,-7.63925664039607,4.97133747372925,-12.61059411412532
2024-07-26 09:15:00+05:30,1165.0,1174.0,1155.25,1170.6,1486021,6.702239958652009,42.31982071591252,1163.6825000000001,1171.8651893785297,1169.7661597842675,1175.581208963526,1151.7837910364742,1168.0511082531846,-3023343,-1577497.9714528297,38.24237473741977,-100.0,-6.940242129837088,4.536281587430587,-11.476523717267675
2024-07-26 09:30:00+05:30,1171.0,1180.65,1170.5,1180.05,708198,6.948508533034015,53.08835270005987,1164.665,1172.6446951520031,1171.822927827414,1178.4178942408028,1150.9121057591972,1168.9865965969511,-2315145,-953027.81381738,35.60770055952325,4.0,-5.559643956267109,4.733503808800453,-10.293147765067562
2024-07-26 09:45:00+05:30,1180.1,1182.0,1177.05,1181.75,678820,6.805757923531588,54.72585513001136,1165.67,1173.5118670422885,1173.8083422619313,1181.2155266877235,1150.1244733122767,1169.914231063958,-1636325,-342775.49058505613,32.92084068700973,8.0,-4.279008419068077,4.811311476799588,-9.090319895867665
2024-07-26 10:00:00+05:30,1181.6,1183.15,1175.3,1176.45,615554,6.880346643279341,48.98500679110179,1166.52,1173.7916892287371,1174.3366738095451,1182.4660778876414,1150.5739221123586,1170.8057079714906,-2251879,-777976.0893111597,30.82151497176112,12.0,-3.649689882298844,4.352504010855057,-8.002193893153901
2024-07-26 10:15:00+05:30,1176.75,1178.15,1174.3,1175.7,563973,6.66389331161654,48.214229649280995,1167.3174999999999,1173.9734331117145,1174.6093390476362,1183.4240599989178,1151.210940001082,1171.4725536052467,-2815852,-931786.9074929657,29.115033665168877,12.0,-3.1748712009862174,3.861858153734148,-7.036729354720365
2024-07-26 10:30:00+05:30,1175.8,1177.2,1172.5,1172.8,304744,6.523615217929647,45.24939902721804,1167.9950000000001,1173.8616775772655,1174.247471238109,1183.8247157270353,1152.165284272965,1171.9820386894605,-3120596,-1197627.41813127,27.935637404591287,12.0,-2.9980204255875833,3.230967143306226,-6.2289875688938094
2024-07-26 10:45:00+05:30,1172.95,1173.1,1166.0,1166.1,718310,6.564785559506094,39.2449888350378,1168.3025,1173.1224701889544,1172.6179769904873,1183.728953740207,1152.876046259793,1172.2050204115703,-3838906,-1895703.3336242458,28.05247829078957,12.0,-3.359769585311369,2.2953743868659524,-5.655143972177322
2024-07-26 11:00:00+05:30,1165.95,1170.95,1165.0,1165.15,2168906,6.520872305255662,38.46558354491416,1168.6,1172.3631873138158,1171.12438159239,1183.5344568029357,1153.6655431970642,1171.7968808876124,-6007812,-3955252.7285821633,28.324164820111367,12.0,-3.680686794948997,1.5795657417826598,-5.260252536731657
2024-07-26 11:15:00+05:30,1165.3,1165.3,1163.0,1163.3,693642,6.219381426308827,36.92756144720095,1168.91,1171.500026617262,1169.559505273912,1183.116392927086,1154.703607072914,1171.8125256814785,-6701454,-4467944.641625665,28.906829041505457,12.0,-4.0377508561186914,0.9780013444903721,-5.015752200609064
2024-07-26 11:30:00+05:30,1163.55,1164.0,1161.55,1163.7,688435,5.950139895858199,37.50936734280869,1169.185,1170.7571669394274,1168.3876042191296,1182.7499216731524,1155.6200783268475,1171.6162584523368,-6013019,-3948105.968156249,29.67951519441441,12.0,-4.239578814515198,0.6209387088750926,-4.860517523390291
2024-07-26 11:45:00+05:30,1163.7,1166.5,1162.5,1165.95,846302,5.810844189011185,40.81646202672728,1169.53,1170.2993415166247,1167.9000833753037,1182.3783617632275,1156.6816382367724,1171.4894211057447,-5166717,-3334537.0181562295,29.481660026575376,12.0,-4.169904664375508,0.5524902872118265,-4.722394951587335
2024-07-26 12:00:00+05:30,1166.0,1166.55,1162.8,1163.4,413494,5.663641032653244,38.34002951901469,1169.7024999999999,1169.6422613721843,1167.000066700243,1182.1170670483816,1157.2879329516181,1171.136332577582,-5580211,-3615712.9381561996,29.283441764554514,11.999999999999993,-4.271215177350086,0.36094381938979936,-4.632158996739886
2024-07-26 12:15:00+05:30,1163.45,1167.0,1163.2,1165.8,396227,5.530523816035151,41.91219716965504,1169.99,1169.2763317176905,1166.7600533601944,1181.7459601904213,1158.2340398095787,1170.5647753685985,-5183984,-3469734.5697351596,28.92466543523483,12.0,-4.110461702588282,0.41735783532128323,-4.527819537909565
2024-07-26 12:30:00+05:30,1165.8,1168.7,1165.6,1168.5,606665,5.35691497203265,45.72189395728184,1170.2375,1169.2023953636246,1167.1080426881556,1181.6439400668557,1158.8310599331442,1169.1008619370475,-4577319,-2941348.9245738834,27.911893634059517,12.0,-3.7222877642127514,0.644425418957451,-4.366713183170202
2024-07-26 12:45:00+05:30,1168.5,1169.4,1166.55,1168.65,527815,5.17784961688747,45.934043223148066,1170.3775,1169.1497862813746,1167.4164341505245,1181.6328309590956,1159.1221690409045,1169.4247014668254,-4049504,-2691331.292994923,26.706702568584788,12.000000000000007,-3.3637778379729752,0.8023482761577823,-4.1661261141307575
2024-07-26 13:00:00+05:30,1168.6,1173.75,1168.5,1173.65,403638,5.1830032156812225,52.58650310011766,1170.7625,1169.578378064101,1168.6631473204197,1181.91197868731,1159.61302131269,1168.9690863075375,-3645866,-2303069.978709195,24.548626344144846,12.0,-2.645699943192767,1.2163409367503926,-3.8620408799431596
2024-07-26 13:15:00+05:30,1173.65,1176.0,1172.75,1175.2,497130,5.044931557418279,54.457287093870974,1171.145,1170.1137706294246,1169.9705178563358,1182.3521361194012,1159.9378638805988,1168.4561211921648,-3148736,-2050680.901786104,23.296117794875837,12.0,-1.9293061516334546,1.5461877826477641,-3.4754939342812188
2024-07-26 13:30:00+05:30,1175.15,1177.4,1174.0,1175.1,699580,4.927436446174122,54.30840526545674,1171.1475,1170.5886496170986,1170.9964142850688,1182.3581411502103,1159.9368588497898,1168.3373575498688,-3848316,-2297591.4900214477,22.580665267535526,12.0,-1.354019777601252,1.6971793253439738,-3.0511991029452257
2024-07-26 13:45:00+05:30,1175.1,1177.85,1175.05,1176.3,819128,4.775476700018824,55.86763054080996,1171.2075,1171.1325877488034,1172.057131428055,1182.51454536998,1159.90045463002,1168.5677960614535,-3029188,-2385355.20430715,22.06950750392057,11.999999999999996,-0.7921399144408952,1.8072473508034648,-2.59938726524436
2024-07-26 14:00:00+05:30,1176.25,1178.7,1175.0,1178.15,481345,4.698656935731768,58.23393837059793,1171.315,1171.8009127251078,1173.2757051424442,1182.8410183931308,1159.7889816068694,1168.817675969939,-2547843,-2047112.771874704,21.878612729910348,12.0,-0.1953150653614557,1.9232577599063236,-2.1185728252677793
2024-07-26 14:15:00+05:30,1178.2,1178.8,1174.9,1177.1,323062,4.641610011750918,56.38599978050176,1171.6399999999999,1172.3055877036688,1174.0405641139553,1183.4305725051327,1159.849427494867,1169.123140539586,-2870905,-2005694.5667465162,21.705072026264695,12.0,0.19074787981867303,1.847456564069162,-1.656708684250489
2024-07-26 14:30:00+05:30,1177.05,1179.25,1175.95,1176.2,377363,4.545780725197277,54.781343769797125,1171.4475,1172.6764841128431,1174.4724512911644,1182.8001417629903,1160.0948582370097,1170.0950359449773,-3248268,-2325881.3546253033,21.712498282325154,12.000000000000004,0.4192502114576655,1.6607671165665236,-1.2415169051088581
2024-07-26 14:45:00+05:30,1176.15,1180.55,1175.0,1180.1,562408,4.617510673397468,60.08260962245843,1171.365,1173.3834856259057,1175.5979610329316,1182.4374929441742,1160.2925070558258,1171.2825123858502,-2685860,-1854674.6519226106,22.197745151445414,12.0,0.9046095856881493,1.7169011926376059,-0.8122916069494567
2024-07-26 15:00:00+05:30,1180.0,1180.2,1175.7,1177.3,1703993,4.609117053869077,55.089101836069986,1171.4074999999998,1173.7564869948671,1175.9383688263454,1182.5639454464128,1160.2510545535868,1173.204026285446,-4389853,-2346939.2963671237,22.638878668827466,12.0,1.051206137171448,1.4907981952967237,-0.43959205812527574
2024-07-26 15:15:00+05:30,1177.5,1177.8,1174.0,1176.0,1106623,4.551322978592711,52.891189908644016,1171.4225000000001,1173.970154900118,1175.9506950610764,1182.6027716871636,1160.2422283128367,1174.322772182586,-5496476,-2288695.980577636,21.928384034151087,12.0,1.0503777243770855,1.1919758260018891,-0.1415981016248035
