date,open,high,low,close,volume,atr,rsi,sma,ema_20,ema_9,bb_h,bb_l,vwap,obv,ad_line,adx,aroon,macd,macd_diff,macd_signal
2024-07-29 10:30:00+05:30,9539.55,9539.55,9512.0,9522.85,4588,32.775240980458484,62.27976575421459,9486.814999999999,9486.606477965881,9515.271667309933,9550.827288664068,9422.80271133593,9508.081188963319,185261,111981.2198114893,54.19490431785452,80.0,36.46837323245745,-0.43295657245027286,36.901329804907725
2024-07-29 10:45:00+05:30,9522.85,9540.0,9518.6,9525.05,9409,31.96272376756857,62.65266899994217,9490.725,9490.267765778653,9517.227333847946,9554.044534900475,9427.405465099526,9510.077140584875,194670,108244.00018532021,54.81075757921792,56.0,35.15471412815714,-1.3972925414004678,36.552006669557606
2024-07-29 11:00:00+05:30,9525.0,9540.0,9522.0,9540.0,3142,30.965386355599385,65.1723694114006,9495.3825,9495.00416903783,9521.781867078358,9558.811170764982,9431.953829235017,9511.659502526083,197812,111386.00018532021,55.37062418045737,56.0,34.917463101959584,-1.3076348540784224,36.225097956038006
2024-07-29 11:15:00+05:30,9540.0,9564.4,9537.85,9563.0,13704,30.650001615913663,68.67396576336206,9500.522500000001,9501.479962462798,9530.025493662688,9568.230560635444,9432.814439364558,9516.625497615496,211516,123644.75724746744,56.48306728395584,56.0,36.168420695657915,-0.045341808304073083,36.21376250396199
2024-07-29 11:30:00+05:30,9563.0,9574.7,9550.0,9560.55,15389,30.22500150049131,67.89093847815457,9505.0975,9507.105680323484,9536.130394930151,9575.972146207321,9434.222853792679,9522.317086319561,196127,121401.82607337707,57.70991791520215,56.0,36.54089834661136,0.2617086741194967,36.27918967249186
2024-07-29 11:45:00+05:30,9560.55,9563.6,9534.3,9551.1,7244,30.158929964742008,64.82085671271768,9509.1525,9511.295615530771,9539.124315944122,9580.806686723548,9437.498313276452,9527.20657892776,188883,122464.93870136364,57.13613103653193,56.0,35.662458918195625,-0.4933846034369864,36.15584352163261
2024-07-29 12:00:00+05:30,9551.1,9565.0,9544.85,9561.6,20123,29.44400639583184,66.62669762260273,9513.9825,9516.086509289746,9543.619452755298,9586.102305012308,9441.862694987693,9532.956692758462,209006,135797.05036389525,56.66137759375775,56.00000000000001,35.40541994814521,-0.6003388587899252,36.005758806935134
2024-07-29 12:15:00+05:30,9561.6,9573.0,9530.4,9570.0,19172,30.38372022470102,68.0401264702721,9519.182499999999,9521.221127452627,9548.89556220424,9591.709972553599,9446.655027446399,9540.001902525935,228178,152268.7686737544,54.74524027247009,52.0,35.4706410405779,-0.4280942130857852,35.89873525366369
2024-07-29 12:30:00+05:30,9570.0,9578.85,9560.0,9561.8,11724,29.55988306579383,65.1398412270996,9524.0225,9525.085781980948,9551.476449763391,9594.326365292125,9453.718634707873,9551.927798413084,216454,142783.83498675082,53.27082153684852,48.0,34.46338530341745,-1.1482799601969873,35.61166526361444
2024-07-29 12:45:00+05:30,9560.6,9568.0,9544.95,9555.4,9208,29.094891418237076,62.88671604224533,9528.9175,9527.972850363714,9552.261159810714,9593.405097838759,9464.42990216124,9548.531695963771,207246,141924.95429260706,50.488746651757644,44.0,32.77093838337896,-2.2725815041883877,35.04351988756735
2024-07-29 13:00:00+05:30,9555.4,9568.0,9547.95,9564.25,10967,28.448827745505806,64.70475349542585,9534.13,9531.427816995742,9554.658927848572,9592.006786365637,9476.253213634362,9551.28332359813,218213,148789.58521530018,47.959587665311396,28.0,31.7774721254209,-2.612838209717161,34.39031033513806
2024-07-29 13:15:00+05:30,9564.25,9570.0,9559.2,9569.4,8981,27.188197192255338,65.75600471270002,9538.1,9535.0442153771,9557.607142278857,9594.189054190758,9482.010945809243,9553.06206656721,227194,156772.6963264106,45.78742604888105,28.0,31.047805146958126,-2.6740041505439507,33.72180929750208
2024-07-29 13:30:00+05:30,9569.4,9572.35,9560.25,9568.3,7729,26.110468821379982,65.30856904634169,9542.515,9538.211432960234,9559.745713823086,9593.262404859892,9491.767595140107,9554.70427692231,219465,159327.7376487234,43.9703260637576,28.0,30.03455831030442,-2.949800789758129,32.98435910006255
2024-07-29 13:45:00+05:30,9568.3,9570.0,9560.0,9561.7,6532,24.959721048424267,62.55805205026308,9546.1,9540.448439344973,9560.136571058469,9591.33204616214,9500.86795383786,9556.081925626951,212933,155016.61764872435,42.28794629127649,28.000000000000004,28.371934055829115,-3.6899400353867478,32.06187409121586
2024-07-29 14:00:00+05:30,9566.95,9575.75,9548.2,9551.7,11877,25.144740973536766,58.53547770481927,9549.535,9541.520016550214,9558.449256846776,9584.301235056648,9514.768764943352,9557.195544702246,201056,146157.36719500393,39.372429918059595,24.0,25.948260533881694,-4.890890845867336,30.83915137974903
2024-07-29 14:15:00+05:30,9549.5,9576.75,9548.15,9565.9,18671,25.391545189712737,62.24772592283198,9550.047499999999,9543.841919735907,9559.939405477422,9585.455471913314,9514.639528086684,9559.59958805324,219727,150661.9091530456,36.81338864829131,20.0,24.886427882396674,-4.762178797881887,29.64860668027856
2024-07-29 14:30:00+05:30,9562.6,9570.0,9559.1,9563.3,8281,24.356434819018943,61.167900367449086,9552.6025,9545.695070237249,9560.611524381939,9583.84752320393,9521.35747679607,9560.29520396772,211446,148762.59722643864,34.486987493956505,16.0,23.563494290692688,-4.868089911668701,28.43158420236139
2024-07-29 14:45:00+05:30,9563.3,9570.5,9555.75,9558.0,7570,23.670260903374732,58.9239702986166,9553.869999999999,9546.866968309892,9560.089219505551,9583.80378359002,9523.936216409978,9560.784063853474,203876,143502.08875186238,31.9329130860238,4.0,21.835685986186945,-5.276718572939558,27.112404559126503
2024-07-29 15:00:00+05:30,9558.0,9561.0,9545.0,9560.35,18860,23.12238512456225,59.631116413997376,9555.689999999999,9548.151066566094,9560.141375604442,9582.375925129441,9529.004074870556,9560.092402614127,222736,160829.71375186322,29.734548235702984,4.0,20.420614682245287,-5.353431901504976,25.774046583750263
2024-07-29 15:15:00+05:30,9561.0,9561.0,9548.8,9551.35,23311,22.342214758522143,55.6777955607008,9556.279999999999,9548.455726893133,9558.383100483554,9582.01739303065,9530.542606969348,9559.692958063304,199425,147263.47604694878,27.736034735411337,4.0,18.361278308135297,-5.930214620491974,24.29149292862727
2024-07-30 09:15:00+05:30,9550.65,9579.15,9512.0,9577.0,21113,25.542770847199108,63.1715879913479,9558.9875,9551.174229093787,9562.106480386843,9581.246023648577,9536.728976351422,9559.553053780155,220538,167024.48944977848,28.89717481415736,-4.0,18.584746638296565,-4.565397032264567,23.150143670561132
2024-07-30 09:30:00+05:30,9577.0,9592.35,9544.85,9555.0,10083,27.111144358113457,54.63862158095502,9560.484999999999,9551.538588227713,9560.685184309476,9576.58782894445,9544.382171055548,9560.005410208472,210455,161250.64523925202,28.38299743366878,100.0,16.79305092388313,-5.085674197342403,21.878725121225532
2024-07-30 09:45:00+05:30,9555.0,9557.15,9524.0,9548.6,4340,27.542491189676756,52.42032344293908,9560.914999999999,9551.258722682216,9558.268147447581,9575.158774079024,9546.671225920974,9559.089982171601,206115,163351.91220757796,29.143382963997723,88.0,14.68738561004102,-5.753071608947611,20.44045721898863
2024-07-30 10:00:00+05:30,9545.0,9555.1,9539.7,9550.0,4356,26.675170390414106,52.87107831384089,9560.265,9551.138844331528,9556.614517958065,9575.236743385934,9545.293256614064,9558.968460368882,210471,164822.76935043483,29.834642537024035,88.0,12.981951126430431,-5.966804874046559,18.94875600047699
2024-07-30 10:15:00+05:30,9550.0,9585.0,9547.0,9582.25,15949,27.48408679109881,61.83955594778801,9561.35,9554.101811538048,9561.741614366452,9579.129088840948,9543.570911159053,9560.080831837187,226420,178463.36145569797,27.555291582041356,88.0,14.070491617889274,-3.9026115060701727,17.973103123959447
2024-07-30 10:30:00+05:30,9582.25,9603.0,9581.05,9596.0,23509,27.088794877448947,64.90591373815377,9563.595,9558.09211520109,9568.593291493162,9586.28966677469,9540.900333225309,9564.072294311702,249929,186978.01065843194,25.894687647792583,100.0,15.859855346319819,-1.6905982221117029,17.55045356843152
2024-07-30 10:45:00+05:30,9596.0,9604.0,9586.1,9604.0,10294,26.432452386202566,66.58813124115989,9565.715,9562.46429470575,9575.67463319453,9594.39926572207,9537.03073427793,9565.843506309564,260223,197272.01065843194,24.45208722377537,24.0,17.719216041286927,0.13500997828432304,17.584206063002604
2024-07-30 11:00:00+05:30,9604.0,9612.0,9590.35,9601.0,7630,26.090848644330926,65.32358655585891,9567.265,9566.13436187663,9580.739706555625,9599.799767557404,9534.730232442595,9567.359988933371,252593,197148.66192863966,23.686717529541692,28.0,18.73473549128903,0.9204235426291412,17.81431194865989
2024-07-30 11:15:00+05:30,9601.0,9619.0,9600.0,9609.3,12947,25.584359455450144,67.18057759633491,9569.64,9570.245375031236,9586.451765244501,9606.833596223198,9532.446403776801,9570.8340991044,265540,196876.09350758605,23.451825666605053,32.0,19.978977390961518,1.731732353841302,18.247245037120216
2024-07-30 11:30:00+05:30,9609.3,9654.0,9607.45,9638.8,23265,27.081905208632225,72.76343545173542,9573.810000000001,9576.774386933022,9596.921412195601,9621.031537459241,9526.588462540762,9579.14211390647,288805,204947.62411982997,25.026371906444513,36.0,23.07940648738986,3.8657291602157144,19.213677327174146
2024-07-30 11:45:00+05:30,9638.8,9642.3,9588.1,9596.5,25482,29.018911979444134,57.62614237229529,9575.4225,9578.653016748925,9596.83712975648,9623.42418200193,9527.42081799807,9583.379003381104,263323,187364.10382462683,24.77299727106498,36.0,21.871145449122196,2.1259744975584383,19.745170951563757
2024-07-30 12:00:00+05:30,9596.5,9600.0,9565.0,9572.3,9773,29.44613255234098,51.07919633259906,9575.5675,9578.047967534741,9591.929703805185,9623.513024035246,9527.621975964752,9583.968994414732,253550,181667.84096748356,22.904677312842303,35.99999999999999,18.744774032256828,-0.8003175354455436,19.54509156770237
2024-07-30 12:15:00+05:30,9572.3,9582.15,9555.1,9578.95,4685,29.274980227173717,52.670461109448894,9576.1,9578.133875388576,9589.333763044147,9623.947298774481,9528.25270122552,9586.419503618197,258235,185244.37516341737,21.054258364212036,36.0,16.61220640898864,-2.3463081269709853,18.958514535959626
2024-07-30 12:30:00+05:30,9578.95,9584.95,9565.0,9570.0,11325,28.608910210947077,50.29911323817129,9576.515,9577.359220589664,9585.467010435319,9623.998103310698,9529.031896689301,9589.742604460418,246910,179596.06689274046,19.187345971879143,36.0,14.038118312022561,-3.9363169791496517,17.974435291172213
2024-07-30 12:45:00+05:30,9570.0,9579.8,9553.8,9556.7,10564,28.422559481593712,46.91857211124837,9576.765,9575.391675771602,9579.713608348256,9623.7731386572,9529.7568613428,9592.230640291156,236346,171388.65150812626,18.2153529299413,36.0,10.800435406286852,-5.73919990790829,16.53963531419514
2024-07-30 13:00:00+05:30,9556.7,9569.2,9545.9,9562.0,10677,28.056662375765665,48.40665956333939,9576.570000000002,9574.116278079067,9576.170886678605,9623.788686978934,9529.351313021069,9591.827482894345,247023,175466.99056391988,17.818965914232454,36.0,8.563499392888843,-6.38090873704504,14.944408129933883
2024-07-30 13:15:00+05:30,9558.6,9569.95,9536.0,9556.65,16364,28.477615063211026,46.975078426151896,9576.2375,9572.452823023918,9572.266709342884,9623.916687021325,9528.558312978674,9589.660103307997,230659,179009.71221340363,18.043688892334032,36.0,6.286543833753967,-6.926291436943934,13.212835270697902
2024-07-30 13:30:00+05:30,9556.65,9559.85,9550.0,9553.95,6119,27.147071130124548,46.23197718601474,9576.035,9570.690649402592,9568.603367474308,9624.05547584119,9528.014524158809,9589.478629038673,224540,177798.33657888658,18.247982508790013,36.0,4.2155781525671046,-7.197805694504638,11.413383847071742
2024-07-30 13:45:00+05:30,9553.95,9560.0,9550.55,9550.55,3592,25.882994620829987,45.26101000786258,9575.545,9568.77249231663,9564.992693979448,9624.388616778597,9526.701383221403,9590.384019857078,220948,174206.33657888658,18.418746387374817,36.0,2.2737608450534026,-7.311698401614672,9.585459246668075
2024-07-30 14:00:00+05:30,9550.55,9560.0,9545.25,9557.4,5533,25.08778071934213,47.64663944194739,9575.8475,9567.689397810283,9563.474155183558,9624.16003952148,9527.53496047852,9588.678862243285,226481,177788.71962973377,18.940520382847495,36.0,1.272920950619664,-6.6500306368387285,7.9229515874583925
2024-07-30 14:15:00+05:30,9557.4,9569.95,9554.95,9566.1,6964,24.36722495367484,50.59186160533102,9575.302500000002,9567.538026590257,9563.999324146847,9623.796318936176,9526.808681063827,9586.932929791721,233445,181177.86629640008,18.34933887009992,36.00000000000001,1.1682980025525467,-5.403722867924677,6.572020870477224
2024-07-30 14:30:00+05:30,9566.1,9574.95,9564.15,9572.85,6549,23.398137456983857,52.81001969508444,9576.195000000002,9568.043928819756,9565.769459317478,9623.810427122044,9528.57957287796,9585.53628252047,239994,185180.03296306657,17.304972634276645,36.0,1.611476057456457,-3.968435850416614,5.579911907873071
2024-07-30 14:45:00+05:30,9574.6,9575.0,9564.8,9565.0,16313,22.455413352913634,49.99874259844506,9577.015,9567.754030836923,9565.615567453982,9623.246029623127,9530.783970376871,9581.776132650573,223681,169506.75845326492,16.350252005709,36.0,1.3141201055150304,-3.412633441886433,4.726753547401463
2024-07-30 15:00:00+05:30,9566.2,9577.5,9551.0,9568.15,19050,22.74431239913409,51.123130812758944,9577.9225,9567.791742185787,9566.122453963186,9622.685983722948,9533.159016277054,9571.902775889492,242731,175113.92826458515,16.68561334745232,36.0,1.3174552416821825,-2.7274386445754244,4.044893886257607
2024-07-30 15:15:00+05:30,9569.1,9579.9,9555.0,9563.7,14469,22.898290084910197,49.431998196059105,9576.994999999999,9567.402052453808,9565.63796317055,9622.128567330916,9531.861432669082,9564.669382247359,228262,170755.79573446565,16.701835608818705,36.0,0.9500687501677021,-2.475860108871924,3.425928859039626
2024-07-31 09:15:00+05:30,9600.0,9634.95,9590.05,9625.8,24783,26.351983650273755,66.22354133209527,9578.485,9572.963761743922,9577.67037053644,9627.803415424814,9529.166584575187,9572.021755835409,253045,185437.9293647539,17.902773776919403,36.0,5.605249490434289,1.7434565051157302,3.861792985318559
2024-07-31 09:30:00+05:30,9626.8,9630.0,9580.05,9602.5,10436,28.037556246682822,58.38929771210944,9578.41,9575.77673681593,9582.636296429153,9627.577312312293,9529.242687687707,9574.082908212382,242609,184382.83827366296,18.119912540332695,28.0,7.329903922374797,2.7744887496449895,4.555415172729807
2024-07-31 09:45:00+05:30,9602.5,9620.0,9598.0,9615.0,14134,27.606302229062617,61.051345836879825,9579.11,9579.512285690602,9589.109037143322,9629.915202489652,9528.304797510349,9577.287217930054,256743,192092.29281911752,18.317311416162962,28.000000000000004,9.594748233184873,4.0314664483640525,5.563281784820821
2024-07-31 10:00:00+05:30,9615.0,9634.0,9608.4,9623.85,17294,27.46299492698674,62.86284217760929,9579.8375,9583.73492514864,9596.05722971466,9632.725096608416,9526.949903391584,9582.633587188075,274037,195672.6912566182,19.304489697108696,-28.0,11.96583994982393,5.1220465320024875,6.843793417821443
2024-07-31 10:15:00+05:30,9623.8,9628.0,9613.45,9620.5,6210,26.540638146487634,61.69315902605066,9578.9225,9587.236360848769,9600.945783771727,9628.208618481927,9529.636381518074,9585.54200643585,267827,195480.6294009478,20.20192449796846,-28.0,13.419933574543393,5.260912125377558,8.159021449165834
2024-07-31 10:30:00+05:30,9620.5,9627.1,9616.6,9625.0,7708,25.394878278881375,62.69723738842718,9580.3475,9590.83289791079,9605.756627017383,9633.109536304662,9527.585463695337,9590.573837289669,275535,200105.42940094727,21.017774316931877,-28.0,14.765221359442876,5.284959928221632,9.480261431221244
2024-07-31 10:45:00+05:30,9625.0,9659.75,9620.05,9632.15,22728,26.416672687532756,64.29847664318542,9583.34,9594.767860014525,9611.035301613907,9640.539297198608,9526.140702801393,9597.870566046326,298263,191231.77700800032,23.414550019608626,60.0,16.221327500210464,5.392852855191375,10.828474645019089
2024-07-31 11:00:00+05:30,9634.6,9642.0,9619.05,9632.3,12092,26.1690532098519,64.33306667030413,9586.0075,9598.342349536952,9615.288241291126,9646.989950549438,9525.025049450562,9600.91335012093,310355,193102.21709514584,25.47839574172643,60.0,17.18925877858601,5.088627306853535,12.100631471732473
2024-07-31 11:15:00+05:30,9632.3,9646.0,9625.7,9635.65,14539,25.749835123433854,65.14526880037783,9589.289999999999,9601.89545910486,9619.360593032901,9653.456873073374,9525.123126926625,9604.873361480632,324894,192815.7343365241,27.532942793258087,60.0,18.01895697357031,4.73466040147027,13.284296572100041
2024-07-31 11:30:00+05:30,9635.65,9659.75,9635.65,9648.9,12751,25.63198975747432,68.22711369517474,9593.899999999998,9606.372082047255,9625.26847442632,9661.209939830713,9526.590060169283,9609.083966990864,337645,194085.5434651546,29.97183598001368,60.0,19.520641234897994,4.989075730238362,14.531565504659632
2024-07-31 11:45:00+05:30,9648.9,9650.0,9640.0,9645.05,4654,24.515419060511867,66.39022552106177,9598.052500000002,9610.05569328085,9629.224779541057,9667.200149815555,9528.904850184448,9611.20880321159,332991,194132.0834651539,32.18901160433695,60.0,20.16759453098166,4.508823221057622,15.658771309924038
2024-07-31 12:00:00+05:30,9645.05,9660.0,9634.0,9648.6,18116,24.62146055618959,67.26538119713321,9602.65,9613.726579635055,9633.099823632847,9672.399738350867,9532.900261649133,9618.037024704636,351107,196361.74500361594,34.603889925767874,80.0,20.727827517588594,4.055244966131642,16.67258255145695
2024-07-31 12:15:00+05:30,9648.6,9655.0,9641.7,9652.5,7552,23.812784802175997,68.24367847100764,9607.577500000001,9617.419286336479,9636.979858906278,9676.791454337364,9538.363545662638,9624.64754791091,358659,201074.64725925488,36.799233854341445,80.0,21.24165304820599,3.6552563973992314,17.58639665080676
2024-07-31 12:30:00+05:30,9652.45,9654.8,9642.0,9651.95,4166,23.026157316306232,67.9353298506075,9612.6475,9620.707925733004,9639.973887125023,9679.214071753504,9546.080928246494,9630.007358101484,354493,203385.47538425573,38.795001062135604,80.0,21.358278144294673,3.0175051947903313,18.34077294950434
2024-07-31 12:45:00+05:30,9651.95,9654.05,9645.0,9653.7,5034,22.027860365141446,68.42420051745876,9617.4625,9623.850028044148,9642.71910970002,9681.219663323147,9553.705336676852,9632.734377395487,359527,208030.10521851145,40.609334887403016,80.0,21.345853041295413,2.404064073432856,18.941788967862557
2024-07-31 13:00:00+05:30,9654.0,9655.0,9632.1,9651.4,6947,22.090156053345602,66.97882987374534,9621.727499999999,9626.473834897086,9644.455287760016,9682.513554938732,9560.941445061266,9635.276347896704,352580,212792.8956115243,40.03911383966463,80.0,20.909384905995466,1.5740767505063253,19.33530815548914
2024-07-31 13:15:00+05:30,9654.3,9667.0,9649.35,9657.0,13963,21.773002049535176,68.71181465171027,9625.935000000001,9629.38108871641,9646.964230208014,9684.203002368493,9567.66699763151,9639.551924069185,366543,210933.7992942435,40.33241783481597,100.0,20.775862749780572,1.152443675433144,19.623419074347428
2024-07-31 13:30:00+05:30,9657.0,9674.0,9657.0,9668.75,11237,21.432073331711234,72.02882975406499,9631.122500000001,9633.130508838658,9651.321384166411,9685.081090372756,9577.163909627247,9643.65392853838,377780,215230.2992942435,41.0129568666346,92.0,21.371811342492947,1.398713814516416,19.97309752797653
2024-07-31 13:45:00+05:30,9668.75,9678.85,9664.0,9673.35,8636,20.96192523658903,73.22554905452651,9636.3825,9636.96093656831,9655.727107333129,9685.007434704477,9587.757565295522,9646.239986655386,386416,217469.26225720663,41.90504206409164,96.0,21.962120794418297,1.591218613153412,20.370902181264885
2024-07-31 14:00:00+05:30,9673.0,9679.5,9664.4,9670.95,10937,20.54321629111841,71.50658888639548,9641.745,9640.197990228471,9658.771685866504,9679.584026150455,9603.905973849547,9649.222988940477,375479,216020.6529856848,42.75369275177563,100.0,21.982880384452073,1.2895825625497501,20.693297821902323
2024-07-31 14:15:00+05:30,9670.95,9674.4,9660.1,9665.0,7676,20.097272270324186,67.28924295199309,9643.704999999998,9642.560086397189,9660.017348693204,9682.094268031764,9605.315731968232,9652.138572668113,367803,213605.1285101602,42.7309303266853,84.0,21.273983990495253,0.4645489348743439,20.80943505562091
2024-07-31 14:30:00+05:30,9668.05,9669.65,9641.7,9647.5,11313,20.658181393872383,56.69759435176964,9645.954999999998,9643.03055435936,9657.513878954564,9679.37349637573,9612.536503624266,9654.053746094536,356490,206987.32707903278,39.94070576347631,84.0,19.080130872831432,-1.3834433462315836,20.463574219063016
2024-07-31 14:45:00+05:30,9647.5,9659.8,9641.0,9656.7,5244,20.525454151452873,60.24075251693593,9648.039999999999,9644.332406325135,9657.351103163652,9678.54992625384,9617.530073746158,9656.061807537732,361734,210501.92282371438,37.31382434601641,84.0,17.877765827679468,-2.0686467131068405,19.94641254078631
2024-07-31 15:00:00+05:30,9659.25,9669.75,9646.0,9663.9,22266,20.755778854920525,62.80573193530901,9650.0425,9646.195986675122,9658.660882530921,9679.164523882533,9620.920476117466,9657.416604593645,384000,221798.9880868716,35.9104114844782,84.0,17.30636568315458,-2.1120374861053826,19.418403169259964
2024-07-31 15:15:00+05:30,9664.7,9680.0,9652.75,9680.0,34289,21.219651793854773,67.80705091514012,9653.017499999998,9649.415416515587,9662.928706024737,9681.61170002404,9624.423299975957,9660.527044199884,418289,256087.9880868716,35.49569405604712,100.0,17.945794451026813,-1.1780869745865203,19.123881425613334
2024-08-01 09:15:00+05:30,9844.0,9844.0,9701.65,9718.65,68482,31.418248094293716,76.11142759238686,9657.7,9656.009186371246,9674.07296481979,9695.574186460106,9619.825813539896,9691.247400822993,486771,203962.770665024,39.3682853638258,96.0,21.32545181102978,1.7612563083331558,19.564195502696624
2024-08-01 09:30:00+05:30,9713.85,9737.95,9693.1,9723.45,12976,32.37765894470134,76.90810459641077,9662.265,9662.432121002556,9683.948371855833,9707.928432854033,9616.601567145966,9694.217470776612,499747,208548.49195822363,42.28036898478056,96.0,24.113212400079647,3.6392135179064162,20.47399888217323
2024-08-01 09:45:00+05:30,9723.45,9725.45,9676.0,9679.4,14925,33.59711187722272,57.8432291207213,9664.619999999999,9664.048109478503,9683.038697484668,9708.689336278354,9620.550663721644,9694.974032987782,484822,195675.86809573602,43.737805537270916,92.0,22.50860075446326,1.6276814978320218,20.880919256631238
2024-08-01 10:00:00+05:30,9679.4,9727.85,9662.0,9706.6,15178,35.90088960027827,63.809041897625484,9668.1675,9668.10067048055,9687.750957987735,9713.734804890839,9622.60019510916,9696.121693182393,500000,201057.89239338224,44.1366551567605,88.0,23.164718687334243,1.8270395445624033,21.33767914277184
2024-08-01 10:15:00+05:30,9706.6,9720.0,9695.0,9708.5,4126,35.12225462882982,64.19025940537793,9671.147500000001,9671.948225672879,9691.900766390188,9719.021840465586,9623.273159534416,9697.76050385219,504126,201387.97239338222,44.49924571993285,84.0,23.5663527522629,1.7829388875928487,21.783413864670052
2024-08-01 10:30:00+05:30,9708.5,9714.95,9691.95,9714.95,6239,34.25637929819912,65.51812590997162,9674.6425,9676.043632751653,9696.510613112152,9724.54849437958,9624.73650562042,9700.405260558515,510365,207626.97239338222,44.60426758601639,80.0,24.126990805956666,1.874861553029291,22.252129252927375
2024-08-01 10:45:00+05:30,9714.95,9715.0,9694.1,9702.9,3442,33.30235220547059,60.96952271683389,9677.3575,9678.6013820134,9697.788490489722,9727.209062412974,9627.505937587026,9702.143761545925,506923,207083.49870917152,44.70122756334472,72.0,23.3300321208917,0.8623222943714595,22.46770982652024
2024-08-01 11:00:00+05:30,9701.0,9712.0,9691.0,9704.95,10595,32.423612762222696,61.459733429025746,9679.98,9681.1107742026,9699.220792391778,9729.843397397435,9630.116602602564,9703.308115344975,517518,210564.71299488653,44.52326028931223,72.0,22.603297742323775,0.10847033264282402,22.49482740968095
2024-08-01 11:15:00+05:30,9704.85,9709.95,9696.25,9709.0,6697,31.08621185063541,62.4627930221661,9682.8325,9683.76689094521,9701.176633913423,9732.482346676648,9633.182653323352,9704.912007044144,524215,216332.93197298807,44.361471858373605,68.0,22.09940844011544,-0.3163351756524122,22.415743615767852
2024-08-01 11:30:00+05:30,9708.45,9709.0,9682.7,9689.0,4680,30.744339575589972,54.86838610390675,9684.5975,9684.26528228376,9698.741307130738,9732.4568091782,9636.7381908218,9706.008637481176,519535,213895.0612505544,42.96773205310103,40.0,19.857336668412245,-2.0467255578844856,21.90406222629673
2024-08-01 11:45:00+05:30,9689.0,9700.0,9685.05,9697.0,3387,29.616172463047885,57.11447956345674,9686.8775,9685.47811254245,9698.393045704592,9732.48527866784,9641.26972133216,9708.641894403509,522922,215922.73014687555,41.7006958664896,40.0,18.512609933677595,-2.7131618340953096,21.225771767772905
2024-08-01 12:00:00+05:30,9697.0,9698.15,9665.3,9681.0,13798,29.847160144258776,51.58499061894346,9688.077500000001,9685.051625633645,9694.914436563673,9731.697283069321,9644.457716930681,9708.278561078947,509124,215313.68600684556,38.84934545246795,40.00000000000001,15.971725911493195,-4.203236685023768,20.174962596516963
2024-08-01 12:15:00+05:30,9683.85,9700.0,9681.0,9694.35,4344,29.072362991097435,55.459689661331794,9689.3575,9685.937185097107,9694.801549250938,9732.127703121036,9646.587296878964,9713.229943114884,513468,217074.14916474046,36.37710614321475,40.0,14.863948105947202,-4.248811592455809,19.11275969840301
2024-08-01 12:30:00+05:30,9694.35,9715.0,9689.65,9695.7,6134,28.806479920304785,55.844529178557075,9690.475,9686.866976992622,9694.981239400751,9732.677991600296,9648.272008399705,9721.060912289124,519602,213868.015042453,35.061048825795154,40.0,13.934333607518056,-4.142740872707964,18.07707448022602
2024-08-01 12:45:00+05:30,9695.7,9708.65,9685.0,9688.5,2724,28.438159925997272,53.20421346119202,9691.352499999999,9687.022502993324,9693.684991520602,9732.614437363804,9650.090562636195,9699.258402367766,516878,211950.2729705714,33.44304939183283,40.0,12.47284836108338,-4.483380895314113,16.956229256397492
2024-08-01 13:00:00+05:30,9688.5,9704.65,9685.0,9690.75,4097,27.81043421699744,53.93714063818029,9692.64,9687.377502708247,9693.097993216483,9732.1000886975,9653.179911302499,9696.577391081973,520975,210251.00833952817,31.97214081550344,40.0,11.36515652001981,-4.472858189102148,15.838014709121957
2024-08-01 13:15:00+05:30,9690.8,9694.95,9685.0,9690.9,3162,26.534688915783388,53.98887871910541,9694.81,9687.712978640795,9692.658394573187,9728.445466401026,9661.174533598973,9696.851501454052,524137,210838.91788726635,30.63495120065854,12.0,10.379755145739182,-4.3666076507062215,14.746362796445403
2024-08-01 13:30:00+05:30,9690.9,9694.95,9685.0,9685.05,3442,25.35006827894177,51.556708876668424,9696.2275,9687.459361627385,9691.136715658551,9725.414560061176,9667.040439938826,9696.082031951293,520695,207431.51085208997,29.41932427807227,12.0,9.022762557389797,-4.578880191244487,13.601642748634283
2024-08-01 13:45:00+05:30,9685.05,9700.0,9685.0,9694.75,2321,24.610777687588786,55.163506567038034,9697.77,9688.153708139063,9691.859372526842,9722.945194140555,9672.594805859446,9695.348518113915,523016,208127.81085208996,28.743231977749485,12.000000000000004,8.630557394924836,-3.9768682829675583,12.607425677892394
2024-08-01 14:00:00+05:30,9694.75,9705.0,9688.2,9704.35,7821,24.05286499561811,58.45990578071863,9698.9875,9689.69621212582,9694.357498021474,9722.932559511612,9675.042440488387,9694.768313240435,530837,215343.61442351883,28.543433605101487,12.0,8.990732183363434,-2.8933547956231678,11.884086978986602
2024-08-01 14:15:00+05:30,9702.5,9709.0,9695.0,9703.35,6965,23.334803210216815,57.981702473570245,9698.2225,9690.996572875742,9696.15599841718,9720.527398005026,9675.917601994974,9695.03934100066,523872,216686.86442351918,28.688674412608574,12.0,9.090689841732456,-2.234717709803318,11.325407551535774
2024-08-01 14:30:00+05:30,9703.35,9725.2,9684.95,9715.2,20398,24.543031552344186,61.95337668163556,9697.810000000001,9693.30166117329,9699.964798733745,9718.478565504522,9677.141434495481,9697.183563410026,544270,226949.21224960612,29.9577095941876,12.0,10.010705786700782,-1.051761411867993,11.062467198568775
