date,open,high,low,close,volume,atr,rsi,sma,ema_20,ema_9,bb_h,bb_l,vwap,obv,ad_line,adx,aroon,macd,macd_diff,macd_signal
2024-07-25 10:15:00+05:30,11367.6,11368.1,11350.0,11354.05,6744,47.14546578384395,41.02352994929982,11408.195,11403.718193560306,11381.510679187824,11494.378768193326,11322.011231806673,11401.981444528246,311604,124982.62453147105,26.431412442745735,-4.0,-23.70331411301231,-5.7374674448791545,-17.965846668133157
2024-07-25 10:30:00+05:30,11354.9,11412.2,11354.05,11393.3,12925,47.93150394214092,47.19474015475106,11407.5025,11402.7259846498,11383.86854335026,11493.930952924955,11321.074047075046,11400.840804949043,324529,129505.81885649211,24.916334417504643,-4.0,-21.620643625295997,-2.9238375657302704,-18.696806059565727
2024-07-25 10:45:00+05:30,11393.3,11417.55,11391.3,11411.75,6324,46.382825089130854,49.85114334736805,11408.02,11403.585414683152,11389.444834680207,11494.420037037036,11321.619962962965,11400.55255987575,330853,133035.21314220675,23.321733063390923,-4.0,-18.270737760272823,0.3408546394343226,-18.611592399707146
2024-07-25 11:00:00+05:30,11411.75,11413.7,11392.3,11401.15,6426,44.59833758276447,48.346357336117194,11407.68,11403.353470427614,11391.785867744167,11494.131965853885,11321.228034146116,11400.342328866327,324427,131924.17575902902,21.872095468742085,-4.0,-16.28353814795628,1.8624434014006965,-18.145981549356975
2024-07-25 11:15:00+05:30,11401.15,11406.3,11381.65,11391.1,6489,43.1734563268527,46.900834129001154,11406.53,11402.186473244032,11391.648694195335,11493.221339821239,11319.838660178762,11399.400453102824,317938,130410.514501423,20.973825042816927,-4.0,-15.342757390182669,2.2425793273394454,-17.585336717522114
2024-07-25 11:30:00+05:30,11391.1,11402.35,11388.0,11399.35,4187,41.11463801779182,48.26822065896605,11404.804999999998,11401.916332935076,11393.188955356269,11490.621780993004,11318.988219006993,11396.511828223305,322125,132846.85248051712,20.157215564703144,-4.0,-13.772712552723533,3.050099331838865,-16.822811884562398
2024-07-25 11:45:00+05:30,11399.35,11439.3,11390.05,11394.85,4917,41.69573530223526,47.548957450051944,11403.484999999999,11401.243348846021,11393.521164285015,11489.061183018415,11317.908816981582,11393.642459142367,317208,128888.2930896544,18.995935076274865,-3.999999999999993,-12.744640813372826,3.262536856951659,-16.007177670324484
2024-07-25 12:00:00+05:30,11394.85,11399.55,11360.7,11362.6,6002,41.492468494932645,42.6444949252836,11400.615,11397.563029908304,11387.336931428013,11487.621339424213,11313.608660575786,11388.441374548598,311206,123473.36130072252,17.87968635362549,-4.000000000000007,-14.366583002618427,1.3124757341648472,-15.679058736783274
2024-07-25 12:15:00+05:30,11362.6,11416.75,11362.6,11401.7,3840,42.39657788815172,49.45197439027885,11400.067500000001,11397.957027059894,11390.209545142412,11486.901659609002,11313.233340391,11378.146055798741,315046,125178.84606526555,16.400717549345345,-4.0,-12.354525367381939,2.6596266955210695,-15.014152062903008
2024-07-25 12:30:00+05:30,11401.7,11410.0,11384.0,11392.8,5394,41.22539375328374,48.053876463796804,11399.34,11397.465881625618,11390.72763611393,11486.161717329258,11312.518282670742,11364.042780888563,309652,123436.16914218833,15.05620045454521,-4.0,-11.347306133307939,2.9334767436760565,-14.280782876983995
2024-07-25 12:45:00+05:30,11392.8,11402.3,11381.55,11390.0,2242,39.76286562804919,47.597949884212134,11398.3425,11396.75484528032,11390.582108891145,11485.112098794749,11311.572901205252,11370.426025832863,307410,123020.18360001981,13.711313217904772,-4.0,-10.652222048114709,2.9028486630954298,-13.555070711210139
2024-07-25 13:00:00+05:30,11386.2,11419.7,11386.2,11407.15,3731,39.315518083188536,50.68428175063219,11396.0175,11397.744860015528,11393.895687112916,11479.150353162884,11312.884646837116,11383.708767672098,311141,123955.71792837778,13.340484355222866,-4.0,-8.618156487940723,3.949531378615532,-12.567687866556255
2024-07-25 13:15:00+05:30,11411.4,11420.65,11405.55,11417.95,3298,37.58583822010366,52.578432602573336,11394.11,11399.669159061668,11398.706549690332,11473.29802055868,11314.921979441322,11389.654652644194,314439,126074.30070983524,13.049457998003312,-4.0,-6.0647643084539595,5.202338846481837,-11.267103154935796
2024-07-25 13:30:00+05:30,11417.9,11425.0,11400.15,11421.0,4701,36.676135490096286,53.12598056097551,11392.6075,11401.700667722462,11403.165239752267,11468.488289894423,11316.726710105577,11393.424416817748,319140,129261.90030742077,12.44555146235565,-3.9999999999999964,-3.7518244036327815,6.012223001042413,-9.764047404675194
2024-07-25 13:45:00+05:30,11424.2,11443.45,11411.75,11443.45,4203,36.320697240803746,57.05645802963771,11391.91,11405.676794606037,11411.222191801813,11465.621102284538,11318.198897715461,11398.899943982467,323343,133464.90030742076,12.857854246599045,-4.0000000000000036,-0.10605297502661415,7.726395543718865,-7.832448518745479
2024-07-25 14:00:00+05:30,11443.45,11476.8,11440.45,11454.7,11196,36.32279029503194,58.91559332178673,11390.4125,11410.345671310224,11419.91775344145,11457.440344027702,11323.384655972299,11410.05947087046,334539,131047.05711622442,14.617121623687302,-4.0,3.648965129721546,9.18513091877362,-5.536165789052074
2024-07-25 14:15:00+05:30,11459.3,11463.95,11425.05,11454.95,12138,36.506876702529766,58.95811521569633,11397.51,11414.593702614013,11426.924202753162,11460.165507339752,11334.854492660248,11416.160115027169,346677,137568.50184630175,15.192010100651828,-4.0,6.569290253044528,9.684364833677282,-3.1150745806327538
2024-07-25 14:30:00+05:30,11454.0,11454.0,11421.6,11428.0,6397,36.281385509491955,52.63392684993525,11402.022500000001,11415.87049284125,11427.13936220253,11459.606685980196,11344.438314019806,11418.777287525667,340280,133698.71172284483,15.488451990308409,-4.0,6.6325730106000265,7.798118072986224,-1.1655450623861978
2024-07-25 14:45:00+05:30,11420.55,11450.0,11415.45,11418.4,15223,36.15771511595676,50.553697232269876,11405.192500000001,11416.11139828494,11425.391489762023,11458.924839191604,11351.460160808398,11422.284780131627,325057,121075.2978299351,15.34039515912494,-4.0,5.8407566752302955,5.605041390093195,0.23571528513710074
2024-07-25 15:00:00+05:30,11418.4,11454.7,11400.0,11454.7,19820,37.482164036245614,57.40841231249218,11409.647500000001,11419.786503210184,11431.25319180962,11464.277724921756,11355.017275078246,11426.055480333393,344877,140895.2978299351,14.204019831571683,-4.0,8.049552917602341,6.251070105972192,1.798482811630149
2024-07-25 15:15:00+05:30,11454.7,11476.8,11445.6,11465.0,19498,37.033438033656566,59.13932975078773,11415.195000000002,11424.092550523499,11438.002553447695,11468.635863578367,11361.754136421636,11432.839776348326,364375,145644.81065044831,14.338257721283497,-4.0,10.51001090900354,6.969222477898713,3.5407884311048274
2024-07-26 09:15:00+05:30,11441.5,11510.0,11395.6,11464.35,18991,42.559621031252505,58.97644069801609,11418.7475,11427.926593330785,11443.272042758157,11475.252450889293,11362.242549110706,11438.989798758212,345384,149479.53180429453,14.212049822431682,100.0,12.26609610558262,6.980246139582233,5.285849966000386
2024-07-26 09:30:00+05:30,11458.55,11496.5,11442.15,11466.85,28052,43.401790957591636,59.43917702313012,11421.502499999999,11431.63358444214,11447.987634206527,11481.630916534958,11361.37408346504,11445.45784576414,373436,146924.65783925372,14.097315368930033,96.0,13.701591959248617,6.732593594598584,6.968998364650033
2024-07-26 09:45:00+05:30,11462.15,11498.0,11459.15,11493.5,4701,43.0766630320494,64.089314937012,11426.119999999999,11437.525624019077,11457.090107365222,11493.08285836194,11359.157141638058,11448.363361890988,378137,150536.623090219,13.901581973768172,92.0,16.79605062569135,7.861641808833053,8.934408816858298
2024-07-26 10:00:00+05:30,11496.0,11559.75,11493.1,11559.4,12394,44.76047281547442,72.48863452389672,11434.535,11449.132707445831,11477.55208589218,11521.184911136717,11347.885088863282,11455.858053380227,390531,162800.45354783325,14.476229270441006,96.0,24.28605612645879,12.281317847680391,12.004738278778397
2024-07-26 10:15:00+05:30,11559.4,11559.5,11520.0,11520.0,6207,44.38472475722625,63.00089741889344,11440.567500000001,11455.881973403371,11486.041668713744,11533.173651388563,11347.96134861144,11459.886557986,384324,156593.45354783325,14.998635903779949,96.0,26.734509939007694,11.783817328183437,14.950692610824257
2024-07-26 10:30:00+05:30,11512.5,11540.65,11512.5,11521.15,3383,43.22510156028149,63.15249320620528,11446.882500000002,11462.097975936384,11493.063334970995,11543.303826868081,11350.461173131922,11462.09417259822,387707,155289.5263719895,15.030709701421578,92.0,28.439885319905443,10.791354167264949,17.648531152640494
2024-07-26 10:45:00+05:30,11521.15,11581.2,11518.15,11579.9,9208,44.64116573454718,69.93068930302343,11457.747500000001,11473.317216323394,11510.430667976796,11562.35582889881,11353.139171101193,11468.62118961638,396915,164117.815031783,16.554173692743102,80.0,34.13851406197682,13.19198632746906,20.94652773450776
2024-07-26 11:00:00+05:30,11579.9,11625.0,11570.6,11613.2,14510,45.33822532493664,72.96621505783406,11468.322499999998,11486.639386197356,11530.984534381438,11589.567753412251,11347.077246587745,11480.172469155505,411425,172333.03562001864,19.101637450310072,84.0,40.87061904152688,15.939273045615295,24.931345995911585
2024-07-26 11:15:00+05:30,11613.2,11620.0,11590.0,11606.95,7726,44.24263780172687,71.50713113821773,11479.03,11498.097539892846,11546.17762750515,11609.201411607932,11348.85858839207,11487.046784536153,403699,173337.41562001902,21.417513593552773,84.0,45.18072272588688,16.199501383980234,28.981221341906647
2024-07-26 11:30:00+05:30,11606.95,11609.95,11546.35,11566.9,9536,45.625306530174974,62.83602780112545,11487.875,11504.650155141146,11550.322102004122,11616.67957872297,11359.07042127703,11494.488755508239,394163,169963.8307143584,21.099502056854153,84.0,44.84783276091548,12.693289135207067,32.15454362570841
2024-07-26 11:45:00+05:30,11566.9,11603.85,11556.35,11594.05,6193,45.75921320659104,65.85848265617335,11497.220000000001,11513.164426080084,11559.067681603297,11628.340648259542,11366.09935174046,11499.861030806003,400356,173601.40334593705,20.810400659855407,84.0,46.241747087380645,11.269762769337781,34.971984318042864
2024-07-26 12:00:00+05:30,11594.05,11640.0,11594.05,11609.0,15400,45.772840834691735,67.4292832406027,11506.772500000001,11522.291623596266,11569.054145282638,11641.196569552303,11372.348430447699,11516.13393833621,415756,168222.29562014848,21.711270944076883,100.0,47.99946632221872,10.421985603340687,37.577480718878036
2024-07-26 12:15:00+05:30,11609.0,11624.85,11596.3,11607.6,6825,44.54263791792812,67.11786225303193,11516.102499999999,11530.416230872812,11576.763316226112,11651.318946762229,11380.88605323777,11529.765366940508,408931,166799.92259037646,22.53024392973277,96.0,48.71791339997435,8.912346144877048,39.8055672550973
2024-07-26 12:30:00+05:30,11608.25,11675.0,11608.2,11675.0,14820,46.17530663807609,73.4703920484324,11527.679999999998,11544.18611364683,11596.41065298089,11675.129446930134,11380.230553069863,11549.611234008247,423751,181619.92259037646,24.581443631763253,96.0,54.102247567445374,11.437344249878457,42.66490331756692
2024-07-26 12:45:00+05:30,11670.0,11675.0,11652.0,11660.0,7434,44.51992759249923,70.21908576719422,11537.945,11555.216007585228,11609.128522384714,11692.075979689365,11383.814020310634,11567.395376815653,416317,179357.40085124603,26.446170633609146,96.0,56.50761197139036,11.074166923058755,45.433445048331606
2024-07-26 13:00:00+05:30,11663.95,11715.0,11656.05,11709.6,13523,45.55064705017791,74.27328399087367,11550.6775,11569.919244958064,11629.222817907772,11716.88022703841,11384.47477296159,11601.372337833056,429840,190402.9046680401,28.974089694622474,100.0,61.70489049902426,13.017156360554118,48.68773413847014
2024-07-26 13:15:00+05:30,11709.7,11725.0,11691.2,11710.0,10243,44.71131511802229,74.30366492605393,11564.7775,11583.260269247772,11645.378254326219,11734.762453672389,11394.792546327611,11613.40696241685,440083,191554.4845496967,31.454622336461185,64.0,65.10555156199734,13.134253938821757,51.97129762317559
2024-07-26 13:30:00+05:30,11710.0,11724.9,11694.85,11724.0,9386,43.66407832387779,75.39869889086731,11580.057499999999,11596.664053128936,11661.102603460975,11749.604122717777,11410.51087728222,11627.48099208298,449469,200378.26158796647,33.70965201086001,64.0,68.14475266191039,12.93876403098784,55.20598863092255
2024-07-26 13:45:00+05:30,11724.0,11742.45,11665.0,11678.0,11463,46.07735844360086,65.51911002180793,11591.2225,11604.410333783322,11664.48208276878,11755.609465648145,11426.835534351854,11637.227493018261,438006,192763.3958681472,33.81687279261438,72.0,66.07979907737536,8.69904835716224,57.380750720213115
2024-07-26 14:00:00+05:30,11678.0,11685.0,11654.55,11684.75,5090,44.96111855477228,66.21860282855899,11602.21,11612.061730565863,11668.535666215024,11760.64998422117,11443.770015778828,11641.270655857155,443096,197769.81622939516,33.3008213197652,72.0,64.2473733450206,5.493298099845987,58.75407524517462
2024-07-26 14:15:00+05:30,11684.75,11686.0,11658.0,11686.0,7530,43.74961008657426,66.35472216662137,11613.2925,11619.103470511971,11672.028532972021,11762.339533767885,11464.245466232114,11648.552882681004,450626,205299.81622939516,32.865908024680564,72.0,62.17926345961496,2.7401505715522703,59.43911288806269
2024-07-26 14:30:00+05:30,11686.0,11709.95,11683.9,11700.9,9042,42.4853522232476,68.00944382087238,11624.994999999999,11626.893616177498,11677.802826377618,11762.520117342268,11487.46988265773,11656.833135386318,459668,208059.27496260003,33.25867179720756,72.0,61.038957840453804,1.2798759619128859,59.75908187854092
2024-07-26 14:45:00+05:30,11700.8,11707.75,11670.05,11688.95,15518,42.14354135015854,65.23823437763025,11634.7675,11632.803747970118,11680.032261102095,11760.827058443638,11508.707941556362,11663.123940104553,444150,208100.43676631447,32.72248391861333,72.0,58.49667898965345,-1.0099223111099818,59.50660130076343
2024-07-26 15:00:00+05:30,11688.9,11692.0,11655.7,11691.05,38609,41.72614553943288,65.50424674766148,11641.35,11638.351010068202,11682.235808881676,11764.699856100464,11518.000143899537,11671.784139115558,482759,244688.58001700157,31.361241291188993,72.0,56.005757622335295,-2.8006749427425106,58.806432565077806
2024-07-26 15:15:00+05:30,11690.95,11692.0,11642.7,11664.05,46735,42.26713514375905,59.228572090182915,11648.552500000002,11640.798532918849,11678.598647105342,11758.85017211961,11538.254827880393,11673.10900010081,436024,238431.9674409345,29.375017664509254,72.0,51.26209264654608,-6.035471934825388,57.29756458137147
2024-07-29 09:15:00+05:30,11680.0,11832.0,11673.05,11811.05,68434,51.2444826334906,73.89345539464834,11663.047499999999,11657.012958355148,11705.088917684274,11778.63281254015,11547.462187459847,11702.108125072422,504458,288826.42922136805,31.2968584219618,100.0,58.68785834760638,1.1122350129879237,57.575623334618456
2024-07-29 09:30:00+05:30,11814.45,11830.0,11763.35,11812.35,21321,52.34487673109839,73.98257999973568,11674.67,11671.806962321325,11726.54113414742,11800.746089723643,11548.593910276357,11711.99228784253,525779,298855.13664822496,33.043986383282295,96.0,63.940662149319905,5.092031051761154,58.84863109755875
2024-07-29 09:45:00+05:30,11812.35,11816.75,11768.0,11775.5,13302,52.08809982173422,67.00020485232896,11682.785,11681.682489719295,11736.332907317936,11812.821122289171,11552.748877710828,11718.737397495466,512477,289646.059725148,34.632284529937294,92.0,64.3878370691873,4.431364777302832,59.95647229188447
2024-07-29 10:00:00+05:30,11775.5,11796.75,11754.05,11769.1,15343,51.41752126303897,65.83801363005136,11690.8925,11690.007966888885,11742.88632585435,11821.22412806857,11560.56087193143,11723.137713470547,497134,285118.6171021978,35.30049916967093,88.0,63.49388195433494,2.8299277299603744,60.663954224374564
2024-07-29 10:15:00+05:30,11765.0,11771.6,11721.0,11743.5,27885,51.35912688710764,61.26052916529907,11699.7225,11695.1024462328,11743.00906068348,11818.689467999542,11580.755532000458,11726.538732503948,469249,282032.5301456759,34.24650014931385,80.0,60.027747525839004,-0.5089653588284477,60.53671288466745
