date,open,high,low,close,volume,atr,rsi,sma,ema_20,ema_9,bb_h,bb_l,vwap,obv,ad_line,adx,aroon,macd,macd_diff,macd_signal
2024-07-24 09:15:00+05:30,2748.0,2757.45,2693.3,2703.4,680285,20.533157197583485,32.5061535052528,2775.57,2767.678731638466,2763.929166646199,2821.897436795061,2729.2425632049394,2766.7832040209564,1048437,90706.34505218267,25.296551576994712,-28.0,1.8557574296141865,-8.301072118015373,10.15682954762956
2024-07-24 09:30:00+05:30,2702.6,2709.5,2675.1,2690.0,435811,21.523645969184674,30.207678333120896,2772.7325,2760.2807571967073,2749.1433333169593,2831.147842804783,2714.317157195217,2757.654521076569,612626,32429.292726602587,28.719487757698992,-32.0,-4.447899647163013,-11.68378335583406,7.235883708671046
2024-07-24 09:45:00+05:30,2690.05,2719.95,2688.45,2714.45,296335,22.23624268567148,38.7217850463331,2770.325,2755.915923177973,2742.2046666535675,2833.9489302464117,2706.701069753588,2752.4442843376096,908961,225282.2292345391,30.752746576461973,-32.0,-7.385546648658874,-11.697144285863935,4.311597637205062
2024-07-24 10:00:00+05:30,2714.5,2726.9,2713.45,2722.65,207993,21.60865392240925,41.30780269687005,2768.0075,2752.747740018166,2738.293733322854,2834.9459140460485,2701.069085953952,2745.7831384582623,1116954,301829.83889996924,31.906593408728465,-32.0,-8.948825106826007,-10.608338195224855,1.6595130883988483
2024-07-24 10:15:00+05:30,2723.0,2727.35,2720.1,2720.9,80994,20.583035785094303,40.91100023638617,2765.0175,2749.7146219211977,2734.8149866582835,2834.7067694394204,2695.3282305605794,2742.0336515488693,1035960,238710.37683100777,32.90874586762486,-31.999999999999993,-10.211236148332318,-9.496599389384933,-0.7146367589473851
2024-07-24 10:30:00+05:30,2720.9,2723.2,2712.15,2719.7,208517,19.90210465758755,40.62283580070003,2761.855,2746.8560865001314,2731.7919893266267,2833.709080607855,2690.000919392145,2739.3060501847526,827443,315135.1596364344,34.15803518626385,-32.0,-11.179663760357926,-8.372021601128433,-2.807642159229493
2024-07-24 10:45:00+05:30,2719.7,2725.55,2717.05,2720.1,184881,19.087668610617012,40.77259256024987,2758.6099999999997,2744.307887785833,2729.4535914613016,2831.8387279692884,2685.381272030711,2736.9804013064063,1012324,262933.46551877545,35.017001707325264,-32.0,-11.779090934903707,-7.177159020539371,-4.601931914364336
2024-07-24 11:00:00+05:30,2720.1,2725.95,2720.0,2723.9,79470,18.14926370985864,42.262412906183535,2757.1875,2742.3642794252773,2728.3428731690415,2831.9368938102516,2682.4381061897484,2731.386230781201,1091794,287642.6251826466,35.74733525125543,-32.0,-11.811359052454918,-5.767541710472465,-6.043817341982453
2024-07-24 11:15:00+05:30,2723.35,2736.9,2720.2,2735.0,103170,18.045744873440185,46.49611740603159,2755.0225,2741.662919480013,2729.6742985352334,2829.708726809232,2680.336273190768,2728.7320119236574,1194964,367336.81679941237,35.05343253218784,-32.0,-10.8165678733003,-3.818200425054278,-6.9983674482460225
2024-07-24 11:30:00+05:30,2735.0,2746.25,2733.0,2733.35,124332,17.703191668194457,45.956661401081696,2752.265,2740.871212862869,2730.409438828187,2825.868044094657,2678.661955905343,2726.8980386270678,1070632,249573.29981827858,33.382411504724026,-32.0,-10.045531275691701,-2.4377310619565424,-7.607800213735159
2024-07-24 11:45:00+05:30,2733.35,2741.15,2733.1,2733.7,47624,17.013677977609152,46.0995181537126,2749.51,2740.1882402092624,2731.0675510625497,2821.544842958113,2677.4751570418875,2725.415410746499,1118256,209048.52963194193,31.863301479756913,-32.0,-9.299043556474771,-1.3529946741916898,-7.9460488822830815
2024-07-24 12:00:00+05:30,2733.7,2737.1,2732.85,2734.15,43559,16.101986693494215,46.29607752909185,2747.62,2739.6131697131423,2731.6840408500398,2819.182597772858,2676.0574022271417,2723.9841278901768,1161815,192137.38845547507,30.504118138724017,-31.999999999999996,-8.572319063567193,-0.5010161450272879,-8.071302918539905
2024-07-24 12:15:00+05:30,2734.15,2734.8,2728.3,2731.75,47942,15.416130501101772,45.346290374237,2744.4075,2738.8642964071287,2731.697232680032,2812.687594280836,2676.1274057191636,2719.8886652238634,1113873,195087.6653785493,29.68042908228836,-32.00000000000001,-8.09671076782979,-0.02032627943190768,-8.076384488397883
2024-07-24 12:30:00+05:30,2731.75,2732.3,2720.0,2721.4,70164,15.193549751023086,41.40159924216903,2739.9975,2737.20103008264,2729.6377861440255,2801.9671334909267,2678.027866509073,2715.6635358321487,1043709,140895.95806147694,29.6360378422828,-32.0,-8.45745400315991,-0.3048556118096215,-8.152598391350288
2024-07-24 12:45:00+05:30,2721.4,2724.45,2720.1,2722.65,30481,14.41901048309286,42.05717853066836,2736.13,2735.8152176938174,2728.2402289152205,2791.9917257162697,2680.2682742837305,2714.9404638212013,1074190,146151.30288906643,29.595682169550468,-32.0,-8.543991250177442,-0.3131142870617225,-8.230876963115719
2024-07-24 13:00:00+05:30,2723.5,2726.0,2720.15,2720.75,33086,13.806938305729078,41.300822228163526,2732.2825000000003,2734.380435056311,2726.7421831321767,2780.7639941498273,2683.801005850173,2721.641946585326,1041104,119852.1746839373,29.30293062963631,-32.0,-8.665990617496846,-0.3480909235049001,-8.317899693991945
2024-07-24 13:15:00+05:30,2720.75,2722.5,2719.95,2720.25,105480,13.002871283891299,41.091392541913784,2728.5024999999996,2733.034679336662,2725.4437465057417,2767.4138412130656,2689.5911587869336,2724.6235519593943,935624,39190.99821336233,29.057441218850183,-32.0,-8.702702479441996,-0.30784222836003927,-8.394860251081957
2024-07-24 13:30:00+05:30,2720.25,2720.85,2703.75,2705.25,96927,13.295523335041915,35.30713112033109,2724.9649999999997,2730.388519399837,2721.4049972045937,2758.4458915651835,2691.484108434816,2724.091500739679,838697,-40731.26494453232,30.27291567144633,-32.0,-9.828870434191685,-1.1472081464877828,-8.681662287703903
2024-07-24 13:45:00+05:30,2705.0,2709.5,2702.6,2706.6,57253,12.838700239681785,36.17788504030637,2722.2974999999997,2728.122946123662,2718.4439977636753,2752.5493177139747,2692.0456822860247,2723.3481392710546,895950,-31603.975089460728,31.464551029936214,-32.0,-10.491493527694274,-1.4478649919922972,-9.043628535701977
2024-07-24 14:00:00+05:30,2706.7,2714.3,2704.55,2710.85,64580,12.618078793990227,38.9631774115944,2719.54,2726.4779036356945,2716.9251982109404,2742.5396652149448,2696.540334785055,2723.50766572478,960530,-12726.744320233574,31.626972047472474,-28.000000000000004,-10.552050156191399,-1.2067372963915375,-9.345312859799861
2024-07-24 14:15:00+05:30,2711.05,2718.7,2710.45,2718.0,69590,12.306073165848067,43.43561665724496,2720.2699999999995,2725.670484241819,2717.1401585687527,2742.069711007248,2698.470288992751,2723.445972833035,1030120,45054.04355855737,30.96905830838602,-24.0,-9.908873153945933,-0.45084823531685636,-9.458024918629077
2024-07-24 14:30:00+05:30,2718.0,2726.9,2718.0,2722.15,73247,12.062782225430354,45.91288518949268,2721.8774999999996,2725.3352000283126,2718.1421268550025,2738.6805793308713,2705.074420669128,2723.3763539324777,1103367,40116.04355855817,29.01430453350628,-20.0,-8.960983785760163,0.39763290629513115,-9.358616692055294
2024-07-24 14:45:00+05:30,2722.1,2723.55,2712.1,2715.0,71056,12.019012066471062,42.4624218447083,2721.9049999999997,2724.350895263711,2717.513701484002,2738.661100381639,2705.1488996183607,2722.075251277369,1032311,5053.47587296892,27.950973161445425,-16.0,-8.686586317400725,0.5376242997236567,-9.224210617124381
2024-07-24 15:00:00+05:30,2715.0,2721.95,2712.45,2714.15,197154,11.839082633151701,42.05776527711435,2721.48,2723.379381429072,2716.8409611872016,2738.5668780062233,2704.3931219937767,2719.0166083581394,835157,-121540.14517965134,26.984308277753737,-12.0,-8.440416377035035,0.6270353920714768,-9.067451769106512
2024-07-24 15:15:00+05:30,2715.0,2724.0,2714.45,2720.95,154580,11.697005302212288,46.45402492805371,2721.4824999999996,2723.1480117691603,2717.6627689497614,2738.5690524609136,2704.3959475390857,2718.400585359088,989737,-65697.10853044069,25.73036158056055,-8.0,-7.608910966469011,1.1668326421100002,-8.775743608579011
2024-07-25 09:15:00+05:30,2717.05,2724.85,2705.15,2715.0,170456,12.268647780625683,43.35436759270025,2721.2475,2722.372010648288,2717.1302151598093,2738.553524240118,2703.941475759882,2717.3622274414197,819281,-65697.10853044069,25.768841911977837,-4.0,-7.345379252019939,1.1442914852472583,-8.489670737267197
2024-07-25 09:30:00+05:30,2715.65,2720.25,2706.2,2708.8,90908,12.395887224866717,40.33425079765831,2720.6825,2721.0794382055938,2715.4641721278476,2738.8193761091743,2702.5456238908255,2716.4333418420156,728373,-122959.44305000937,25.803824031448098,32.0,-7.5497874044940545,0.751906666218515,-8.30169407071257
2024-07-25 09:45:00+05:30,2709.4,2716.95,2704.7,2713.95,61917,12.38546670880481,43.83420996708959,2720.185,2720.400444090775,2715.161337702278,2738.486669322757,2701.883330677243,2715.7648908331144,790290,-91369.1369275604,26.025727861552685,28.000000000000004,-7.2130725677775445,0.8708972023480204,-8.083969770125565
2024-07-25 10:00:00+05:30,2713.95,2722.7,2712.0,2720.0,61068,12.265076229604452,47.714398410935935,2719.435,2720.3623065583206,2716.1290701618227,2736.429443209459,2702.440556790541,2715.725495256643,851358,-61120.50141354015,24.98386232683089,-36.0,-6.384443307469155,1.359621170125128,-7.744064477594283
2024-07-25 10:15:00+05:30,2720.75,2720.75,2707.0,2708.0,52744,12.371142213204134,41.57871966571049,2718.1675000000005,2719.1849440289566,2714.5032561294584,2734.5934330024056,2701.7415669975953,2715.410175338116,798614,-106192.6468680856,24.75578987283616,-36.00000000000001,-6.619740117113906,0.8994594883843021,-7.519199605498208
2024-07-25 10:30:00+05:30,2708.0,2710.85,2698.2,2700.25,74835,12.391060626546702,38.165319521685255,2716.495,2717.3816160261986,2711.652604903567,2733.065392270537,2699.924607729463,2714.252818772186,723779,-156772.82473369627,25.619687250333286,-84.0,-7.3468844538201665,0.1378521213424344,-7.484736575162601
2024-07-25 10:45:00+05:30,2699.25,2701.6,2690.0,2690.4,135019,12.334556296079073,34.31003477441564,2714.3075,2714.8119383094177,2707.4020839228538,2732.453774411003,2696.161225588997,2712.5161252276603,588760,-282480.1695612803,27.210657717279506,-88.0,-8.618614239514955,-0.9071021314818823,-7.711512108033072
2024-07-25 11:00:00+05:30,2690.75,2692.25,2676.2,2678.5,116081,12.599945132073438,30.324580965400955,2711.6449999999995,2711.3536584704257,2701.621667138283,2733.9277040549246,2689.3622959450745,2710.258161090316,472679,-365291.8486890039,29.68963985318388,-92.0,-10.466053652928167,-2.203633235916076,-8.262420417012091
2024-07-25 11:15:00+05:30,2678.65,2684.9,2677.95,2684.0,64108,12.196377622639641,34.1328357771345,2709.775,2708.748548139909,2698.0973337106266,2734.6013670318343,2684.948632968166,2708.98710476944,536787,-317787.3594803718,31.943259976733316,-92.0,-11.355459989329574,-2.4744316578539856,-8.881028331475589
2024-07-25 11:30:00+05:30,2684.0,2684.05,2670.9,2673.7,71474,12.264493506736816,30.74389122191286,2707.3275000000003,2705.4105911742035,2693.2178669685013,2735.9546807029496,2678.700319297051,2706.971867576526,465313,-358823.76252220006,34.446725869090024,-100.0,-12.744533785777094,-3.090804363441203,-9.653729422335891
2024-07-25 11:45:00+05:30,2673.7,2676.85,2670.75,2673.9,71174,11.824172541969896,30.887382956369763,2704.9849999999997,2702.409582490946,2689.3542935748014,2736.369918352598,2673.6000816474016,2704.469304623429,536487,-356490.18875170505,36.73205262873546,-100.0,-13.671648198540879,-3.21433502096399,-10.45731317757689
2024-07-25 12:00:00+05:30,2673.9,2679.7,2670.0,2676.6,72378,11.672445931829175,32.90833415157469,2702.8025000000002,2699.9515270156176,2686.803434859841,2735.673421419991,2669.9315785800095,2702.3287885777227,608865,-330374.41555582825,38.07142042985573,-100.0,-14.026833015394914,-2.855615870254418,-11.171217145140496
2024-07-25 12:15:00+05:30,2676.6,2683.6,2676.0,2683.25,41091,11.381556936698514,37.73745341769989,2701.7025000000003,2698.3609053950827,2686.092747887873,2735.6277041261246,2667.777295873876,2699.4124382152786,649956,-293068.1129242484,38.30941159095669,-96.0,-13.614777438680449,-1.954848234831962,-11.659929203848487
2024-07-25 12:30:00+05:30,2683.25,2693.95,2682.0,2692.1,62554,11.422160012648607,43.55975327459679,2700.9775,2697.7646286907893,2687.2941983102983,2735.0723892797614,2666.8826107202385,2696.1126197809344,712510,-249882.29702466616,36.32629086077716,-92.0,-12.430804808050652,-0.6167004833617327,-11.81410432468892
2024-07-25 12:45:00+05:30,2692.1,2696.8,2690.55,2696.0,51088,11.052720011745135,45.95805954606241,2700.2349999999997,2697.596568815476,2689.035358648239,2734.0834578673703,2666.386542132629,2692.8933274489114,763598,-211872.82502466912,33.99911700173653,-60.0,-11.050418219288531,0.6109488843203117,-11.661367103608843
2024-07-25 13:00:00+05:30,2696.0,2699.75,2695.0,2699.0,49639,10.602525725191912,47.7957114631145,2699.285,2697.730228928288,2691.028286918591,2732.1376117683076,2666.432388231692,2691.406407574327,813237,-177909.29870887965,31.346335767183703,-60.0,-9.603671823884724,1.646156223779295,-11.24982804766402
2024-07-25 13:15:00+05:30,2698.1,2700.9,2691.85,2692.4,71774,10.491631030535359,44.23219952893313,2697.7975,2697.2225880779747,2691.302629534873,2729.0282936978733,2666.566706302127,2690.3960604586614,741463,-240959.38710666698,29.445088357742918,-60.0,-8.887233231202117,1.890075853169522,-10.77730908437164
2024-07-25 13:30:00+05:30,2692.4,2695.0,2687.7,2694.45,63189,10.263657385497131,45.58916649268332,2696.77,2696.9585320705487,2691.932103627899,2727.0056643717166,2666.5343356282833,2688.817164653592,804652,-187292.0172436562,28.35788113958475,-60.0,-8.061109168773328,2.1729599324786495,-10.234069101251977
2024-07-25 13:45:00+05:30,2694.4,2707.95,2694.1,2707.8,88795,10.519824715104473,53.52070409061065,2696.4525000000003,2697.9910528257346,2695.105682902319,2726.0786957564433,2666.8263042435574,2688.881201991743,893447,-100420.37464437357,26.46294016542981,-60.0,-6.257039214804536,3.1816239091579543,-9.43866312396249
2024-07-25 14:00:00+05:30,2707.8,2715.05,2706.85,2712.05,84035,10.354122949739887,55.73300596955723,2696.0075,2699.3300001756647,2698.4945463218555,2724.389717584239,2667.6252824157614,2689.669096574344,977482,-77874.39903461543,25.696522613111753,-60.0,-4.4332574649452,4.004324527213832,-8.437581992159032
2024-07-25 14:15:00+05:30,2711.9,2716.25,2700.3,2713.25,87753,10.753828453329882,56.36454666254564,2695.9199999999996,2700.655714444649,2701.4456370574844,2724.077368484982,2667.7626315150173,2690.8684270343765,1065235,-23131.931949976308,23.88949051861218,-60.0,-2.8581206812668825,4.46356904871372,-7.321689729980602
2024-07-25 14:30:00+05:30,2713.8,2714.45,2702.5,2703.0,114135,10.83926927809202,49.82568847856578,2695.63,2700.878979735635,2701.7565096459875,2723.367112322646,2667.8928876773543,2693.6815193580533,951100,-127715.88592487156,22.246734069067113,-60.0,-2.4091317974020967,3.930046346062805,-6.339178143464902
2024-07-25 14:45:00+05:30,2703.0,2708.0,2700.05,2701.7,85358,10.632892901085436,49.048500974340705,2695.0175,2700.9571721417647,2701.74520771679,2721.627484498287,2668.407515501713,2695.2069578823857,865742,-177642.26328336913,20.322958345500314,-44.00000000000001,-2.133609090129994,3.364455242667926,-5.49806433279792
2024-07-25 15:00:00+05:30,2702.35,2710.45,2700.1,2706.85,147959,10.612686265293613,52.22755926654676,2694.36,2701.518393842549,2702.7661661734323,2719.0488355334764,2669.671164466524,2697.8878534854007,1013701,-132611.26328336744,18.995825942499167,-44.0,-1.4826028768529795,3.2123691647559527,-4.694972041608932
2024-07-25 15:15:00+05:30,2706.8,2717.95,2704.05,2710.4,166000,10.847494389201186,54.34231969763613,2694.48,2702.3642610956394,2704.292932938746,2719.454535030688,2669.505464969312,2701.1393645473854,1179701,-146942.1985351642,18.958305551664427,-44.0,-0.6724686313864368,3.218002728177997,-3.8904713595644336
2024-07-26 09:15:00+05:30,2724.0,2724.0,2690.05,2691.6,103000,12.497673361401088,43.38835957188402,2694.0475,2701.3390933722453,2701.754346350997,2718.9066929675732,2669.188307032427,2702.731955545325,1076701,-240537.19117139556,17.90404543966741,-44.0,-1.5297997082275288,1.8885373210695242,-3.418337029297053
2024-07-26 09:30:00+05:30,2691.0,2703.3,2687.25,2697.45,48699,12.75141097844388,46.970427434686975,2694.4,2700.9687035272696,2700.8934770807978,2719.242242249826,2669.557757750174,2703.195364881286,1125400,-227338.396778874,17.332375539359386,56.0,-1.717397563778377,1.3607515724149408,-3.0781491361933178
2024-07-26 09:45:00+05:30,2696.05,2700.0,2690.25,2699.0,46070,12.537024479983604,47.91087725673089,2695.425,2700.7812079532437,2700.5147816646386,2719.228455631464,2671.6215443685364,2703.6539910343236,1171470,-190718.65318913042,16.81267562998846,56.0,-1.7211577347793536,1.0855931211311716,-2.806750855910525
2024-07-26 10:00:00+05:30,2699.0,2707.5,2696.65,2705.2,48167,12.41652273141334,51.607777604883616,2696.485,2701.20204529103,2701.451825331711,2720.0458594919432,2672.924140508057,2704.0228621539195,1219637,-162972.6854471967,15.542872612169624,56.0,-1.2099025099537357,1.2774786767654316,-2.4873811867191673
2024-07-26 10:15:00+05:30,2705.2,2712.0,2700.0,2700.85,53001,12.386771107740957,48.98113034075415,2697.8424999999997,2701.1685171680747,2701.331460265369,2719.0019488349553,2676.683051165044,2704.2852195413384,1166636,-208465.21044719752,15.084240013926264,56.0,-1.1425669063442,1.075851424299974,-2.218418330644174
2024-07-26 10:30:00+05:30,2700.85,2702.7,2691.35,2695.05,36593,12.312716028616595,45.64528476305645,2698.8999999999996,2700.585801247306,2700.0751682122955,2717.07030544595,2680.7296945540493,2704.603346822948,1130043,-221200.21925776824,14.192827409394726,56.0,-1.5394684487432642,0.5431599055207279,-2.082628354263992
2024-07-26 10:45:00+05:30,2694.9,2695.65,2688.0,2689.95,56780,11.979664883715417,42.87988684498055,2699.5675,2699.5728677951815,2698.0501345698367,2715.218067881043,2683.916932118957,2704.6128880819997,1073263,-249033.5525911046,13.876185605890122,56.0,-2.23972500248874,-0.12567731857979814,-2.1140476839089417
2024-07-26 11:00:00+05:30,2689.95,2700.4,2689.0,2699.65,68400,11.93826024916432,49.18560701724893,2700.3875,2699.58021371945,2698.3701076558696,2714.1352225386295,2686.63977746137,2704.2227107349067,1141663,-189633.55259110453,12.76215219974411,56.0,-1.9890459491275578,0.10000138782510737,-2.089047336952665
2024-07-26 11:15:00+05:30,2699.7,2699.9,2692.5,2695.4,46896,11.614098802795448,46.7504162083854,2700.5525,2699.1820981271217,2697.7760861246957,2713.973732245928,2687.1312677540714,2703.334480703504,1094767,-199773.2282667795,11.749394557793188,56.0,-2.1090091301221037,-0.015969434535550775,-2.093039695586553
2024-07-26 11:30:00+05:30,2695.95,2703.1,2695.3,2700.45,34370,11.341663174024324,49.923050109990285,2700.775,2699.3028506864434,2698.3108688997568,2714.033525559019,2687.5164744409813,2702.6647520405622,1129137,-188757.20262575548,11.113240143039942,56.0,-1.776114082410004,0.2535404905412393,-2.029654572951243
2024-07-26 11:45:00+05:30,2700.2,2701.75,2697.8,2698.15,28350,10.813687233022574,48.505571512218616,2700.7325,2699.1930553829725,2698.2786951198054,2714.0189319890314,2687.4460680109687,2702.0953290712837,1100787,-212083.15199284517,10.534917947809719,56.0,-1.6785340412407095,0.2808964253684272,-1.9594304666091367
2024-07-26 12:00:00+05:30,2698.2,2710.9,2697.8,2710.0,92363,10.97699528780667,55.51390670604759,2701.6125,2700.2222882036417,2700.6229560958445,2714.906215620517,2688.3187843794835,2702.3857490450328,1193150,-132411.25122948777,11.553089361114898,56.00000000000001,-0.6376547036720694,1.057420610349654,-1.6950753140217234
2024-07-26 12:15:00+05:30,2710.05,2712.65,2707.05,2712.25,41435,10.592924195820473,56.718406460834586,2702.5025,2701.3677845651996,2702.948364876676,2716.1379492041583,2688.867050795842,2702.1987183244382,1234585,-96895.53694377493,12.735947991946633,52.0,0.3646029505898696,1.6477426116892744,-1.2831396610994048
2024-07-26 12:30:00+05:30,2712.2,2722.0,2710.85,2720.65,53598,10.632715324690446,60.967446844855715,2703.1449999999995,2703.2041860351806,2706.4886919013406,2718.78238788926,2687.507612110739,2701.4202947563003,1288183,-56276.42483615063,15.013114092390055,48.0,1.8157780022129373,2.4791341306498738,-0.6633561284369364
2024-07-26 12:45:00+05:30,2720.65,2723.15,2710.0,2712.95,44747,10.81252137292685,55.580912745636404,2703.19,2704.132358793735,2707.7809535210727,2718.9344466399807,2687.4455533600194,2702.2442988657585,1243436,-80946.82407569574,17.21426454835881,-4.0,2.31780087169318,2.384925600104093,-0.06712472841091312
2024-07-26 13:00:00+05:30,2712.95,2727.0,2712.7,2725.7,48819,11.061626989146374,61.62660182372303,2703.8125,2706.1864198609983,2711.3647628168583,2721.9077169094267,2685.7172830905733,2704.0436137265356,1292255,-41004.00589387869,19.649520851455314,56.0,3.7018039646281977,3.0151429544312887,0.6866610101969091
2024-07-26 13:15:00+05:30,2725.75,2726.1,2716.95,2721.25,37236,10.925082204207355,58.62736300720574,2704.725,2707.621046540903,2713.3418102534865,2724.3410011215137,2685.108998878486,2705.489708290204,1255019,-43242.23540207428,21.863390217906684,56.0,4.388965317045859,2.9618434454791593,1.4271218715666991
2024-07-26 13:30:00+05:30,2721.25,2724.7,2717.45,2723.75,30646,10.662576332478258,59.81072516850124,2705.8275,2709.1571373465313,2715.423448202789,2727.052143106522,2684.6028568934776,2706.409529871238,1285665,-20627.600919314118,23.87599873286247,56.0,5.076753096665925,2.9197049800793806,2.1570481165865445
2024-07-26 13:45:00+05:30,2723.75,2725.0,2714.95,2720.0,41528,10.618820880158395,57.1692710424908,2706.4849999999997,2710.1897909325758,2716.3387585622313,2728.5919921065542,2684.378007893445,2707.4316261459953,1244137,-20420.99395413924,24.87298596976917,56.0,5.258618130879768,2.4812560114345783,2.7773621194451894
2024-07-26 14:00:00+05:30,2720.2,2721.25,2713.1,2714.1,85840,10.442476531575661,53.18918238264604,2706.6699999999996,2710.56219179614,2715.8910068497853,2728.966062432619,2684.3739375673804,2709.0536687585327,1158297,-85195.96327929285,25.17590774378293,56.0,4.870522438245189,1.6745282550399994,3.1959941832051895
2024-07-26 14:15:00+05:30,2714.1,2715.0,2708.0,2709.55,94669,10.196585350748828,50.281908710178655,2707.5675,2710.46579257746,2714.6228054798285,2728.7837738245735,2686.3512261754267,2710.634377713713,1063628,-137940.12042214506,23.937478169709685,56.0,4.1479913692210175,0.7615977488126622,3.3863936204083553
2024-07-26 14:30:00+05:30,2709.55,2713.65,2697.45,2700.3,359454,10.625400682838217,44.90787788191394,2707.71,2709.497621855797,2711.758244383863,2728.6895042839265,2686.7304957160736,2709.211625131056,704174,-370919.5648665755,23.02455068774568,56.0,2.7967434790257357,-0.47172011310609596,3.2684635921318317
2024-07-26 14:45:00+05:30,2700.85,2716.0,2699.15,2713.35,147887,11.07001491977834,52.604176865360046,2708.4275000000002,2709.864515012388,2712.07659550709,2729.1463193437585,2687.708680656242,2709.794779810601,852061,-269548.95062325394,21.64649223517845,56.0,2.7472274000515426,-0.4169889536642315,3.164216353715774
2024-07-26 15:00:00+05:30,2713.9,2715.95,2707.25,2714.1,303673,10.90072813979416,53.01046024421486,2708.8725,2710.2678945350176,2712.4812764056724,2729.6770541889105,2688.0679458110894,2710.611006219959,1155734,-95024.23797957212,20.39371182375369,56.0,2.736954376353424,-0.3418095818898803,3.078763958243304
2024-07-26 15:15:00+05:30,2714.1,2716.55,2705.05,2710.0,169153,10.943533272666004,50.46377095024561,2709.33,2710.242380769778,2711.985021124538,2729.808632766845,2688.8513672331546,2710.8104961290687,986581,-118558.56841436008,19.728671707797556,56.0,2.370649820733888,-0.566491310007533,2.9371411307414212
2024-07-29 09:15:00+05:30,2711.2,2720.0,2697.45,2705.25,70221,11.772566610332731,47.6100750576762,2709.84,2709.766915934561,2710.6380168996307,2729.3561369128047,2690.3238630871956,2710.9380223070175,916360,-140200.9608755567,20.522274183465957,56.0,1.6777257407388788,-1.0075323120020343,2.685258052740913
2024-07-29 09:30:00+05:30,2706.4,2709.6,2692.8,2694.15,52272,12.131668995308944,41.67869019491021,2710.05,2708.27959060746,2707.3404135197047,2728.780082754738,2691.3199172452623,2710.535402585583,864088,-184072.10373269996,21.935823134200447,56.00000000000001,0.23024703714463612,-1.9640088124770219,2.194255849621658
