date,open,high,low,close,volume,atr,rsi,sma,ema_20,ema_9,bb_h,bb_l,vwap,obv,ad_line,adx,aroon,macd,macd_diff,macd_signal
2024-07-24 09:45:00+05:30,1774.75,1780.9,1770.05,1777.4,376472,10.85574111554694,61.218803522485615,1762.875,1765.3576669006957,1769.6686883122138,1781.3242411768067,1744.4257588231933,1763.0280852323472,2546089,934223.738300648,16.976166841103346,48.0,3.6094878391465954,2.0083254319956483,1.6011624071509474
2024-07-24 10:00:00+05:30,1777.4,1779.5,1770.0,1774.2,237906,10.758902464436444,58.049917680779146,1763.5850000000003,1766.199793862534,1770.5749506497712,1782.6206533904142,1744.5493466095863,1764.1903322340606,2308183,906676.7277743345,15.686287428448953,48.0,3.8386898029984877,1.790021916678032,2.0486678863204557
2024-07-24 10:15:00+05:30,1774.6,1780.8,1766.0,1767.4,467136,11.047552288405267,51.90172883281199,1763.5550000000003,1766.3140992089595,1769.939960519817,1782.5646002062113,1744.5453997937893,1768.1784968679087,1841047,527917.8088554216,14.902717093582714,48.0,3.432068096010653,1.1067201677521576,2.3253479282584952
2024-07-24 10:30:00+05:30,1767.6,1774.5,1766.05,1769.7,208373,10.862012839233467,53.688377635039174,1763.8325,1766.6365659509634,1769.8919684158539,1783.0298507286807,1744.6351492713193,1769.3729901673698,2049420,499559.3532341233,14.190380425522498,48.0,3.257853731891828,0.7460046429066658,2.511849088985162
2024-07-24 10:45:00+05:30,1769.7,1770.65,1761.7,1765.0,353903,10.725440493573938,49.63124158740819,1763.7625,1766.480702527062,1768.9135747326832,1782.932082024655,1744.592917975345,1769.5419770885194,1695517,406635.1018374703,14.48923004119564,48.0,2.7093056832873117,0.15796527544171957,2.551340407845592
2024-07-24 11:00:00+05:30,1765.75,1767.15,1753.0,1754.0,397979,10.970051886890092,41.69057922559588,1763.5700000000002,1765.2920641911514,1765.9308597861466,1783.048049183632,1744.0919508163684,1768.8830220641091,1297538,64907.55060072086,16.244235446067368,48.0,1.3711634151977705,-0.9441415941182574,2.315305009316028
2024-07-24 11:15:00+05:30,1754.05,1758.4,1750.0,1752.9,359056,10.786476752112234,40.984416115908104,1763.1150000000002,1764.111867601518,1763.3246878289174,1783.136066405164,1743.0939335948365,1767.9487224360132,938482,-46228.83035165499,18.259596114522605,48.0,0.21938627164968239,-1.6767349901330766,1.896121261782759
2024-07-24 11:30:00+05:30,1752.55,1757.15,1750.6,1752.25,255045,10.483871269818517,40.54736215752616,1763.4575,1762.982165925183,1761.109750263134,1782.4632695187536,1744.4517304812464,1767.366932648691,683437,-172777.8761531782,20.091742176754636,48.0,-0.7373552085848587,-2.1067811762940942,1.3694259677092355
2024-07-24 11:45:00+05:30,1752.25,1756.45,1750.85,1752.0,106343,10.135023321974346,40.36905195574967,1763.97,1761.9362453608799,1759.2878002105072,1781.0632852313408,1746.8767147686592,1766.5947920364813,577094,-235444.28686746152,21.757329506056486,48.0,-1.4984791009785567,-2.2943240549502337,0.7958449539716771
2024-07-24 12:00:00+05:30,1752.0,1753.0,1745.6,1747.45,111724,9.9396645132619,37.165650318854986,1763.77,1760.5566029455579,1756.9202401684058,1781.5253484899615,1746.0146515100384,1766.016644180397,465370,-291306.2868674581,24.054138731384707,48.0,-2.440687516945218,-2.5892259767335157,0.1485384597882981
2024-07-24 12:15:00+05:30,1747.05,1747.3,1734.05,1736.4,263432,10.186831333743198,30.77802838669885,1762.9075,1758.2559740936,1752.8161921347248,1783.9221918844883,1741.8928081155118,1763.9919487435623,201938,-461294.4830938678,27.359550390814206,-40.0,-4.0325523725664425,-3.3448726658837926,-0.68767970668265
2024-07-24 12:30:00+05:30,1736.0,1736.95,1729.05,1735.55,306774,10.023486238475835,30.345972567442743,1761.5725000000002,1756.0935003703999,1749.36295370778,1785.7404224386373,1737.404577561363,1761.5902621582284,-104836,-263250.5084103293,30.751109157528337,-43.99999999999999,-5.3015911925256205,-3.6911291886743762,-1.6104620038512443
2024-07-24 12:45:00+05:30,1735.2,1739.5,1733.9,1736.7,127275,9.707522935727555,31.742070145879268,1760.2224999999999,1754.2465003351238,1746.8303629662241,1786.6728586932195,1733.7721413067802,1760.3406381203329,22439,-263250.5084103293,32.983379220364675,-44.0,-6.143697490869272,-3.626588389614422,-2.51710910125485
2024-07-24 13:00:00+05:30,1737.35,1743.9,1734.9,1742.85,194606,9.656985583175587,38.80591198568379,1759.3674999999998,1753.1611193508263,1746.0342903729793,1786.8819194014698,1731.85308059853,1757.8902476236653,217045,-114052.57507700383,33.63772164195054,-44.0,-6.24285544551617,-2.980597075409056,-3.2622583701071144
2024-07-24 13:15:00+05:30,1742.85,1744.95,1737.75,1741.25,130639,9.481486612948762,37.712453762420516,1757.7075,1752.0267270317,1745.0774322983834,1785.3873351693067,1730.0276648306933,1755.3259286783018,86406,-117681.43618811574,33.91491413066294,-44.0,-6.377034977555468,-2.4918212859586824,-3.8852136915967854
2024-07-24 13:30:00+05:30,1741.7,1757.8,1740.3,1757.0,258692,10.054237569166707,52.03890559694153,1757.235,1752.5003720763,1747.461945838707,1784.6228458444614,1729.8471541555384,1753.7683117399522,345098,117358.7238118856,31.044808747913592,-44.0,-5.15307837185901,-1.0142917442097792,-4.138786627649231
2024-07-24 13:45:00+05:30,1757.0,1757.15,1743.4,1744.0,217991,10.318220599940513,43.205571561219635,1756.0700000000002,1751.690812830938,1746.7695566709656,1783.6278917916447,1728.5121082083556,1750.8963938064478,127107,-81607.60709720818,28.435622036323274,-44.0,-5.172450508457359,-0.8269311046465022,-4.345519403810857
2024-07-24 14:00:00+05:30,1744.05,1744.45,1737.65,1741.6,119594,10.066919128516188,41.79506824780153,1754.8,1750.7297830375153,1745.7356453367724,1782.5663285293535,1727.0336714706464,1749.2874025708181,7513,-62261.51886191953,27.126740842460553,-44.0,-5.320135794869884,-0.7796931128472213,-4.540442682022663
2024-07-24 14:15:00+05:30,1741.6,1748.15,1740.5,1745.9,276312,9.894282047907895,45.24417457956495,1753.4149999999997,1750.2698037006091,1745.7685162694181,1780.031725944413,1726.7982740555865,1747.0272352855352,283825,51514.0105498471,25.12678609137943,-44.0,-5.032195369183,-0.3934021497282698,-4.6387932194547306
2024-07-24 14:30:00+05:30,1745.8,1751.25,1742.0,1747.3,371961,9.84826190162876,46.35870095152882,1752.0425,1749.9869652529321,1746.0748130155346,1776.889175330917,1727.195824669083,1745.5906055247328,655786,105800.21054984344,23.018423053309334,-44.0,-4.637573151118659,0.0009760546688575289,-4.638549205787516
2024-07-24 14:45:00+05:30,1747.3,1747.75,1742.15,1745.7,569341,9.544814622940985,45.22572119416028,1750.4575,1749.578682847891,1745.9998504124278,1772.5199856940465,1728.3950143059535,1744.6364332799856,86445,258302.2641212745,21.10172938233652,-44.0,-4.4031816907991015,0.18829401199073192,-4.591475702789833
2024-07-24 15:00:00+05:30,1745.7,1747.25,1743.2,1746.95,465593,9.152327864159483,46.329298791795274,1749.095,1749.3283321004728,1746.1898803299423,1768.3055934317501,1729.88440656825,1744.1602342893284,552038,654918.5233805435,19.35928059054305,-44.0,-4.069647849343028,0.41746228275744457,-4.487110132100472
2024-07-24 15:15:00+05:30,1746.9,1749.85,1743.3,1743.55,542588,8.966447302433803,43.74744026159981,1747.9024999999997,1748.7780147575706,1745.661904263954,1765.2948395493531,1730.5101604506463,1744.1128269517183,9450,153749.45467825368,18.397138126590093,-44.00000000000001,-4.033179479548835,0.36314452204130987,-4.396324001590145
2024-07-25 09:15:00+05:30,1732.0,1752.3,1732.0,1746.15,279946,9.775986780831387,46.21581134873651,1746.725,1748.527727637802,1745.7595234111634,1760.9564967589502,1732.4935032410497,1743.946305229286,289396,264073.0014762866,18.399987785572137,-44.0,-3.7512378282335703,0.5160689386852599,-4.26730676691883
2024-07-25 09:30:00+05:30,1746.2,1753.6,1745.65,1750.3,198730,9.645559153629133,49.98806793824637,1745.9900000000002,1748.6965154818208,1746.6676187289308,1757.657716143274,1734.3222838567265,1744.5399932603325,488126,297819.60524987004,18.072290187676582,-44.0,-3.1565400919810145,0.8886133399502532,-4.045153431931268
2024-07-25 09:45:00+05:30,1750.3,1752.6,1741.95,1748.8,177920,9.7173049283699,48.65962409732868,1745.73,1748.7063711502187,1747.0940949831447,1756.8929924303482,1734.5670075696519,1745.520986043744,310206,348773.22027334414,18.453153094034374,-44.0,-2.774294969937273,1.016686769595196,-3.790981739532469
2024-07-25 10:00:00+05:30,1748.8,1752.9,1747.05,1752.9,79604,9.441068862057774,52.38442578404895,1745.73,1749.1057643740075,1748.255275986516,1756.8929924303482,1734.5670075696519,1745.9213608137504,389810,428377.22027334414,18.713197334899306,-36.0,-2.1161337493053907,1.3398783921816628,-3.4560121414870535
2024-07-25 10:15:00+05:30,1752.5,1757.0,1751.35,1751.9,112744,9.170278229053654,51.404825666814816,1745.7125,1749.3718820526735,1748.984220789213,1756.8355784857438,1734.5894215142564,1746.4186047260996,277066,337583.37956538645,17.79810164170051,-36.0,-1.6561369667670078,1.4399001397760367,-3.0960371065430445
2024-07-25 10:30:00+05:30,1751.45,1761.6,1751.45,1759.1,129744,9.24025835554981,57.55874795788091,1746.0674999999999,1750.2983694762283,1751.0073766313703,1758.3621034909634,1733.7728965090364,1746.968263171927,406810,403414.07907277474,16.52144423280009,-32.0,-0.7025082970658332,1.9148230475817694,-2.6173313446476025
2024-07-25 10:45:00+05:30,1759.05,1764.0,1756.95,1760.2,123559,9.083811330153392,58.42498382560211,1746.705,1751.2413819070637,1752.8459013050963,1760.456178131346,1732.953821868654,1747.0865213009033,530369,393774.7244628464,15.898803892617792,-28.000000000000004,0.14039175238167445,2.2061784776234217,-2.0657867252417472
2024-07-25 11:00:00+05:30,1760.85,1763.15,1758.9,1762.3,56807,8.738539092285292,60.09930854729503,1748.0,1752.2945836302006,1754.736721044077,1762.4840947249043,1733.5159052750957,1747.2511269123224,587176,427858.92446284276,15.332767219724797,-24.0,0.9667049905256135,2.4259933726138887,-1.4592883820882752
2024-07-25 11:15:00+05:30,1762.3,1764.0,1762.0,1763.65,48025,8.25721487140777,61.18159956892368,1749.405,1753.3760518558959,1756.5193768352617,1764.2332466933888,1734.5767533066112,1747.684127672615,635201,459075.1744628471,15.02899674538806,72.0,1.7107771287805917,2.5360524086950935,-0.8252752799145019
2024-07-25 11:30:00+05:30,1763.65,1765.0,1760.0,1760.35,99150,8.024556666307216,57.10408373579711,1750.5875,1754.0402373934296,1757.2855014682095,1764.9387673656367,1736.2362326343634,1748.3540394236347,536051,373806.1744628435,14.118509599585026,84.0,2.0109957313588893,2.269016809018713,-0.2580210776598237
2024-07-25 11:45:00+05:30,1760.3,1761.25,1756.7,1759.25,76410,7.776374047285269,55.769832548326136,1751.4075,1754.536405260722,1757.6784011745676,1765.7707612940092,1737.044238705991,1748.8195532438945,459641,383042.54808921646,13.349123110212302,84.0,2.135543118206897,1.9148513566933765,0.22069176151352046
2024-07-25 12:00:00+05:30,1758.8,1761.2,1756.7,1761.2,73730,7.542347329622035,57.65853240398753,1752.405,1755.1710333311294,1758.3827209396543,1766.5777520263348,1738.2322479736652,1749.9812157797571,533371,456772.54808921646,12.649680847146186,84.0,2.3643418615411065,1.7149200800220687,0.6494217815190377
2024-07-25 12:15:00+05:30,1760.7,1764.85,1759.05,1764.4,54854,7.417893948934743,60.62961086705747,1752.775,1756.0499825376885,1759.5861767517235,1767.7707493977452,1737.779250602255,1751.2705641771972,588225,503114.72050301294,12.135257684004104,84.0,2.771926724705736,1.6980039545493586,1.0739227701563774
2024-07-25 12:30:00+05:30,1764.45,1765.0,1761.55,1764.1,51841,7.134472952582264,60.20310689668753,1753.78,1756.8166508674324,1760.488941401379,1768.9814275645401,1738.5785724354598,1753.6578269987667,536384,527908.242242141,11.713104466616022,84.0,3.035739062231187,1.5694530336598476,1.4662860285713393
2024-07-25 12:45:00+05:30,1764.0,1768.0,1763.55,1767.9,72424,6.942724884540676,63.6876048851302,1755.095,1757.872207927677,1761.9711531211033,1770.4041769863684,1739.7858230136317,1756.444301541376,608808,597077.231006189,12.219624996462572,56.0,3.5109682262498154,1.6357457581427808,1.8752224681070346
2024-07-25 13:00:00+05:30,1767.25,1770.95,1767.2,1767.9,85253,6.7146731070734855,63.6876048851302,1756.1950000000002,1758.8272357440887,1763.1569224968828,1771.860723730487,1740.5292762695133,1758.339451732934,694061,543652.0176728577,13.452686762745264,60.0,3.8432877339425886,1.5744522126684433,2.2688355212741453
2024-07-25 13:15:00+05:30,1768.0,1768.95,1766.2,1767.1,64002,6.431482170853951,62.35458929173968,1757.185,1759.6151180541756,1763.9455379975063,1772.979115992987,1741.3908840070128,1760.5192248439257,630059,521542.2358546696,14.15173288080891,60.0,3.9960362059646286,1.3817605477523864,2.614275658212242
2024-07-25 13:30:00+05:30,1767.1,1768.15,1764.2,1765.85,86309,6.254233444364387,60.23319723151772,1758.1924999999999,1760.2089163347302,1764.3264303980052,1773.4905153941588,1742.894484605841,1761.612356574543,543750,507339.48901921976,13.960376200278246,60.0,3.9704569608995826,1.0849450421498723,2.8855119187497102
2024-07-25 13:45:00+05:30,1765.85,1768.05,1765.35,1767.2,48677,6.000359626909791,61.74685636602292,1759.205,1760.8747338266608,1764.9011443184042,1774.066927869557,1744.3430721304428,1762.7141453699855,592427,525368.007537742,13.786415581614005,60.0,4.012861176750221,0.9018794064004081,3.1109817703498126
2024-07-25 14:00:00+05:30,1767.6,1770.95,1767.2,1770.4,65259,5.839619653559091,65.13454609570422,1760.5475000000001,1761.7819020336456,1766.0009154547236,1774.3212966806507,1746.7737033193496,1763.8426027029714,657686,571484.3675377436,14.558939651466659,60.0,4.255623896556244,0.9157137009651453,3.339910195591099
2024-07-25 14:15:00+05:30,1770.4,1773.0,1768.4,1771.5,78257,5.751075392590578,66.24129639259311,1761.815,1762.7074351732983,1767.100732363779,1774.692309501596,1748.9376904984042,1764.8675077887779,735943,598704.1936246991,15.84760651389152,80.0,4.48507475798192,0.9161316499126566,3.5689431080692633
2024-07-25 14:30:00+05:30,1771.5,1773.5,1769.35,1771.85,94609,5.6367128645484,66.60454315743763,1762.8925,1763.5781556329841,1768.0505858910233,1775.3344562368575,1750.4505437631424,1765.6964415965826,830552,618081.9406126485,17.16024201348937,84.0,4.641652216273087,0.858167286563059,3.783484929710028
2024-07-25 14:45:00+05:30,1771.85,1776.35,1771.35,1774.2,331894,5.591233374223514,69.0152710722468,1764.1625,1764.5897598584143,1769.2804687128187,1775.7470964539066,1752.5779035460932,1767.9292306251002,1162446,664547.1006126666,19.115089997174127,88.0,4.8988949289935135,0.8923279994267883,4.006566929566725
2024-07-25 15:00:00+05:30,1774.0,1776.5,1774.0,1775.0,315408,5.370430990350406,69.81413218674788,1765.2675,1765.58121130047,1770.424374970255,1776.556444813394,1753.978555186606,1769.8586847902977,1477854,601465.5006126666,20.93074795147138,92.0,5.10842816626473,0.8814889893584033,4.226939176906327
2024-07-25 15:15:00+05:30,1775.0,1779.0,1772.8,1778.2,275988,5.429685919611095,72.83153541513023,1766.5825,1766.7830007004252,1771.9794999762041,1777.4561045081584,1755.7088954918415,1771.4504018632072,1753842,806230.7909352519,23.20387923786927,96.0,5.469647333172134,0.9941665250126448,4.475480808159489
2024-07-26 09:15:00+05:30,1758.1,1818.2,1758.1,1785.15,703831,9.334708353924599,77.97989218992842,1767.8849999999998,1768.5322387289561,1774.6135999809635,1780.8927707544308,1754.8772292455687,1776.5677214035636,2457673,735964.8009186158,28.513034628856033,100.0,6.244737594046228,1.4154054287093913,4.829332165336837
2024-07-26 09:30:00+05:30,1785.2,1789.0,1772.55,1779.0,143696,9.842943471501416,66.05198134451571,1768.825,1769.5291683738174,1775.4908799847708,1782.1878028496951,1755.462197150305,1777.0957956489653,2313977,704954.4179398929,33.33953952975309,92.0,6.29023865206409,1.168725189381803,5.121513462682287
2024-07-26 09:45:00+05:30,1779.55,1780.65,1773.6,1779.05,99627,9.643447509251327,66.09738538672046,1769.6625,1770.4359142429776,1776.2027039878167,1783.379419296978,1755.9455807030217,1777.4077597299079,2413604,759360.6519824434,37.72727125784133,92.0,6.258192601769451,0.9093433112697307,5.348849290499721
2024-07-26 10:00:00+05:30,1778.65,1782.0,1778.05,1779.1,75767,9.23677268716195,66.14614641791317,1770.435,1771.261065267456,1776.7821631902534,1784.4474979928564,1756.4225020071435,1777.7991307947857,2489371,723874.8418558589,41.76520732248937,88.0,6.165755467188092,0.653524941350696,5.512230525837396
2024-07-26 10:15:00+05:30,1779.1,1781.55,1776.9,1777.6,60102,8.909146066650374,63.209006789093074,1771.2975,1771.864773337222,1776.9457305522028,1784.8363505789741,1757.7586494210257,1778.1389370430425,2429269,681868.0676623064,44.99279300686594,84.0,5.90341007152233,0.31294363654794743,5.590466434974383
2024-07-26 10:30:00+05:30,1777.55,1783.0,1777.45,1782.7,42255,8.66920706188963,68.35417999239858,1772.47,1772.8966996860581,1778.0965844417624,1785.69030256839,1759.24969743161,1778.4731075560935,2471524,719554.9595541989,48.00093990889493,80.0,6.037431085499293,0.35757172041992735,5.679859365079365
2024-07-26 10:45:00+05:30,1782.75,1787.85,1781.0,1787.1,43381,8.539263700326078,71.99323498207511,1773.765,1774.2493949540526,1779.89726755341,1787.383850905997,1760.1461490940032,1779.0480596820207,2514905,753436.4705031039,50.96751845192921,60.0,6.424627821971171,0.5958147655134445,5.828813056457727
2024-07-26 11:00:00+05:30,1787.1,1803.95,1787.0,1801.25,188274,9.140030578874219,79.9701952277884,1775.6075,1776.8208811489048,1784.1678140427282,1793.0842924688645,1758.1307075311356,1780.655520953948,2703179,881729.3731579704,54.18949138977418,60.0,7.783546885338183,1.563787063104364,6.219759822233819
2024-07-26 11:15:00+05:30,1801.25,1810.6,1801.25,1806.45,227682,9.155028394668912,81.99926216412763,1777.725,1779.6427019918663,1788.6242512341826,1798.9681283006937,1756.481871699306,1783.0877169043283,2930861,907297.9400028948,57.26599814722163,60.0,9.174340488998041,2.3636645334113773,6.810675955586664
2024-07-26 11:30:00+05:30,1806.45,1810.9,1802.2,1810.3,100012,9.12252636647828,83.34455826239801,1779.845,1782.5624446593076,1792.959400987346,1804.8692462423892,1754.8207537576109,1784.3532299411736,3030873,993515.1813822021,60.069228013341224,60.0,10.46656521563773,2.924711408040852,7.541853807596877
2024-07-26 11:45:00+05:30,1810.3,1812.0,1809.0,1810.85,79494,8.685203054586975,83.53388216067273,1781.9924999999998,1785.2564975488974,1796.537520789877,1809.7682317635322,1754.2167682364675,1785.5802508932697,3110367,1012063.7813821973,62.642706697621755,60.0,11.403589543168437,3.089388588457247,8.31420095471119
2024-07-26 12:00:00+05:30,1810.85,1814.85,1810.05,1811.2,115030,8.407688550687903,83.66116225277538,1784.1975000000002,1787.7273073061453,1799.4700166319017,1813.8336514876628,1754.5613485123376,1788.372092941361,3225397,952152.3230488688,65.04774451862158,56.00000000000001,12.035690203847253,2.9771913993088504,9.058498804538402
2024-07-26 12:15:00+05:30,1810.8,1813.55,1810.15,1811.55,62470,8.049996511353042,83.79605072018832,1786.4825,1789.9961351817506,1801.8860133055214,1817.1373899035648,1755.8276100964354,1790.908840828117,3287867,941128.205401807,67.23414253771233,0.0,12.421687129406564,2.6905506598945284,9.731136469512036
2024-07-26 12:30:00+05:30,1811.65,1819.0,1811.25,1818.2,159202,8.028568189113539,86.137724856554,1789.0325,1792.6822175453933,1805.1488106444172,1821.2900460163921,1756.774953983608,1794.6926494521433,3447069,1067462.6957243895,69.3461238403727,52.0,13.113033015478322,2.7055172367730282,10.407515778705294
2024-07-26 12:45:00+05:30,1818.65,1821.0,1816.05,1820.75,169158,7.808670461319719,86.91839884023533,1791.55,1795.3553396839272,1808.2690485155338,1825.4168569548406,1757.6831430451593,1800.7365418701913,3616227,1219534.029057723,71.30788801074682,56.0,13.708668304959247,2.6409220210031616,11.067746283956085
2024-07-26 13:00:00+05:30,1820.5,1829.0,1820.0,1829.0,181592,7.893765428368311,89.06417821923829,1794.425,1798.5595930473628,1812.415238812427,1830.6741586109197,1758.1758413890802,1805.4378133690261,3797819,1401126.029057723,73.23566663309121,60.0,14.677229647943477,2.887586691189913,11.789642956753564
2024-07-26 13:15:00+05:30,1828.75,1829.85,1824.5,1824.5,137864,7.7120678977705674,81.23673588087007,1797.0575000000001,1801.030107995233,1814.832191049942,1834.0068744872576,1760.1081255127426,1808.8663577166665,3659955,1263262.029057723,75.00183302607758,64.0,14.909837769678234,2.4961558503397345,12.413681919338499
2024-07-26 13:30:00+05:30,1824.5,1828.0,1819.4,1820.85,189798,7.775491619358378,75.4449559055443,1799.39,1802.9177167575917,1816.0357528399536,1836.1625114725605,1762.6174885274397,1811.6242200236784,3470157,1137465.6802205064,74.56129708960354,64.0,14.630999827792948,1.7738543267635585,12.85714550102939
2024-07-26 13:45:00+05:30,1820.45,1824.5,1817.55,1820.0,100259,7.7165279322613545,74.1196872907986,1801.64,1804.5446008759163,1816.828602271963,1837.6670398450883,1765.612960154912,1813.2318556677694,3369898,1107892.8816593562,73.47185499548922,64.0,14.17799574423293,1.0566801945628317,13.121315549670099
2024-07-26 14:00:00+05:30,1820.55,1822.2,1818.05,1819.7,238262,7.461775937099836,73.62809588069064,1803.7149999999997,1805.9879722210671,1817.4028818175707,1838.8728028323662,1768.5571971676331,1814.7216913812852,3131636,1059092.2310569528,72.48145309174893,64.0,13.637573789942508,0.41300659221792557,13.224567197724582
2024-07-26 14:15:00+05:30,1819.75,1820.0,1812.15,1812.8,241497,7.489506227306984,63.239195887124595,1805.0974999999999,1806.6367367714417,1816.4823054540566,1839.3903779048876,1770.804622095112,1815.3328521548647,2890139,857588.3648149067,69.413434182155,64.0,12.508324979145755,-0.5729937748630629,13.081318754008818
2024-07-26 14:30:00+05:30,1812.8,1815.0,1810.25,1811.6,106874,7.293827211070771,61.61102030943859,1806.7274999999997,1807.1094285074948,1815.5058443632454,1838.9395237644194,1774.51547623558,1816.7790802078898,2783265,811463.79639385,66.00144119398034,64.0,11.385314372633957,-1.3568035050998901,12.742117877733847
2024-07-26 14:45:00+05:30,1811.5,1818.8,1809.8,1818.5,478065,7.415696695994287,66.8897548382595,1808.7,1808.1942448401144,1816.1046754905965,1838.6426284751276,1778.7573715248725,1817.5909053190464,3261330,1257657.7963938548,63.50653228350131,64.0,10.926142935935104,-1.452779953438995,12.378922889374099
2024-07-26 15:00:00+05:30,1818.5,1818.5,1810.05,1815.5,697885,7.48957550342327,62.843611757429976,1810.52,1808.8900310458178,1815.9837403924773,1837.302968468777,1783.737031531223,1817.2358890541966,2563445,1460003.151423443,61.23843327397491,64.0,10.202562546089212,-1.741088274627911,11.943650820717123
2024-07-26 15:15:00+05:30,1815.5,1816.9,1810.35,1811.15,624479,7.422462967464478,57.41989830400746,1812.1975000000002,1809.1052661843114,1815.016992313982,1834.3200105944036,1790.0749894055969,1816.5952116123021,1938966,988068.6399730919,59.176525083496365,64.0,9.172377767194803,-2.2170184428178565,11.38939621001266
2024-07-29 09:15:00+05:30,1824.7,1827.0,1801.9,1812.95,791648,8.68514418407415,58.996858261614165,1813.7099999999998,1809.4714313096151,1814.6035938511857,1831.2127883492738,1796.2072116507259,1816.2196902623632,2730614,893449.3571045657,58.74008721728319,64.0,8.404314162451783,-2.388065638048701,10.792379800500484
2024-07-29 09:30:00+05:30,1812.7,1814.15,1807.75,1811.05,179794,8.521919599497432,56.61344509349113,1814.9075,1809.62177118489,1813.8928750809487,1827.5727388449438,1802.2422611550562,1816.0655501561741,2550820,899067.9196045605,58.343325520725756,60.0,7.555212316428651,-2.5897339872574676,10.144946303686119
