date,open,high,low,close,volume,atr,rsi,sma,ema_20,ema_9,bb_h,bb_l,vwap,obv,ad_line,adx,aroon,macd,macd_diff,macd_signal
2024-07-25 09:45:00+05:30,1203.3,1203.3,1194.05,1195.7,904844,8.54941702080907,34.85964097315987,1212.85,1213.8736071564167,1210.1949914357947,1227.9168510313164,1197.7831489686835,1215.5209789455787,-4790820,998387.8147206724,26.900553294397415,-100.0,-3.8661396106895154,-1.166972972102363,-2.6991666385871524
2024-07-25 10:00:00+05:30,1195.55,1199.2,1194.2,1194.5,416492,8.295887233608422,34.23682885784406,1212.105,1212.0285017129484,1207.0559931486357,1229.1271590874917,1195.0828409125083,1215.091160243646,-5207312,631874.8547206649,28.336463128426825,-96.0,-4.9402588785940225,-1.792873792005496,-3.1473850865885264
2024-07-25 10:15:00+05:30,1194.9,1196.95,1191.25,1191.9,483456,8.11046671692211,32.86668299557019,1211.23,1210.1115015498103,1204.0247945189087,1230.3840178552666,1192.0759821447334,1214.3258550500311,-5690768,258680.7494575216,29.992682100700623,-20.0,-5.932913474489851,-2.2284227103210594,-3.7044907641687916
2024-07-25 10:30:00+05:30,1192.3,1194.55,1190.6,1192.1,674089,7.813290522856248,33.08851045264778,1210.32,1208.3961204498285,1201.639835615127,1231.2145543144588,1189.425445685541,1213.2170539618928,-5016679,96558.07857143975,31.576370645334862,-24.0,-6.627068346208716,-2.3380620656319397,-4.289006280576777
2024-07-25 10:45:00+05:30,1192.05,1195.65,1191.75,1194.95,552810,7.533769771223666,36.317713762988475,1209.5700000000002,1207.1155375498447,1200.3018684921017,1231.5143022217585,1187.6256977782418,1212.0332505899823,-4463869,450923.4631868161,32.62704667884571,-24.0,-6.8680493044362265,-2.06323441908756,-4.804814885348667
2024-07-25 11:00:00+05:30,1195.0,1198.2,1194.65,1197.4,236409,7.24921478756483,39.041270972418374,1209.0425,1206.1902482593832,1199.7214947936814,1231.6154102022726,1186.4695897977274,1211.6140159340844,-4227460,580781.9279755532,32.68534444953448,-24.0,-6.783142085903137,-1.5826617604435755,-5.200480325459561
2024-07-25 11:15:00+05:30,1197.3,1200.75,1196.0,1199.5,212872,7.070699445595913,41.35640601064159,1208.535,1205.5530817584895,1199.6771958349452,1231.4837276335718,1185.5862723664284,1211.3681415868098,-4014588,681616.0332387111,31.884525856914898,-24.0,-6.471797204306995,-1.017053503077947,-5.454743701229048
2024-07-25 11:30:00+05:30,1199.45,1203.0,1199.25,1201.15,318651,6.833506628053349,43.18229123223083,1208.09,1205.1337406386333,1199.9717566679562,1231.2481648668424,1184.9318351331574,1210.7681387443015,-3695937,685864.7132387265,30.435523400547098,-24.0,-6.022489422950457,-0.45419657737712704,-5.56829284557333
2024-07-25 11:45:00+05:30,1201.15,1204.9,1200.9,1204.65,358242,6.63111329747811,46.95510422594493,1207.5425,1205.0876701016207,1200.9074053343652,1230.4812941051803,1184.6037058948198,1210.0075499695583,-3337695,999326.4632387265,28.52659501902276,-23.999999999999993,-5.322633019631894,0.19652786075314932,-5.519160880385043
2024-07-25 12:00:00+05:30,1204.85,1206.55,1202.9,1204.95,447445,6.4181766333725205,47.27825798202738,1207.0425,1205.0745586633711,1201.7159242674923,1229.7484083720483,1184.3365916279517,1208.055526180695,-2890250,1054490.9152935287,26.284894069550646,-24.0,-4.68972406524108,0.6635494521151708,-5.353273517356251
2024-07-25 12:15:00+05:30,1204.9,1205.25,1201.3,1202.5,350101,6.241878302417343,44.873953561345836,1205.935,1204.829362600193,1201.872739413994,1227.2134891380908,1184.656510861909,1205.3834414591681,-3240351,917109.5102302432,24.69696275071484,-24.0,-4.335852672880947,0.8139366755802433,-5.14978934846119
2024-07-25 12:30:00+05:30,1202.45,1204.85,1200.9,1201.05,182257,6.078172709387521,43.46513324657104,1205.1875,1204.4694233049365,1201.7081915311953,1226.0453732137255,1184.3296267862745,1200.5416916755596,-3422608,748694.8140276996,23.36912272672454,-24.0,-4.124861095699771,0.8199426022091352,-4.944803697908906
2024-07-25 12:45:00+05:30,1201.05,1203.9,1201.0,1202.9,172832,5.851160373002704,45.8030266969212,1204.7549999999999,1204.319954418752,1201.9465532249565,1225.425096758357,1184.0849032416427,1198.53331432688,-3249776,802332.3312690827,22.161995432187904,-24.0,-3.7649689928291536,0.9438677640638025,-4.708836756892956
2024-07-25 13:00:00+05:30,1202.9,1203.5,1199.9,1199.9,409703,5.690363203502505,42.71803620054289,1203.8600000000001,1203.899006378871,1201.5372425799653,1223.7277779331218,1183.9922220668784,1198.2071294235539,-3659479,392629.33126908273,21.427476578230056,-24.0,-3.6794128553340215,0.8235391212471477,-4.502951976581169
2024-07-25 13:15:00+05:30,1200.25,1200.7,1199.5,1199.95,284693,5.369622974680901,42.78720118437212,1203.0925000000002,1203.5229105332644,1201.2197940639724,1222.3085161063589,1183.8764838936415,1198.402932545263,-3374786,321456.08126909623,20.89601594232017,-24.000000000000007,-3.566462458660226,0.7491916143367554,-4.315654072996981
2024-07-25 13:30:00+05:30,1199.95,1201.25,1199.0,1199.65,330210,5.146792762203694,42.455961020448164,1202.0099999999998,1203.1540619110488,1200.905835251178,1219.3488465590947,1184.6711534409048,1198.7083007397628,-3704996,182034.08126912292,20.142703000218738,-23.999999999999996,-3.461256735241477,0.6835178702044038,-4.144774605445881
2024-07-25 13:45:00+05:30,1199.65,1200.4,1199.1,1199.8,380316,4.872021850617729,42.694839777471316,1200.795,1202.8346274433297,1200.6846682009425,1214.870293957848,1186.7197060421522,1199.3161572751358,-3324680,211289.15819216915,19.457873052853802,-24.0,-3.3274202654947658,0.6538834719608926,-3.9813037374556584
2024-07-25 14:00:00+05:30,1199.9,1201.2,1197.4,1198.0,654445,4.7954488612878885,40.521020228934255,1199.3650000000002,1202.374186734441,1200.147734560754,1207.0015633631779,1191.7284366368226,1200.2069191467733,-3979125,-236488.99970259657,19.53225491172964,-24.0,-3.32823305682723,0.5224565445027429,-3.850689601329973
2024-07-25 14:15:00+05:30,1198.2,1199.95,1197.2,1198.15,695705,4.6493453711958965,40.79156250498264,1199.0875,1201.9718832359229,1199.7481876486033,1206.4730179236008,1191.7019820763994,1200.630620055712,-3283420,-451525.09061166446,19.681232791094622,-24.0,-3.2789754653433647,0.4573713087892868,-3.7363467741326515
2024-07-25 14:30:00+05:30,1198.6,1200.0,1198.0,1198.05,821961,4.4601064161104755,40.65878654009573,1198.8375,1201.5983705467872,1199.4085501188827,1206.0048478358335,1191.6701521641667,1200.5090454707204,-4105381,-1232388.0406117018,19.7827668560452,-24.0,-3.2109933014701255,0.42028277813002113,-3.6312760796001466
2024-07-25 14:45:00+05:30,1198.35,1199.8,1195.1,1196.25,790521,4.477241672102588,38.245616214764816,1198.8650000000002,1201.0890019232836,1198.776840095106,1205.9880681591453,1191.7419318408552,1200.1282216318368,-4895902,-1636058.3384840153,21.056766210491098,-24.0,-3.264728149700886,0.2932383439194086,-3.557966493620295
2024-07-25 15:00:00+05:30,1196.3,1199.8,1196.25,1198.9,980555,4.411010124095257,43.55693316504143,1199.085,1200.8805255496375,1198.801472076085,1205.9212343435422,1192.2487656564579,1199.8225482964974,-3915347,-1152686.1553853548,22.214947441805553,-24.000000000000004,-3.0582272114236275,0.39979142575733384,-3.4580186371809614
2024-07-25 15:15:00+05:30,1198.9,1199.0,1196.0,1196.85,958589,4.3102236866598815,40.6446694923434,1199.3325,1200.4966659734814,1198.4111776608681,1205.4286688788802,1193.2363311211197,1199.3204242479412,-4873936,-1568074.7220520796,23.369138373518908,-24.0,-3.0251198983980885,0.3463189910262985,-3.371438889424387
2024-07-26 09:15:00+05:30,1190.0,1200.0,1185.95,1196.4,1823932,5.005921994755601,40.012243603736394,1199.5475000000001,1200.1065073093403,1198.0089421286946,1204.8613004290555,1194.2336995709447,1197.9687547090518,-6697868,-678826.7362869345,26.94324988871805,-100.0,-3.00060425544757,0.2966677071814541,-3.297271962629024
2024-07-26 09:30:00+05:30,1196.4,1200.6,1194.25,1197.95,696991,5.101927566558766,43.28567097443655,1199.6975,1199.9011256608317,1197.9971537029558,1204.6401182332675,1194.7548817667325,1197.7483080503107,-6000877,-563576.2559719522,29.789308485785615,-96.0,-2.823555198942813,0.37897341094896886,-3.202528609891782
2024-07-26 09:45:00+05:30,1197.95,1198.25,1191.55,1194.9,676284,5.2160755975188575,38.79909977717483,1199.5725,1199.4248279788478,1197.3777229623647,1204.8559150887309,1194.2890849112691,1197.464145357056,-6677161,-563576.2559719293,32.82786436492475,-56.0,-2.895969126764612,0.24524758650173606,-3.141216713266348
2024-07-26 10:00:00+05:30,1194.95,1197.25,1194.0,1194.45,390277,5.075641626267511,38.17046953527749,1199.32,1198.9510348380052,1196.7921783698919,1205.0564100271708,1193.583589972829,1197.2864374218439,-7067438,-845776.5482796107,35.59018789141488,-56.0,-2.955598624325603,0.1484944711525964,-3.1040930954781993
2024-07-26 10:15:00+05:30,1194.75,1197.65,1194.25,1197.0,255567,4.9559529386769805,43.73378482792139,1199.1125,1198.7652219962904,1196.8337426959135,1204.8693111832704,1193.3556888167295,1197.1001417019318,-6811871,-687926.3423972689,37.791777865836906,-56.0,-2.7652160526217813,0.27110163428513445,-3.0363176869069157
2024-07-26 10:30:00+05:30,1197.0,1197.4,1194.0,1194.0,224322,4.844813443057203,39.25834733443406,1198.58,1198.311391329977,1196.2669941567308,1204.1568629174317,1193.0031370825682,1196.9678023005251,-7036193,-912248.3423972689,39.844899827511796,-56.0,-2.8238597237641443,0.16996637051421715,-2.9938260942783614
2024-07-26 10:45:00+05:30,1194.35,1195.55,1192.75,1195.5,158508,4.698755339981686,42.43057959085065,1198.1074999999998,1198.043639774741,1196.1135953253847,1203.0054868313239,1193.2095131686758,1196.8241785639625,-6877685,-759401.3423972637,41.971352639125286,-56.0,-2.7179667627074195,0.22068746525675342,-2.938654227964173
2024-07-26 11:00:00+05:30,1195.55,1202.2,1194.35,1198.4,1306466,4.923844244268717,48.07648830571017,1197.9025,1198.0775788438134,1196.5708762603078,1202.3724524605775,1193.4325475394223,1196.9038028559437,-5571219,-717794.1449449973,39.49800756566514,-56.0,-2.3726891805381456,0.452772037940822,-2.8254612184789676
2024-07-26 11:15:00+05:30,1198.4,1201.0,1198.05,1199.9,443846,4.7828553696780975,50.766068256194,1197.845,1198.2511427634502,1197.2367010082464,1202.1790396860001,1193.510960314,1196.897376716678,-5127373,-604951.9415551343,37.24951204433774,-56.0,-1.9554752437327352,0.6959887797969859,-2.651464023529721
2024-07-26 11:30:00+05:30,1199.7,1201.45,1199.2,1200.0,478605,4.601937128986805,50.94848564958753,1197.7000000000003,1198.4177005955025,1197.7893608065972,1201.5102493356505,1193.88975066435,1196.9493489365766,-4648768,-743215.6082218203,34.957781244884025,-56.0,-1.5983364015778534,0.8425020975614941,-2.4408384991393475
2024-07-26 11:45:00+05:30,1200.0,1200.95,1198.0,1199.8,597318,4.483941619773465,50.54512301647897,1197.6950000000002,1198.5493481578355,1198.1914886452778,1201.4939340609997,1193.8960659390007,1196.9644851109765,-5246086,-611603.1675438839,33.39490327889052,-56.0,-1.316266523518152,0.8996575804969567,-2.2159241040151088
2024-07-26 12:00:00+05:30,1199.8,1200.95,1196.65,1196.95,280130,4.4708029326467855,45.06935237816406,1197.545,1198.3970292856607,1197.9431909162222,1201.2105013299442,1193.879498670056,1196.9940205567884,-5526216,-852645.2605671452,32.531417581404284,-56.00000000000001,-1.3076218438586693,0.7266418081251516,-2.034263651983821
2024-07-26 12:15:00+05:30,1196.95,1197.7,1196.0,1196.65,236090,4.272888437457732,44.52257897381928,1197.395,1198.2306455441692,1197.6845527329779,1200.947449858875,1193.842550141125,1196.836089250619,-5762306,-908195.8488024189,32.00921950083579,-52.0,-1.3098788971869908,0.5795078038374641,-1.889386701024455
2024-07-26 12:30:00+05:30,1196.65,1201.35,1196.55,1201.15,1057367,4.310539263353605,53.613250184253744,1197.4625,1198.5086793018675,1198.3776421863824,1201.239386945597,1193.6856130544031,1197.1354107871941,-4704939,61057.23453099374,29.344127952786742,-48.0,-0.9377454899974964,0.761312968821567,-1.6990584588190634
2024-07-26 12:45:00+05:30,1201.15,1204.6,1200.5,1203.55,601527,4.295500744542627,57.603441361555184,1197.74,1198.9888050826419,1199.412113749106,1202.3563405420118,1193.1236594579882,1198.3461569447381,-4103412,354485.03940904903,27.896629155800937,56.0,-0.4440484274987284,1.004008025056268,-1.4480564525549964
2024-07-26 13:00:00+05:30,1203.65,1205.65,1201.05,1205.65,394331,4.3172506913610205,60.782323027569426,1198.1150000000002,1199.6232045985807,1200.659690999285,1203.8793820136966,1192.3506179863039,1198.739861784251,-3709081,748816.0394090491,26.996470447314177,60.0,0.11533301380382,1.250711573087053,-1.135378559283233
2024-07-26 13:15:00+05:30,1205.8,1207.05,1201.9,1202.8,1081891,4.376732784835224,54.77929410494742,1198.3525,1199.925756541573,1201.087752799428,1204.4673569075512,1192.2376430924487,1199.8319625214294,-4790972,45061.69960317656,26.714173534689465,64.0,0.3249300631000551,1.1682468979066307,-0.8433168348065755
2024-07-26 13:30:00+05:30,1202.8,1208.55,1201.0,1206.15,542785,4.603394728775561,59.804513850545746,1198.8475000000003,1200.5185416328518,1202.1002022395426,1205.7531118483328,1191.9418881516679,1200.4491024474437,-4248187,242764.84529855836,26.99806025869211,68.0,0.7526778360461321,1.2767957366821663,-0.524117900636034
2024-07-26 13:45:00+05:30,1206.05,1208.7,1202.65,1204.5,830123,4.706723676720161,56.4756011712938,1199.1275,1200.8977281440089,1202.580161791634,1206.459858079079,1191.7951419209212,1201.0653042577817,-5078310,-79679.62577584293,27.310484440927723,72.0,0.9476064007640161,1.1773794411200402,-0.22977304035602403
2024-07-26 14:00:00+05:30,1204.45,1205.15,1202.35,1203.9,905304,4.570529128383019,55.270797833134935,1199.48,1201.1836587969603,1202.8441294333072,1207.0155424489437,1191.9444575510563,1201.4923042935588,-5983614,17317.23136706672,27.37633169254732,72.0,1.0416660295229576,1.0171512559031852,0.024514773619772303
2024-07-26 14:15:00+05:30,1203.9,1205.1,1201.85,1203.85,523016,4.476205619212804,55.16518327114864,1199.8525000000002,1201.4375960543928,1203.0453035466458,1207.4782114422092,1192.2267885577912,1201.7288482629415,-6506630,138013.23136706674,27.05637737712617,72.0,1.0995000289265136,0.859988204245393,0.23951182468112056
2024-07-26 14:30:00+05:30,1204.05,1206.85,1203.6,1206.3,510234,4.388619503554747,59.27197073854696,1200.27,1201.9006821444507,1203.6962428373167,1208.3350108493319,1192.204989150668,1202.4862355699636,-5996396,475552.64675169636,27.538083785182266,72.0,1.3277232475024903,0.8705691382570957,0.4571541092453945
2024-07-26 14:45:00+05:30,1206.3,1208.0,1205.1,1206.2,821309,4.282289539015129,59.03428139605152,1200.8349999999998,1202.3101409878363,1204.1969942698533,1208.8993102618786,1192.770689738121,1202.994206618563,-6817705,277305.6467517541,28.435091119555988,72.0,1.4834226552472956,0.8210148368015208,0.6624078184457748
2024-07-26 15:00:00+05:30,1206.5,1209.05,1203.35,1208.8,2486828,4.383554571942623,63.169735549185226,1201.5525000000002,1202.9282227985186,1205.1175954158828,1209.768854118455,1193.3361458815455,1204.0483642817296,-4330877,2545990.839734212,27.86295957706002,92.0,1.7959116766398893,0.9068030865552915,0.8891085900845977
2024-07-26 15:15:00+05:30,1208.65,1220.0,1206.75,1217.0,1883641,5.01687210251815,72.57344304454536,1202.5525000000002,1204.2683920558025,1207.4940763327063,1212.9008561496432,1192.2041438503572,1205.9004357151853,-2447236,3576662.3303002496,30.409691108802516,96.0,2.6744040817009136,1.4282363932930526,1.246167688407861
