date,open,high,low,close,volume,atr,rsi,sma,ema_20,ema_9,bb_h,bb_l,vwap,obv,ad_line,adx,aroon,macd,macd_diff,macd_signal
2024-07-24 10:15:00+05:30,6840.0,6849.0,6816.1,6829.65,18365,32.977131415024125,51.9567570896936,6838.842500000001,6830.703564620212,6838.118647448023,6887.894444660741,6789.79055533926,6852.120827510129,332713,113494.23061028456,38.73516976299595,76.0,13.291358694746123,-5.243925636167329,18.535284330913452
2024-07-24 10:30:00+05:30,6832.6,6834.65,6806.0,6821.15,17303,32.66805059966523,49.3460345126929,6840.625,6829.793701323049,6834.724917958419,6884.063514016945,6797.186485983055,6851.418145473599,315410,114490.73846368749,37.912645520974316,76.0,10.989037161089072,-6.036997735859504,17.026034896948577
2024-07-24 10:45:00+05:30,6819.6,6837.5,6815.3,6837.3,16181,31.92033269968913,54.068488252062615,6842.3875,6830.508586911331,6835.239934366736,6882.1251883449495,6802.64981165505,6851.445327325814,331591,130380.18891413821,37.294674403025745,76.0,10.348311889294564,-5.34217840612321,15.690490295417774
2024-07-24 11:00:00+05:30,6835.95,6837.45,6819.7,6830.05,10842,30.908166078282765,51.73662786954061,6843.7575,6830.464911967395,6834.2019474933895,6879.6212041450035,6807.893795854996,6851.288666825571,320749,132182.09877329358,36.732882477617956,72.0,9.150042096414836,-5.232358559202352,14.382400655617188
2024-07-24 11:15:00+05:30,6832.0,6850.0,6825.85,6836.05,19489,30.42543992983397,53.523088717506404,6842.6,6830.996825113358,6834.571557994712,6877.885025152327,6807.3149748476735,6850.077426409393,340238,129155.85653726869,36.83348106249261,68.0,8.585585226251169,-4.637452343492816,13.223037569743985
2024-07-24 11:30:00+05:30,6837.85,6859.0,6834.1,6838.35,22109,30.030765649131517,54.222589701021995,6842.4800000000005,6831.697127483514,6835.32724639577,6877.80567621434,6807.154323785661,6848.772633795803,362347,114594.10553325273,37.32898009861241,64.0,8.22898129405803,-3.995245020548765,12.224226314606796
2024-07-24 11:45:00+05:30,6838.35,6855.0,6836.1,6851.0,23966,29.23571095990781,57.96941844319237,6843.255,6833.5354962946085,6838.461797116616,6878.6142265186945,6807.895773481306,6848.2830369801095,386313,128415.76690891391,37.77943376781223,60.0,8.864929993404076,-2.6874370569621764,11.552367050366252
2024-07-24 12:00:00+05:30,6851.0,6855.05,6838.1,6843.6,52790,28.35816017705724,55.12690759199581,6844.034999999999,6834.494020457027,6839.489437693293,6878.695093767909,6809.3749062320885,6847.694356581361,333523,109884.76395906176,38.19145777618541,52.00000000000001,8.671842165331327,-2.30441990802794,10.976262073359267
2024-07-24 12:15:00+05:30,6843.6,6866.35,6842.3,6857.85,19895,28.05043445012459,59.268794872925014,6845.6275,6836.71839946112,6843.161550154635,6879.74928885991,6811.505711140089,6847.026707811133,353418,115716.7701960681,39.125540289741394,52.0,9.558490252564297,-1.1342174566359766,10.692707709200274
2024-07-24 12:30:00+05:30,6857.9,6861.7,6840.0,6850.55,18245,27.59683198940139,56.396952545420284,6845.655000000001,6838.035694750537,6844.639240123708,6879.791723627208,6811.5182763727935,6845.553615503328,335173,115212.3001499856,39.65982819094331,-8.000000000000007,9.56189271119365,-0.9046519984052992,10.46654470959895
2024-07-24 12:45:00+05:30,6848.25,6854.25,6826.7,6848.0,23594,27.593486847301303,55.38735765010576,6844.852500000001,6838.9846762028665,6845.311392098967,6877.960874695844,6811.744125304158,6837.732506540481,311579,128101.2184802942,38.442150761830064,-8.0,9.252172213410631,-0.9714979969506548,10.223670210361286
2024-07-24 13:00:00+05:30,6848.0,6859.55,6842.05,6857.75,19875,26.872523501065498,58.45010096310426,6843.907499999999,6840.771849897832,6847.799113679174,6874.299032949167,6813.515967050832,6840.209357059197,331454,143887.64705172236,37.6945057718697,-8.0,9.681853621547816,-0.4334532710507766,10.115306892598593
2024-07-24 13:15:00+05:30,6856.35,6867.0,6854.05,6854.3,17774,25.878057536703665,56.95997959855466,6843.375,6842.060245145658,6849.09929094334,6872.62486324755,6814.12513675245,6842.371044080742,313680,126799.9018779772,37.50040754739756,-8.0,9.632950410013109,-0.3858851860683874,10.018835596081496
2024-07-24 13:30:00+05:30,6854.3,6856.9,6824.55,6824.55,14445,26.340339141224792,46.05620056589076,6841.384999999999,6840.392602750833,6844.189432754672,6870.066005909841,6812.703994090158,6842.8117360129045,299235,112354.9018779772,34.242583786025655,-8.0,7.111639342172566,-2.325757003127144,9.43739634529971
2024-07-24 13:45:00+05:30,6825.0,6849.65,6825.0,6834.05,10676,26.251743488280123,49.38802292284178,6839.839999999999,6839.788545345992,6842.161546203738,6866.537389385487,6813.142610614512,6843.285225441992,309911,109518.07429177058,31.280925821142105,-7.9999999999999964,5.81304361275761,-2.89948218603368,8.71252579879129
2024-07-24 14:00:00+05:30,6834.05,6853.65,6832.05,6848.8,11367,25.919476096260073,54.12567428436248,6838.88,6840.646779122564,6843.489236962991,6862.68175203636,6815.07824796364,6844.743439538533,321278,115780.44929177103,28.940789633944686,-8.0,5.906017971617985,-2.2452062617386446,8.15122423335663
2024-07-24 14:15:00+05:30,6848.8,6850.0,6838.2,6841.05,9863,24.910942089384367,51.403018230986376,6839.327500000001,6840.685181110891,6843.001389570393,6862.938312671326,6815.716687328677,6845.549646940433,311415,110681.77980024613,26.813393100128852,-8.000000000000004,5.293322463925506,-2.286321415544899,7.579643879470405
2024-07-24 14:30:00+05:30,6841.05,6855.05,6840.1,6848.0,12377,24.1994462258569,53.65448212428465,6840.7525000000005,6841.381830528901,6844.001111656315,6862.792565222236,6818.712434777765,6846.293067175471,323792,111385.48883034603,25.366989009908284,-8.0,5.307383562298128,-1.8178082537378222,7.12519181603595
2024-07-24 14:45:00+05:30,6848.0,6849.0,6836.0,6838.4,12887,23.399485781152833,50.19517758865695,6841.522500000001,6841.097846669006,6842.880889325052,6862.052221746784,6820.992778253218,6846.696132420277,310905,103256.76575342224,23.56549816273683,-8.0,4.492105122991234,-2.1064693544357738,6.598574477427007
2024-07-24 15:00:00+05:30,6837.3,6838.15,6818.6,6818.95,33090,23.14237965392758,44.0048155415036,6840.469999999999,6838.988527938624,6838.094711460041,6863.240120772634,6817.699879227364,6844.393993462562,277815,71351.57393756366,22.68293581527019,-8.0,2.2505951762641416,-3.478383440930293,5.728978617194435
2024-07-24 15:15:00+05:30,6819.0,6824.65,6809.65,6811.0,40885,22.560781107218467,41.738981445053305,6839.5375,6836.322953849231,6832.675769168033,6865.330558659267,6813.744441340734,6840.132456573404,236930,37825.873937565644,22.618556219825365,-8.0,-0.16540942788105895,-4.715510436060395,4.550101008179336
2024-07-25 09:15:00+05:30,6795.0,6806.5,6757.05,6777.1,24885,24.802868170988564,33.75702548216637,6837.335000000001,6830.682672530257,6821.560615334427,6874.185320215712,6800.48467978429,6833.541003972459,212045,33120.621156979454,25.245313042161072,-100.0,-4.760679024543606,-7.448624026178354,2.687945001634748
2024-07-25 09:30:00+05:30,6776.35,6787.6,6773.15,6776.6,17010,24.063377587346576,33.65479757899932,6834.3,6825.53194181309,6812.568492267542,6879.674541320001,6788.92545868,6828.436996437842,195035,24233.04330230948,27.633273789738993,-36.0,-8.346594759540494,-8.827631808940193,0.4810370493996996
2024-07-25 09:45:00+05:30,6776.6,6786.9,6766.0,6780.85,6899,23.83742204539322,35.444344884567926,6831.839999999999,6821.276518783272,6806.224793814034,6882.853827537251,6780.826172462747,6825.480968690058,201934,27137.88540757305,30.0625240999668,-35.99999999999999,-10.721923671467266,-8.962368576693573,-1.7595550947736935
2024-07-25 10:00:00+05:30,6778.25,6784.2,6762.3,6765.85,6589,23.699034756436536,32.14839934834437,6828.33,6815.9978027086745,6798.1498350512275,6886.815223774904,6769.844776225096,6822.24005414421,195345,22685.04522492479,32.404917900995635,-36.0,-13.657330383985027,-9.518220231369067,-4.13911015261596
2024-07-25 10:15:00+05:30,6765.85,6785.1,6764.0,6783.05,6226,23.513389416691094,39.137260907686105,6825.5650000000005,6812.85991673642,6795.129868040983,6887.046022275175,6764.083977724826,6818.270908434938,201571,27701.25375573039,34.41302603607107,-36.0,-14.42943159312108,-8.232257152404095,-6.197174440716984
2024-07-25 10:30:00+05:30,6783.0,6810.0,6780.15,6808.95,14571,23.966004458356043,47.84831457477032,6823.4625,6812.4875437139035,6797.8938944327865,6884.191882303796,6762.733117696203,6813.830542829658,216142,41247.15827834329,33.33444368638214,-36.0,-12.803819359900444,-5.285315935346768,-7.518503424553677
2024-07-25 10:45:00+05:30,6806.05,6833.2,6801.65,6822.35,19829,24.50771842561634,51.70004299064244,6822.4,6813.426825264961,6802.7851155462295,6882.4223791597815,6762.377620840218,6812.920232162614,235971,47437.82864284485,30.40577730852766,-36.0,-10.315333201567228,-2.23746382161084,-8.077869379956388
2024-07-25 11:00:00+05:30,6822.35,6846.0,6813.8,6833.3,22214,25.057167109500874,54.64772347003538,6821.172499999999,6815.3195085730595,6808.888092436984,6879.216280674595,6763.128719325403,6813.563210399455,258185,52128.9839223481,28.421849961242916,-36.0,-7.374606630774906,0.562610199345186,-7.937216830120092
2024-07-25 11:15:00+05:30,6833.3,6850.55,6820.0,6840.0,11069,25.44951231596511,56.40101993737574,6820.6449999999995,6817.670031566102,6815.110473949588,6877.796158343472,6763.493841656527,6813.153443319323,269254,55552.94627914016,26.91878349585936,-36.0,-4.452104541057452,2.7880898312501126,-7.240194372307564
2024-07-25 11:30:00+05:30,6839.75,6849.1,6822.0,6827.0,5473,25.567404293396198,52.18542635496023,6819.594999999999,6818.558599988378,6817.48837915967,6875.4543134580135,6763.735686541985,6812.349097237653,263781,52099.50347471209,25.55235943641976,-36.0,-3.1486957295564935,3.273198914200857,-6.4218946437573505
2024-07-25 11:45:00+05:30,6827.0,6845.0,6819.6,6838.2,3956,25.555446843867873,55.286217670533865,6818.6175,6820.429209513294,6821.630703327736,6872.418143815857,6764.816856184144,6810.792958245967,267737,53937.33024636554,24.080709219405847,-36.0,-1.1981766239132412,4.178974415875288,-5.377151039788529
2024-07-25 12:00:00+05:30,6838.2,6853.95,6818.95,6832.9,7930,26.230057783591597,53.517531204148455,6817.547500000001,6821.616903845362,6823.88456266219,6869.278336790069,6765.816663209932,6809.900407476907,259807,52328.673103508314,23.440703826029985,-36.00000000000001,-0.07912972776557581,4.238417049618363,-4.317546777383939
2024-07-25 12:15:00+05:30,6832.9,6841.0,6823.0,6840.7,3676,25.642196513335055,55.76061978185129,6818.3550000000005,6823.434341574375,6827.247650129752,6870.994071990307,6765.715928009694,6807.727593979457,263483,55882.13977017491,22.85888074114284,-36.0,1.420740401441435,4.590629743060299,-3.1698893416188643
2024-07-25 12:30:00+05:30,6840.8,6845.2,6832.8,6840.0,2785,24.696325333811096,55.50176739666497,6818.652499999999,6825.012023329196,6829.798120103802,6871.708625706657,6765.596374293342,6806.333850601738,260698,56331.33331856202,22.676005720951512,-36.0,2.5238210963871097,4.5549683504047795,-2.0311472540176694
2024-07-25 12:45:00+05:30,6840.0,6844.0,6820.0,6823.4,5236,24.646587809967446,49.61917388508397,6817.3825,6824.858497297844,6828.518496083042,6868.678058043564,6766.086941956435,6812.098026544186,255462,52578.866651895194,21.045118012157573,-36.0,2.0350800899050228,3.252981875138154,-1.217901785233131
2024-07-25 13:00:00+05:30,6823.4,6838.4,6819.05,6819.55,4991,24.268260109255447,48.339493689891626,6816.3075,6824.352926126621,6826.724796866434,6866.462472584985,6766.152527415014,6817.275178271467,250471,47845.79946843267,19.459975948830937,-36.0,1.3218490439157904,2.031800663319137,-0.7099516194033468
2024-07-25 13:15:00+05:30,6819.55,6834.6,6810.0,6830.5,7800,24.291955815737225,52.12156681958915,6815.4325,6824.93836173361,6827.479837493148,6863.928492360201,6766.936507639799,6819.989208113668,258271,53045.79946843248,18.317795096019566,-36.0,1.621490258095946,1.8651535019994343,-0.24366324390348826
2024-07-25 13:30:00+05:30,6830.5,6839.95,6827.5,6837.6,4923,23.446101828898836,54.45012639103979,6815.3925,6826.144232044695,6829.503869994519,6863.813913393257,6766.971086606743,6823.288851691954,263194,56110.31754072204,16.678386350961254,-32.0,2.40415513805965,2.1182547055705108,0.2859004324891395
2024-07-25 13:45:00+05:30,6837.6,6839.2,6829.25,6838.95,2399,22.482094555406047,54.89927601447115,6816.3925,6827.363828992819,6831.393095995615,6865.880814529803,6766.904185470197,6825.991603909219,265593,58388.76477690294,15.188014764544612,-16.000000000000004,3.097648646428752,2.2493985711516897,0.8482500752770621
2024-07-25 14:00:00+05:30,6838.95,6852.0,6837.15,6847.7,8110,21.93694494430564,57.80355727021181,6818.227499999999,6829.300607183979,6834.654476796492,6869.4704553695,6766.984544630498,6830.903727357001,273703,61802.06444020252,15.1659561107687,-16.0,4.303688874963882,2.7643510397494557,1.5393378352144262
2024-07-25 14:15:00+05:30,6847.7,6848.65,6833.05,6844.7,3553,21.484306019712342,56.461094241265215,6821.6075,6830.7672160236,6836.663581437194,6870.413311897772,6772.801688102229,6833.821603003418,270150,63555.7887991769,14.615159190533843,-16.0,4.960231061138074,2.7367145807389184,2.223516480399156
2024-07-25 14:30:00+05:30,6844.75,6853.85,6835.0,6852.0,8729,21.29614130401863,58.95886956840799,6825.3775,6832.789385926114,6839.730865149755,6871.255179485787,6779.499820514212,6836.011065980404,278879,70571.40418379198,14.661201961149624,-16.0,6.000425297473157,3.0215270536592005,2.9788982438139566
2024-07-25 14:45:00+05:30,6852.0,6874.95,6842.0,6845.0,13676,22.128559782303,55.66133509981946,6828.585000000001,6833.952301552198,6840.784692119804,6870.347161103093,6786.822838896909,6838.852381352844,265203,59385.72284843539,16.4624183702137,88.0,6.188606818277549,2.567766859570874,3.620839958706675
2024-07-25 15:00:00+05:30,6845.0,6854.65,6834.4,6841.15,21872,21.99437694070993,53.876544372230946,6832.35,6834.637796642465,6840.857753695844,6862.875677715664,6801.824322284337,6840.188620244357,243331,52095.05618176873,17.08700291738674,88.0,5.958394541776215,1.870043666455632,4.088350875320583
2024-07-25 15:15:00+05:30,6841.15,6874.9,6838.8,6858.0,27517,23.001921444944895,59.932101503372124,6836.097500000001,6836.862768390802,6844.286202956675,6858.925738543537,6813.269261456465,6844.185849222518,270848,53848.21684658884,19.016624245121367,88.0,7.054286410138047,2.3727484278539714,4.681537982284076
2024-07-26 09:15:00+05:30,6888.95,6905.4,6853.2,6873.05,29375,25.087498484591674,64.42474142179981,6839.302500000001,6840.309171401202,6850.03896236534,6863.914295444473,6814.690704555528,6851.382993759305,300223,46813.97355157017,22.14226166178041,100.0,9.03307022255649,3.4812257922179306,5.551844430338559
2024-07-26 09:30:00+05:30,6876.4,6878.9,6857.0,6859.8,6228,24.859820021406527,58.23396049462523,6841.175,6842.165440791563,6851.991169892272,6866.039985421282,6816.310014578718,6852.380666218279,293995,42178.52149677578,24.983750222379545,88.0,9.423478392142897,3.0973071694434706,6.326171222699426
2024-07-26 09:45:00+05:30,6859.8,6886.6,6853.2,6866.2,6993,25.469832877020387,60.222259263817975,6842.82,6844.454446430462,6854.832935913818,6869.658226468985,6815.981773531014,6853.372891045032,300988,40629.17419138647,27.861408845107675,88.0,10.132504982078899,3.0450670075035777,7.087437974575321
2024-07-26 10:00:00+05:30,6866.65,6895.0,6866.5,6884.0,6341,25.70770195723323,65.18627905447534,6845.0199999999995,6848.22068962756,6860.666348731055,6877.245741263786,6812.794258736213,6855.388444355559,307329,42075.367173842606,30.78096566496621,88.0,11.992483022831948,3.9240360386053013,8.068446984226647
2024-07-26 10:15:00+05:30,6884.0,6895.0,6862.25,6865.0,13088,26.210723246002285,57.00823791411731,6846.92,6849.81871918684,6861.533078984845,6879.152815576684,6814.6871844233165,6857.835582031996,294241,31185.351906667034,32.837534890494084,84.0,11.797394786694895,2.983158241974598,8.814236544720297
2024-07-26 10:30:00+05:30,6862.0,6876.7,6832.7,6835.1,8992,27.481385871287838,47.012616611850305,6846.764999999999,6848.416936407141,6856.2464631878765,6879.193276241584,6814.336723758415,6858.879579738272,285249,23174.29736121271,31.372499590170026,80.0,9.124919447422144,0.2485463221614772,8.876373125260667
2024-07-26 10:45:00+05:30,6835.1,6845.0,6826.0,6837.4,21757,26.875572594767277,47.77123482577879,6846.990000000001,6847.367704368366,6852.477170550302,6879.091146396982,6814.888853603019,6856.7667601560015,307006,27525.697361211875,29.443447679189777,76.0,7.110587834631588,-1.4126282325032644,8.523216067134852
2024-07-26 11:00:00+05:30,6837.4,6842.0,6822.65,6840.0,5628,26.33803169514107,48.66595346950811,6846.955,6846.666018238045,6849.981736440242,6879.085015561784,6814.824984438216,6856.366116423529,312634,31990.286508498717,27.389096279330555,36.0,5.6587828635319966,-2.291546562882285,7.950329426414282
2024-07-26 11:15:00+05:30,6840.0,6859.75,6838.0,6858.5,4969,26.010315145488136,54.622570556354276,6847.88,6847.793064120136,6851.685389152193,6880.220352502724,6815.539647497276,6856.734836352988,317603,36388.13708321136,26.782762233063487,36.0,5.932624748128546,-1.6141637426285884,7.546788490757135
2024-07-26 11:30:00+05:30,6855.3,6875.0,6850.0,6871.95,8150,25.938149777953267,58.40180559584842,6850.3075,6850.093724680122,6855.738311321755,6882.219038273804,6818.395961726196,6857.414200965551,325753,42549.53708321124,27.120832320538646,36.0,7.1524994469073135,-0.31543123507985715,7.467930681987171
2024-07-26 11:45:00+05:30,6871.95,6871.95,6852.7,6854.9,3133,25.46042479381375,52.4395603412837,6852.075,6850.551465186777,6855.570649057404,6880.725715523358,6823.424284476641,6857.971110292089,322620,40132.651368925464,27.428168763697876,36.0,6.666617806954491,-0.6410503000261443,7.3076681069806355
2024-07-26 12:00:00+05:30,6854.9,6860.0,6841.2,6854.2,5492,24.98468016568421,52.203922498291334,6853.259999999999,6850.898944692798,6855.296519245923,6880.149656003757,6826.370343996242,6858.092885146626,317128,42235.97051786156,26.507046550863617,36.00000000000001,6.154128000075616,-0.922832085524016,7.076960085599632
2024-07-26 12:15:00+05:30,6853.1,6854.55,6845.0,6847.55,3524,23.882203010992495,49.90947923105148,6853.7575,6850.579997579198,6853.747215396739,6879.825435764084,6827.689564235915,6860.007315113072,313604,40593.89721943234,25.66966272101429,36.0,5.151987803801603,-1.5399778254384238,6.691965629240027
2024-07-26 12:30:00+05:30,6847.55,6850.0,6836.05,6844.7,11315,23.172759938778732,48.917178111208955,6854.045,6850.019997809751,6851.937772317392,6879.574627886055,6828.515372113945,6859.196071662283,302289,43311.119441654155,23.980685379125983,36.0,4.080772689298101,-2.088954351953541,6.169727041251642
2024-07-26 12:45:00+05:30,6844.7,6845.4,6825.0,6833.0,7179,22.97470565743737,44.96479741650983,6853.3099999999995,6848.399045637393,6848.150217853914,6880.330873412982,6826.289126587017,6852.928728422098,295110,41762.707676948376,22.184759019973882,36.0,2.2616637227865795,-3.12645065477205,5.3881143775586295
2024-07-26 13:00:00+05:30,6832.95,6845.0,6828.45,6837.7,6201,22.51579811047757,46.82351612641024,6852.960000000001,6847.380088910022,6846.060174283131,6880.592328892088,6825.327671107914,6851.3759262872245,301311,42493.339096887874,20.552098693471972,36.0,1.1855907293911514,-3.362018918533983,4.5476096479251344
2024-07-26 13:15:00+05:30,6837.65,6844.95,6832.85,6839.6,5753,21.771812531157703,47.59405417912957,6852.339999999999,6846.639128061449,6844.7681394265055,6880.580424925988,6824.09957507401,6849.660159131531,307064,43158.975460524525,19.06786203301569,36.0,0.48056954391722684,-3.2536320832063264,3.734201627123553
2024-07-26 13:30:00+05:30,6839.6,6845.0,6833.35,6839.5,5398,21.04882592178927,47.55499692443478,6852.065,6845.959211103215,6843.714511541205,6880.690462441687,6823.439537558313,6847.308680068851,301666,43460.1514261896,17.71252973398686,-28.0,-0.08525126571566943,-3.0555623142713784,2.970311048555709
2024-07-26 13:45:00+05:30,6839.5,6839.5,6822.65,6830.0,6526,20.748909784518634,43.87166060661588,6851.5075,6844.439286236242,6840.9716092329645,6881.369168992212,6821.645831007788,6842.898764945473,295140,42627.457064171955,17.614998420849926,-28.000000000000004,-1.2854214012877492,-3.4045859598747668,2.1191645585870176
2024-07-26 14:00:00+05:30,6830.0,6832.0,6812.8,6822.6,6917,20.63827337133872,41.19506241453605,6849.7375,6842.359354213743,6837.297287386372,6881.953736201649,6817.521263798351,6841.047734005611,288223,42771.56123083882,18.409206968266332,-76.0,-2.801390351935879,-3.9364439284183175,1.1350535764824383
2024-07-26 14:15:00+05:30,6822.6,6824.65,6791.6,6798.8,25280,21.524825273385904,34.00856416583605,6846.025,6838.210844288625,6829.597829909098,6883.34773435857,6808.702265641429,6833.424894514768,262943,28506.145194530163,20.57867776118418,-80.0,-5.855766135469821,-5.592655769561808,-0.26311036590801345
2024-07-26 14:30:00+05:30,6799.0,6820.0,6792.05,6820.0,40425,21.983766325286897,43.46883708718451,6844.035000000001,6836.476478165899,6827.678263927279,6882.436251281702,6805.633748718299,6826.812015014757,303368,68931.14519453017,22.550923936564047,-80.0,-6.490895126723444,-4.982227808652345,-1.5086673180710997
2024-07-26 14:45:00+05:30,6820.0,6863.0,6819.3,6862.65,67234,23.534925873480677,56.86578442705501,6843.8575,6838.9691945310515,6834.672611141823,6881.878234803531,6805.836765196469,6833.331000475657,370602,135088.17036615376,21.141408483023046,-80.0,-3.5122537936404115,-1.6028691804554493,-1.909384613184962
2024-07-26 15:00:00+05:30,6860.1,6877.6,6858.0,6867.85,41004,23.25385973966066,58.16745535570801,6843.05,6841.719747432856,6841.308088913459,6878.204117824238,6807.895882175762,6838.2194596561885,411606,135297.37444778718,20.828692986263725,-80.0,-0.7237199424371283,0.9485317365982671,-1.6722516790353954
2024-07-26 15:15:00+05:30,6868.6,6966.0,6865.15,6960.0,60688,28.79644118682778,73.45502170353222,6847.8,6852.984533391632,6865.046471130768,6909.3196066307355,6786.280393369265,6857.081848310439,472294,188764.19447753436,23.783488183184485,16.0,8.82027347309213,8.39402012170202,0.4262533513901095
2024-07-29 09:15:00+05:30,6920.0,6948.1,6735.0,6795.0,120364,42.81098110205437,43.089989421612565,6845.795,6847.462196878143,6851.037176904614,6911.322794865999,6780.267205134001,6847.989050852361,351930,136179.07763098332,22.518236015075573,-4.0,3.0348520924035256,2.0868789928107327,0.9479730995927929
2024-07-29 09:30:00+05:30,6790.55,6827.45,6772.1,6816.95,65588,43.706625309050445,46.27190713720202,6844.772500000001,6844.556273365939,6844.2197415236915,6911.420991918427,6778.124008081575,6842.0503017488445,417518,176882.74158762264,21.368006771340195,-4.0,0.21852648539788788,-0.583557291355924,0.8020837767538119
2024-07-29 09:45:00+05:30,6820.2,6829.6,6803.0,6826.8,22005,42.48472350126115,47.68545056851104,6844.1125,6842.8651997120405,6840.735793218953,6911.196968209865,6777.028031790135,6840.995361611335,439523,194255.11000867502,20.24073216344486,-4.0,-1.2047317706374088,-1.6054524379129766,0.4007206672755678
2024-07-29 10:00:00+05:30,6827.55,6832.0,6803.0,6825.1,16888,41.52152896545679,47.453405421343035,6842.4425,6841.173275929941,6837.608634575163,6909.673930707671,6775.211069292329,6840.36889740572,422635,203106.7513879858,19.117531722619766,-4.0,-2.4417035464975925,-2.2739393710185283,-0.16776417547906422
2024-07-29 10:15:00+05:30,6825.1,6838.0,6813.4,6816.25,22773,40.312848325067044,46.19319339705319,6839.657499999999,6838.79963060328,6833.33690766013,6906.381643119266,6772.933356880732,6839.608880461998,399862,185610.4221196937,17.835638460012515,-4.0,-4.088998202268158,-3.136987221431275,-0.952010980836883
