date,open,high,low,close,volume,atr,rsi,sma,ema_20,ema_9,bb_h,bb_l,vwap,obv,ad_line,adx,aroon,macd,macd_diff,macd_signal
2024-07-24 12:00:00+05:30,1215.3,1219.8,1215.0,1219.65,215590,7.854696205153295,53.07021335310981,1221.3975,1216.6068308310148,1215.255431052126,1245.8874259900892,1196.9075740099108,1225.3738500989243,2059900,1302244.5302295524,20.99459811227711,44.0,-0.09438422975790672,-1.3761866033543948,1.281802373596488
2024-07-24 12:15:00+05:30,1219.4,1219.85,1211.7,1212.3,88800,7.875789333356622,47.4586114196097,1220.7125,1216.1966564661564,1214.6643448417008,1245.4146431256493,1196.010356874351,1221.4265194807685,1971100,1226519.3768553175,19.96627696199259,44.0,-0.37467223860653576,-1.325179689762419,0.9505074511558833
2024-07-24 12:30:00+05:30,1212.0,1213.5,1209.95,1212.95,56397,7.566804380974003,47.98244896829315,1219.8025,1215.8874510884273,1214.3214758733607,1244.2390806732458,1195.3659193267542,1214.0430395272456,2027497,1265441.2500947553,19.45113052987002,44.0,-0.538149484985297,-1.1909255489129444,0.6527760639276473
2024-07-24 12:45:00+05:30,1212.95,1215.45,1211.95,1214.25,60187,7.2763183537615745,49.07598326980957,1218.9850000000001,1215.7315033657198,1214.3071806986886,1243.012527962736,1194.9574720372643,1212.154161453604,2087684,1284357.164380468,18.370178691672628,-8.0,-0.5563934873048311,-0.9673356409859828,0.41094215368115167
2024-07-24 13:00:00+05:30,1214.25,1215.6,1212.95,1215.0,55500,6.945867042778596,49.73253968121712,1218.1525,1215.6618363785085,1214.445744558951,1241.5115555245723,1194.7934444754276,1212.9570926863644,2143184,1314725.0889087724,17.338955206031702,-8.0,-0.5045174949650573,-0.7323677189169672,0.2278502239519099
2024-07-24 13:15:00+05:30,1215.0,1215.45,1209.95,1212.05,67018,6.842590825437267,47.15715320907161,1216.9325,1215.3178519615076,1213.9665956471608,1238.8455161091542,1195.0194838908455,1213.0012245544394,2076166,1298884.470726952,17.233651906606223,-8.0,-0.6934520594284095,-0.7370418267042556,0.04358976727584603
2024-07-24 13:30:00+05:30,1212.05,1212.05,1205.9,1206.9,82678,6.793120052191739,42.97335324300662,1215.0575000000001,1214.5161517746974,1212.5532765177288,1233.370208019298,1196.7447919807023,1213.0351999977377,1993488,1243093.6251984972,18.109912785919718,-7.9999999999999964,-1.2444013386013921,-1.0303928847017905,-0.2140084538996016
2024-07-24 13:45:00+05:30,1206.9,1210.4,1206.0,1209.2,57436,6.622182905606621,45.307130134275035,1213.5425,1214.0098516056787,1211.8826212141832,1228.155825254714,1198.929174745286,1213.0248254102287,2050924,1269200.8979257694,18.906513585295624,-8.0,-1.4783997614451891,-1.01151304603647,-0.4668867154087191
2024-07-24 14:00:00+05:30,1209.2,1214.25,1208.25,1213.6,65835,6.577741269491862,49.559855574927326,1212.095,1213.9708181194235,1212.2260969713466,1218.168047011185,1206.021952988815,1213.1032602921646,2116759,1320771.6479257673,18.154929967953677,-8.000000000000004,-1.2938868475885101,-0.6616001057438328,-0.6322867418446774
2024-07-24 14:15:00+05:30,1213.4,1217.15,1213.4,1216.8,142336,6.375759750242444,52.455334537786534,1212.4375,1214.2402640128116,1213.1408775770774,1218.755717707555,1206.119282292445,1213.5328700499267,2259095,1436538.2612590904,16.507561184087432,-8.0,-0.8793096433121264,-0.19761832117395917,-0.6816913221381672
2024-07-24 14:30:00+05:30,1216.8,1220.85,1216.0,1218.15,255468,6.266776910939406,53.66379657740796,1212.805,1214.6126198211152,1214.142702061662,1219.5407182245149,1206.0692817754853,1214.6847682442803,2514563,1407567.6633209598,16.082113508872425,-8.0,-0.4367855129723921,0.19592464733262016,-0.6327101603050123
2024-07-24 14:45:00+05:30,1218.15,1218.8,1211.95,1213.85,113090,6.308435703015156,49.36023696328214,1212.74,1214.5399893619615,1214.0841616493296,1219.408703022332,1206.071296977668,1214.8632614671037,2401473,1357213.7217151166,14.814958680192262,-8.0,-0.42812090358415844,0.16367140537668312,-0.5917923089608416
2024-07-24 15:00:00+05:30,1213.85,1219.6,1208.05,1218.5,213382,6.682833152799785,53.68568277209315,1213.2875,1214.9171332322508,1214.9673293194637,1219.9598964960169,1206.615103503983,1215.0483658045064,2614855,1529951.5312389294,14.702689297271156,-8.0,-0.045513350318742596,0.4370231669136792,-0.4825365172324218
2024-07-24 15:15:00+05:30,1218.5,1219.6,1217.85,1217.85,266798,6.3304879275998,53.00413849131567,1213.6125,1215.1964538767984,1215.543863455571,1220.5053132863193,1206.7196867136806,1215.6000704101948,2348057,1263153.5312389294,14.600626221888335,-8.0,0.2029172210463912,0.5483629906230505,-0.34544576957665923
2024-07-25 09:15:00+05:30,1216.85,1219.85,1206.65,1209.95,136372,6.821167361342659,45.45174549031662,1213.5425,1214.6967916028175,1214.4250907644569,1220.5532257113696,1206.5317742886305,1214.9859524516087,2211685,1194967.5312389294,16.776906810576335,-4.0,-0.23495531957678395,0.08839235999990025,-0.3233476795766842
2024-07-25 09:30:00+05:30,1209.95,1218.6,1209.95,1216.85,89898,6.951798264103887,51.89848652767773,1213.8325,1214.9018590692158,1214.9100726115655,1220.8865254465134,1206.7784745534866,1215.0136485311855,2301583,1248490.6179441311,18.75534370938361,80.0,-0.024912947477332636,0.23874778567948124,-0.2636607331568139
2024-07-25 09:45:00+05:30,1217.3,1218.8,1211.45,1212.35,55620,6.980241245239318,47.92079172342564,1214.0875,1214.6588248721475,1214.3980580892526,1220.5118968588545,1207.6631031411457,1215.0841737691815,2245963,1206491.8424339253,20.47581345194288,76.0,-0.21904028617450422,0.035696357585847716,-0.25473664376035193
2024-07-25 10:00:00+05:30,1213.15,1215.4,1210.5,1213.65,54739,6.831652584865088,49.1336849308259,1214.075,1214.5627463128953,1214.248446471402,1220.5017799091036,1207.6482200908965,1215.0649878635647,2300702,1222131.5567196403,22.21770006682223,15.999999999999993,-0.26493446565314116,-0.008158257514231382,-0.2567762081389098
2024-07-25 10:15:00+05:30,1213.65,1215.4,1210.25,1211.95,76254,6.711534543089017,47.57336966713523,1214.0575000000001,1214.3139133307147,1213.7887571771216,1220.505389189499,1207.6096108105012,1214.9680145015516,2224448,1196220.0033215825,23.850643878195612,16.0,-0.4334847832999458,-0.14136686012882876,-0.292117923171117
2024-07-25 10:30:00+05:30,1212.25,1213.9,1209.95,1211.75,45087,6.514282075725519,47.382727557591544,1213.8775,1214.069731108742,1213.3810057416974,1220.3718417680361,1207.383158231964,1214.9841401846816,2179361,1192224.9526886696,25.399013701335967,16.0,-0.5765542938972885,-0.2275490965809372,-0.3490051973163513
2024-07-25 10:45:00+05:30,1211.75,1211.75,1206.05,1208.25,132305,6.456119070316556,44.05553359842591,1213.3075000000001,1213.5154710031475,1212.354804593358,1219.67509570011,1206.9399042998903,1214.8201042461078,2047056,1162050.1281272674,27.579497421323534,16.0,-0.961277650702641,-0.4898179627090318,-0.47145968799360927
2024-07-25 11:00:00+05:30,1207.8,1207.95,1205.0,1205.35,120547,6.227110565293946,41.45788814895713,1212.96,1212.7378070980858,1210.9538436746864,1220.2073857355642,1205.7126142644358,1214.429719378495,1926509,1070107.5010086154,29.749723179931006,-43.99999999999999,-1.4830833843741402,-0.8092989571044247,-0.6737844272697155
2024-07-25 11:15:00+05:30,1205.75,1206.4,1202.2,1205.5,117953,6.082316953487238,41.64953499411972,1212.5875,1212.0484921363634,1209.8630749397491,1220.5310429752765,1204.6439570247237,1213.8857822086702,2044462,1137509.215294325,32.194915285790714,-48.0,-1.8630384932689594,-0.9514032527993951,-0.9116352404695643
2024-07-25 11:30:00+05:30,1205.5,1207.9,1200.1,1202.05,135304,6.205008599666734,38.52564503291781,1211.9775,1211.096254790043,1208.3004599517994,1221.102546575227,1202.8524534247729,1212.9504294881024,1909158,1069857.215294325,34.73751812592747,-52.0,-2.4147065872093663,-1.2024570773918415,-1.2122495098175248
2024-07-25 11:45:00+05:30,1202.05,1202.15,1195.75,1196.9,96828,6.218936556833403,34.38023726096465,1211.0725,1209.7442305243246,1206.0203679614397,1222.1913792151038,1199.9536207848962,1211.2595831844678,1812330,1007826.7777943272,37.61392450859832,-56.0,-3.230233366368111,-1.614387085240469,-1.6158462811276422
2024-07-25 12:00:00+05:30,1196.9,1200.6,1194.0,1199.5,59249,6.246155374202439,38.0069341169349,1210.4450000000002,1208.768589522008,1204.7162943691517,1222.6371245072414,1198.252875492759,1210.5150100770506,1871579,1047326.1111276619,40.426219078579656,-60.0,-3.624959664952712,-1.6072907070600557,-2.0176689578926563
2024-07-25 12:15:00+05:30,1199.75,1201.6,1197.65,1199.15,41761,6.082144276045108,37.70483253736863,1210.0575,1207.852533377055,1203.6030354953214,1223.1360807716308,1196.978919228369,1209.464973910122,1829818,1037282.3263175368,42.38515490619736,-60.0,-3.9208283072630365,-1.5225274794963042,-2.3983008277667324
2024-07-25 12:30:00+05:30,1199.15,1202.95,1198.1,1199.1,57376,5.9941339706133245,37.658781113723606,1209.5525,1207.0189587697164,1202.7024283962571,1223.4771355428095,1195.6278644571905,1207.0595357582904,1772442,1003566.5325031031,43.359752643177906,-60.0,-4.11194102352033,-1.3709121566028784,-2.741028866917452
2024-07-25 12:45:00+05:30,1199.6,1203.7,1199.1,1201.0,59304,5.894552972712383,40.626397268963224,1208.9225000000001,1206.445724601172,1202.3619427170058,1223.1934661551024,1194.6515338448978,1206.151013270882,1831746,993252.7933726693,43.79509760742243,-60.0,-4.063246530291508,-1.0577741306992445,-3.0054723995922634
2024-07-25 13:00:00+05:30,1201.5,1207.2,1200.15,1206.0,84373,5.977084903232923,47.68415531628966,1208.3825000000002,1206.4032746391556,1203.0895541736047,1222.2313726978077,1194.5336273021926,1205.3143701797603,1916119,1048903.0699684126,42.27143289135259,-60.0,-3.579930371433875,-0.45956637747328877,-3.120363993960586
2024-07-25 13:15:00+05:30,1206.0,1207.9,1204.9,1204.9,92204,5.7644359815734285,46.37800607959334,1207.7199999999998,1206.2601056259027,1203.4516433388837,1220.8873991357473,1194.5526008642523,1204.9391657802657,1823915,956699.0699684126,40.53519742163823,-60.0,-3.2482162256458196,-0.10228178534818655,-3.145934440297633
2024-07-25 13:30:00+05:30,1204.25,1209.6,1203.1,1207.0,83919,5.816976268603898,49.23677595471666,1207.3775,1206.3305717567691,1204.161314671107,1220.2421599255513,1194.5128400744488,1204.6774537948747,1907834,973482.869968415,39.509828639920926,-60.0,-2.7837881487389495,0.289717033246947,-3.0735051819858965
2024-07-25 13:45:00+05:30,1207.0,1211.25,1206.75,1211.25,96047,5.72290653513219,54.52122064111664,1207.0149999999999,1206.7990887323149,1205.5790517368857,1218.9829196187175,1195.0470803812823,1204.5859514406545,2003881,1069529.869968415,37.70886089938113,-60.0,-2.0491645768177023,0.8194724841345558,-2.868637060952258
2024-07-25 14:00:00+05:30,1211.25,1217.3,1211.0,1215.9,187069,5.764127496908459,59.49011614561165,1206.9175,1207.6658421863801,1207.6432413895086,1218.5580444460338,1195.2769555539662,1205.7367725034494,2190950,1173457.0921906447,34.98962392474066,-60.0,-1.079312324437069,1.4314597892121514,-2.5107721136492205
2024-07-25 14:15:00+05:30,1215.9,1217.5,1214.2,1216.3,131729,5.588118389986422,59.896026555891005,1207.2350000000001,1208.4881429305344,1209.3745931116068,1219.5177562053511,1194.9522437946491,1206.4423133623677,2322679,1209383.1830997306,32.58702732623037,-60.0,-0.275247883689417,1.788419383967843,-2.06366726765726
2024-07-25 14:30:00+05:30,1216.3,1217.05,1209.4,1210.0,115889,5.735395647844525,51.19514579000065,1206.8925,1208.6321293181027,1209.4996744892856,1218.443962028682,1195.3410379713177,1206.9593997201384,2206790,1111672.8497663948,30.61733569367935,-60.0,-0.14471024055455928,1.5351656216821608,-1.67987586223672
2024-07-25 14:45:00+05:30,1209.45,1213.75,1208.4,1209.75,84009,5.707867387284195,50.879288881802864,1206.7625,1208.7385931925692,1209.5497395914285,1218.122292031551,1195.402707968449,1207.3934525404238,2122781,1070060.9151869535,29.146583332291605,-44.00000000000001,-0.060731058718829445,1.2953158428143126,-1.356046901533142
2024-07-25 15:00:00+05:30,1209.8,1211.3,1207.1,1208.05,95785,5.600162573906756,48.67988621970054,1206.4824999999998,1208.673012888515,1209.249791673143,1217.4175480108725,1195.5474519891272,1207.9250710076633,2026996,1017607.2247107646,28.225400664054746,-44.0,-0.1298558472096829,0.9809528434587673,-1.1108086906684502
2024-07-25 15:15:00+05:30,1207.1,1209.45,1206.25,1208.0,265232,5.428722390056277,48.61332445897395,1206.2849999999999,1208.608916422942,1208.9998333385145,1216.957445830272,1195.6125541697277,1208.5637153190924,1761764,1042472.7247107605,27.660589664500357,-44.0,-0.18652221030424698,0.7394291842913626,-0.9259513945956096
2024-07-26 09:15:00+05:30,1216.05,1218.95,1207.1,1208.0,117372,5.887385076480839,48.61332445897394,1206.0974999999999,1208.5509243826618,1208.7998666708118,1216.507854220683,1195.6871457793168,1209.1926194285224,1879136,942929.3829386102,26.6148005981385,-44.0,-0.22879332429215538,0.5577264562427634,-0.7865197805349188
2024-07-26 09:30:00+05:30,1208.0,1209.05,1205.4,1207.3,67847,5.727571856732197,47.557500124619025,1206.05,1208.4317887271702,1208.4998933366494,1216.4292581623204,1195.6707418376795,1209.3709919676496,1811289,945717.61581532,25.05155064498115,56.0,-0.31514484295166767,0.3770999500666009,-0.6922447930182686
2024-07-26 09:45:00+05:30,1207.55,1209.7,1206.0,1207.1,32477,5.582745295537044,47.241796629206654,1206.1375,1208.304951705535,1208.2199146693195,1216.5211831134282,1195.753816886572,1209.6863944699376,1778812,932551.2644639668,23.82652892021268,56.0,-0.39516218842049966,0.23766608367821518,-0.6328282720987148
2024-07-26 10:00:00+05:30,1207.1,1209.0,1206.25,1208.1,34539,5.3804063458558264,49.0625546042367,1206.2675,1208.285432495484,1208.1959317354556,1216.6810620706888,1195.853937929311,1209.977691971265,1813351,944482.919009419,22.7128728067868,56.0,-0.3735784882790085,0.2073998270557651,-0.5809783153347736
2024-07-26 10:15:00+05:30,1208.5,1212.7,1208.5,1212.45,50229,5.324663035437562,56.15163030860663,1206.7875,1208.6820579721045,1209.0467453883646,1217.34438756216,1196.23061243784,1210.3411680981224,1863580,988732.2761522762,22.83324699752956,56.0,-0.005402330181823345,0.46046078812236024,-0.4658631183041836
2024-07-26 10:30:00+05:30,1212.45,1213.9,1210.95,1213.4,41990,5.155044247192025,57.54138239720313,1207.6125,1209.1313857842852,1209.9173963106919,1217.5078461283617,1197.7171538716382,1210.7048375759277,1905570,1016488.3778471916,23.27323938461379,56.0,0.3588998145403366,0.6598103462756162,-0.3009105317352796
2024-07-26 10:45:00+05:30,1213.4,1214.05,1212.8,1214.05,14003,4.876112515249738,58.51032565580529,1208.34,1209.599825233401,1210.7439170485536,1217.8755440327272,1198.8044559672726,1210.9958538728456,1919573,1030491.3778471916,23.71622597698055,56.0,0.6920835482735583,0.7943952640070704,-0.10231171573351201
2024-07-26 11:00:00+05:30,1214.4,1215.9,1211.3,1213.0,36588,4.85639019273191,56.276149087045134,1209.0325,1209.9236514016484,1211.195133638843,1217.7766566202852,1200.288343379715,1211.1587266890394,1882985,1020946.6821950177,24.651190321819627,56.0,0.8614772593377893,0.7710311800570411,0.09044607928074826
2024-07-26 11:15:00+05:30,1213.0,1213.8,1212.0,1212.85,19205,4.63807660753677,55.94748504679196,1209.7199999999998,1210.202351268158,1211.5261069110743,1217.3195657770739,1202.1204342229257,1210.5845280577905,1863780,1019879.7377505718,25.501157908036973,56.0,0.9724099131990442,0.7055710671346367,0.2668388460644075
2024-07-26 11:30:00+05:30,1212.85,1213.0,1209.65,1210.45,21894,4.546071135569852,50.832183403190704,1210.1924999999999,1210.225936861667,1211.3108855288594,1216.6546416728568,1203.730358327143,1209.8789042574213,1841886,1008442.5735714671,24.918014026754566,56.0,0.8567883751907175,0.47195962330104796,0.38482875188966953
2024-07-26 11:45:00+05:30,1210.4,1212.45,1210.0,1211.5,10200,4.396351768743437,52.86275190457038,1210.4675,1210.347276208175,1211.3487084230876,1216.6548479779362,1204.2801520220637,1209.6000864399743,1852086,1010732.3694898342,24.387883225588737,56.0,0.8401984137860836,0.36429572951713124,0.4759026842689524
2024-07-26 12:00:00+05:30,1211.6,1212.85,1211.0,1212.5,12704,4.214469499547471,54.77824046524142,1210.8475,1210.552297521682,1211.5789667384702,1216.533665227996,1205.1613347720042,1209.5332241753192,1864790,1018629.4505709163,24.070783860433053,56.00000000000001,0.89739774985037,0.33719605246513407,0.560201697385236
2024-07-26 12:15:00+05:30,1212.5,1212.5,1210.0,1210.5,8867,4.092007392436938,50.36965752981853,1211.0225,1210.5473168053313,1211.3631733907762,1216.4329967424505,1205.6120032575495,1209.6445816005066,1855923,1013309.2505709163,23.144508480934586,52.0,0.7724411299593612,0.16979154605930014,0.6026495839000611
2024-07-26 12:30:00+05:30,1210.1,1212.0,1210.0,1211.6,9020,3.9425782929771565,52.627852237442774,1211.0400000000002,1210.6475723476808,1211.410538712621,1216.4555886106748,1205.6244113893256,1210.6441910672663,1864943,1018721.2505709155,22.3024399541178,48.0,0.7534871841191944,0.12067008017530656,0.6328171039438878
2024-07-26 12:45:00+05:30,1211.6,1211.6,1208.6,1209.0,18003,3.875251272050217,47.16522720792049,1210.6950000000002,1210.4906606955208,1210.9284309700968,1215.6910884700005,1205.6989115299998,1210.38134860307,1846940,1005519.0505709166,20.61002823088683,44.0,0.5226430706079555,-0.08813922666874585,0.6107822972767013
2024-07-26 13:00:00+05:30,1209.0,1212.65,1208.55,1212.25,15725,3.8913047526180686,53.64260808015243,1210.4924999999998,1210.658216819757,1211.1927447760775,1214.8510863534027,1206.133913646597,1211.0712972636356,1862665,1018175.7578879892,19.67371475383341,40.0,0.5950855107844291,-0.01255742919381786,0.6076429399782469
2024-07-26 13:15:00+05:30,1212.25,1214.3,1211.2,1213.8,27579,3.834782984573914,56.38867961604806,1210.6825000000001,1210.9574342654944,1211.714195820862,1215.2642327508347,1206.1007672491655,1211.5975459580422,1890244,1036858.3062750857,19.688925965301145,32.0,0.7687075307426312,0.12885167261150743,0.6398558581311238
2024-07-26 13:30:00+05:30,1213.8,1214.05,1212.1,1212.95,15729,3.700155628532923,54.48267823371504,1210.8425,1211.1472024306854,1211.9613566566898,1215.5055757017305,1206.1794242982694,1212.1089950044632,1874515,1034841.767813549,19.70275433936272,32.0,0.8281697112715847,0.1506510825123687,0.677518628759216
2024-07-26 13:45:00+05:30,1212.95,1212.95,1210.35,1211.6,17344,3.621573083637724,51.5049842026822,1211.02,1211.1903260087154,1211.8890853253517,1215.5114808248582,1206.5285191751418,1212.2450215918855,1857171,1034174.6908904712,18.40793314875701,-3.9999999999999964,0.7576267505887699,0.06408649746364314,0.6935402531251268
2024-07-26 14:00:00+05:30,1210.95,1212.0,1209.6,1210.35,20970,3.5343178633778933,48.84311969662747,1211.1375,1211.1102949602662,1211.5812682602814,1215.4251421259323,1206.8498578740678,1212.0245017774207,1836201,1026310.9408904708,16.7514844034895,-4.0000000000000036,0.594009026400272,-0.07962498137988394,0.6736340077801559
2024-07-26 14:15:00+05:30,1210.35,1213.0,1210.0,1213.0,11782,3.496152301708044,54.242228689311645,1211.3875,1211.2902668688123,1211.8650146082252,1215.4934560397144,1207.2815439602857,1211.9316018620304,1847983,1038092.9408904708,15.87479567211305,-4.0,0.6704451795128534,-0.00255106261384197,0.6729962421266954
2024-07-26 14:30:00+05:30,1212.55,1214.0,1211.05,1212.0,18624,3.4571414230146154,52.01145331717409,1211.6225,1211.357860500354,1211.8920116865802,1215.279202749755,1207.9657972502448,1211.7298258407059,1829359,1031464.0595345389,15.704023724828723,-4.0,0.642918573780662,-0.02406213467682672,0.6669807084574887
2024-07-26 14:45:00+05:30,1212.0,1214.3,1211.55,1214.3,19538,3.4066313213707144,56.447943289588245,1211.9824999999998,1211.638064262225,1212.3736093492641,1215.1756606599206,1208.789339340079,1211.7743611619198,1848897,1051002.059534539,15.735533986021396,-4.0,0.7975012208705721,0.10441640993046664,0.6930848109401054
2024-07-26 15:00:00+05:30,1214.3,1215.0,1213.55,1214.7,62538,3.2668719412728096,57.189205789662026,1212.3125,1211.9296771896322,1212.8388874794114,1215.1800555792458,1209.4449444207542,1212.4499122686193,1911435,1087662.2664310955,16.205045065173007,-4.0,0.9414334803184374,0.19867893550266558,0.7427545448157719
2024-07-26 15:15:00+05:30,1214.35,1214.8,1211.0,1212.8,92503,3.304952516896177,52.60883788869618,1212.33,1212.0125650763339,1212.8311099835291,1215.20496086931,1209.4550391306898,1212.592706297054,1818932,1082793.687483726,14.897807434518121,-4.0,0.8919053818194698,0.11932066960295828,0.7725847122165115
2024-07-29 09:15:00+05:30,1215.0,1222.0,1194.4,1199.0,123231,5.0403130514035865,32.3455186880754,1211.61,1210.773273164302,1210.0648879868234,1218.052095932231,1205.1679040677689,1210.6137867056161,1695701,1000639.6874837254,18.83005828167399,0.0,-0.25791754870601835,-0.8244018087380239,0.5664842600320056
