date,open,high,low,close,volume,atr,rsi,sma,ema_20,ema_9,bb_h,bb_l,vwap,obv,ad_line,adx,aroon,macd,macd_diff,macd_signal
2024-07-24 09:45:00+05:30,488.8,491.5,487.55,491.25,214062,4.048728901023265,58.155807212594695,484.41999999999996,486.4971285119295,487.46981630110304,493.8313442185482,475.0086557814517,485.03008589832916,-328532,-539538.2689031719,28.090585816132258,52.0,0.1970833349316763,1.1693802160039155,-0.9722968810722392
2024-07-24 10:00:00+05:30,491.25,496.4,490.25,495.55,504248,4.198819693807317,63.79806648144589,484.8525000000001,487.35930674888857,489.08585304088245,495.4057210722605,474.29927892773964,486.1316890560076,175716,-174675.894919427,28.386436000557293,60.0,0.8728355909210563,1.4761059775946364,-0.6032703866735801
2024-07-24 10:15:00+05:30,495.3,496.9,495.15,495.15,285360,4.023904001392508,62.947762213341086,485.2575,488.1012775347087,490.29868243270596,496.7011128473486,473.8138871526514,486.86972192655907,-109644,-460035.894919427,28.80612424147424,64.0,1.3604154428680317,1.5709486636332894,-0.21053322076525777
2024-07-24 10:30:00+05:30,495.3,497.2,494.65,496.45,210660,3.918625144150187,64.59914821298256,485.78000000000003,488.89639395997455,491.5289459461648,498.22220237739293,473.3377976226071,487.40458932752813,101016,-373293.54197824997,28.874759658758475,68.0,1.830622843192657,1.6329248511663317,0.1976979920263252
2024-07-24 10:45:00+05:30,496.55,498.0,495.65,497.25,202035,3.806580490996604,65.61478226323757,486.30750000000006,489.69197548759604,492.67315675693186,499.7178793756927,472.89712062430743,488.3960769790141,303051,-300217.05261654657,29.21610479201702,72.0,2.241974819592997,1.6354214620533374,0.6065533575396596
2024-07-24 11:00:00+05:30,497.1,499.1,497.0,498.3,355658,3.684681884496848,66.9548159359453,487.75249999999994,490.51178734592025,493.79852540554555,499.71399969694437,475.7910003030555,489.5119528948045,658709,-215536.5764260713,29.90500612032772,76.0,2.622470244754595,1.6127335097719484,1.0097367349826467
2024-07-24 11:15:00+05:30,498.15,498.45,496.0,496.0,195770,3.596490321318501,61.31774704226188,488.61499999999995,491.03447426535644,494.23882032443646,500.34091574249106,476.88908425750884,490.0097064719213,462939,-411306.5764260713,29.807318599601384,76.0,2.707217711821272,1.3579847814709003,1.3492329303503718
2024-07-24 11:30:00+05:30,495.8,497.95,495.7,495.95,203004,3.5003124412243225,61.19712424704721,489.31000000000006,491.50261957341775,494.5810562595492,501.0448029382688,477.57519706173133,490.4840555722318,259935,-569198.5764260713,29.4977536973641,76.0,2.738775212094936,1.111633825395651,1.6271413866992848
2024-07-24 11:45:00+05:30,495.9,499.2,495.8,498.65,336125,3.4931472668511554,65.18044153881526,490.24000000000007,492.18332247118747,495.3948450076394,501.8392930819081,478.640706918092,491.196205435488,596060,-341819.89995548606,29.74838842770993,88.0,2.9476732512029002,1.0564254916028923,1.891247759600008
2024-07-24 12:00:00+05:30,498.6,499.4,497.9,498.9,382167,3.3507796049332157,65.53325262020911,491.0675,492.8230060453601,496.09587600611155,502.6585860146925,479.4764139853075,492.5829770541022,978227,-214430.89995548606,30.06124397313248,92.0,3.0976911080401237,0.9651546787520924,2.1325364292880313
2024-07-24 12:15:00+05:30,498.95,499.3,497.15,497.4,201750,3.265009633152274,61.50631763301228,491.945,493.25891023151627,496.3567008048893,502.6280192361523,481.2619807638477,493.6955927989369,776477,-369262.295304324,29.69340547845979,92.0,3.0602670231343723,0.7421844750770727,2.3180825480572995
2024-07-24 12:30:00+05:30,497.35,497.6,495.7,495.9,251835,3.1675089450699714,57.68873378609592,492.59499999999997,493.5104425904195,496.26536064391144,502.5550652608303,482.63493473916964,494.7650277349939,524642,-568079.400567486,28.181501876590758,92.0,2.8764132013633343,0.4466645226448276,2.4297486787185067
2024-07-24 12:45:00+05:30,495.9,496.65,495.35,496.5,224674,3.034115448993542,58.790552944556815,493.1424999999999,493.79516234371283,496.3122885151292,502.68856070586173,483.5964392941381,495.5574257392839,749316,-395253.246721326,26.533984134899594,72.0,2.747451794547146,0.25416249266291135,2.493289301884235
2024-07-24 13:00:00+05:30,496.35,498.35,496.35,497.25,154143,2.9602500597797174,60.18622179735177,493.72749999999996,494.12419450145444,496.49983081210337,502.7609641749441,484.69403582505583,496.3604690342303,903459,-410667.5467213295,26.052555677133554,72.0,2.6749327231721054,0.1453147370302963,2.529617986141809
2024-07-24 13:15:00+05:30,497.0,497.5,496.0,496.75,120889,2.855946484081166,58.75751714324917,494.2674999999999,494.37427121560165,496.5498646496827,502.64403120330826,485.8909687966916,496.74280005684915,782570,-410667.5467213295,25.313131237357492,72.0,2.5477461832267068,0.01450255766791786,2.533243625558789
2024-07-24 13:30:00+05:30,496.6,497.1,495.6,496.95,214439,2.7590931637896543,59.1749786853656,494.7125,494.6195787188777,496.6298917197462,502.6549098987648,486.77009010123516,497.1346189970832,997009,-239116.34672133924,24.28423264157536,72.0,2.435018880611665,-0.07857979595769926,2.513598676569364
2024-07-24 13:45:00+05:30,496.75,497.15,494.85,495.65,170288,2.726300794947533,55.25956905854966,495.17749999999995,494.71771407898456,496.433913375797,502.13497619471286,488.22002380528704,497.1925670642857,826721,-290943.12933003926,22.683340695143368,72.0,2.2152465622595514,-0.23868169144785023,2.4539282537074016
2024-07-24 14:00:00+05:30,495.5,495.65,493.6,494.05,139748,2.6779935953084197,50.80404587909311,495.5950000000001,494.6541222619384,495.9571307006376,501.0721251583287,490.1178748416715,497.1432614385824,686973,-369338.3488422346,21.035963052418037,68.0,1.8901799702485391,-0.45099862676709,2.341178597015629
2024-07-24 14:15:00+05:30,494.05,494.75,493.5,494.5,121669,2.5759940527863896,51.97683309829447,495.8575000000001,494.6394439512776,495.6657045605101,500.53844808772715,491.176551912273,497.04029088880714,808642,-296336.94884223456,19.618032317969437,60.0,1.6498550908069092,-0.5530588049669762,2.2029138957738854
2024-07-24 14:30:00+05:30,494.5,496.5,493.8,496.5,335217,2.584851620444504,56.89516658787696,496.24500000000006,494.81663976544166,495.8325636484081,499.60504464255996,492.88495535744016,496.75469461791687,1143859,38880.05115776544,18.78022369809346,60.0,1.6023087597251902,-0.4804841088389562,2.0827928685641464
2024-07-24 14:45:00+05:30,496.5,496.65,494.5,494.85,330582,2.553790790412752,52.14991329527395,496.425,494.81981693063767,495.63605091872654,498.9861520845111,493.8638479154889,496.60343016279984,813277,-184070.60000501713,18.132347677337982,44.00000000000001,1.4151735002197938,-0.5340954946754821,1.949268994895276
2024-07-24 15:00:00+05:30,494.75,494.85,492.8,493.15,337441,2.517805733954699,47.73268774287597,496.305,494.6607867467674,495.1388407349813,499.21942961829507,493.39057038170495,496.30253872341,475836,-406287.843907468,16.929863258009092,44.0,1.1168176872145068,-0.6659610461446155,1.7827787333591223
2024-07-24 15:15:00+05:30,493.15,495.45,493.0,493.6,378088,2.5129624672436486,48.964976759715945,496.22749999999996,494.55975943755146,494.83107258798503,499.33659552764067,493.11840447235926,495.8875418657738,853924,-599189.8847237867,15.464077755829964,44.0,0.9062333016723869,-0.7012363453493884,1.6074696470217753
2024-07-25 09:15:00+05:30,491.0,491.0,484.0,486.45,774317,3.019179433869104,34.889678909456734,495.72749999999996,493.7874013958799,493.15485807038806,500.99783917314585,490.4571608268541,493.7961896728343,79607,-831484.9847237893,18.321561232096233,-56.0,0.16054771981833937,-1.157537541762749,1.3180852615810883
2024-07-25 09:30:00+05:30,486.7,488.3,486.35,487.9,314368,2.9428094743070248,38.73582081833312,495.25999999999993,493.2266965010342,492.1038864563105,501.48033761141596,489.0396623885839,493.069113173607,393975,-646088.4719032883,20.91927348324738,-56.0,-0.30983896362658925,-1.302339380166142,0.9925004165395528
2024-07-25 09:45:00+05:30,487.95,489.3,487.1,488.25,258115,2.8897516547136655,39.662327899856905,494.7575,492.7527254056976,491.3331091650484,501.51488669901295,488.00011330098704,492.52927450801224,652090,-634355.9719032922,22.48204589157449,-56.0,-0.6469243826945217,-1.3115398393872595,0.6646154566927379
2024-07-25 10:00:00+05:30,488.25,490.35,488.15,489.8,162335,2.840483679376978,43.7214608556222,494.44750000000005,492.4715134622978,491.02648733203876,501.5103942367841,487.384605763216,492.18301741062044,814425,-553188.4719032922,23.091391299917237,-56.0,-0.7800035642127341,-1.1556952167243777,0.37569165251164355
2024-07-25 10:15:00+05:30,489.8,490.75,489.25,490.35,207721,2.7447348451357656,45.13198222956846,494.1674999999999,492.2694645611266,490.891189865631,501.4116200293753,486.9233799706245,491.86724198581004,1022146,-456252.00523661927,23.33570080169709,-56.0,-0.8315043068357113,-0.9657567674778839,0.13425246064217258
2024-07-25 10:30:00+05:30,490.35,494.0,490.15,493.6,370495,2.8236823561974984,52.67931102011834,493.91499999999996,492.3961822219717,491.43295189250483,500.8625247390705,486.9674752609294,491.78826812234695,1392641,-162742.9792625885,21.377195316402894,-56.0,-0.6031187996960057,-0.5898970082705426,-0.013221791425463073
2024-07-25 10:45:00+05:30,493.3,493.85,492.9,493.5,191601,2.6898479021833945,52.44028763821867,493.645,492.50130772464104,491.8463615140039,500.20555637884456,487.0844436211554,491.61497857396836,1201040,-112321.66347311722,19.59673578431726,-56.0,-0.4252883448179432,-0.3296532427139841,-0.0956351021039591
2024-07-25 11:00:00+05:30,493.5,495.25,493.15,495.25,235133,2.6477159091702966,56.18680664988643,493.5375,492.7630879413419,492.52708921120313,499.9163615755477,487.15863842445236,491.60614270569965,1436173,122811.33652688278,18.48896904688681,-56.0,-0.1415147594312316,-0.036703725861817985,-0.10481103356941361
2024-07-25 11:15:00+05:30,495.0,497.5,493.8,497.4,366503,2.7228790585152747,60.32223945132024,493.6125,493.20469861359504,493.50167136896255,500.13437664710074,487.0906233528993,491.9028827052134,1802676,469503.3635539052,18.641888987275863,-56.0,0.25393764803055774,0.2869989452799771,-0.03306129724941934
2024-07-25 11:30:00+05:30,497.4,499.75,497.2,498.5,556181,2.710530554335613,62.28371920196618,493.7125,493.7090130313479,494.5013370951701,500.46563815940397,486.959361840596,492.60323186727044,2358857,480408.87335782923,19.736222481177634,36.0,0.6486204442124404,0.5453453931694878,0.10327505104295259
2024-07-25 11:45:00+05:30,498.5,503.55,498.25,501.5,798406,2.8954926575973556,67.06560903564633,493.925,494.45101179026716,495.9010696761361,501.344602415224,486.505397584776,493.69753030795914,3157263,661180.0431691479,21.969377883929393,40.0,1.1897694105178402,0.8691954875799102,0.32057392293793013
2024-07-25 12:00:00+05:30,501.4,501.55,496.4,497.35,445739,3.056528896340404,56.410824351643754,493.95500000000004,494.7271059054798,496.19085574090894,501.42473225758454,486.48526774241554,493.9884932754162,2711524,379888.44122740714,22.750514300046294,39.99999999999999,1.2691337640559937,0.7588478728944508,0.5102858911615429
2024-07-25 12:15:00+05:30,497.3,499.0,496.8,497.55,199762,2.9953482608875173,56.76729501682494,493.985,494.9959529621008,496.46268459272716,501.5072403577656,486.4627596422344,494.157574527018,2911286,316327.8048637715,23.460638314698027,40.0,1.3328051662405755,0.6580154200632261,0.6747897461773494
2024-07-25 12:30:00+05:30,497.55,498.5,496.6,498.15,839550,2.91710909939555,57.880148302086816,494.11,495.29633839428163,496.80014767418174,501.8195136033344,486.4004863966656,494.69414360260123,3750836,846569.9101269057,23.960196662501595,40.0,1.4153647529522573,0.5924600054199263,0.822904747532331
2024-07-25 12:45:00+05:30,498.0,499.4,497.0,497.2,674887,2.880172735153009,55.44650611062779,494.2674999999999,495.4776394995881,496.8801181393454,502.0934999361102,486.44150006388963,496.1143433776996,3075949,284164.0767935669,24.785043347259943,40.0,1.388135201196917,0.45218436293166875,0.9359508382652483
2024-07-25 13:00:00+05:30,497.15,497.5,496.05,496.7,244080,2.7780175397849365,54.155870295326515,494.37749999999994,495.59405478534165,496.8440945114764,502.27499802152533,486.48000197847455,496.62924859009894,2831869,258914.4216211472,24.77926869930374,40.0,1.3110962623436535,0.3001163392627242,1.0109799230809293
2024-07-25 13:15:00+05:30,496.75,497.4,496.15,496.5,150206,2.6688734298002985,53.618236293969275,494.37749999999994,495.6803352819758,496.77527560918116,502.27499802152533,486.48000197847455,497.02970753188566,2681663,192823.78162115265,24.77401901934355,40.0,1.2198424354660915,0.1670900099081296,1.052752425557962
2024-07-25 13:30:00+05:30,496.45,496.5,494.1,494.65,277639,2.6496681848145616,48.79293388701066,494.3675,495.5822081122638,496.350220487345,502.2630857920738,486.4719142079262,497.15435310763786,2404024,42435.98995447665,23.178956520275946,40.0,0.9868675860838039,-0.05270787157932655,1.0395754576631304
2024-07-25 13:45:00+05:30,494.45,494.65,492.35,493.15,496363,2.6246918858992325,45.2380903563825,494.36749999999995,495.35056924442915,495.710176389876,502.26308579207375,486.47191420792615,497.08424000271384,1907661,-108631.01004553615,21.54911416089592,40.0,0.6734329595183226,-0.2929139985158463,0.9663469580341689
2024-07-25 14:00:00+05:30,493.1,494.7,493.05,493.7,318169,2.555071036906429,46.769461744031545,494.37250000000006,495.19337217353115,495.3081411119008,502.266261777505,486.4787382224951,497.19261058306563,2225830,-176121.40398493543,20.032570060156477,40.0,0.4640647140950023,-0.4018257951513333,0.8658905092463356
2024-07-25 14:15:00+05:30,493.65,494.1,491.7,491.8,277866,2.543994534270258,42.36231764003252,494.64,494.8701938712901,494.6065128895207,501.7671031983547,487.5128968016453,497.0954791051213,1947964,-430831.9039849305,19.498535644777917,40.0,0.14317432563979082,-0.5781729468852359,0.7213472725250267
2024-07-25 14:30:00+05:30,491.9,492.5,490.6,491.0,273315,2.4979949246795234,40.626418504570466,494.79499999999996,494.5016039787863,493.88521031161656,501.4481120537683,488.14188794623163,496.9320564296076,1674649,-589066.9039849356,19.64117894254477,40.00000000000001,-0.1736848029292446,-0.7160256603634171,0.5423408574341725
2024-07-25 14:45:00+05:30,491.0,492.9,490.45,491.55,523930,2.4945667157738423,42.37471562410678,494.96000000000004,494.2204988379495,493.4181682492933,501.09951138120925,488.8204886187908,496.51730374546054,2198579,-642529.1488828829,19.427553053659445,40.0,-0.37608229906823,-0.7347385252019221,0.358656226133692
2024-07-25 15:00:00+05:30,491.55,494.5,491.0,494.35,759233,2.5663833789328536,50.38447725434506,495.1875,494.2328322819543,493.60453459943466,500.86516457269164,489.50983542730836,495.9521304041659,2957812,51626.73683141265,17.946542858301573,40.0,-0.30700817440140327,-0.5325315204280763,0.22552334602667298
2024-07-25 15:15:00+05:30,494.7,497.7,494.5,496.5,537057,2.6223559947233617,55.4993832043396,495.49500000000006,494.44875301700625,494.1836276795478,500.7411319083681,490.248868091632,495.29423705400893,3494869,185890.98683141504,17.996979045299113,40.0,-0.07788163029601947,-0.24272398105815396,0.1648423507621345
2024-07-26 09:15:00+05:30,498.25,504.4,498.25,502.3,1145968,2.999330566528834,65.75553943097583,495.93,495.1964908249104,495.80690214363824,501.8720871753953,489.98791282460473,496.17013187655596,4640837,549246.694148498,20.4565065064838,100.0,0.5651990709864663,0.3202853761794654,0.24491369480700084
2024-07-26 09:30:00+05:30,502.0,505.55,501.0,503.6,994846,3.110092668919633,67.56020503035126,496.43500000000006,495.9968250320618,497.36552171491064,503.1337386872454,489.7362613127547,497.0823731693498,5635683,691367.5512913623,22.981891083822237,100.0,1.1662999159116794,0.7371089768837429,0.42919093902793654
2024-07-26 09:45:00+05:30,503.65,506.2,502.9,505.5,583695,3.1236574782825173,70.04489490429336,496.94750000000005,496.90188931472255,498.9924173719285,504.6919480113174,489.2030519886827,497.6312236143313,6219378,1027434.3694731854,25.441334731153095,100.0,1.775523655771451,1.0770661733948117,0.6984574823766395
2024-07-26 10:00:00+05:30,505.45,506.4,504.0,504.95,379231,3.071967658405193,68.41140530678763,497.325,497.66837604665375,500.18393389754283,505.82049880819227,488.8295011918077,498.01616606560736,5840147,948427.9111398513,27.730030422685164,100.0,2.188727170980428,1.192215750883031,0.9965114200973972
2024-07-26 10:15:00+05:30,504.75,505.7,503.1,504.3,327594,3.0382556828048197,66.4394314943064,497.61500000000007,498.29995928030576,501.0071471180343,506.63115771823,488.59884228177015,498.35532770096484,5512553,923228.372678314,29.065157012583004,96.0,2.435667507158655,1.1513248696490062,1.284342637509649
2024-07-26 10:30:00+05:30,504.5,508.7,503.85,508.5,854756,3.1676659911759018,72.04643095211871,497.96500000000003,499.2713917298004,502.50571769442746,508.03868353682,487.8913164631801,499.3430449762411,6367309,1707489.0324721318,31.15006718314851,100.0,2.9364251208918972,1.3216659867057985,1.6147591341860987
2024-07-26 10:45:00+05:30,508.55,510.9,508.55,510.05,1121144,3.112832706091907,73.7869765765003,498.6,500.29792585077183,504.014574155542,509.95781669160044,487.2421833083996,500.84933316203444,7488453,2017592.6920466207,33.56189941698404,36.0,3.418939774148555,1.4433445119699648,1.9755952621785902
2024-07-26 11:00:00+05:30,510.05,510.6,508.5,509.25,772370,3.0404875127996296,71.31869607296045,499.18499999999995,501.1505043411745,505.0616593244336,511.4363305399861,486.9336694600138,502.0161546855059,6716083,1796915.5491894719,35.71218574978823,36.0,3.694198379701163,1.374882494018058,2.319315885683105
2024-07-26 11:15:00+05:30,509.25,509.85,508.4,508.55,789622,2.9268812618853737,69.1393177667838,499.70500000000004,501.8552182134436,505.7593274595469,512.6022826595372,486.8077173404629,502.880205818446,5926461,1170663.6181550212,37.57482958419709,35.99999999999999,3.8119172486702837,1.1940810903897425,2.617836158280541
2024-07-26 11:30:00+05:30,508.5,508.6,506.65,506.8,306984,2.857104028893564,63.883474007150284,500.18500000000006,502.32614981216324,505.9674619676376,513.3846628744828,486.98533712551733,503.33349450100644,5619477,910907.9258473385,37.700107308346816,36.0,3.7211053397581395,0.8826153451820784,2.838489994576061
2024-07-26 11:45:00+05:30,506.8,508.8,506.35,506.75,523506,2.8280251696868803,63.7343979549191,500.6875,502.7474688776715,506.1239695741101,514.0819718074285,487.29302819257146,503.8893405042749,5095971,558342.6605412071,37.55632592099786,36.0,3.6035620454280206,0.6120576406815674,2.991504404746453
2024-07-26 12:00:00+05:30,506.65,507.0,505.85,506.65,274067,2.708166228994959,63.41566235709112,501.195,503.1191385083695,506.2291756592881,514.6851779083894,487.70482209161054,504.6509979057793,4821904,665586.2692368451,36.97953785188746,36.0,3.462426278697251,0.37673749916063803,3.085688779536613
2024-07-26 12:15:00+05:30,506.75,509.0,506.3,508.5,352793,2.7075829269238896,66.73047991369432,501.8875,503.6316015075724,506.6833405274305,515.3846061713242,488.39039382867577,505.74304295479305,5174697,887715.1951627705,37.311281073793005,36.0,3.459970321529852,0.29942523359459106,3.160545087935261
2024-07-26 12:30:00+05:30,508.5,509.0,506.35,507.2,319140,2.703469860715039,62.44851728645672,502.59000000000003,503.9714489830417,506.78667242194444,515.6503828427807,489.5296171572194,506.3917365999536,4855557,773306.5159174809,37.61286582097986,36.0,3.314912573646268,0.12349398856880534,3.1914185850774626
2024-07-26 12:45:00+05:30,507.2,507.5,506.4,507.0,129223,2.588936299235395,61.79158697642034,503.255,504.2598824132282,506.8293379375556,515.7804900103748,490.72950998962517,507.10440230875065,4726334,785054.0613720288,37.88703377296792,36.0,3.1475321435534624,-0.03510915321920027,3.1826412967726627
2024-07-26 13:00:00+05:30,507.0,508.65,506.75,508.15,346569,2.5397265635757225,64.12828119180693,504.07250000000005,504.63036980244453,507.09347035004447,515.5948033721561,492.55019662784395,507.6637107087713,5072903,949218.3245299214,38.64814448966387,36.0,3.072262209508608,-0.08830326981124381,3.160565479319852
2024-07-26 13:15:00+05:30,508.15,509.2,508.0,508.65,1111176,2.4440318090345987,65.12687886413426,504.95500000000004,505.01319172602126,507.4047762800356,514.9380306019766,494.97196939802353,508.01747786208034,6184079,1041816.3245298907,39.57222866564322,36.0,3.0181645436956046,-0.11392074849939826,3.132085292195003
2024-07-26 13:30:00+05:30,508.55,509.5,508.05,509.05,930574,2.373029536960698,65.94366974773435,505.83000000000004,505.3976496568764,507.7338210240285,513.8308374561668,497.8291625438333,508.24914725150836,7114653,1394792.669357487,40.54130657359551,36.00000000000001,2.973294126962344,-0.1270329321861272,3.100327059148471
2024-07-26 13:45:00+05:30,509.05,510.0,508.15,508.95,3778707,2.3356702843206496,65.53044353495565,506.55999999999995,505.7359687371739,507.9770568192228,512.6813233863276,500.4386766136724,508.6139066501496,3335946,884156.5882764121,41.64111109653549,36.0,2.8962783403256367,-0.16323897505826768,3.0595173153839044
2024-07-26 14:00:00+05:30,508.95,510.3,508.4,509.1,713121,2.3045509782977485,65.87586738038982,507.18999999999994,506.05635266696686,508.2016454553783,511.30492405762254,503.07507594237734,508.7735324216697,4049067,696493.1672238052,42.77412087532135,36.0,2.81489812754387,-0.19569535027202756,3.0105934778158976
2024-07-26 14:15:00+05:30,509.1,509.5,507.6,508.95,394578,2.2756544798479075,65.17252650087418,507.52250000000004,506.33193812725574,508.35131636430265,511.0335504126261,504.011449587374,508.6596121997847,3654489,862631.2724869556,42.63866606672403,36.0,2.7070942784693557,-0.24279935947723352,2.949893637946589
2024-07-26 14:30:00+05:30,508.8,509.9,508.55,509.75,613477,2.209536302715912,67.18484790419213,507.83000000000004,506.6574678294219,508.63105309144214,510.9707642382073,504.68923576179276,508.64484767080546,4267966,1339780.0502647506,42.749071370893475,36.0,2.65560015992412,-0.23543478241797544,2.8910349423420953
2024-07-26 14:45:00+05:30,509.65,511.7,509.5,510.0,1360742,2.208855138236203,67.81077054590357,508.055,506.9758042266198,508.90484247315374,511.14010939838477,504.96989060161525,508.8385349231267,5628708,597557.1411738447,43.758112924424765,100.0,2.604935535309778,-0.228879525625854,2.833815060935632
2024-07-26 15:00:00+05:30,510.0,511.4,509.55,510.0,1329121,2.1832226283621865,67.81077054590357,508.30750000000006,507.2638228717036,509.123873978523,511.1520166548998,505.4629833451003,509.0374027323339,6957829,-84964.45342075429,44.675423427635025,96.0,2.5355551537992937,-0.23860792570907075,2.7741630795083645
2024-07-26 15:15:00+05:30,510.0,510.1,508.0,508.45,941866,2.177278154907746,59.63202239779907,508.515,507.37679212201755,508.98909918281845,510.68550685324925,506.3444931467507,509.0956022980479,6015963,-623173.5962779118,43.32096439719086,92.0,2.328655365962902,-0.35640617083637016,2.6850615367992723
2024-07-29 09:15:00+05:30,514.5,515.7,511.1,512.95,733947,2.539615429557197,70.68618774794984,508.7375,507.9075738246826,509.7812793462548,511.64385080470373,505.8311491952963,509.3836503157837,6749910,-766771.922364864,44.53732715405809,100.0,2.4989913684732983,-0.1488561346607793,2.6478475031340776
2024-07-29 09:30:00+05:30,512.8,513.2,510.0,511.75,410679,2.5867857560174,65.53270887015762,508.82250000000005,508.2735191747128,510.1750234770039,511.96709456846224,505.67790543153785,509.4936489965621,6339231,-728270.7661148704,44.553238331623405,96.0,2.5082404716540623,-0.1116856251840126,2.619926096838075
2024-07-29 09:45:00+05:30,511.75,513.0,510.2,512.3,252259,2.6020153448733008,66.72996035857898,508.975,508.6569935390259,510.6000187816031,512.4646274872831,505.4853725127169,509.5872513974037,6591490,-602141.2661148781,44.567703038500966,92.0,2.530777626890824,-0.0713187759578009,2.602096402848625
2024-07-29 10:00:00+05:30,512.3,513.95,511.65,513.3,259455,2.5804428202394982,68.84869456436306,509.2125,509.09918463054726,511.14001502528254,513.1693769250511,505.25562307494886,509.6794964650216,6850945,-489334.74437576387,44.95294060139089,84.0,2.599366251342474,-0.0021841212049209524,2.6015503725473947
2024-07-29 10:15:00+05:30,513.3,513.3,511.05,511.9,175377,2.556839761650959,62.81733289112277,509.46750000000003,509.36592895144753,511.292012020226,513.4269538764837,505.50804612351635,509.76066663391026,6675568,-532204.6777090991,44.64143533243918,84.0,2.511800458518678,-0.07179993122297335,2.5836003897416515
2024-07-29 10:30:00+05:30,511.9,512.0,510.2,511.7,163602,2.502779778675891,61.98197663927401,509.715,509.58822143226206,511.37360961618083,513.5817945381157,505.8482054618843,509.8869799404327,6511966,-423136.6777091009,43.446971641441564,80.0,2.3986158577761785,-0.14798762557237843,2.546603483348557
