date,open,high,low,close,volume,atr,rsi,sma,ema_20,ema_9,bb_h,bb_l,vwap,obv,ad_line,adx,aroon,macd,macd_diff,macd_signal
2024-07-24 09:15:00+05:30,5949.4,5974.4,5842.0,5847.7,27732,38.9510208658019,37.46327325523105,5931.825,5922.5453473359585,5924.173300260491,5997.41975207667,5866.230247923329,5935.7088452247435,141049,30315.27529938532,16.370813341837685,56.0,7.421798529708212,-7.2120951208187485,14.63389365052696
2024-07-24 09:30:00+05:30,5847.45,5864.05,5827.0,5842.65,15753,38.81523366110178,36.798192180290435,5930.629999999999,5914.936266637295,5907.868640208393,6001.589357381531,5859.670642618467,5932.065432856169,125296,27870.477728534745,18.80006411252779,-40.0,0.2346689160585811,-11.519379787574705,11.754048703633286
2024-07-24 09:45:00+05:30,5842.65,5872.1,5822.8,5864.3,16461,39.56414554245167,41.586003184745515,5928.3949999999995,5910.113765052791,5899.154912166715,6004.563312965431,5852.226687034568,5929.164800467767,141757,39122.72316464012,20.49720151700419,-43.99999999999999,-3.6718818515137173,-12.340744444117602,8.668862592603885
2024-07-24 10:00:00+05:30,5863.1,5869.2,5855.5,5866.05,9217,37.71670657513368,41.96868229985923,5924.4974999999995,5905.917216000144,5892.533929733372,6004.930866677019,5844.06413332298,5926.809255759277,150974,44101.248712085806,22.040053702891825,-44.0,-6.551123827799529,-12.17598913632273,5.624865308523202
2024-07-24 10:15:00+05:30,5866.05,5877.95,5866.0,5877.95,6932,35.87622753405269,44.62526357115297,5919.955,5903.253671619178,5889.617143786698,6000.128442610379,5839.7815573896205,5916.750203883587,157906,51033.248712085806,22.82839322829385,-44.0,-7.782995759900587,-10.726288854739032,2.943293094838445
2024-07-24 10:30:00+05:30,5877.95,5879.55,5847.5,5863.1,5447,35.60292556733465,42.03897506772259,5915.7875,5899.429512417351,5884.313715029359,5998.639234290839,5832.935765709161,5908.09770697832,152459,50888.788493677166,24.191244588333003,-44.0,-9.844057863285343,-10.229880766499031,0.38582290321368723
2024-07-24 10:45:00+05:30,5863.1,5870.0,5857.95,5870.0,5610,33.920573741096476,43.67249343628404,5912.5875,5896.626701710937,5881.450972023487,5997.3011935506875,5827.873806449312,5905.050661570016,158069,56498.788493677166,25.43020037018678,-44.0,-10.796239763506492,-8.945650133376143,-1.8505896301303486
2024-07-24 11:00:00+05:30,5870.0,5877.7,5860.65,5863.85,12281,32.7155327595896,42.522185149639604,5911.8025,5893.5051110718,5877.930777618791,5998.004115269087,5825.600884730912,5900.7008818017375,145788,48827.66532652274,25.941017867318433,-44.0,-11.90981544301303,-8.047380650306145,-3.8624347927068854
2024-07-24 11:15:00+05:30,5863.85,5869.0,5855.9,5868.5,8131,31.314423276761797,43.72903473539054,5908.6675,5891.123671922104,5876.0446220950325,5996.3668402198655,5820.968159780134,5895.608816350111,153919,56337.978303621996,26.6076128321004,-44.0,-12.275610457520997,-6.73054053185129,-5.545069925669708
2024-07-24 11:30:00+05:30,5869.0,5887.65,5860.25,5866.45,13109,31.03482161413593,43.29741582432795,5905.32,5888.773798405713,5874.125697676026,5994.092041769916,5816.547958230083,5892.651516096234,140810,49161.518449607305,25.731952891631988,-44.0,-12.585841759970208,-5.6326174674404,-6.953224292529808
2024-07-24 11:45:00+05:30,5867.35,5873.0,5859.5,5861.0,8288,29.782334355983362,42.10749702742927,5898.945,5886.128674748026,5871.500558140821,5980.963186397895,5816.926813602105,5889.617069355937,132522,42715.296227385086,24.976509268952746,-44.0,-13.12022991134836,-4.9336044950548406,-8.18662541629352
2024-07-24 12:00:00+05:30,5860.65,5863.0,5850.0,5862.0,3828,28.583596187698838,42.420186874879285,5894.4725,5883.830705724405,5869.600446512657,5974.27601793624,5814.668982063759,5887.3885692276035,136350,45954.37315046201,24.813292407335165,-44.0,-13.30961971756824,-4.098395441019775,-9.211224276548464
2024-07-24 12:15:00+05:30,5861.45,5862.4,5851.1,5856.35,3483,27.349053602863155,41.07043515493145,5891.36,5881.213495655414,5866.950357210126,5972.007929917635,5810.712070082364,5878.983955442843,132867,45707.78907966576,24.664913442228272,-44.0,-13.757037717114144,-3.636650752452544,-10.1203869646616
2024-07-24 12:30:00+05:30,5856.35,5860.45,5841.8,5856.8,4843,26.727692631230045,41.23082602675011,5887.3175,5878.888400831089,5864.920285768101,5966.3684157125945,5808.266584287406,5866.127038349336,137710,48655.13760513508,25.062910255818455,-44.00000000000001,-13.914906090351906,-3.0356153005522444,-10.879290789799661
2024-07-24 12:45:00+05:30,5856.8,5863.0,5853.75,5862.8,3611,25.47928601471361,43.441220877018125,5883.335000000001,5877.356172180509,5864.496228614481,5958.819495759062,5807.85050424094,5860.740678724264,141321,52109.98625378387,25.1608075560834,-44.0,-13.40138523074802,-2.0176755527586856,-11.383709677989334
2024-07-24 13:00:00+05:30,5862.8,5862.8,5838.15,5839.0,4246,25.42005129937696,37.42775988412203,5878.06,5873.703203401413,5859.396982891585,5950.389064697394,5805.730935302607,5862.5888703505325,137075,48156.813839990886,26.13268005502189,-44.0,-14.744907232702644,-2.688958043770649,-12.055949188931995
2024-07-24 13:15:00+05:30,5839.0,5842.5,5830.0,5836.0,3903,24.497190492278605,36.73742445437901,5872.2625,5870.1124221250875,5854.717586313269,5938.28455597374,5806.24044402626,5863.165860674995,133172,48000.69383999088,27.42590030487999,-44.0,-15.868807294259568,-3.050286484262058,-12.81852080999751
2024-07-24 13:30:00+05:30,5836.0,5837.15,5815.25,5826.3,5392,24.311676885687252,34.52036725089812,5866.0875,5865.9398104941265,5849.0340690506155,5924.623701405622,5807.551298594377,5860.887758312384,127780,48049.93584912348,29.266835948735636,-68.0,-17.342303840558998,-3.6190264244491885,-13.72327741610981
2024-07-24 13:45:00+05:30,5825.75,5830.0,5815.15,5826.4,6243,23.635842822423903,34.564209870222484,5860.21,5862.174114256591,5844.507255240493,5909.105936436473,5811.314063563527,5857.247089671812,134023,51266.02675821416,30.944762475963532,-72.0,-18.291142401442812,-3.654291988266401,-14.636850413176411
2024-07-24 14:00:00+05:30,5826.4,5836.7,5825.0,5834.0,2929,22.78328262082218,37.9638531443683,5854.5599999999995,5859.490865279772,5842.4058041923945,5884.46007692297,5824.659923077029,5855.9936612066385,136952,52843.18060436808,31.622420391719313,-72.0,-18.219820562802852,-2.866376119701151,-15.3534444431017
2024-07-24 14:15:00+05:30,5834.0,5837.0,5832.05,5833.65,5179,21.509476719334867,37.86628459948977,5853.8575,5857.029830491222,5840.654643353916,5885.003515395225,5822.711484604775,5854.019322888634,131773,51012.22100840746,32.1994761289003,-72.0,-17.98422857454807,-2.104627305157093,-15.879601269390976
2024-07-24 14:30:00+05:30,5833.65,5852.5,5833.65,5841.5,7246,21.31951409652526,41.49787988984297,5853.8,5855.550799015868,5840.823714683133,5885.032691206484,5822.5673087935165,5850.942961669009,139019,49801.350981882424,30.84553027364499,-72.0,-16.96848865697484,-0.8711099100670907,-16.09737874690775
2024-07-24 14:45:00+05:30,5843.9,5847.95,5837.05,5841.15,4263,20.57526308963057,41.38174519220374,5852.6425,5854.179294347689,5840.888971746507,5883.948669919036,5821.336330080964,5849.011585665835,134756,48745.37850481788,29.61467040523107,-72.0,-16.00722816705911,0.07212046387891391,-16.079348630938025
2024-07-24 15:00:00+05:30,5841.25,5841.25,5820.85,5831.1,25792,20.562744297514076,38.085786825327254,5850.8949999999995,5851.981266314576,5838.931177397206,5882.906324558654,5818.883675441345,5840.529631019878,108964,48871.80987736736,29.69285454226921,-72.0,-15.873394698696757,0.16476314579301388,-16.03815784448977
2024-07-24 15:15:00+05:30,5831.1,5837.3,5815.0,5833.0,22946,20.6868339905488,39.073769764045714,5848.6475,5850.173526665569,5837.744941917765,5879.014776384284,5818.280223615716,5835.9462842303155,131910,62968.67983252401,30.139952611425702,-96.0,-15.43607907876958,0.48166301257615274,-15.917742091345733
2024-07-25 09:15:00+05:30,5824.9,5852.2,5801.7,5841.8,20668,22.816345848366744,43.56553695450972,5847.5824999999995,5849.376047935514,5838.555953534212,5877.33543724995,5817.829562750049,5834.543926958414,152578,75123.9194364847,28.798084152443565,-100.0,-14.215548845735611,1.3617545964880993,-15.57730344222371
2024-07-25 09:30:00+05:30,5843.35,5865.0,5834.1,5844.25,17614,23.393749716340523,44.78601540755823,5846.295,5848.887852894037,5839.69476282737,5874.2291887299325,5818.360811270068,5835.702922706209,170192,69081.57639441323,26.330568094078846,-64.0,-12.901850813064812,2.1403621033271207,-15.042212916391932
2024-07-25 09:45:00+05:30,5844.25,5848.05,5823.2,5844.55,8176,23.497767593744793,44.943029229805695,5845.33,5848.474724046986,5840.665810261897,5872.080091588618,5818.579908411381,5835.267608122057,178368,74954.47780286397,24.983646434918874,-64.0,-11.701638954840746,2.67245916924095,-14.374098124081696
2024-07-25 10:00:00+05:30,5844.55,5863.2,5844.55,5853.1,4182,23.151498479905854,49.36269027840714,5844.56,5848.915226518701,5843.152648209518,5869.417606481708,5819.702393518292,5835.180914499552,182550,74606.91211921802,23.012953757308694,-64.0,-9.945898735949413,3.5425595105058267,-13.48845824645524
2024-07-25 10:15:00+05:30,5854.95,5854.95,5827.85,5834.85,7376,23.433534302769683,41.67294010976368,5842.9800000000005,5847.575681135968,5841.492118567615,5866.022078899255,5819.937921100746,5835.0475189499375,175174,71041.39182401514,21.923702427777695,-64.0,-9.912815672874785,2.8605140588643643,-12.77332973173915
2024-07-25 10:30:00+05:30,5834.85,5848.85,5821.5,5824.0,6004,23.713281852571875,37.893482473524735,5841.13,5845.330378170637,5837.993694854092,5864.02872048826,5818.2312795117405,5834.867201351758,169170,66135.01522438075,21.37721411105691,-64.0,-10.639456399265327,1.7070986659790588,-12.346555065244386
2024-07-25 10:45:00+05:30,5824.0,5837.0,5821.0,5832.65,3758,23.162333148816742,42.38009850644711,5839.6625,5844.122723106767,5836.9249558832735,5860.710252255276,5818.614747744725,5835.0714289393345,172928,67849.60272438059,20.916560302104646,-64.0,-10.397485955277261,1.5592552879737003,-11.956741243250962
2024-07-25 11:00:00+05:30,5835.7,5838.0,5824.25,5831.5,4879,22.490023638186976,41.94624685920715,5838.42,5842.920559001361,5835.839964706619,5858.2811026884065,5818.558897311594,5835.436012301554,168049,68115.72999710786,20.38889976579473,-64.0,-10.181155995397603,1.4204681982826877,-11.60162419368029
2024-07-25 11:15:00+05:30,5829.55,5832.0,5820.05,5823.0,3929,21.737164806887893,38.78573729328366,5836.7300000000005,5841.023362905993,5833.271971765295,5855.7833304175265,5817.6766695824745,5835.22067395713,164120,66126.57100129187,20.25967749507062,-64.0,-10.573704818906663,0.8223354998189034,-11.396040318725566
2024-07-25 11:30:00+05:30,5823.0,5826.9,5810.0,5811.2,4643,21.391653034967305,34.859041906897474,5834.15,5838.183042629232,5828.857577412236,5852.338760265598,5815.961239734402,5834.627121796866,159477,62142.931948037345,20.928768300681913,-64.0,-11.702069796653632,-0.24482358234245183,-11.45724621431118
2024-07-25 11:45:00+05:30,5811.2,5815.5,5803.05,5813.25,2464,20.75296353246963,36.06996521450634,5832.8625,5835.808467140733,5825.73606192979,5853.033218256904,5812.691781743097,5833.774033851766,161941,63716.32953839878,22.03133436322613,-60.0,-12.289226747348039,-0.6655844264294863,-11.623642320918552
2024-07-25 12:00:00+05:30,5813.25,5834.95,5810.1,5830.65,4628,21.045608994436044,45.3551729213613,5832.594999999999,5835.317184555902,5826.718849543832,5852.7340640298735,5812.455935970125,5833.2282338263085,166569,66742.68768729204,20.76177007477089,3.999999999999993,-11.221167643221634,0.3219797421575361,-11.54314738537917
2024-07-25 12:15:00+05:30,5830.65,5838.3,5815.0,5822.2,11993,21.20663692340491,42.153256731707145,5832.39,5834.067928883911,5825.8150796350665,5852.861922235085,5811.918077764915,5832.896161501433,154576,62161.67051990982,19.27004371989552,4.000000000000007,-10.930566719554008,0.4900645326601296,-11.420631252214138
2024-07-25 12:30:00+05:30,5822.2,5834.0,5819.15,5828.2,8564,20.752591428876013,45.11609122188267,5832.48,5833.509078514015,5826.292063708053,5852.861422914001,5812.098577085998,5833.38210412878,163140,64035.94661418587,17.913928851827,4.0,-10.099690591669969,1.0567525284353358,-11.156443120105305
2024-07-25 12:45:00+05:30,5828.2,5842.1,5828.2,5832.4,10548,20.263120612527764,47.156434829729754,5832.4,5833.40345198887,5827.513650966443,5852.769486984197,5812.030513015802,5833.783194610394,173688,59862.277549437145,16.75626614554581,4.0,-8.998580342284185,1.726290222256896,-10.724870564541082
2024-07-25 13:00:00+05:30,5832.4,5841.15,5829.35,5830.55,6459,19.65861199734716,46.339260901814356,5832.245000000001,5833.131694656597,5828.1209207731545,5852.621258243344,5811.868741756658,5830.960877481365,167229,54716.972464691265,15.703845503471998,4.0,-8.180917550403137,2.035162411310356,-10.216079961713493
2024-07-25 13:15:00+05:30,5830.55,5845.0,5828.2,5829.25,14623,19.454425426108088,45.73944123618504,5831.632500000001,5832.762009451207,5828.346736618524,5851.591314468786,5811.673685531216,5830.792637958533,152606,41921.847464691564,15.177360475698977,4.0,-7.550772427985066,2.1322460269827417,-9.683018454967808
2024-07-25 13:30:00+05:30,5829.25,5833.95,5822.45,5833.0,6767,18.88625218138608,47.83696573684662,5831.225,5832.784675217758,5829.27738929482,5850.717242046501,5811.7327579534995,5829.735388834273,159373,47570.82137773526,13.9414701313407,4.0,-6.671874996711267,2.4089147666052337,-9.080789763316501
2024-07-25 13:45:00+05:30,5833.0,5845.7,5831.6,5837.15,22990,18.544377025572746,50.134310230685394,5831.5275,5833.200420435115,5830.851911435856,5851.189633022625,5811.865366977376,5830.835781759006,182363,42679.332016031454,14.120257235114764,3.9999999999999964,-5.576193248599338,2.8036772117737296,-8.379870460373068
2024-07-25 14:00:00+05:30,5837.15,5848.0,5833.3,5833.85,23361,18.26977866660325,48.312216283728915,5831.570000000001,5833.262285155581,5831.451529148685,5851.2483485079265,5811.891651492075,5832.167746220596,159002,21066.434056848382,14.51510799235448,4.0000000000000036,-4.917454633998204,2.769932661099891,-7.6873872950980955
2024-07-25 14:15:00+05:30,5833.85,5839.45,5827.0,5831.85,8692,17.854080190417292,47.19274816789688,5831.0725,5833.12778180743,5831.531223318949,5850.186172462386,5811.9588275376145,5832.260937639364,150310,19146.51437813413,13.97068801363816,4.0,-4.504853672313402,2.5460268982277547,-7.050880570541157
2024-07-25 14:30:00+05:30,5835.7,5845.0,5827.55,5828.2,5503,17.825217319673186,45.13715800394368,5830.2699999999995,5832.658469254342,5830.86497865516,5848.4270206807,5812.1129793192995,5832.351268705671,144807,14053.47999417975,14.100908527089166,4.0,-4.42142153797522,2.10356722605275,-6.52498876402797
2024-07-25 14:45:00+05:30,5828.2,5831.65,5821.65,5826.1,14600,17.266273225410817,43.95100374076781,5829.3475,5832.033853134881,5829.911982924128,5846.346543355417,5812.348456644582,5831.959747202889,130207,12447.479994181875,13.37154796829908,4.0,-4.473189278445716,1.6414395884658042,-6.11462886691152
2024-07-25 15:00:00+05:30,5826.0,5839.4,5818.05,5827.3,48634,17.557967995024292,44.84298221677781,5828.057500000001,5831.583009979177,5829.389586339303,5841.107912828695,5815.007087171307,5831.398846663084,178841,5955.353530482717,13.601177485999214,4.0,-4.3670450377503585,1.3980670633289298,-5.765112101079288
2024-07-25 15:15:00+05:30,5827.3,5852.0,5823.8,5830.0,32304,18.31811313823683,46.890946136809426,5827.8150000000005,5831.4322471240175,5829.511669071442,5840.527399458771,5815.1026005412305,5832.200948106064,211145,-12144.050724836758,15.014299736035957,4.0,-4.018732085207375,1.3971040126975307,-5.415836097904906
2024-07-26 09:15:00+05:30,5830.0,5861.95,5814.75,5820.3,12361,20.381105056934185,41.001031973032866,5827.63,5830.372033112207,5827.669335257154,5840.662743379632,5814.597256620368,5832.349948475294,198784,-21598.12064009089,17.07425027088152,4.0,-4.473828978968413,0.7536056951491945,-5.227434674117608
2024-07-26 09:30:00+05:30,5820.3,5842.55,5813.1,5830.0,4489,21.02888326715316,48.030938170195434,5827.4975,5830.336601387235,5828.135468205724,5840.376377086119,5814.618622913882,5832.664149025672,203273,-20935.059519547674,18.678044358849448,-36.0,-4.005613394548163,0.977457023655556,-4.983070418203719
2024-07-26 09:45:00+05:30,5831.3,5837.0,5826.35,5834.8,4904,20.28753446235648,51.133836495893604,5827.6625,5830.761686969403,5829.468374564579,5840.823726196649,5814.501273803352,5832.885048442667,208177,-18057.125247247106,20.136038984274837,-28.0,-3.2102238239103826,1.4182772754346695,-4.628501099345052
2024-07-26 10:00:00+05:30,5834.8,5834.85,5824.05,5830.3,5936,19.60985342933103,48.2266952629065,5828.0275,5830.717716781841,5829.634699651663,5841.055488140897,5814.999511859103,5832.729440167971,202241,-17122.75487687685,21.033225946720968,-28.000000000000004,-2.909445968579348,1.3752441046125634,-4.2846900731919115
2024-07-26 10:15:00+05:30,5830.3,5845.2,5830.0,5839.25,3121,19.294863898664516,53.84691958466374,5829.429999999999,5831.530315183571,5831.5577597213305,5840.849999999971,5818.0100000000275,5832.781082731193,205362,-16445.169350561016,22.787771118346157,60.0,-1.9266776093481894,1.8864099710749778,-3.813087580423167
2024-07-26 10:30:00+05:30,5839.25,5839.25,5830.0,5832.0,1066,18.577373620188478,49.188770494214275,5830.367499999999,5831.57504707085,5831.646207777065,5839.077452640477,5821.657547359522,5832.683588732318,204296,-17050.196377588043,24.382812183459965,60.0,-1.713093537478926,1.6799952343553932,-3.3930887718343192
2024-07-26 10:45:00+05:30,5832.0,5847.4,5831.0,5840.7,3407,18.421846933032132,54.297981426812356,5830.87,5832.444090206959,5833.456966221652,5840.677619486876,5821.062380513124,5832.91047179605,207703,-16426.964670270958,26.50145157080684,60.0,-0.832216061940926,2.048698167914715,-2.880914229855641
2024-07-26 11:00:00+05:30,5840.7,5849.05,5840.0,5840.85,5261,17.75242929495842,54.38314936178785,5831.8025,5833.244653044391,5834.9355729773215,5841.681643434496,5821.923356565503,5832.5315393815135,212964,-20699.710526624145,28.554543599824488,60.0,-0.12062013595641474,2.2082352751193812,-2.328855411075796
2024-07-26 11:15:00+05:30,5840.85,5846.75,5840.45,5844.8,2540,16.93439863103283,56.67291345813677,5832.632500000001,5834.345162278259,5836.908458381858,5843.858954248754,5821.406045751247,5831.827604841489,215504,-19732.091479004906,30.42099089893144,60.0,0.7533723432161423,2.465782203433551,-1.7124098602174085
2024-07-26 11:30:00+05:30,5844.8,5846.5,5840.0,5841.45,7093,16.189084443101915,54.1886034109078,5833.085,5835.021813489853,5837.816766705486,5844.948941166382,5821.221058833618,5832.281257646196,208411,-23660.522248236073,31.999312453427095,60.0,1.1623023785432451,2.299769791008523,-1.137467412465278
2024-07-26 11:45:00+05:30,5841.45,5847.25,5841.45,5845.65,1933,15.447006982880364,56.74848984411135,5833.839999999999,5836.034021728915,5839.383413364389,5846.830904510439,5820.84909548956,5832.396403632941,210344,-22794.005006856973,33.509010093683735,60.0,1.804486282248945,2.353562955771378,-0.5490766735224334
2024-07-26 12:00:00+05:30,5845.65,5846.05,5842.0,5844.9,2376,14.632935055531778,56.1451581601047,5834.6224999999995,5836.878400611876,5840.486730691511,5848.281397283432,5820.963602716567,5833.244819395729,207968,-21767.338340190887,34.88146249391705,56.00000000000001,2.22722881327536,2.221044389438235,0.006184423837125339
2024-07-26 12:15:00+05:30,5844.9,5859.0,5842.0,5859.0,4027,14.802011122993793,63.91292290655842,5835.9225,5838.985219601221,5844.1893845532095,5853.188984152814,5818.656015847186,5836.810351472175,211995,-17740.338340190887,37.287017279310014,-4.000000000000007,3.657842148828422,2.9213261799930375,0.7365159688353847
2024-07-26 12:30:00+05:30,5857.0,5862.6,5856.5,5862.0,3022,14.180438899922834,65.32039403459648,5837.165,5841.177103448724,5847.751507642568,5857.844992746599,5816.485007253401,5838.777563810886,215017,-15312.8301434699,39.72144600299391,48.0,4.976324481254778,3.391846809935515,1.5844776713192634
2024-07-26 12:45:00+05:30,5862.0,5862.6,5850.0,5862.6,5684,14.067550407071227,65.60929140619382,5838.602499999999,5843.21737931075,5850.721206114054,5861.981688929459,5815.223311070539,5842.2626995266655,220701,-9628.8301434699,40.10393519092838,48.0,6.000476457016703,3.532799028557951,2.4676774284587517
2024-07-26 13:00:00+05:30,5862.6,5874.0,5861.3,5870.0,2734,13.969868235137556,69.03539246357764,5840.51,5845.768105090679,5854.576964891244,5867.344187149966,5813.675812850034,5844.769230503666,223435,-8617.034867879374,41.42756508650053,56.0,7.324806620851632,3.885703353914304,3.439103266937328
2024-07-26 13:15:00+05:30,5870.0,5875.0,5853.4,5857.4,15226,14.51487764691347,58.372171614902264,5841.97,5846.875904605852,5855.1415719129955,5869.141573381007,5814.798426618993,5849.821518252242,208209,-18203.77560862021,40.84020739656026,60.0,7.2737854486904325,3.0677457454024832,4.206039703287949
2024-07-26 13:30:00+05:30,5857.4,5874.4,5855.6,5873.45,4190,14.82095781499103,65.65042469427269,5844.3375,5849.406770833866,5858.803257530397,5873.726288253336,5814.948711746663,5852.977211143537,212399,-14437.233055428656,40.306245860250925,60.0,8.431261334333612,3.38017730483653,5.0510840294970825
2024-07-26 13:45:00+05:30,5873.45,5880.0,5868.45,5879.9,4690,14.587317971063111,68.06675246935147,5846.9675,5852.310887897307,5863.022606024318,5879.075384935004,5814.8596150649955,5855.424677069993,217089,-9828.445176641071,40.40304022886887,68.0,9.756562824974026,3.7643830363815542,5.9921797885924715
2024-07-26 14:00:00+05:30,5879.9,5882.65,5865.2,5867.15,2920,14.791795258844305,59.2013006140166,5848.825,5853.724136668992,5863.848084819454,5881.0895703520055,5816.560429647994,5856.5080651685275,214169,-12095.837726784392,39.73085680640679,72.0,9.666624530461377,2.939555793495124,6.7270687369662525
2024-07-26 14:15:00+05:30,5867.15,5871.8,5865.0,5867.05,2334,14.22095274035544,59.13624360721237,5851.1625,5854.9932665100405,5864.488467855564,5881.540812576566,5820.784187423435,5857.8194903430685,211835,-13022.573020901951,39.07155952555921,72.0,9.478021883416659,2.2007625171603244,7.2772593662563345
2024-07-26 14:30:00+05:30,5867.05,5881.5,5867.0,5876.9,6793,14.240884687472908,63.40239628615714,5853.5075,5857.079622080513,5866.970774284451,5884.228165275992,5822.786834724007,5860.778521094537,218628,-10539.614400212637,39.54906231442196,72.0,10.007999617118003,2.184592200689334,7.823407416428669
2024-07-26 14:45:00+05:30,5876.9,5876.9,5865.95,5870.7,4383,14.005821495510546,59.212064120212695,5855.3025,5858.376800929988,5867.716619427561,5885.6338942145685,5824.971105785431,5862.0873518285,214245,-11120.011660486545,39.714689459859294,72.0,9.81458616497821,1.5929429988396322,8.221643166138577
2024-07-26 15:00:00+05:30,5868.55,5878.05,5864.35,5877.55,18436,13.983977102974064,62.18566585373632,5857.665,5860.2028198890375,5869.68329554205,5887.1884330659495,5828.14156693405,5866.46705397809,232681,5970.294908856502,39.43908367868081,72.0,10.097643019684256,1.5007998828365423,8.596843136847713
2024-07-26 15:15:00+05:30,5877.45,5880.0,5860.0,5860.0,17658,14.413693024190204,51.77172829559096,5858.7025,5860.18350370913,5867.74663643364,5886.997295899593,5830.4077041004075,5866.948031536347,215023,-11687.705091143498,38.067443957783745,72.0,8.804338355767868,0.1659961751361223,8.638342180631746
2024-07-29 09:15:00+05:30,5898.0,5899.6,5872.9,5879.05,4784,16.212714951033785,59.66731424704765,5861.055,5861.980312879688,5870.007309146912,5887.862795508017,5834.247204491983,5868.337686268033,219807,-14267.839922604036,38.94553737341966,96.0,9.210389250354638,0.4576376557783135,8.752751594576324
2024-07-29 09:30:00+05:30,5879.05,5885.0,5840.05,5840.9,4549,18.265378168817072,44.09756756613502,5861.065,5859.972664034004,5864.18584731753,5887.8425484314685,5834.287451568531,5868.3499026381805,215258,-18644.79765341616,35.94024628435529,96.0,6.380253748959149,-1.897998276493741,8.27825202545289
2024-07-29 09:45:00+05:30,5840.9,5867.35,5840.9,5864.2,3780,18.849994013901618,52.28658218067824,5862.2325,5860.375267459337,5864.188677854024,5887.368555279213,5837.096444720787,5868.1772241521585,219038,-15765.137918066575,33.208163476114954,88.0,5.948891133916732,-1.8634887132289268,7.8123798471456585
2024-07-29 10:00:00+05:30,5864.25,5875.05,5858.1,5859.15,2454,18.714280155765778,50.55791942677537,5862.95,5860.258575320352,5863.180942283219,5886.843178942947,5839.056821057053,5868.6572384152705,216584,-17915.102519836695,30.552408786210922,88.0,5.14028633712951,-2.1376748080129193,7.277961145142429
2024-07-29 10:15:00+05:30,5859.15,5865.0,5854.4,5858.2,2556,18.134688716068247,50.22154189982559,5863.7875,5860.0625205279375,5862.184753826576,5885.699617081645,5841.875382918356,5868.408586183727,214028,-18638.498746251764,27.856195036576185,84.0,4.372401822984102,-2.324447457726662,6.696849280710764
